mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.2665161848068237	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026778591832322417	0.0	0.0	0.0	0.0
1.4864488601684571	0.021483802795410158	0.50625	0.0	0.5049426984942532	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	36	1	40	0.51875	0.0	0.5182795698924731	0.51875	0.0	0.5187312004375171	0.45	0.0	0.4444444444444444	0.475	0.0	0.4736842105263158	0.5625	0.0	0.5624316299421784	0.5375	0.0	0.5348837209302326	0.45	0.0	0.4499140490701672	0.5125	0.0	0.5097423004399748	0.50625	0.0	0.5062307121371928	0.53125	0.0	0.531085147122035	0.11438366689771247	0.003557629883026888	0.03524468044967921	0.0	0.03597616410467069
0.24532554149627686	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131400208030646	0.0	0.0	0.0	0.0
1.410033106803894	0.02118263244628906	0.508125	0.0	0.5069388728992625	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	11	1	12	0.51875	0.0	0.5178270909162068	0.525	0.0	0.524925769651508	0.45	0.0	0.44575657376791056	0.48125	0.0	0.4802551759226644	0.56875	0.0	0.5683284457478006	0.53125	0.0	0.5281349534033267	0.45	0.0	0.4499140490701672	0.5125	0.0	0.5105882352941176	0.50625	0.0	0.5062307121371928	0.5375	0.0	0.5374277230817315	0.03200195049260292	0.0026925891339723814	0.036017573835559764	0.0	0.03648362440424558
0.2682032108306885	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029484344503185156	0.0	0.0	0.0	0.0
1.4638033628463745	0.006688404083251953	0.5075	0.0	0.5062653391089534	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	15	1	16	0.5125	0.0	0.5118134877171022	0.51875	0.0	0.5187312004375171	0.45625	0.0	0.45142857142857146	0.48125	0.0	0.4802551759226644	0.56875	0.0	0.568733153638814	0.5375	0.0	0.5348837209302326	0.45625	0.0	0.45605877066156064	0.5125	0.0	0.5097423004399748	0.5	0.0	0.4999218627910611	0.53125	0.0	0.531085147122035	0.057477540889471095	0.00022339039181251718	0.033749999999999995	0.0	0.03432210701198032
0.25923111438751223	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012160953276601851	0.0	0.0	0.0	0.0
1.4121384382247926	0.006566381454467774	0.509375	0.0	0.5080842377044787	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	3	1	6	0.525	0.0	0.5231372549019608	0.525	0.0	0.524925769651508	0.45	0.0	0.44575657376791056	0.4875	0.0	0.48677828195900485	0.56875	0.0	0.5685983353522723	0.53125	0.0	0.5281349534033267	0.45	0.0	0.4499140490701672	0.51875	0.0	0.5164645394246241	0.5	0.0	0.4999218627910611	0.5375	0.0	0.5372107567229518	0.09856617865947258	0.0006745484395162478	0.03603925810834623	0.0	0.03644431088425712
0.2910796880722046	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04278484220594296	0.0	0.0	0.0	0.0
0.26211416721343994	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02964024394732612	0.0	0.0	0.0	0.0
