mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
5.916053915023804	0.02972269058227539	0.949	0.46	0.948735496919215	1.0	False	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	1	1	1	0.94	0.3	0.9399651097725552	0.98	0.8	0.97957481872116	0.975	0.7	0.9745925084756919	0.925	0.2	0.9254828815611873	0.93	0.5	0.9290487046883144	0.945	0.3	0.9447977258952868	0.96	0.6	0.95969033747596	0.945	0.4	0.9449927808130034	0.94	0.4	0.9396431026777028	0.95	0.4	0.9495669991112866	0.20112778153060157	0.004258272887870902	0.016999999999999987	0.18	0.01690475655228382
0.542676568031311	0.01713709831237793	0.94	0.37	0.9397699361947652	1.0	False	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	14	13	14	0.94	0.3	0.9405845310017327	0.96	0.6	0.9592631749242791	0.965	0.6	0.9642458083921499	0.915	0.1	0.9153101124828444	0.925	0.3	0.9243449071356047	0.94	0.3	0.9400839340377208	0.95	0.7	0.9488758625009632	0.935	0.3	0.9350937367676181	0.915	0.1	0.9152197802197802	0.955	0.4	0.9546775144849597	0.05490931458667226	0.013037086864530248	0.0168819430161341	0.19519221295943134	0.016570341326232144
0.04405465126037598	0.0	0.0	0.0	0.0	1.0	False	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01251398532539538	0.0	0.0	0.0	0.0
0.037282800674438475	0.0	0.0	0.0	0.0	1.0	False	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016761716958704352	0.0	0.0	0.0	0.0
6.660593891143799	0.03044586181640625	0.9445	0.41	0.9442414637827808	1.0	False	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	3	2	3	0.94	0.3	0.9404464512808545	0.975	0.7	0.974912020751499	0.96	0.4	0.9596936429863259	0.935	0.1	0.9351843962627019	0.94	0.5	0.9391510982974399	0.945	0.5	0.94467751448496	0.945	0.7	0.9433203069454077	0.925	0.2	0.9257228887524137	0.93	0.4	0.9293788257895491	0.95	0.3	0.9499274922766577	0.36618168018506037	0.006117707377258363	0.013865424623862026	0.18681541692269402	0.013780430106050871
0.5555585861206055	0.028814697265625	0.939	0.35	0.9388080120093881	1.0	False	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	15	21	16	0.925	0.3	0.9253454653038199	0.96	0.6	0.9592631749242791	0.955	0.4	0.954791725889287	0.92	0.1	0.9201685557247249	0.925	0.3	0.9243449071356047	0.94	0.3	0.9400839340377208	0.95	0.7	0.9488758625009632	0.935	0.2	0.9354405319552945	0.925	0.2	0.9250884481372287	0.955	0.4	0.9546775144849597	0.027801050155860485	0.004596711705334208	0.014282856857085661	0.17464249196572978	0.014021914100325205
0.042391037940979	0.0	0.0	0.0	0.0	2.1	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00921031198991071	0.0	0.0	0.0	0.0
0.6310277700424194	0.021846413612365723	0.9305	0.32	0.930216575661123	2.1	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	72	49	80	0.935	0.3	0.9353843704334792	0.955	0.5	0.954379318942862	0.96	0.5	0.9592793034256448	0.9	0.1	0.9001342925540616	0.915	0.3	0.914296059614297	0.925	0.2	0.9250416283343114	0.94	0.6	0.9387644848478655	0.925	0.3	0.9249364333034513	0.905	0.1	0.9051655875147532	0.945	0.3	0.9447842776405035	0.027053497128479972	0.007589064450143798	0.019163767896736773	0.16	0.018923767282548982
0.03854658603668213	0.0	0.0	0.0	0.0	2.1	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004458765860388414	0.0	0.0	0.0	0.0
0.6413763999938965	0.025182938575744628	0.936	0.34	0.9358001927425308	2.1	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	34	28	34	0.94	0.3	0.9405845310017327	0.965	0.6	0.9645732530199798	0.955	0.5	0.9543110355626403	0.905	0.1	0.9050698351019275	0.92	0.3	0.9191938258677069	0.93	0.2	0.9301751939556819	0.945	0.6	0.9440264970610972	0.925	0.3	0.9249364333034513	0.92	0.1	0.9204538080661318	0.955	0.4	0.9546775144849597	0.021357181546551578	0.0073069415582912725	0.01813835714721702	0.17435595774162693	0.01795203402338216
0.0437586784362793	0.0	0.0	0.0	0.0	2.1	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013930634430314042	0.0	0.0	0.0	0.0
0.6068615198135376	0.014232468605041505	0.933	0.31	0.9328214614102753	2.1	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	51	67	51	0.935	0.3	0.9353282831845091	0.955	0.5	0.9543199697179159	0.955	0.4	0.954791725889287	0.91	0.1	0.9099699121457785	0.915	0.3	0.914296059614297	0.935	0.3	0.9350438618731303	0.94	0.6	0.9386210916556917	0.925	0.2	0.9254778658950675	0.92	0.2	0.9203434712484777	0.94	0.2	0.9400223728785988	0.03270619709956721	0.011898989942393613	0.014696938456699038	0.1445683229480096	0.014548549364021559
0.043045973777770995	0.0	0.0	0.0	0.0	2.1	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00834383146386649	0.0	0.0	0.0	0.0
