mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.007334399223327637	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	6	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020052590348413834	0.0	0.0	0.0	0.0
0.017875289916992186	0.0031486272811889647	0.9555694618272841	0.0	0.9554781573992644	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	80	6	80	0.971875	0.0	0.9718417270407415	0.965625	0.0	0.9655277100410339	0.953125	0.0	0.9529222530625056	0.946875	0.0	0.9468121510769563	0.96875	0.0	0.9687194525904204	0.9625	0.0	0.962406015037594	0.96875	0.0	0.968671679197995	0.9278996865203761	0.0	0.9277975141954595	0.9404388714733543	0.0	0.9403544682484231	0.949685534591195	0.0	0.9495578379664512	0.006347075879835453	0.0005271607534829327	0.013682933813283112	0.0	0.013699635981134127
0.006666111946105957	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	6	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021492318582187	0.0	0.0	0.0	0.0
0.021000885963439943	0.0039031982421875	0.9696495619524406	0.0	0.969598852578208	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	43	6	46	0.975	0.0	0.9749520566709717	0.975	0.0	0.974937343358396	0.96875	0.0	0.9686900708387147	0.96875	0.0	0.9687194525904204	0.978125	0.0	0.9780888380236915	0.975	0.0	0.974937343358396	0.98125	0.0	0.981223595681427	0.9467084639498433	0.0	0.9466329452749047	0.9592476489028213	0.0	0.9592220026156131	0.9685534591194969	0.0	0.9684736487290321	0.0008818590838837175	0.0018462066647819103	0.009637266581745664	0.0	0.009643740853156104
0.005928397178649902	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	6	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001453199965013409	0.0	0.0	0.0	0.0
0.015709829330444337	0.011056351661682128	0.9646433041301627	0.0	0.9645966608370782	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	79	6	79	0.965625	0.0	0.9655843330497953	0.978125	0.0	0.9780888380236915	0.975	0.0	0.9749520566709717	0.965625	0.0	0.965608543150531	0.971875	0.0	0.9718417270407415	0.971875	0.0	0.9718417270407415	0.971875	0.0	0.9718417270407415	0.9404388714733543	0.0	0.9403802834912109	0.9435736677115988	0.0	0.9434798015591779	0.9622641509433962	0.0	0.9621908687381103	0.006927538899952356	0.010289882197180356	0.012173251039016838	0.0	0.012188037196987904
0.01026763916015625	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	6	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003423364271728738	0.0	0.0	0.0	0.0
0.04870901107788086	0.02494468688964844	0.9665206508135169	0.0	0.9664718019081575	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	74	6	74	0.96875	0.0	0.9687059928023783	0.971875	0.0	0.9718130658184487	0.96875	0.0	0.9686900708387147	0.965625	0.0	0.9655977873122293	0.971875	0.0	0.9718285060304606	0.978125	0.0	0.9780768289699047	0.971875	0.0	0.9718285060304606	0.9435736677115988	0.0	0.94352871754524	0.9529780564263323	0.0	0.9529318027562192	0.9716981132075472	0.0	0.9716350013379718	0.00844835248954373	0.003196377061923972	0.009833640521798593	0.0	0.00983091791282704
0.010772800445556641	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	6	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041794431612075696	0.0	0.0	0.0	0.0
0.012001800537109374	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	6	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010678204642083125	0.0	0.0	0.0	0.0
0.07849385738372802	0.035368824005126955	0.9737171464330413	0.0	0.9736754630489685	1.0	False	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	6	6	6	0.975	0.0	0.9749520566709717	0.9875	0.0	0.987476028335486	0.971875	0.0	0.9718285060304606	0.96875	0.0	0.9687194525904204	0.978125	0.0	0.9780888380236915	0.98125	0.0	0.9811904855205925	0.98125	0.0	0.981223595681427	0.9561128526645768	0.0	0.956060606060606	0.9623824451410659	0.0	0.9623376623376624	0.9748427672955975	0.0	0.9747939124920736	0.015644421446718727	0.016512740772552274	0.008898659090493975	0.0	0.00890324581580403
0.030336856842041016	0.03151826858520508	0.9696495619524406	0.0	0.969598852578208	1.0	False	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	43	6	46	0.975	0.0	0.9749520566709717	0.975	0.0	0.974937343358396	0.96875	0.0	0.9686900708387147	0.96875	0.0	0.9687194525904204	0.978125	0.0	0.9780888380236915	0.975	0.0	0.974937343358396	0.98125	0.0	0.981223595681427	0.9467084639498433	0.0	0.9466329452749047	0.9592476489028213	0.0	0.9592220026156131	0.9685534591194969	0.0	0.9684736487290321	0.009973260498019217	0.008786581688490041	0.009637266581745664	0.0	0.009643740853156104
0.010294938087463379	0.0	0.0	0.0	0.0	1.0	False	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	6	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007011381791583235	0.0	0.0	0.0	0.0
0.008011484146118164	0.0	0.0	0.0	0.0	1.0	False	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	6	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001769167776333676	0.0	0.0	0.0	0.0
0.03865847587585449	0.02197139263153076	0.9680851063829787	0.0	0.9680385499870879	1.0	False	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	49	6	49	0.971875	0.0	0.9718417270407415	0.975	0.0	0.974937343358396	0.975	0.0	0.9749520566709717	0.965625	0.0	0.9655977873122293	0.96875	0.0	0.9686900708387147	0.975	0.0	0.974937343358396	0.975	0.0	0.9749647942419026	0.9529780564263323	0.0	0.9529484645564766	0.9498432601880877	0.0	0.9497835497835497	0.9716981132075472	0.0	0.9716507354762023	0.01486579031041467	0.00731215878060754	0.008861767361723942	0.0	0.008859753613725343
0.030391335487365723	0.03681914806365967	0.9668335419274092	0.0	0.9667857677893454	1.0	False	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	64	6	64	0.971875	0.0	0.9718417270407415	0.971875	0.0	0.9718130658184487	0.96875	0.0	0.9686900708387147	0.965625	0.0	0.9655977873122293	0.971875	0.0	0.9718285060304606	0.978125	0.0	0.9780768289699047	0.971875	0.0	0.9718285060304606	0.9435736677115988	0.0	0.94352871754524	0.9529780564263323	0.0	0.9529318027562192	0.9716981132075472	0.0	0.9716350013379718	0.008737496311089188	0.009106845768563156	0.009948640957143224	0.0	0.009946647949093378
0.012327432632446289	0.0	0.0	0.0	0.0	2.1	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	6	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006733626679899002	0.0	0.0	0.0	0.0
0.022289395332336426	0.025161004066467284	0.9715269086357947	0.2002503128911139	0.9715103456534011	2.1	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	36	1	36	0.978125	0.5	0.9781145274594288	0.975	0.0	0.9749755620723363	0.98125	0.5	0.9812382739212008	0.96875	0.0	0.9687304565353347	0.978125	0.5	0.9781145274594288	0.975	0.0	0.9749843652282676	0.98125	0.5	0.9812382739212008	0.9592476489028213	0.0	0.9592412403557915	0.9498432601880877	0.0	0.949819097058361	0.9685534591194969	0.0	0.9685223313272093	0.007297517766058977	0.009125744087034676	0.009679670707471987	0.2449999359848241	0.009682172392370967
0.007793021202087402	0.0	0.0	0.0	0.0	2.1	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	6	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005713181886919461	0.0	0.0	0.0	0.0
0.0546133279800415	0.028954553604125976	0.9715269086357947	0.0	0.9714828841746399	2.1	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	36	6	37	0.975	0.0	0.9749520566709717	0.984375	0.0	0.9843491700169225	0.971875	0.0	0.9718285060304606	0.96875	0.0	0.9687194525904204	0.978125	0.0	0.9780888380236915	0.978125	0.0	0.9780630882079306	0.98125	0.0	0.981223595681427	0.9498432601880877	0.0	0.9497835497835497	0.9592476489028213	0.0	0.9592220026156131	0.9685534591194969	0.0	0.9684736487290321	0.011418139291256941	0.011331137279499002	0.00997811271687052	0.0	0.009983213248180961
0.010907697677612304	0.0	0.0	0.0	0.0	2.1	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	6	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004158679612639092	0.0	0.0	0.0	0.0
0.03523993492126465	0.027787113189697267	0.9724655819774718	0.0	0.9724411184190175	2.1	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	24	6	25	0.975	0.0	0.9749755620723363	0.98125	0.0	0.981223595681427	0.978125	0.0	0.9780991210316878	0.971875	0.0	0.9718527350736421	0.978125	0.0	0.9780991210316878	0.975	0.0	0.9749843652282676	0.975	0.0	0.9749843652282676	0.9623824451410659	0.0	0.9623643227937706	0.9592476489028213	0.0	0.9592220026156131	0.9685534591194969	0.0	0.9685086155674392	0.010326960325029388	0.006950120610994616	0.0067241100716495476	0.0	0.0067247329990313895
0.011907386779785156	0.0	0.0	0.0	0.0	2.1	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	6	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004843378367466299	0.0	0.0	0.0	0.0
0.06966602802276611	0.026814866065979003	0.9677722152690864	0.0	0.9677263879201429	2.1	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	50	6	50	0.971875	0.0	0.9718417270407415	0.96875	0.0	0.968671679197995	0.96875	0.0	0.9686900708387147	0.965625	0.0	0.9655977873122293	0.96875	0.0	0.9686900708387147	0.98125	0.0	0.9812140425032287	0.975	0.0	0.9749647942419026	0.9561128526645768	0.0	0.9560917099260657	0.9529780564263323	0.0	0.9529318027562192	0.9685534591194969	0.0	0.968492390615092	0.013789425067907922	0.00554931320387817	0.00783118980337624	0.0	0.00782954074828598
0.009928178787231446	0.0	0.0	0.0	0.0	2.1	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	6	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003265962077923534	0.0	0.0	0.0	0.0
0.008883285522460937	0.0	0.0	0.0	0.0	2.1	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	6	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002268569785859699	0.0	0.0	0.0	0.0
0.0769460916519165	0.03049600124359131	0.9737171464330413	0.0	0.9736709858633821	2.1	False	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	6	6	7	0.971875	0.0	0.9718130658184487	0.9875	0.0	0.987476028335486	0.971875	0.0	0.9718285060304606	0.96875	0.0	0.9687194525904204	0.98125	0.0	0.981223595681427	0.98125	0.0	0.9811904855205925	0.98125	0.0	0.981223595681427	0.9592476489028213	0.0	0.9591690050706445	0.9623824451410659	0.0	0.9623376623376624	0.9716981132075472	0.0	0.9716350013379718	0.014063526406640945	0.0034635418059642343	0.008563948215379032	0.0	0.00857497350409746
0.03601627349853516	0.029731321334838866	0.9715269086357947	0.0	0.9714828841746399	2.1	False	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	36	6	37	0.975	0.0	0.9749520566709717	0.984375	0.0	0.9843491700169225	0.971875	0.0	0.9718285060304606	0.96875	0.0	0.9687194525904204	0.978125	0.0	0.9780888380236915	0.978125	0.0	0.9780630882079306	0.98125	0.0	0.981223595681427	0.9498432601880877	0.0	0.9497835497835497	0.9592476489028213	0.0	0.9592220026156131	0.9685534591194969	0.0	0.9684736487290321	0.009449347687310202	0.006787861141504026	0.00997811271687052	0.0	0.009983213248180961
0.010214781761169434	0.0	0.0	0.0	0.0	2.1	False	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	6	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003215430829158156	0.0	0.0	0.0	0.0
0.008972859382629395	0.0	0.0	0.0	0.0	2.1	False	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	6	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014321330315327987	0.0	0.0	0.0	0.0
