mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.014328527450561523	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003115063177937717	0.0	0.0	0.0	0.0
0.24509892463684083	0.005077981948852539	0.9710733628754308	0.0	0.9710207786442884	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	10	1	10	0.974169741697417	0.0	0.9741345222999415	0.974169741697417	0.0	0.9741296623203449	0.965559655596556	0.0	0.965515778758059	0.9692496924969249	0.0	0.9691892801433437	0.9790897908979089	0.0	0.979053155969949	0.97539975399754	0.0	0.9753430141572952	0.9741379310344828	0.0	0.9740781334796746	0.9655172413793104	0.0	0.9654636043261635	0.9642416769420469	0.0	0.9641629982461675	0.969173859432799	0.0	0.9691129984385116	0.08177633361066845	0.0013786845010364133	0.004758346764905243	0.0	0.004765633607935055
0.013827753067016602	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003920006239191667	0.0	0.0	0.0	0.0
0.45326552391052244	0.007084298133850098	0.9387001477104875	0.0	0.9385296274056597	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	79	1	79	0.9298892988929889	0.0	0.9297664641345351	0.949569495694957	0.0	0.9494590803987718	0.9384993849938499	0.0	0.9383268600558321	0.939729397293973	0.0	0.9395681161398958	0.949569495694957	0.0	0.949447122931166	0.933579335793358	0.0	0.9332276786800671	0.9421182266009852	0.0	0.9419399104544368	0.9322660098522167	0.0	0.9321250807401498	0.9395807644882861	0.0	0.9394182850400254	0.9321824907521579	0.0	0.9320001158612531	0.046823494272506525	0.005232486841747563	0.0066160937141583435	0.0	0.0066399864298957
0.012053442001342774	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029601116502104667	0.0	0.0	0.0	0.0
0.18875155448913575	0.004318737983703613	0.956794682422452	0.0	0.9567543208635138	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	19	1	19	0.9544895448954489	0.0	0.9544760454800665	0.964329643296433	0.0	0.9642985313290722	0.9544895448954489	0.0	0.9544561950687751	0.955719557195572	0.0	0.95567066521265	0.965559655596556	0.0	0.9655320695294047	0.965559655596556	0.0	0.9655095089756489	0.9593596059113301	0.0	0.9593077024706038	0.9458128078817734	0.0	0.9457799145299146	0.9506781750924784	0.0	0.9506060052378342	0.9519112207151664	0.0	0.951869069992163	0.026884585332398424	0.000660705826660313	0.006408155294045207	0.0	0.006410021203442927
0.014089322090148926	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003177726200502928	0.0	0.0	0.0	0.0
0.3979752779006958	0.00444028377532959	0.9401772525849336	0.0	0.9400288985226646	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	66	1	66	0.9286592865928659	0.0	0.9285268225251007	0.947109471094711	0.0	0.9469811289278083	0.9384993849938499	0.0	0.9383717404487567	0.942189421894219	0.0	0.9420491409210927	0.949569495694957	0.0	0.949447122931166	0.9372693726937269	0.0	0.9369703252953256	0.9421182266009852	0.0	0.9419399104544368	0.9322660098522167	0.0	0.9321399321399322	0.9469790382244143	0.0	0.9468743573142401	0.93711467324291	0.0	0.9369905168145638	0.07444721831077192	0.0010604836446002667	0.0063744290064747305	0.0	0.006384185343990196
0.012888121604919433	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004122195755032395	0.0	0.0	0.0	0.0
0.017246508598327638	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0173459288179117	0.0	0.0	0.0	0.0
