mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0013944864273071288	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	30	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.386211776664849e-05	0.0	0.0	0.0	0.0
0.002667069435119629	0.0021515369415283205	0.6985507246376812	0.0	0.676543542399327	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	9	30	18	0.6	0.0	0.5716783216783217	0.6285714285714286	0.0	0.6080964685615848	0.6571428571428571	0.0	0.6328671328671329	0.7714285714285715	0.0	0.7619047619047619	0.7142857142857143	0.0	0.7023809523809524	0.6470588235294118	0.0	0.6136363636363635	0.7647058823529411	0.0	0.7509157509157509	0.7352941176470589	0.0	0.6899696048632219	0.7941176470588235	0.0	0.7850045167118338	0.6764705882352942	0.0	0.652093023255814	9.213977414390162e-05	0.00016720836680399567	0.0631961930354566	0.0	0.06901070712185912
0.0013192415237426758	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	30	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1866336433640185e-05	0.0	0.0	0.0	0.0
0.01863682270050049	0.0023803949356079102	0.6927536231884058	0.04927536231884058	0.6722339297670157	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	19	1	25	0.5428571428571428	0.0	0.5238095238095238	0.6571428571428571	0.0	0.6428571428571429	0.6571428571428571	0.0	0.6328671328671329	0.7714285714285715	0.0	0.7619047619047619	0.7142857142857143	0.0	0.7023809523809524	0.6764705882352942	0.0	0.6386473429951691	0.7352941176470589	0.0	0.7153488372093023	0.7941176470588235	0.5	0.7588652482269503	0.7058823529411765	0.0	0.6964285714285714	0.6764705882352942	0.0	0.652093023255814	0.00242752868480641	7.131166658689761e-05	0.06687232974961901	0.1490289227893944	0.06722555134619353
0.0013565778732299804	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	30	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011332255774045523	0.0	0.0	0.0	0.0
0.003804659843444824	0.0023162126541137694	0.6840579710144927	0.0	0.6765578612394538	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	42	30	17	0.5428571428571428	0.0	0.5104895104895105	0.6285714285714286	0.0	0.6273546273546273	0.6857142857142857	0.0	0.6846846846846848	0.7714285714285715	0.0	0.7712418300653595	0.6285714285714286	0.0	0.6273546273546273	0.7058823529411765	0.0	0.6964285714285714	0.7941176470588235	0.0	0.7895667550839964	0.7352941176470589	0.0	0.7153488372093023	0.7352941176470589	0.0	0.7332170880557977	0.6176470588235294	0.0	0.6146469049694856	0.0042928362017063985	0.0004339368976077858	0.07493202246028521	0.0	0.07965651171069056
0.001353311538696289	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	30	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.740131693792988e-05	0.0	0.0	0.0	0.0
0.01773707866668701	0.0036152362823486327	0.663768115942029	0.0	0.659094264659556	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	75	30	78	0.5428571428571428	0.0	0.5238095238095238	0.6285714285714286	0.0	0.6273546273546273	0.6285714285714286	0.0	0.6273546273546273	0.7142857142857143	0.0	0.7140522875816995	0.6285714285714286	0.0	0.6236559139784946	0.7352941176470589	0.0	0.7294429708222812	0.7941176470588235	0.0	0.7895667550839964	0.6764705882352942	0.0	0.6693191865605659	0.7352941176470589	0.0	0.7332170880557977	0.5588235294117647	0.0	0.5584415584415585	0.0020970629329962564	0.002629645296807265	0.07683215751110141	0.0	0.07880658011874606
0.0013150930404663085	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	30	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.70038885058312e-05	0.0	0.0	0.0	0.0
0.0068030118942260746	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	30	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015218804566577357	0.0	0.0	0.0	0.0
