mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.004805254936218262	0.0022105932235717773	0.886339937434828	0.0	0.8764832116580865	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	280	45	280	0.9278350515463918	0.0	0.9222489407992671	0.9381443298969072	0.0	0.9320728291316527	0.9072164948453608	0.0	0.8958855098389983	0.8541666666666666	0.0	0.8475499092558983	0.8958333333333334	0.0	0.8900595510765001	0.875	0.0	0.8680714612918001	0.8631578947368421	0.0	0.8430550260515948	0.9157894736842105	0.0	0.9071358748778102	0.8526315789473684	0.0	0.8396817743490839	0.8315789473684211	0.0	0.8167791706846673	0.00033085266502709315	0.00032114353276425266	0.03411709328057039	0.0	0.03691716960918244
0.004780220985412598	0.0021051883697509764	0.894681960375391	0.0	0.8855996369750052	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	274	45	274	0.9175257731958762	0.0	0.9105990783410138	0.9484536082474226	0.0	0.9437681159420289	0.9072164948453608	0.0	0.8958855098389983	0.8645833333333334	0.0	0.8577777777777778	0.9270833333333334	0.0	0.9208200777659951	0.875	0.0	0.8680714612918001	0.8631578947368421	0.0	0.8430550260515948	0.8947368421052632	0.0	0.883919843597263	0.8842105263157894	0.0	0.8748353096179183	0.8631578947368421	0.0	0.8554033485540335	0.0003504807453966878	7.267222000543458e-05	0.02834502119306111	0.0	0.030495283901213806
0.004520535469055176	0.00213925838470459	0.9155370177267987	0.05005213764337852	0.9079027347336505	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	40	37	49	0.9484536082474226	0.0	0.9444635291423336	0.9278350515463918	0.0	0.9202021389117405	0.9175257731958762	0.0	0.9081439393939393	0.8854166666666666	0.0	0.8770806658130601	0.9270833333333334	0.0	0.9208200777659951	0.9375	0.5	0.9346642468239565	0.9157894736842105	0.0	0.9083895853423336	0.9473684210526315	0.0	0.9431069589172356	0.8842105263157894	0.0	0.8672004066590417	0.8631578947368421	0.0	0.8538288554858563	0.0002219517998682625	6.116503535061546e-05	0.027333453699115322	0.15006949169973738	0.030175582206178147
0.0043976068496704105	0.0021057605743408205	0.9103232533889468	0.05057351407716371	0.9022165378447676	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	93	3	106	0.9587628865979382	0.5	0.9563063063063063	0.9381443298969072	0.0	0.9329493087557603	0.9175257731958762	0.0	0.9081439393939393	0.875	0.0	0.8666666666666667	0.9166666666666666	0.0	0.9111111111111112	0.9375	0.0	0.9333333333333333	0.8947368421052632	0.0	0.8854869816779171	0.9052631578947369	0.0	0.8962504550418637	0.8631578947368421	0.0	0.8430550260515948	0.8947368421052632	0.0	0.8869047619047619	0.00016203037670500477	6.321931068695863e-05	0.028191673240203823	0.1507616553121807	0.032055742314601454
0.0052105426788330075	0.0021476268768310545	0.913451511991658	0.0	0.9055625921887209	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	54	45	70	0.9484536082474226	0.0	0.9444635291423336	0.9381443298969072	0.0	0.9311079545454544	0.9381443298969072	0.0	0.9311079545454544	0.875	0.0	0.8666666666666667	0.9375	0.0	0.9340357306459001	0.9375	0.0	0.9333333333333333	0.8947368421052632	0.0	0.8854869816779171	0.8947368421052632	0.0	0.8854869816779171	0.8631578947368421	0.0	0.8430550260515948	0.9052631578947369	0.0	0.898804592259439	0.001125774066814098	0.00011227347332789377	0.028942386417932637	0.0	0.032654342766072965
0.005229401588439942	0.002251410484313965	0.9165797705943691	0.05057351407716371	0.9092683102699978	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	28	3	36	0.9381443298969072	0.0	0.9344594594594594	0.9484536082474226	0.0	0.9437681159420289	0.9484536082474226	0.5	0.9421586165772212	0.8854166666666666	0.0	0.8770806658130601	0.9375	0.0	0.9340357306459001	0.90625	0.0	0.9015384615384615	0.9368421052631579	0.0	0.9321428571428572	0.8947368421052632	0.0	0.8821924603174602	0.8842105263157894	0.0	0.8672004066590417	0.8842105263157894	0.0	0.8763167238726476	0.0010145863124065453	0.0002668512650328137	0.02645344585263299	0.1507616553121807	0.02953678725881745
0.0049754858016967775	0.0029414892196655273	0.9155370177267987	0.05057351407716371	0.9082979950263281	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	40	3	47	0.9381443298969072	0.0	0.9344594594594594	0.9381443298969072	0.0	0.9320728291316527	0.9484536082474226	0.5	0.9421586165772212	0.8854166666666666	0.0	0.8770806658130601	0.9166666666666666	0.0	0.9100702576112412	0.90625	0.0	0.9015384615384615	0.9263157894736842	0.0	0.9203497424841298	0.9263157894736842	0.0	0.9203497424841298	0.8842105263157894	0.0	0.8672004066590417	0.8842105263157894	0.0	0.8763167238726476	0.0009571005254073266	0.0018420123796032116	0.023021935806633635	0.1507616553121807	0.025342137914399033
0.0042503118515014645	0.002231287956237793	0.9176225234619395	0.05057351407716371	0.911322435115168	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	21	3	21	0.9484536082474226	0.0	0.9444635291423336	0.9381443298969072	0.0	0.9320728291316527	0.9484536082474226	0.5	0.9421586165772212	0.8958333333333334	0.0	0.8888888888888888	0.9479166666666666	0.0	0.9434429126899964	0.90625	0.0	0.9015384615384615	0.9368421052631579	0.0	0.932909604519774	0.9263157894736842	0.0	0.9203497424841298	0.8842105263157894	0.0	0.8693913260842395	0.8421052631578947	0.0	0.8362257211814734	0.00018454720619467038	0.00016044394356481251	0.03326909794752428	0.1507616553121807	0.03465733511190109
0.004625558853149414	0.002125239372253418	0.9165797705943691	0.10010427528675704	0.9103550068464177	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	28	2	27	0.9484536082474226	0.0	0.9444635291423336	0.9381443298969072	0.0	0.9320728291316527	0.9381443298969072	0.5	0.930048076923077	0.8854166666666666	0.0	0.8784390468516172	0.9375	0.0	0.9340357306459001	0.9166666666666666	0.0	0.9120476408612002	0.9368421052631579	0.5	0.9335973904939422	0.9263157894736842	0.0	0.9203497424841298	0.8947368421052632	0.0	0.8821924603174602	0.8421052631578947	0.0	0.8347826086956522	0.0013576282696711904	6.911889483164556e-05	0.03137871954391907	0.20007816400769896	0.032722111606991414
0.00430903434753418	0.002141737937927246	0.9165797705943691	0.04953076120959333	0.91035598091422	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	28	42	26	0.9484536082474226	0.0	0.9450922676327409	0.9278350515463918	0.0	0.9202021389117405	0.9381443298969072	0.0	0.9311079545454544	0.875	0.0	0.8693284936479129	0.9375	0.0	0.9340357306459001	0.9166666666666666	0.0	0.9120476408612002	0.9368421052631579	0.5	0.9335973904939422	0.9368421052631579	0.0	0.9321428571428572	0.8842105263157894	0.0	0.8693913260842395	0.8631578947368421	0.0	0.8554033485540335	0.00021397971708248133	0.00011852058069138469	0.029109036837595366	0.14937230097576626	0.031084394307387044
