mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002483224868774414	0.002518296241760254	0.8123711340206186	0.48310864393338615	0.7249748038239898	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	174	172	201	0.8076923076923077	0.38461538461538464	0.7450771450771452	0.7307692307692307	0.38461538461538464	0.5924575424575425	0.7884615384615384	0.38461538461538464	0.6727383727383726	0.8846153846153846	0.6153846153846154	0.820906870906871	0.86	0.5384615384615384	0.7851648351648352	0.8367346938775511	0.5384615384615384	0.7903540903540904	0.8125	0.46153846153846156	0.7138630600169061	0.8	0.5384615384615384	0.6965811965811967	0.8409090909090909	0.5384615384615384	0.7343640020110609	0.7560975609756098	0.46153846153846156	0.6946886446886447	0.0006415567282243241	0.0010102489903677386	0.04457346213095185	0.07917896857852588	0.06467845280503631
0.0023616552352905273	0.0020941019058227537	0.8123711340206186	0.48310864393338615	0.7249748038239898	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	174	172	201	0.8076923076923077	0.38461538461538464	0.7450771450771452	0.7307692307692307	0.38461538461538464	0.5924575424575425	0.7884615384615384	0.38461538461538464	0.6727383727383726	0.8846153846153846	0.6153846153846154	0.820906870906871	0.86	0.5384615384615384	0.7851648351648352	0.8367346938775511	0.5384615384615384	0.7903540903540904	0.8125	0.46153846153846156	0.7138630600169061	0.8	0.5384615384615384	0.6965811965811967	0.8409090909090909	0.5384615384615384	0.7343640020110609	0.7560975609756098	0.46153846153846156	0.6946886446886447	0.00036754828461930543	0.00010920601852342942	0.04457346213095185	0.07917896857852588	0.06467845280503631
0.002251005172729492	0.002085113525390625	0.8144329896907216	0.49135606661379855	0.7274490306281136	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	171	171	200	0.8076923076923077	0.38461538461538464	0.7450771450771452	0.7307692307692307	0.38461538461538464	0.5924575424575425	0.8076923076923077	0.46153846153846156	0.6958152958152959	0.8846153846153846	0.6153846153846154	0.820906870906871	0.86	0.5384615384615384	0.7851648351648352	0.8367346938775511	0.5384615384615384	0.7903540903540904	0.8125	0.46153846153846156	0.7138630600169061	0.8	0.5384615384615384	0.6965811965811967	0.8409090909090909	0.5384615384615384	0.7343640020110609	0.7560975609756098	0.46153846153846156	0.6946886446886447	9.559557567001184e-05	4.9032587882495343e-05	0.04385883124032429	0.0721877768879071	0.06305385352792561
0.002227926254272461	0.00206141471862793	0.8144329896907216	0.48310864393338615	0.7303158168302546	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	171	172	198	0.8076923076923077	0.38461538461538464	0.7450771450771452	0.7692307692307693	0.46153846153846156	0.6379398379398379	0.8269230769230769	0.5384615384615384	0.7273504273504273	0.8269230769230769	0.38461538461538464	0.7706277382747971	0.86	0.5384615384615384	0.7851648351648352	0.8367346938775511	0.5384615384615384	0.7903540903540904	0.8125	0.46153846153846156	0.7138630600169061	0.8	0.5384615384615384	0.6965811965811967	0.8409090909090909	0.5384615384615384	0.7343640020110609	0.7560975609756098	0.46153846153846156	0.6946886446886447	6.461303610418918e-05	5.7126385128041506e-05	0.029877570897174664	0.061087155344714074	0.04504375155192766
0.0022889852523803713	0.0024308204650878907	0.8082474226804124	0.4675654242664552	0.7192352532479415	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	180	182	229	0.75	0.38461538461538464	0.6345765345765346	0.7884615384615384	0.46153846153846156	0.6593073593073593	0.8269230769230769	0.5384615384615384	0.7273504273504273	0.8269230769230769	0.38461538461538464	0.7706277382747971	0.84	0.46153846153846156	0.7664152840623427	0.8367346938775511	0.5384615384615384	0.7903540903540904	0.8125	0.38461538461538464	0.7270498732037193	0.8	0.5384615384615384	0.6965811965811967	0.8409090909090909	0.5384615384615384	0.7244857706396168	0.7560975609756098	0.46153846153846156	0.6946886446886447	0.00013984261026581165	0.0011253494791220976	0.03164237027777267	0.06431320531677094	0.04786757021217822
0.0026409387588500976	0.0021621227264404298	0.8123711340206186	0.4812053925455987	0.7204315826916938	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	174	175	227	0.75	0.38461538461538464	0.6345765345765346	0.7884615384615384	0.46153846153846156	0.6593073593073593	0.8269230769230769	0.5384615384615384	0.7273504273504273	0.8269230769230769	0.38461538461538464	0.7706277382747971	0.82	0.46153846153846156	0.7308841485312073	0.8163265306122449	0.5384615384615384	0.7650793650793651	0.8125	0.38461538461538464	0.7270498732037193	0.8222222222222222	0.6153846153846154	0.7080586080586081	0.8409090909090909	0.5384615384615384	0.7244857706396168	0.8292682926829268	0.5384615384615384	0.7697802197802197	0.0011022234872323025	0.00031457468467698896	0.025266523622834363	0.07702585577952131	0.043643139625049426
0.0022145986557006838	0.0020549774169921877	0.8061855670103093	0.47232355273592386	0.7182633557555421	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	182	179	232	0.75	0.23076923076923078	0.6870652223593401	0.7884615384615384	0.46153846153846156	0.6593073593073593	0.75	0.5384615384615384	0.6077461753932343	0.7884615384615384	0.38461538461538464	0.7037240537240538	0.82	0.46153846153846156	0.7631562881562883	0.8163265306122449	0.5384615384615384	0.7650793650793651	0.8541666666666666	0.46153846153846156	0.7926739926739927	0.8444444444444444	0.6153846153846154	0.7336996336996336	0.8409090909090909	0.5384615384615384	0.7244857706396168	0.8292682926829268	0.5384615384615384	0.7697802197802197	5.585949894684859e-05	4.82020576961965e-05	0.03595045887848224	0.10340780272369458	0.055103549645069284
0.0026156425476074217	0.002411508560180664	0.8123711340206186	0.440761300555115	0.7357357524843646	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	174	198	190	0.7692307692307693	0.38461538461538464	0.7236263736263736	0.8269230769230769	0.38461538461538464	0.7717032967032966	0.8653846153846154	0.6153846153846154	0.7743589743589744	0.7884615384615384	0.38461538461538464	0.7037240537240538	0.82	0.46153846153846156	0.7631562881562883	0.8163265306122449	0.38461538461538464	0.7658119658119659	0.8541666666666666	0.46153846153846156	0.7926739926739927	0.8444444444444444	0.6153846153846154	0.726007326007326	0.8636363636363636	0.5384615384615384	0.7533013994552455	0.6585365853658537	0.15384615384615385	0.5528740490278952	0.001034972974708791	0.0006567965489220333	0.05567542373291123	0.12386821830950866	0.061461518371825834
0.003203272819519043	0.0026469707489013674	0.7958762886597938	0.42727993655828705	0.7184916787431133	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	192	211	230	0.7115384615384616	0.3076923076923077	0.6495115995115994	0.7692307692307693	0.46153846153846156	0.7012961397576783	0.8269230769230769	0.5384615384615384	0.7324714501185089	0.7307692307692307	0.15384615384615385	0.6619047619047619	0.82	0.46153846153846156	0.7631562881562883	0.7959183673469388	0.38461538461538464	0.7213064713064713	0.8541666666666666	0.46153846153846156	0.7926739926739927	0.8222222222222222	0.6153846153846154	0.7025641025641025	0.8636363636363636	0.5384615384615384	0.7533013994552455	0.7804878048780488	0.38461538461538464	0.7172699849170437	0.0013957304484558807	0.0011482806870911388	0.04789363121386394	0.1264120904624545	0.04231807582465934
0.0024343013763427736	0.002286410331726074	0.7938144329896907	0.4133227597145123	0.7183606530718999	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	201	242	231	0.7307692307692307	0.3076923076923077	0.6802808302808301	0.7692307692307693	0.46153846153846156	0.7012961397576783	0.8269230769230769	0.5384615384615384	0.7324714501185089	0.7307692307692307	0.15384615384615385	0.6619047619047619	0.82	0.46153846153846156	0.7631562881562883	0.7959183673469388	0.38461538461538464	0.7213064713064713	0.8541666666666666	0.46153846153846156	0.7926739926739927	0.8888888888888888	0.6153846153846154	0.8102564102564104	0.7727272727272727	0.38461538461538464	0.6445665445665446	0.7560975609756098	0.38461538461538464	0.6751878463416924	0.00047604338381018345	0.0004988626895994962	0.04965416050184534	0.12177400891211983	0.05233745146308624
