mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002743387222290039	0.00685727596282959	0.9116279069767442	0.6341085271317829	0.874619261141149	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	201	169	201	0.8181818181818182	0.3333333333333333	0.6941176470588234	0.8636363636363636	0.3333333333333333	0.8173690932311621	0.9090909090909091	0.6666666666666666	0.8915343915343916	1.0	1.0	1.0	1.0	1.0	1.0	0.9523809523809523	0.6666666666666666	0.9408866995073891	0.9047619047619048	0.6666666666666666	0.8125	0.9047619047619048	0.6666666666666666	0.8928571428571428	0.9047619047619048	0.3333333333333333	0.8634920634920634	0.8571428571428571	0.6666666666666666	0.832010582010582	0.0039608542541523855	0.010823517041480303	0.05651635278308703	0.23509724988615285	0.08912595260482885
0.0015188217163085937	0.002522873878479004	0.9116279069767442	0.6341085271317829	0.874619261141149	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	201	169	201	0.8181818181818182	0.3333333333333333	0.6941176470588234	0.8636363636363636	0.3333333333333333	0.8173690932311621	0.9090909090909091	0.6666666666666666	0.8915343915343916	1.0	1.0	1.0	1.0	1.0	1.0	0.9523809523809523	0.6666666666666666	0.9408866995073891	0.9047619047619048	0.6666666666666666	0.8125	0.9047619047619048	0.6666666666666666	0.8928571428571428	0.9047619047619048	0.3333333333333333	0.8634920634920634	0.8571428571428571	0.6666666666666666	0.832010582010582	0.00022611747256247262	0.0015772858774305398	0.05651635278308703	0.23509724988615285	0.08912595260482885
0.001602482795715332	0.0020762920379638673	0.9069767441860465	0.6	0.8666972806460251	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	211	205	211	0.8181818181818182	0.3333333333333333	0.6941176470588234	0.8636363636363636	0.3333333333333333	0.8173690932311621	0.9090909090909091	0.6666666666666666	0.8915343915343916	1.0	1.0	1.0	0.9545454545454546	0.6666666666666666	0.9225806451612902	0.9523809523809523	0.6666666666666666	0.9408866995073891	0.9047619047619048	0.6666666666666666	0.8125	0.9047619047619048	0.6666666666666666	0.8928571428571428	0.9047619047619048	0.3333333333333333	0.8634920634920634	0.8571428571428571	0.6666666666666666	0.832010582010582	0.0005793293315387418	0.00021577838223144443	0.050614378643537204	0.20128784331308505	0.08066885852869339
0.0012962102890014648	0.0024733543395996094	0.9069767441860465	0.6	0.8666972806460251	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	211	205	211	0.8181818181818182	0.3333333333333333	0.6941176470588234	0.8636363636363636	0.3333333333333333	0.8173690932311621	0.9090909090909091	0.6666666666666666	0.8915343915343916	1.0	1.0	1.0	0.9545454545454546	0.6666666666666666	0.9225806451612902	0.9523809523809523	0.6666666666666666	0.9408866995073891	0.9047619047619048	0.6666666666666666	0.8125	0.9047619047619048	0.6666666666666666	0.8928571428571428	0.9047619047619048	0.3333333333333333	0.8634920634920634	0.8571428571428571	0.6666666666666666	0.832010582010582	3.2078429066705e-05	0.0016122168914920968	0.050614378643537204	0.20128784331308505	0.08066885852869339
0.0012886762619018556	0.0025163888931274414	0.9069767441860465	0.6	0.8666972806460251	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	211	205	211	0.8181818181818182	0.3333333333333333	0.6941176470588234	0.8636363636363636	0.3333333333333333	0.8173690932311621	0.9090909090909091	0.6666666666666666	0.8915343915343916	1.0	1.0	1.0	0.9545454545454546	0.6666666666666666	0.9225806451612902	0.9523809523809523	0.6666666666666666	0.9408866995073891	0.9047619047619048	0.6666666666666666	0.8125	0.9047619047619048	0.6666666666666666	0.8928571428571428	0.9047619047619048	0.3333333333333333	0.8634920634920634	0.8571428571428571	0.6666666666666666	0.832010582010582	2.929919894570239e-05	0.0015259311870097307	0.050614378643537204	0.20128784331308505	0.08066885852869339
0.0013626813888549805	0.0019428014755249023	0.9116279069767442	0.6	0.871388539667677	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	201	205	205	0.8181818181818182	0.3333333333333333	0.6941176470588234	0.8636363636363636	0.3333333333333333	0.8173690932311621	0.9090909090909091	0.6666666666666666	0.8915343915343916	1.0	1.0	1.0	0.9545454545454546	0.6666666666666666	0.9225806451612902	0.9523809523809523	0.6666666666666666	0.9408866995073891	0.9047619047619048	0.6666666666666666	0.8125	0.9523809523809523	0.6666666666666666	0.9408866995073892	0.9047619047619048	0.3333333333333333	0.8634920634920634	0.8571428571428571	0.6666666666666666	0.832010582010582	0.0001987794868133785	2.6578068677340906e-05	0.052355160157773195	0.20128784331308505	0.08340396450566176
0.0013023138046264649	0.0025321006774902343	0.9116279069767442	0.6	0.871388539667677	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	201	205	205	0.8181818181818182	0.3333333333333333	0.6941176470588234	0.8636363636363636	0.3333333333333333	0.8173690932311621	0.9090909090909091	0.6666666666666666	0.8915343915343916	1.0	1.0	1.0	0.9545454545454546	0.6666666666666666	0.9225806451612902	0.9523809523809523	0.6666666666666666	0.9408866995073891	0.9047619047619048	0.6666666666666666	0.8125	0.9523809523809523	0.6666666666666666	0.9408866995073892	0.9047619047619048	0.3333333333333333	0.8634920634920634	0.8571428571428571	0.6666666666666666	0.832010582010582	4.219133884435587e-05	0.0017809273692002982	0.052355160157773195	0.20128784331308505	0.08340396450566176
0.0012867450714111328	0.002499508857727051	0.9023255813953488	0.5333333333333333	0.8611585536828055	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	223	223	223	0.8636363636363636	0.3333333333333333	0.791919191919192	0.7727272727272727	0.0	0.692268305171531	0.9090909090909091	0.6666666666666666	0.8915343915343916	1.0	1.0	1.0	0.9545454545454546	0.6666666666666666	0.9225806451612902	0.9523809523809523	0.6666666666666666	0.9408866995073891	0.8571428571428571	0.3333333333333333	0.7363636363636363	0.9523809523809523	0.6666666666666666	0.9408866995073892	0.9047619047619048	0.3333333333333333	0.8634920634920634	0.8571428571428571	0.6666666666666666	0.832010582010582	3.55840028829784e-05	0.0016352613835882608	0.06340793086947116	0.26859765978574207	0.09332036503769378
0.0012799739837646485	0.0019289016723632812	0.9023255813953488	0.5333333333333333	0.8611585536828055	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	223	223	223	0.8636363636363636	0.3333333333333333	0.791919191919192	0.7727272727272727	0.0	0.692268305171531	0.9090909090909091	0.6666666666666666	0.8915343915343916	1.0	1.0	1.0	0.9545454545454546	0.6666666666666666	0.9225806451612902	0.9523809523809523	0.6666666666666666	0.9408866995073891	0.8571428571428571	0.3333333333333333	0.7363636363636363	0.9523809523809523	0.6666666666666666	0.9408866995073892	0.9047619047619048	0.3333333333333333	0.8634920634920634	0.8571428571428571	0.6666666666666666	0.832010582010582	3.2250235306377706e-05	3.488385654341258e-05	0.06340793086947116	0.26859765978574207	0.09332036503769378
0.001433253288269043	0.0019543647766113283	0.9116279069767442	0.5674418604651162	0.871355388605822	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	201	215	209	0.8636363636363636	0.3333333333333333	0.791919191919192	0.8636363636363636	0.3333333333333333	0.791919191919192	0.9090909090909091	0.6666666666666666	0.8915343915343916	1.0	1.0	1.0	0.9545454545454546	0.6666666666666666	0.9225806451612902	0.9523809523809523	0.6666666666666666	0.9408866995073891	0.8571428571428571	0.3333333333333333	0.7363636363636363	0.9523809523809523	0.6666666666666666	0.9408866995073892	0.9047619047619048	0.3333333333333333	0.8634920634920634	0.8571428571428571	0.6666666666666666	0.832010582010582	0.0004196446345794833	5.5677737177944565e-05	0.04866792654113336	0.21440240512325617	0.07859100942261714
