mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0015999794006347657	0.002703237533569336	0.7169811320754716	0.14150943396226415	0.7115121775499132	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	217	251	217	0.6666666666666666	0.0	0.6666666666666666	0.6666666666666666	0.0	0.6571428571428571	0.75	0.0	0.7482517482517481	0.9	0.5	0.898989898989899	0.8	0.5	0.7916666666666665	0.9	0.5	0.898989898989899	0.7	0.0	0.6969696969696968	0.7	0.0	0.6969696969696968	0.4	0.0	0.375	0.7	0.0	0.6969696969696968	0.00011730605017434742	0.001850532939719427	0.13125305491254532	0.22523276200591175	0.13673268154480808
0.0016204357147216798	0.0023908376693725585	0.7169811320754716	0.14150943396226415	0.7115121775499132	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	217	251	217	0.6666666666666666	0.0	0.6666666666666666	0.6666666666666666	0.0	0.6571428571428571	0.75	0.0	0.7482517482517481	0.9	0.5	0.898989898989899	0.8	0.5	0.7916666666666665	0.9	0.5	0.898989898989899	0.7	0.0	0.6969696969696968	0.7	0.0	0.6969696969696968	0.4	0.0	0.375	0.7	0.0	0.6969696969696968	0.00031864700092560115	0.0007609242665969438	0.13125305491254532	0.22523276200591175	0.13673268154480808
0.0016574859619140625	0.0028386831283569334	0.7169811320754716	0.14150943396226415	0.7115121775499132	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	217	251	217	0.6666666666666666	0.0	0.6666666666666666	0.6666666666666666	0.0	0.6571428571428571	0.75	0.0	0.7482517482517481	0.9	0.5	0.898989898989899	0.8	0.5	0.7916666666666665	0.9	0.5	0.898989898989899	0.7	0.0	0.6969696969696968	0.7	0.0	0.6969696969696968	0.4	0.0	0.375	0.7	0.0	0.6969696969696968	0.00039579787819240907	0.0020728377163528404	0.13125305491254532	0.22523276200591175	0.13673268154480808
0.0014866113662719727	0.001961016654968262	0.7169811320754716	0.14150943396226415	0.7115121775499132	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	217	251	217	0.6666666666666666	0.0	0.6666666666666666	0.6666666666666666	0.0	0.6571428571428571	0.75	0.0	0.7482517482517481	0.9	0.5	0.898989898989899	0.8	0.5	0.7916666666666665	0.9	0.5	0.898989898989899	0.7	0.0	0.6969696969696968	0.7	0.0	0.6969696969696968	0.4	0.0	0.375	0.7	0.0	0.6969696969696968	2.274344545981917e-05	4.020269619993908e-05	0.13125305491254532	0.22523276200591175	0.13673268154480808
0.001505875587463379	0.0019525051116943359	0.7169811320754716	0.14150943396226415	0.7115121775499132	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	217	251	217	0.6666666666666666	0.0	0.6666666666666666	0.6666666666666666	0.0	0.6571428571428571	0.75	0.0	0.7482517482517481	0.9	0.5	0.898989898989899	0.8	0.5	0.7916666666666665	0.9	0.5	0.898989898989899	0.7	0.0	0.6969696969696968	0.7	0.0	0.6969696969696968	0.4	0.0	0.375	0.7	0.0	0.6969696969696968	6.354501022232486e-05	2.6220667894968416e-05	0.13125305491254532	0.22523276200591175	0.13673268154480808
0.0014900922775268554	0.0019958972930908202	0.7169811320754716	0.14150943396226415	0.7115121775499132	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	217	251	217	0.6666666666666666	0.0	0.6666666666666666	0.6666666666666666	0.0	0.6571428571428571	0.75	0.0	0.7482517482517481	0.9	0.5	0.898989898989899	0.8	0.5	0.7916666666666665	0.9	0.5	0.898989898989899	0.7	0.0	0.6969696969696968	0.7	0.0	0.6969696969696968	0.4	0.0	0.375	0.7	0.0	0.6969696969696968	4.117378416717234e-05	0.00011731702040843232	0.13125305491254532	0.22523276200591175	0.13673268154480808
0.0014836788177490234	0.0019567251205444337	0.7075471698113207	0.14150943396226415	0.7013873443118724	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	269	251	269	0.6666666666666666	0.0	0.6666666666666666	0.6666666666666666	0.0	0.6571428571428571	0.75	0.0	0.7482517482517481	0.9	0.5	0.898989898989899	0.8	0.5	0.7916666666666665	0.8	0.5	0.7916666666666665	0.7	0.0	0.6969696969696968	0.7	0.0	0.6969696969696968	0.4	0.0	0.375	0.7	0.0	0.6969696969696968	3.9976475772888e-05	2.246693808038604e-05	0.12094864537907839	0.22523276200591175	0.12603008550866163
0.001477360725402832	0.0019496917724609376	0.7075471698113207	0.14150943396226415	0.7013873443118724	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	269	251	269	0.6666666666666666	0.0	0.6666666666666666	0.6666666666666666	0.0	0.6571428571428571	0.75	0.0	0.7482517482517481	0.9	0.5	0.898989898989899	0.8	0.5	0.7916666666666665	0.8	0.5	0.7916666666666665	0.7	0.0	0.6969696969696968	0.7	0.0	0.6969696969696968	0.4	0.0	0.375	0.7	0.0	0.6969696969696968	2.454026811079878e-05	3.2456852118355425e-05	0.12094864537907839	0.22523276200591175	0.12603008550866163
0.0014675378799438477	0.0019392013549804688	0.7075471698113207	0.14150943396226415	0.7013873443118724	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	269	251	269	0.6666666666666666	0.0	0.6666666666666666	0.6666666666666666	0.0	0.6571428571428571	0.75	0.0	0.7482517482517481	0.9	0.5	0.898989898989899	0.8	0.5	0.7916666666666665	0.8	0.5	0.7916666666666665	0.7	0.0	0.6969696969696968	0.7	0.0	0.6969696969696968	0.4	0.0	0.375	0.7	0.0	0.6969696969696968	2.2562272086389452e-05	3.089212999492453e-05	0.12094864537907839	0.22523276200591175	0.12603008550866163
0.0014588117599487304	0.0019472837448120117	0.7075471698113207	0.14150943396226415	0.7013873443118724	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	269	251	269	0.6666666666666666	0.0	0.6666666666666666	0.6666666666666666	0.0	0.6571428571428571	0.75	0.0	0.7482517482517481	0.9	0.5	0.898989898989899	0.8	0.5	0.7916666666666665	0.8	0.5	0.7916666666666665	0.7	0.0	0.6969696969696968	0.7	0.0	0.6969696969696968	0.4	0.0	0.375	0.7	0.0	0.6969696969696968	3.7900613456965984e-05	4.786412561827345e-05	0.12094864537907839	0.22523276200591175	0.12603008550866163
0.001460886001586914	0.0019263982772827148	0.6981132075471698	0.14150943396226415	0.6922392596920898	gini	0.1	0.0025	324089	{u'estimator__min_impurity_decrease': 0.0025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	277	251	277	0.6666666666666666	0.0	0.6666666666666666	0.6666666666666666	0.0	0.6571428571428571	0.75	0.0	0.7482517482517481	0.9	0.5	0.898989898989899	0.8	0.5	0.7916666666666665	0.8	0.5	0.7916666666666665	0.7	0.0	0.6969696969696968	0.7	0.0	0.6969696969696968	0.4	0.0	0.375	0.6	0.0	0.6	2.67207988159709e-05	1.803946562961473e-05	0.1250014833185991	0.22523276200591175	0.1294905711546462
0.0014588356018066407	0.0019289731979370117	0.6981132075471698	0.14150943396226415	0.6922392596920898	gini	0.1	0.00275	324089	{u'estimator__min_impurity_decrease': 0.00275, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	277	251	277	0.6666666666666666	0.0	0.6666666666666666	0.6666666666666666	0.0	0.6571428571428571	0.75	0.0	0.7482517482517481	0.9	0.5	0.898989898989899	0.8	0.5	0.7916666666666665	0.8	0.5	0.7916666666666665	0.7	0.0	0.6969696969696968	0.7	0.0	0.6969696969696968	0.4	0.0	0.375	0.6	0.0	0.6	2.719702922253451e-05	1.8132998662456423e-05	0.1250014833185991	0.22523276200591175	0.1294905711546462
0.0014581680297851562	0.001932239532470703	0.7264150943396226	0.14150943396226415	0.7202552688401743	gini	0.1	0.003	324089	{u'estimator__min_impurity_decrease': 0.003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	211	251	211	0.8333333333333334	0.0	0.8333333333333334	0.6666666666666666	0.0	0.6571428571428571	0.75	0.0	0.7482517482517481	0.9	0.5	0.898989898989899	0.8	0.5	0.7916666666666665	0.8	0.5	0.7916666666666665	0.7	0.0	0.6969696969696968	0.7	0.0	0.6969696969696968	0.4	0.0	0.375	0.7	0.0	0.6969696969696968	1.8386694899648755e-05	1.5913506991284294e-05	0.12599432461446028	0.22523276200591175	0.13176503221493435
