mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.023736953735351562	0.004622530937194824	0.9088427947598253	0.0	0.9087292358691289	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	128	106	128	0.9049773755656109	0.0	0.9048874609786589	0.9095022624434389	0.0	0.9094939641452898	0.9121376811594203	0.0	0.9115583082856304	0.9056261343012704	0.0	0.90631588129929	0.9227272727272727	0.0	0.922353217060856	0.906934306569343	0.0	0.9066929587787189	0.9178082191780822	0.0	0.9176658126442987	0.9013698630136986	0.0	0.9018055811628514	0.9114155251141552	0.0	0.9108712893570334	0.8958904109589041	0.0	0.8956078107024206	0.004784628839570146	0.00013678932445590535	0.007366852208752576	0.0	0.007228975803432977
0.02018558979034424	0.004494905471801758	0.8638100436681223	0.0	0.862923860478172	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	207	106	207	0.8552036199095022	0.0	0.8530319191426952	0.8796380090497737	0.0	0.8779045448071404	0.8432971014492754	0.0	0.8442864831807689	0.8856624319419237	0.0	0.8847412555948431	0.8427272727272728	0.0	0.8417799987043602	0.8795620437956204	0.0	0.8782677610033846	0.8593607305936073	0.0	0.8592233985690363	0.8748858447488584	0.0	0.8730926935736283	0.8602739726027397	0.0	0.85914564965097	0.8575342465753425	0.0	0.8578146746263713	0.0024683621480138473	0.00011906963751435917	0.014537866932473853	0.0	0.014103423213992291
0.019754791259765626	0.004353713989257812	0.8211426491994177	0.010043668122270743	0.8193887118691543	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	235	56	235	0.8389140271493213	0.0	0.8361245902022489	0.8389140271493213	0.0	0.8377534062673393	0.8233695652173914	0.1	0.8194298594518145	0.8185117967332124	0.0	0.8165380573078845	0.84	0.0	0.8392825483434929	0.8056569343065694	0.0	0.8052491327106598	0.8374429223744292	0.0	0.8369716667629928	0.7972602739726027	0.0	0.7960016191317779	0.8127853881278538	0.0	0.8108539449428618	0.7981735159817351	0.0	0.7953016989797488	0.002130398042542176	0.00010468268854912898	0.016339762960484446	0.030058136051271656	0.016515243436908543
0.01806464195251465	0.0044090509414672855	0.8056768558951966	0.0	0.803258432456283	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	248	106	248	0.8380090497737557	0.0	0.8355160387404592	0.8262443438914027	0.0	0.8239012106424765	0.7744565217391305	0.0	0.7717334914076848	0.794010889292196	0.0	0.7909884073085126	0.7763636363636364	0.0	0.770128314436232	0.7782846715328468	0.0	0.7745345499399269	0.8082191780821918	0.0	0.8086362198435392	0.8264840182648402	0.0	0.8246477932631702	0.7963470319634703	0.0	0.7936091461315775	0.8383561643835616	0.0	0.838921102870607	0.00029254659552623095	0.0002257768417308038	0.024058007466125398	0.0	0.0252762031651122
0.019635820388793947	0.00450899600982666	0.7903930131004366	0.0	0.7889576968963413	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	260	106	260	0.779185520361991	0.0	0.7744593319360982	0.8081447963800905	0.0	0.8063029399572317	0.7880434782608695	0.0	0.7882538949259569	0.7858439201451906	0.0	0.7871918281788529	0.7845454545454545	0.0	0.7820620770882545	0.8138686131386861	0.0	0.8146717945099449	0.7735159817351598	0.0	0.772931534294747	0.7872146118721461	0.0	0.7847204682837551	0.7744292237442922	0.0	0.7701873516381279	0.8091324200913242	0.0	0.8087948262501496	0.0035725200439155258	0.00015149231522435465	0.013966283633351966	0.0	0.014969917343423424
0.018657875061035157	0.004380989074707031	0.7802947598253275	0.0	0.776321644771296	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	262	106	262	0.7737556561085973	0.0	0.7686890450809036	0.7782805429864253	0.0	0.7684143837846593	0.7626811594202898	0.0	0.7616012971143186	0.7867513611615246	0.0	0.7827977639388094	0.7945454545454546	0.0	0.7894288356821904	0.7901459854014599	0.0	0.7897101927660983	0.7890410958904109	0.0	0.7795386288913447	0.7954337899543379	0.0	0.7915069611358108	0.782648401826484	0.0	0.7794660138811607	0.7497716894977169	0.0	0.7522127541125131	0.0021492222806252723	9.114039718548635e-05	0.013923300018290681	0.0	0.012492575956136197
0.018858838081359863	0.004451465606689453	0.7750181950509462	0.0	0.7702306995095496	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	265	106	265	0.7855203619909502	0.0	0.7818969089742674	0.7945701357466063	0.0	0.7922905765071007	0.7753623188405797	0.0	0.771259779276735	0.778584392014519	0.0	0.7722210854632046	0.7363636363636363	0.0	0.7234892998381601	0.7582116788321168	0.0	0.7493013913041475	0.7881278538812785	0.0	0.7869680463286642	0.7908675799086758	0.0	0.7902232783432701	0.7589041095890411	0.0	0.7520978979449973	0.7835616438356164	0.0	0.7824620927792042	0.0023037918476727965	0.00016540596460799762	0.01742921109617992	0.0	0.020995216074944548
0.019058799743652342	0.00434565544128418	0.759825327510917	0.0	0.7554592248696733	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	267	106	268	0.7828054298642534	0.0	0.7766306965511075	0.7800904977375566	0.0	0.7739574748396475	0.7454710144927537	0.0	0.7451618297345958	0.7177858439201452	0.0	0.7123499225310688	0.7354545454545455	0.0	0.7296948765495735	0.7554744525547445	0.0	0.7522199092384848	0.782648401826484	0.0	0.7788024501787375	0.8073059360730593	0.0	0.8045193728944297	0.7433789954337899	0.0	0.7374988345097184	0.7479452054794521	0.0	0.7438754255171365	0.004132118152122259	0.00012977055585012984	0.025904569210690814	0.0	0.02614291517767287
0.01849842071533203	0.004294657707214355	0.735716885007278	0.0	0.7310520204756106	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	271	106	270	0.7176470588235294	0.0	0.7141067164972356	0.755656108597285	0.0	0.7528808155419279	0.7454710144927537	0.0	0.7385382334822738	0.7286751361161524	0.0	0.7232494509806962	0.7354545454545455	0.0	0.7296948765495735	0.7363138686131386	0.0	0.730741116113847	0.7223744292237443	0.0	0.7184110401158474	0.7534246575342466	0.0	0.750259216197749	0.7159817351598173	0.0	0.7107864577722034	0.7461187214611872	0.0	0.7418025132696082	0.0020083887392118175	0.00014537721981536567	0.013634837717772758	0.0	0.013920767637047199
0.017762017250061036	0.0042696714401245115	0.722070596797671	0.0	0.7137512363182024	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	274	106	273	0.6968325791855203	0.0	0.6894743976186047	0.6787330316742082	0.0	0.637655811280935	0.7237318840579711	0.0	0.7199568807679994	0.7241379310344828	0.0	0.7196365854755306	0.7390909090909091	0.0	0.7333838598166581	0.718978102189781	0.0	0.7144867367396173	0.7424657534246575	0.0	0.7424553864090937	0.7388127853881279	0.0	0.7332542576391219	0.7123287671232876	0.0	0.7061436289368241	0.7461187214611872	0.0	0.7418025132696082	0.00034043184467781503	0.00011556451528680045	0.02049173865400678	0.0	0.029857030328868904
