mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.001372981071472168	0.002126789093017578	0.7162162162162162	0.14864864864864866	0.6148387614138389	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	228	235	208	0.6470588235294118	0.0	0.4360902255639097	0.8	0.0	0.548076923076923	0.7142857142857143	0.0	0.47450980392156866	0.6428571428571429	0.0	0.625668449197861	0.7142857142857143	0.0	0.6888888888888889	0.8571428571428571	0.5	0.8571428571428571	0.625	0.25	0.5595238095238095	0.5714285714285714	0.0	0.5714285714285715	0.6875	0.25	0.5256410256410255	0.9285714285714286	0.5	0.9251336898395721	8.086911135286827e-05	0.0003825884181181279	0.10433923816559663	0.19675972673731132	0.15015043436794695
0.0016893386840820313	0.002484726905822754	0.6756756756756757	0.05405405405405406	0.5788837022389655	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	278	280	249	0.6470588235294118	0.0	0.4360902255639097	0.8	0.0	0.548076923076923	0.7142857142857143	0.0	0.47450980392156866	0.6428571428571429	0.0	0.625668449197861	0.5	0.0	0.4269005847953216	0.7857142857142857	0.0	0.7754010695187166	0.625	0.25	0.5595238095238095	0.7142857142857143	0.0	0.6888888888888889	0.5625	0.25	0.5220588235294118	0.7857142857142857	0.0	0.7754010695187166	0.0010750791612603005	0.0014173098763861245	0.09443009527998272	0.1029158527819447	0.1212496809620856
0.0013219118118286133	0.001989293098449707	0.6621621621621622	0.10810810810810811	0.5617254697556556	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	280	267	268	0.6470588235294118	0.0	0.43846153846153846	0.6	0.3333333333333333	0.3376623376623377	0.5714285714285714	0.0	0.5625	0.7857142857142857	0.5	0.7543859649122807	0.5	0.0	0.4269005847953216	0.7857142857142857	0.0	0.7754010695187166	0.75	0.25	0.6298076923076923	0.7857142857142857	0.0	0.7754010695187166	0.4375	0.0	0.22248803827751196	0.7857142857142857	0.0	0.7754010695187166	2.6773302424047437e-05	2.054610752094161e-05	0.12550202727416077	0.17314532516921233	0.1948421512752372
0.0013525962829589843	0.0019895315170288088	0.6891891891891891	0.08108108108108109	0.5620246817421741	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	274	272	267	0.5882352941176471	0.0	0.39999999999999997	0.6	0.3333333333333333	0.3376623376623377	0.7142857142857143	0.0	0.7083333333333333	0.7857142857142857	0.5	0.7543859649122807	0.5	0.0	0.4269005847953216	0.8571428571428571	0.0	0.8541666666666667	0.625	0.0	0.33333333333333337	0.7857142857142857	0.0	0.7754010695187166	0.6875	0.0	0.3660714285714286	0.7857142857142857	0.0	0.7754010695187166	7.896737193813264e-05	3.2988732225421846e-05	0.10573738826534293	0.16833231478427743	0.20460160040540945
0.0013018131256103515	0.0019868850708007813	0.6959459459459459	0.08108108108108109	0.5996227752226205	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	268	272	221	0.5882352941176471	0.0	0.39999999999999997	0.7333333333333333	0.3333333333333333	0.7925925925925926	0.7142857142857143	0.0	0.7083333333333333	0.7857142857142857	0.5	0.7543859649122807	0.5	0.0	0.4269005847953216	0.8571428571428571	0.0	0.8541666666666667	0.625	0.0	0.33031674208144796	0.7142857142857143	0.0	0.6888888888888889	0.6875	0.0	0.3660714285714286	0.7857142857142857	0.0	0.7754010695187166	1.9990455961245557e-05	2.9405469288549394e-05	0.09851018717225773	0.16833231478427743	0.1951924179721601
0.0013080596923828124	0.002057671546936035	0.6959459459459459	0.08108108108108109	0.6000536970351212	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	268	272	218	0.5882352941176471	0.0	0.39999999999999997	0.7333333333333333	0.3333333333333333	0.7925925925925926	0.7142857142857143	0.0	0.7083333333333333	0.7857142857142857	0.5	0.7543859649122807	0.5714285714285714	0.0	0.5333333333333332	0.7142857142857143	0.0	0.7083333333333333	0.6875	0.0	0.36877828054298645	0.7142857142857143	0.0	0.6888888888888889	0.6875	0.0	0.3660714285714286	0.7857142857142857	0.0	0.7754010695187166	2.5647501180310425e-05	0.00021147629184986772	0.06764880799997516	0.16833231478427743	0.16912360767368398
0.0013190269470214843	0.001984524726867676	0.7094594594594594	0.1734234234234234	0.6687067958352788	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	249	163	95	0.6470588235294118	0.3333333333333333	0.746031746031746	0.7333333333333333	0.3333333333333333	0.7925925925925926	0.7142857142857143	0.0	0.7142857142857143	0.7857142857142857	0.5	0.7543859649122807	0.5714285714285714	0.0	0.5333333333333332	0.7142857142857143	0.0	0.7083333333333333	0.75	0.25	0.4017857142857143	0.7142857142857143	0.0	0.6888888888888889	0.6875	0.25	0.5952380952380952	0.7857142857142857	0.0	0.7754010695187166	4.0094491706114965e-05	3.7424586461268396e-05	0.06036402902174521	0.1763816951791942	0.12006898940316765
0.0014625072479248046	0.004260468482971192	0.7162162162162162	0.1734234234234234	0.6712143579790638	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	228	163	94	0.7058823529411765	0.3333333333333333	0.7691197691197691	0.7333333333333333	0.3333333333333333	0.7925925925925926	0.7142857142857143	0.0	0.7142857142857143	0.7142857142857143	0.0	0.7083333333333333	0.5	0.0	0.47593582887700536	0.7142857142857143	0.0	0.7083333333333333	0.8125	0.25	0.4305555555555556	0.8571428571428571	0.5	0.8444444444444446	0.6875	0.25	0.5952380952380952	0.7142857142857143	0.0	0.6888888888888889	0.0004245399047988553	0.003605043221017746	0.08623031856073571	0.1763816951791942	0.1280278006570394
0.0017166614532470703	0.0042688846588134766	0.7364864864864865	0.1734234234234234	0.6935618391500744	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	191	163	60	0.7058823529411765	0.3333333333333333	0.7691197691197691	0.7333333333333333	0.3333333333333333	0.7925925925925926	0.7142857142857143	0.0	0.7142857142857143	0.7142857142857143	0.0	0.7083333333333333	0.6428571428571429	0.0	0.625668449197861	0.7142857142857143	0.0	0.7083333333333333	0.8125	0.25	0.4305555555555556	0.8571428571428571	0.5	0.8444444444444446	0.6875	0.25	0.5952380952380952	0.7857142857142857	0.0	0.7754010695187166	0.0008137314108868107	0.0033585404331893626	0.05973392680965043	0.1763816951791942	0.11609460453928862
0.002183270454406738	0.0024237871170043946	0.722972972972973	0.13963963963963963	0.6518951724834078	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	219	237	166	0.7058823529411765	0.3333333333333333	0.7691197691197691	0.6	0.0	0.3814814814814815	0.7142857142857143	0.0	0.7142857142857143	0.7142857142857143	0.0	0.7083333333333333	0.6428571428571429	0.0	0.625668449197861	0.7142857142857143	0.0	0.7083333333333333	0.8125	0.25	0.4305555555555556	0.8571428571428571	0.5	0.8444444444444446	0.6875	0.25	0.5952380952380952	0.7857142857142857	0.0	0.7754010695187166	0.0014066176204850644	0.0012187973688548763	0.07261232073080429	0.1744296304136327	0.14359287215866887
