mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0013087034225463868	0.002039384841918945	0.808	0.104	0.803965874766731	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	207	24	223	0.8076923076923077	0.0	0.8074074074074074	0.8461538461538461	0.5	0.8424242424242423	0.8846153846153846	0.0	0.8844444444444444	0.7307692307692307	0.5	0.7097288676236044	0.7307692307692307	0.0	0.7204301075268817	0.75	0.0	0.7482517482517481	0.7916666666666666	0.0	0.7913043478260869	0.875	0.0	0.874782608695652	0.8333333333333334	0.0	0.8321678321678322	0.8333333333333334	0.0	0.8333333333333334	7.517564644916086e-05	0.00020402540318776563	0.05390019266413406	0.20293841430345316	0.05858266635197798
0.0012875080108642578	0.0019299983978271484	0.808	0.104	0.803965874766731	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	207	24	223	0.8076923076923077	0.0	0.8074074074074074	0.8461538461538461	0.5	0.8424242424242423	0.8846153846153846	0.0	0.8844444444444444	0.7307692307692307	0.5	0.7097288676236044	0.7307692307692307	0.0	0.7204301075268817	0.75	0.0	0.7482517482517481	0.7916666666666666	0.0	0.7913043478260869	0.875	0.0	0.874782608695652	0.8333333333333334	0.0	0.8321678321678322	0.8333333333333334	0.0	0.8333333333333334	3.2766346826258235e-05	2.2361324163630914e-05	0.05390019266413406	0.20293841430345316	0.05858266635197798
0.0012743949890136718	0.001927661895751953	0.816	0.052	0.8139338546155938	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	94	248	94	0.8076923076923077	0.0	0.8074074074074074	0.8461538461538461	0.5	0.8424242424242423	0.8461538461538461	0.0	0.8461538461538461	0.7692307692307693	0.0	0.7636363636363638	0.7692307692307693	0.0	0.7636363636363638	0.7916666666666666	0.0	0.7883597883597884	0.7916666666666666	0.0	0.7913043478260869	0.875	0.0	0.874782608695652	0.8333333333333334	0.0	0.8321678321678322	0.8333333333333334	0.0	0.8333333333333334	2.040194464293535e-05	1.8779092014144304e-05	0.0340120642246323	0.15263027222671133	0.03547477856138445
0.0015488862991333008	0.0019922256469726562	0.82	0.052	0.8180248731622645	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	61	248	61	0.8076923076923077	0.0	0.8074074074074074	0.8461538461538461	0.5	0.8424242424242423	0.8461538461538461	0.0	0.8461538461538461	0.7692307692307693	0.0	0.7636363636363638	0.7692307692307693	0.0	0.7636363636363638	0.875	0.0	0.874782608695652	0.7916666666666666	0.0	0.7913043478260869	0.875	0.0	0.874782608695652	0.7916666666666666	0.0	0.7883597883597884	0.8333333333333334	0.0	0.8333333333333334	0.0006291655548319948	0.00012667791855070136	0.038028329520948534	0.15263027222671133	0.039563270884232594
0.0013364791870117188	0.001982593536376953	0.816	0.052	0.8137653253027165	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	94	248	100	0.8461538461538461	0.0	0.8452380952380951	0.8461538461538461	0.5	0.8424242424242423	0.8461538461538461	0.0	0.8461538461538461	0.7692307692307693	0.0	0.7636363636363638	0.6923076923076923	0.0	0.6848484848484848	0.875	0.0	0.874782608695652	0.7916666666666666	0.0	0.7913043478260869	0.875	0.0	0.874782608695652	0.7916666666666666	0.0	0.7883597883597884	0.8333333333333334	0.0	0.8333333333333334	0.00010615037759828339	0.0001140343975862036	0.05397435288385373	0.15263027222671133	0.05611860888864075
0.0012970924377441405	0.002060675621032715	0.816	0.052	0.8136585901698944	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	94	248	106	0.8461538461538461	0.0	0.8452380952380951	0.8461538461538461	0.5	0.8424242424242423	0.8076923076923077	0.0	0.8074074074074074	0.7692307692307693	0.0	0.7636363636363638	0.6923076923076923	0.0	0.6848484848484848	0.875	0.0	0.874782608695652	0.8333333333333334	0.0	0.8321678321678322	0.875	0.0	0.874782608695652	0.7916666666666666	0.0	0.7883597883597884	0.8333333333333334	0.0	0.8333333333333334	3.872819029851556e-05	0.00023535064560727484	0.05289467037279043	0.15263027222671133	0.055031556676441454
0.0012756109237670899	0.0029851436614990235	0.808	0.104	0.8055189016396308	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	207	24	207	0.8461538461538461	0.0	0.8461538461538461	0.8461538461538461	0.5	0.8424242424242423	0.8076923076923077	0.0	0.8074074074074074	0.8076923076923077	0.5	0.8003072196620584	0.6923076923076923	0.0	0.6848484848484848	0.875	0.0	0.874782608695652	0.7916666666666666	0.0	0.7913043478260869	0.8333333333333334	0.0	0.8321678321678322	0.7916666666666666	0.0	0.7883597883597884	0.7916666666666666	0.0	0.7913043478260869	1.641596322393259e-05	0.00315966006594002	0.04758366451005144	0.20293841430345316	0.04926196686297309
0.001274418830871582	0.0019539594650268555	0.804	0.104	0.8006711628343607	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	247	24	247	0.8461538461538461	0.0	0.8461538461538461	0.8076923076923077	0.5	0.8003072196620584	0.7692307692307693	0.0	0.7678571428571428	0.8076923076923077	0.5	0.8003072196620584	0.6923076923076923	0.0	0.6848484848484848	0.875	0.0	0.874782608695652	0.7916666666666666	0.0	0.7913043478260869	0.8333333333333334	0.0	0.8321678321678322	0.75	0.0	0.7428571428571429	0.875	0.0	0.874782608695652	2.5959842162085348e-05	4.1431256754361814e-05	0.05436722240279406	0.20293841430345316	0.05658089500373353
0.0013831615447998046	0.0019297838211059571	0.824	0.104	0.8213778773949688	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	39	24	54	0.8846153846153846	0.0	0.8844444444444444	0.8846153846153846	0.5	0.8830584707646177	0.7692307692307693	0.0	0.7678571428571428	0.8461538461538461	0.5	0.8424242424242423	0.6923076923076923	0.0	0.6848484848484848	0.9166666666666666	0.0	0.9166666666666666	0.7916666666666666	0.0	0.7883597883597884	0.8333333333333334	0.0	0.8321678321678322	0.75	0.0	0.7428571428571429	0.875	0.0	0.874782608695652	0.00039039005270076623	1.9579217656004917e-05	0.0681130282353135	0.20293841430345316	0.0703212203743048
0.001274418830871582	0.0019455909729003905	0.82	0.104	0.817527505544597	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	61	24	67	0.8846153846153846	0.0	0.8844444444444444	0.8846153846153846	0.5	0.8830584707646177	0.7692307692307693	0.0	0.7678571428571428	0.8461538461538461	0.5	0.8424242424242423	0.6923076923076923	0.0	0.6848484848484848	0.9166666666666666	0.0	0.9166666666666666	0.75	0.0	0.7482517482517481	0.8333333333333334	0.0	0.8321678321678322	0.75	0.0	0.7428571428571429	0.875	0.0	0.874782608695652	5.442089341927844e-05	3.597533325826744e-05	0.07105433096383322	0.20293841430345316	0.0730680736115251
