mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.008637547492980957	0.0028262615203857424	0.9610286320254506	0.13326263697419582	0.6415399251107957	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	187	49	34	0.9497354497354498	0.0	0.6343041540186506	0.9603174603174603	0.0	0.5199660911078392	0.9576719576719577	0.0	0.5279461279461279	0.9682539682539683	0.0	0.532967032967033	0.9628647214854111	0.3333333333333333	0.7219493895368666	0.9708222811671088	0.0	0.5504980842911876	0.9708222811671088	0.3333333333333333	0.8591400595998296	0.9602122015915119	0.3333333333333333	0.7361014526348324	0.9628647214854111	0.3333333333333333	0.8476851851851852	0.9466666666666667	0.0	0.4849418865986001	0.0018324181149912068	0.00036980920968483175	0.007720868893599233	0.1632848694095148	0.13321771127966556
0.010448193550109864	0.002624106407165527	0.9610286320254506	0.033315659243548956	0.4268198301581533	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	187	142	232	0.9656084656084656	0.0	0.4861517139825462	0.9497354497354498	0.0	0.35980427258622744	0.9656084656084656	0.0	0.4861517139825462	0.955026455026455	0.0	0.36486019102349215	0.9655172413793104	0.0	0.46075488858572083	0.9628647214854111	0.3333333333333333	0.405424126172208	0.9575596816976127	0.0	0.3653026427962489	0.9628647214854111	0.0	0.43223863473397395	0.9575596816976127	0.0	0.42128545407233936	0.968	0.0	0.4865689865689866	0.007840621997337144	2.6249452460905902e-05	0.005524441202235217	0.0999764302074113	0.049399591051346975
0.006853747367858887	0.0026239871978759764	0.9610286320254506	0.033315659243548956	0.4268198301581533	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	187	142	232	0.9656084656084656	0.0	0.4861517139825462	0.9497354497354498	0.0	0.35980427258622744	0.9656084656084656	0.0	0.4861517139825462	0.955026455026455	0.0	0.36486019102349215	0.9655172413793104	0.0	0.46075488858572083	0.9628647214854111	0.3333333333333333	0.405424126172208	0.9575596816976127	0.0	0.3653026427962489	0.9628647214854111	0.0	0.43223863473397395	0.9575596816976127	0.0	0.42128545407233936	0.968	0.0	0.4865689865689866	9.34590520850563e-05	3.4125653358556984e-05	0.005524441202235217	0.0999764302074113	0.049399591051346975
0.007019305229187011	0.0026445388793945312	0.9610286320254506	0.033315659243548956	0.4268198301581533	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	187	142	232	0.9656084656084656	0.0	0.4861517139825462	0.9497354497354498	0.0	0.35980427258622744	0.9656084656084656	0.0	0.4861517139825462	0.955026455026455	0.0	0.36486019102349215	0.9655172413793104	0.0	0.46075488858572083	0.9628647214854111	0.3333333333333333	0.405424126172208	0.9575596816976127	0.0	0.3653026427962489	0.9628647214854111	0.0	0.43223863473397395	0.9575596816976127	0.0	0.42128545407233936	0.968	0.0	0.4865689865689866	0.00014598463049761916	4.1523044351326846e-05	0.005524441202235217	0.0999764302074113	0.049399591051346975
0.006976270675659179	0.002659511566162109	0.9610286320254506	0.033315659243548956	0.4268198301581533	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	187	142	232	0.9656084656084656	0.0	0.4861517139825462	0.9497354497354498	0.0	0.35980427258622744	0.9656084656084656	0.0	0.4861517139825462	0.955026455026455	0.0	0.36486019102349215	0.9655172413793104	0.0	0.46075488858572083	0.9628647214854111	0.3333333333333333	0.405424126172208	0.9575596816976127	0.0	0.3653026427962489	0.9628647214854111	0.0	0.43223863473397395	0.9575596816976127	0.0	0.42128545407233936	0.968	0.0	0.4865689865689866	0.00027230038824160315	9.774422036072521e-05	0.005524441202235217	0.0999764302074113	0.049399591051346975
0.006856656074523926	0.0026517868041992187	0.9604984093319194	0.033315659243548956	0.4253548216226356	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	200	142	239	0.9656084656084656	0.0	0.4861517139825462	0.9497354497354498	0.0	0.35980427258622744	0.9656084656084656	0.0	0.4861517139825462	0.955026455026455	0.0	0.36486019102349215	0.9655172413793104	0.0	0.46075488858572083	0.9628647214854111	0.3333333333333333	0.405424126172208	0.9575596816976127	0.0	0.3653026427962489	0.9628647214854111	0.0	0.43223863473397395	0.9575596816976127	0.0	0.42128545407233936	0.9626666666666667	0.0	0.4718329540463928	0.0001030539562806364	1.8274811304847273e-05	0.00506689390530256	0.0999764302074113	0.04779849067902399
0.006961250305175781	0.0026310205459594725	0.9604984093319194	0.033315659243548956	0.4253548216226356	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	200	142	239	0.9656084656084656	0.0	0.4861517139825462	0.9497354497354498	0.0	0.35980427258622744	0.9656084656084656	0.0	0.4861517139825462	0.955026455026455	0.0	0.36486019102349215	0.9655172413793104	0.0	0.46075488858572083	0.9628647214854111	0.3333333333333333	0.405424126172208	0.9575596816976127	0.0	0.3653026427962489	0.9628647214854111	0.0	0.43223863473397395	0.9575596816976127	0.0	0.42128545407233936	0.9626666666666667	0.0	0.4718329540463928	8.43371948334233e-05	2.731574677303732e-05	0.00506689390530256	0.0999764302074113	0.04779849067902399
0.006936120986938477	0.003263711929321289	0.9597030752916225	0.033315659243548956	0.4251224211920933	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	217	142	245	0.9603174603174603	0.0	0.4864746227709191	0.9497354497354498	0.0	0.35980427258622744	0.9656084656084656	0.0	0.4861517139825462	0.9523809523809523	0.0	0.36221819645732695	0.9655172413793104	0.0	0.46075488858572083	0.9628647214854111	0.3333333333333333	0.405424126172208	0.9575596816976127	0.0	0.3653026427962489	0.9628647214854111	0.0	0.43223863473397395	0.9575596816976127	0.0	0.42128545407233936	0.9626666666666667	0.0	0.4718329540463928	0.00012320976682863143	0.001877188218497579	0.0051019643474522185	0.0999764302074113	0.04818007299533319
0.006888699531555176	0.002616000175476074	0.9594379639448568	0.033315659243548956	0.4248999244942126	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	268	142	248	0.9603174603174603	0.0	0.4864746227709191	0.9470899470899471	0.0	0.35758401453224337	0.9656084656084656	0.0	0.4861517139825462	0.9523809523809523	0.0	0.36221819645732695	0.9655172413793104	0.0	0.46075488858572083	0.9628647214854111	0.3333333333333333	0.405424126172208	0.9575596816976127	0.0	0.3653026427962489	0.9628647214854111	0.0	0.43223863473397395	0.9575596816976127	0.0	0.42128545407233936	0.9626666666666667	0.0	0.4718329540463928	0.00014452135253701439	3.5409782570158373e-05	0.005652094321242007	0.0999764302074113	0.04848535937675921
0.006860709190368653	0.0026093006134033205	0.9597030752916225	0.033315659243548956	0.42842825705202453	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	217	142	183	0.9603174603174603	0.0	0.4864746227709191	0.9470899470899471	0.0	0.35758401453224337	0.9656084656084656	0.0	0.4861517139825462	0.9523809523809523	0.0	0.36221819645732695	0.9655172413793104	0.0	0.46075488858572083	0.9628647214854111	0.3333333333333333	0.405424126172208	0.9602122015915119	0.0	0.400604686318972	0.9628647214854111	0.0	0.43223863473397395	0.9575596816976127	0.0	0.42128545407233936	0.9626666666666667	0.0	0.4718329540463928	8.679709825760948e-05	3.199428094376675e-05	0.005619892475757945	0.0999764302074113	0.04519270111455461
