mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.05664081573486328	0.010165596008300781	0.999	0.4857167487684729	0.8640941651131341	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	22	22	15	0.9986214027227296	0.2857142857142857	0.701682362060122	0.9993105825577387	0.42857142857142855	0.809236446534017	0.9996552912788693	0.8571428571428571	0.8492063492063492	0.9993103448275862	0.42857142857142855	0.8407791071621723	0.9986206896551724	0.5714285714285714	0.9867506958129751	0.9982758620689656	0.42857142857142855	0.8302139669024886	0.9987928953267805	0.42857142857142855	0.8560223655521586	0.9993101069334254	0.5714285714285714	0.8447707291658724	0.9991376336667817	0.42857142857142855	0.9752169385225385	0.9989651604001379	0.42857142857142855	0.947229677174306	0.0014603037534095884	0.0005505262506661973	0.0003991482835728152	0.14570824867089174	0.08127176883432215
0.05008859634399414	0.00955946445465088	0.931448275862069	0.014290640394088668	0.40754373048961584	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	269	245	251	0.9398586937790798	0.0	0.4612720520974228	0.9198552223371251	0.0	0.46885949730059145	0.9413995174077904	0.14285714285714285	0.44123245063744104	0.9417241379310345	0.0	0.42288958721233516	0.8674137931034482	0.0	0.29379580804826116	0.9424137931034483	0.0	0.407298297457487	0.9401620969132609	0.0	0.3781026933721349	0.9436012418075198	0.0	0.40073287971825095	0.9415315626077958	0.0	0.38519197926819454	0.9365298378751293	0.0	0.4159892892560556	0.0010915763568109165	0.0005751962937312987	0.022319366964137957	0.04286371021534677	0.0473733472393233
0.04944298267364502	0.009416413307189942	0.9651206896551724	0.0	0.44949775835845807	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	241	247	167	0.9739789763915216	0.0	0.47349525297235184	0.890899689762151	0.0	0.3417280117798254	0.9756980351602895	0.0	0.42853729451013445	0.9736206896551725	0.0	0.46522880268835926	0.9720689655172414	0.0	0.46357150437357936	0.9705172413793104	0.0	0.4998812498883271	0.9741334712881531	0.0	0.46407775391568745	0.9743014832700931	0.0	0.4410199914777993	0.9718868575370817	0.0	0.46311822528792457	0.9741290100034494	0.0	0.45435743680948326	0.0015580131929529043	0.00020222292418599908	0.02478527300978189	0.0	0.040139101286085214
0.04882910251617432	0.009389328956604003	0.9651206896551724	0.0	0.44949775835845807	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	241	247	167	0.9739789763915216	0.0	0.47349525297235184	0.890899689762151	0.0	0.3417280117798254	0.9756980351602895	0.0	0.42853729451013445	0.9736206896551725	0.0	0.46522880268835926	0.9720689655172414	0.0	0.46357150437357936	0.9705172413793104	0.0	0.4998812498883271	0.9741334712881531	0.0	0.46407775391568745	0.9743014832700931	0.0	0.4410199914777993	0.9718868575370817	0.0	0.46311822528792457	0.9741290100034494	0.0	0.45435743680948326	0.0009596900417575959	0.00024266835272193288	0.02478527300978189	0.0	0.040139101286085214
0.04916718006134033	0.009453511238098145	0.9651206896551724	0.0	0.44949775835845807	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	241	247	167	0.9739789763915216	0.0	0.47349525297235184	0.890899689762151	0.0	0.3417280117798254	0.9756980351602895	0.0	0.42853729451013445	0.9736206896551725	0.0	0.46522880268835926	0.9720689655172414	0.0	0.46357150437357936	0.9705172413793104	0.0	0.4998812498883271	0.9741334712881531	0.0	0.46407775391568745	0.9743014832700931	0.0	0.4410199914777993	0.9718868575370817	0.0	0.46311822528792457	0.9741290100034494	0.0	0.45435743680948326	0.0014921204417565781	0.0001858261523368255	0.02478527300978189	0.0	0.040139101286085214
0.04890129566192627	0.009439706802368164	0.9665862068965517	0.0	0.41297851224267323	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	240	247	250	0.9769084956057211	0.0	0.4126476430537555	0.890899689762151	0.0	0.3417280117798254	0.9756980351602895	0.0	0.42853729451013445	0.9748275862068966	0.0	0.41113981797938426	0.9741379310344828	0.0	0.4100220932254462	0.9737931034482759	0.0	0.4096935732328954	0.9774098982583204	0.0	0.41122100323159483	0.9743014832700931	0.0	0.4410199914777993	0.9737840634701621	0.0	0.40946005409645814	0.9741290100034494	0.0	0.45435743680948326	0.0013552688051162662	0.00022632064930378203	0.02526316255925334	0.0	0.028029818229416623
0.04887642860412598	0.00936110019683838	0.954	0.0	0.38226582764944916	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	247	247	257	0.9419265896949853	0.0	0.3610387508870056	0.9401930368838332	0.0	0.3647837856260741	0.9391589107204412	0.0	0.36406915887029306	0.9362068965517242	0.0	0.3586665764143632	0.9417241379310345	0.0	0.36892036425615926	0.9737931034482759	0.0	0.4096935732328954	0.9774098982583204	0.0	0.41122100323159483	0.9391169368747844	0.0	0.36210235178972006	0.9737840634701621	0.0	0.40946005409645814	0.9767161090031046	0.0	0.4127438669532478	0.0011656549774131263	0.00014204838284016656	0.017585245661857016	0.0	0.0234256994728053
0.05053536891937256	0.009569144248962403	0.9381034482758621	0.0	0.35945701277647557	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	256	247	258	0.9419265896949853	0.0	0.3610387508870056	0.9391589107204412	0.0	0.36421032034237466	0.93846949327818	0.0	0.36368538660421684	0.9346551724137931	0.0	0.35780270174811984	0.9406896551724138	0.0	0.3683412666186003	0.9355172413793104	0.0	0.3533139803857722	0.933781686497672	0.0	0.3509096522428428	0.9380820972749224	0.0	0.3615234590270438	0.9379096240082787	0.0	0.3607328761368088	0.9408416695412211	0.0	0.3530052725997671	0.0024949127179537405	0.00030703026693418794	0.002595141900599704	0.0	0.005319258872830948
0.050252103805541994	0.009693646430969238	0.9379827586206897	0.0	0.35939022185263886	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	257	247	259	0.9412372910563501	0.0	0.36065725501854046	0.9391589107204412	0.0	0.36421032034237466	0.93846949327818	0.0	0.36368538660421684	0.9346551724137931	0.0	0.35780270174811984	0.9406896551724138	0.0	0.3683412666186003	0.9355172413793104	0.0	0.3533139803857722	0.933781686497672	0.0	0.3509096522428428	0.9380820972749224	0.0	0.3615234590270438	0.9373922042083477	0.0	0.36044656136312264	0.9408416695412211	0.0	0.3530052725997671	0.001615305137519404	0.00020840458212746427	0.0025074324232205957	0.0	0.005302737774717186
0.049910998344421385	0.010381436347961426	0.9379827586206897	0.0	0.35939022185263886	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	257	247	259	0.9412372910563501	0.0	0.36065725501854046	0.9391589107204412	0.0	0.36421032034237466	0.93846949327818	0.0	0.36368538660421684	0.9346551724137931	0.0	0.35780270174811984	0.9406896551724138	0.0	0.3683412666186003	0.9355172413793104	0.0	0.3533139803857722	0.933781686497672	0.0	0.3509096522428428	0.9380820972749224	0.0	0.3615234590270438	0.9373922042083477	0.0	0.36044656136312264	0.9408416695412211	0.0	0.3530052725997671	0.0009652598908370223	0.0024809680200147313	0.0025074324232205957	0.0	0.005302737774717186
