mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.024988412857055664	0.0029028654098510742	0.6435	0.04	0.6414378678988489	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	211	156	212	0.69	0.0	0.6895469452283661	0.58	0.0	0.5670531461047738	0.755	0.2	0.750851752835662	0.615	0.0	0.6174916189720565	0.635	0.0	0.635894473068386	0.61	0.0	0.6127519379844961	0.6	0.1	0.596793182225012	0.61	0.0	0.6045368351811174	0.635	0.1	0.6340390121595287	0.705	0.0	0.7054197752290909	0.0017496816940139226	0.00010218149960703757	0.052442826010809136	0.066332495807108	0.053618340817508325
0.025358963012695312	0.0029104948043823242	0.6255	0.05	0.6232747078599616	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	233	143	232	0.685	0.0	0.6798888137975572	0.61	0.1	0.6011742365069112	0.725	0.2	0.7200555002095438	0.61	0.0	0.6067801352117859	0.595	0.0	0.5944407684356336	0.595	0.0	0.6005979346428807	0.595	0.1	0.5919599581075234	0.615	0.0	0.6188558874847199	0.63	0.1	0.6324606065084624	0.595	0.0	0.5865332376945984	0.003175099837996421	5.8457809548810494e-05	0.042157442996462687	0.0670820393249937	0.04136697779089403
0.02651708126068115	0.004588890075683594	0.6435	0.02	0.6420540393221892	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	211	204	211	0.685	0.0	0.6833892423366109	0.685	0.0	0.6801540745801338	0.7	0.1	0.6960996680166364	0.65	0.0	0.6497978685783564	0.675	0.0	0.6754959252633672	0.635	0.0	0.6351834901188574	0.64	0.1	0.6399425115278773	0.575	0.0	0.5757923892864335	0.6	0.0	0.6018650164794336	0.59	0.0	0.5828202070341854	0.003824576385804605	0.002817013274718906	0.041475896614780995	0.04	0.04101894929023778
0.023930573463439943	0.002869439125061035	0.657	0.04	0.6571148376924885	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	192	156	189	0.59	0.0	0.5918596816221977	0.735	0.1	0.7320646611304502	0.695	0.1	0.6934335634335633	0.67	0.0	0.6670225992574262	0.62	0.0	0.6191442564613296	0.695	0.0	0.6972800272668918	0.635	0.1	0.6404055881024846	0.645	0.0	0.6472170868833256	0.645	0.1	0.6464238508140946	0.64	0.0	0.6362970619531206	0.0010438255839818184	5.795465265804005e-05	0.040074929819027744	0.048989794855663564	0.039080396592809076
0.023905253410339354	0.0028571605682373045	0.643	0.04	0.6409927699470019	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	213	156	213	0.685	0.1	0.6791255240035727	0.655	0.0	0.6557393164596795	0.605	0.1	0.6019649118922237	0.665	0.1	0.6619260039285713	0.64	0.1	0.6433640003407446	0.64	0.0	0.6382593525138598	0.585	0.0	0.5839481235992864	0.635	0.0	0.6351124166133982	0.68	0.0	0.676197225920361	0.64	0.0	0.6342908241983225	0.001994857601848484	6.111676006132315e-05	0.02942787793912435	0.048989794855663564	0.02866875631967129
0.023036718368530273	0.0028563022613525392	0.6605	0.05	0.6572400194370991	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	182	143	188	0.71	0.1	0.7035248423427104	0.695	0.0	0.6920657351148856	0.68	0.1	0.6788503236872627	0.665	0.2	0.648870538205256	0.63	0.0	0.6294634011440838	0.66	0.0	0.6642347857190978	0.655	0.0	0.6502952244892859	0.635	0.0	0.6345946403829813	0.645	0.1	0.6462344721394786	0.63	0.0	0.6242662311459481	0.0012420660026681361	8.350348570586457e-05	0.026119915773217938	0.0670820393249937	0.025459913990125628
0.024015426635742188	0.002850937843322754	0.668	0.05	0.665594571079007	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	167	143	166	0.675	0.1	0.6674716178234827	0.665	0.2	0.6503654447590174	0.715	0.1	0.7145166481162242	0.64	0.0	0.6289521832366425	0.63	0.0	0.6306068756787465	0.71	0.0	0.7089837325373344	0.605	0.0	0.6127753448102284	0.64	0.1	0.638990769319861	0.7	0.0	0.7059336178515073	0.7	0.0	0.6973494766570266	0.0032747347913449905	6.031264857096886e-05	0.036138621999185286	0.0670820393249937	0.03634761012406498
0.02185056209564209	0.002843213081359863	0.652	0.05	0.6501575913893435	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	202	143	200	0.68	0.1	0.6853250982519274	0.66	0.1	0.6514234762731003	0.675	0.1	0.674937541169214	0.66	0.0	0.6560136393547668	0.605	0.1	0.610987949572711	0.67	0.0	0.6701135948534266	0.595	0.0	0.593011375504485	0.66	0.0	0.6531166501279284	0.64	0.1	0.6322100398416188	0.675	0.0	0.6744365489442565	0.000767823267262516	6.229098205939815e-05	0.028213471959331795	0.05	0.02829350902897269
0.021326732635498048	0.003008580207824707	0.6495	0.04	0.6462231208360572	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	205	156	205	0.655	0.1	0.6468021021984927	0.66	0.0	0.6626831212378694	0.66	0.1	0.6621566196267321	0.655	0.0	0.6442390802357161	0.675	0.0	0.6826260673124784	0.635	0.0	0.6344569785387576	0.685	0.1	0.6818215619865547	0.63	0.0	0.6214591971937329	0.62	0.1	0.6213496214108208	0.62	0.0	0.6046368586194169	0.0006840372532814898	0.000509833884270254	0.021266170318136757	0.048989794855663564	0.024942544688752483
0.023558831214904784	0.002823472023010254	0.6385	0.06	0.6284191131797674	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	217	132	226	0.7	0.1	0.694091234958699	0.655	0.1	0.639426517772457	0.64	0.1	0.6171183625445921	0.6	0.1	0.5776633536741895	0.625	0.0	0.6211476028337746	0.665	0.0	0.6631501765182091	0.66	0.1	0.6563884685992225	0.615	0.0	0.6099904328961532	0.63	0.1	0.6276195647189399	0.595	0.0	0.5775954172814372	0.0034789679185341592	3.273587805302372e-05	0.03066349621292393	0.048989794855663564	0.03478872617405503
0.021519160270690917	0.0027961492538452148	0.642	0.04	0.6334735782429556	gini	0.1	0.0025	324089	{u'estimator__min_impurity_decrease': 0.0025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	214	156	218	0.69	0.1	0.6838892354533032	0.6	0.0	0.5965351789380806	0.655	0.1	0.6378310797696837	0.625	0.0	0.6254912588713228	0.66	0.0	0.6465789044046426	0.69	0.0	0.6831923988148337	0.655	0.1	0.6389064558888178	0.585	0.0	0.582111668563739	0.595	0.1	0.5801459022468308	0.665	0.0	0.6600536994783012	0.0021421614615960965	3.9362098713266924e-05	0.0364828726939094	0.048989794855663564	0.035847601827138864
0.020190119743347168	0.0028055191040039064	0.6325	0.03	0.6216498917081871	gini	0.1	0.00275	324089	{u'estimator__min_impurity_decrease': 0.00275, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	226	178	238	0.675	0.1	0.64932986551653	0.58	0.0	0.5603389052823862	0.655	0.1	0.6363612805607105	0.63	0.0	0.6351484582947998	0.64	0.0	0.6421012038275465	0.645	0.0	0.6314311671011191	0.67	0.1	0.6433194850058035	0.6	0.0	0.6007093175087203	0.585	0.0	0.5755371786217615	0.645	0.0	0.6422220553624935	0.0008389446878848	8.513979202600394e-05	0.03187867625859019	0.045825756949558406	0.029825255960699744
0.02004561424255371	0.00279691219329834	0.6245	0.03	0.6141964769002943	gini	0.1	0.003	324089	{u'estimator__min_impurity_decrease': 0.003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	237	178	247	0.66	0.1	0.6365188409155034	0.56	0.0	0.5640903285687088	0.655	0.1	0.6361078223378819	0.615	0.0	0.6225285256748672	0.665	0.0	0.673380096855329	0.63	0.0	0.6055060134693337	0.655	0.1	0.6420579342182129	0.6	0.0	0.5979803412469493	0.56	0.0	0.5349300125466615	0.645	0.0	0.6288648531694954	0.0010036171407082862	7.550799210060881e-05	0.03771272994626615	0.045825756949558406	0.03830695322008112
0.020887112617492674	0.0028017044067382814	0.6105	0.03	0.6005177437294213	gini	0.1	0.0032500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0032500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	253	178	254	0.66	0.1	0.6365188409155034	0.565	0.0	0.5701226064537367	0.635	0.1	0.6109329721107948	0.595	0.0	0.6027490519816101	0.65	0.0	0.6436161586161586	0.605	0.0	0.6070156683886111	0.65	0.1	0.628481560615763	0.6	0.0	0.5983773866388054	0.56	0.0	0.5349300125466615	0.585	0.0	0.5724331790265682	0.002025923992890308	7.041512615850886e-05	0.0343838624939084	0.045825756949558406	0.031796454075205684
0.020452284812927247	0.0028010129928588865	0.6125	0.02	0.5983020109310967	gini	0.1	0.0035	324089	{u'estimator__min_impurity_decrease': 0.0035, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	251	204	256	0.66	0.1	0.6365188409155034	0.565	0.0	0.5701226064537367	0.635	0.1	0.6109329721107948	0.595	0.0	0.595153497229504	0.655	0.0	0.6483329839212193	0.6	0.0	0.5842643572038237	0.63	0.0	0.6067906711695708	0.54	0.0	0.5212208718976836	0.635	0.0	0.6053779735696023	0.61	0.0	0.6043053348395284	0.0018781315737541567	4.4461843358550496e-05	0.036554753452868495	0.04	0.03350206220914877
0.021970415115356447	0.003177189826965332	0.607	0.02	0.5958677794054742	gini	0.1	0.00375	324089	{u'estimator__min_impurity_decrease': 0.00375, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	255	204	257	0.67	0.1	0.6432784377576157	0.545	0.0	0.5465540663738069	0.635	0.1	0.6088122823430463	0.585	0.0	0.5886570361577144	0.64	0.0	0.6366103055866723	0.6	0.0	0.600008401512161	0.63	0.0	0.6067906711695708	0.54	0.0	0.5212208718976836	0.6	0.0	0.5856952538606833	0.625	0.0	0.6210504673957866	0.004392790844515681	0.0012381490856665327	0.039509492530276816	0.04	0.03606297879992542
0.01949276924133301	0.0026684045791625977	0.5975	0.02	0.5800007631211809	gini	0.1	0.004	324089	{u'estimator__min_impurity_decrease': 0.004, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	259	204	265	0.67	0.1	0.6432784377576157	0.6	0.0	0.5833273521922279	0.635	0.1	0.6088122823430463	0.53	0.0	0.5293006341282204	0.62	0.0	0.5921805989905093	0.6	0.0	0.5983806407206395	0.625	0.0	0.5970256093861193	0.545	0.0	0.5386791392525468	0.615	0.0	0.5789510489510489	0.535	0.0	0.5300718874898347	0.0008342690864491287	6.592689314808508e-05	0.04411632350955822	0.04	0.0352040080609109
0.020145988464355467	0.002882528305053711	0.5975	0.02	0.5815609407678187	gini	0.1	0.00425	324089	{u'estimator__min_impurity_decrease': 0.00425, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	259	204	264	0.67	0.1	0.6432784377576157	0.575	0.0	0.5551461346879213	0.645	0.1	0.6118037509798997	0.605	0.0	0.5871712841437124	0.595	0.0	0.5732982585712428	0.6	0.0	0.5983806407206395	0.62	0.0	0.6081366452865392	0.545	0.0	0.5386791392525468	0.585	0.0	0.5696432287882356	0.535	0.0	0.5300718874898347	0.0005229683592925818	0.00011642630297368127	0.03925875698490721	0.04	0.033380144695583626
0.01984114646911621	0.002939653396606445	0.5825	0.01	0.5693037117425708	gini	0.1	0.0045000000000000005	324089	{u'estimator__min_impurity_decrease': 0.0045000000000000005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	268	238	270	0.67	0.0	0.6474185923788776	0.555	0.0	0.5458769449649175	0.645	0.1	0.6118037509798997	0.59	0.0	0.5808303543295121	0.595	0.0	0.5732982585712428	0.49	0.0	0.4850471712762654	0.645	0.0	0.6446085150331059	0.545	0.0	0.5386791392525468	0.555	0.0	0.5354025031495058	0.535	0.0	0.5300718874898347	0.00067688719892063	7.8419549431805e-05	0.05423329235810786	0.030000000000000002	0.05000209159204064
