mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0022745132446289062	0.0022385835647583006	0.8059259259259259	0.6144032921810699	0.7933280369963638	gini	0.1	0.0025	324089	{u'estimator__min_impurity_decrease': 0.0025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	260	258	258	0.8767123287671232	0.6666666666666666	0.848503202450571	0.8591549295774648	0.7222222222222222	0.8163177670424047	0.8285714285714286	0.6666666666666666	0.8460683981194818	0.8	0.7777777777777778	0.8614454064454065	0.8208955223880597	0.5555555555555556	0.8313227513227512	0.7878787878787878	0.5555555555555556	0.7986992945326279	0.8	0.5	0.7916190376481129	0.8153846153846154	0.6111111111111112	0.7924795964269649	0.78125	0.6111111111111112	0.7627726842919555	0.671875	0.4444444444444444	0.5605394160430947	0.00010558169661778706	0.00018746269478489965	0.05219534838342453	0.09619248035460018	0.08079305650990443
0.0024363040924072266	0.002480220794677734	0.7777777777777778	0.556872427983539	0.7213231041920911	gini	0.1	0.00275	324089	{u'estimator__min_impurity_decrease': 0.00275, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	270	272	276	0.8356164383561644	0.6111111111111112	0.7302794022092267	0.7323943661971831	0.6111111111111112	0.7272237805003543	0.8	0.5555555555555556	0.7609242521420023	0.8285714285714286	0.6666666666666666	0.8135840809753854	0.7313432835820896	0.4444444444444444	0.6155202821869489	0.7878787878787878	0.4444444444444444	0.7375081221572449	0.7230769230769231	0.5	0.6478913787737317	0.676923076923077	0.5	0.6013907187820231	0.828125	0.6111111111111112	0.7968759726112667	0.828125	0.6111111111111112	0.7752411512108869	0.00016689519199573755	0.0005317876120130534	0.05356778938516717	0.07449328109873868	0.07011185961410002
0.002381110191345215	0.0023672819137573243	0.7496296296296296	0.5203292181069958	0.7057527265881395	gini	0.1	0.003	324089	{u'estimator__min_impurity_decrease': 0.003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	279	280	280	0.863013698630137	0.6666666666666666	0.7763876582590034	0.7323943661971831	0.6111111111111112	0.7272237805003543	0.8	0.6666666666666666	0.8543893527639658	0.7714285714285715	0.5	0.6836640211640213	0.7313432835820896	0.4444444444444444	0.6155202821869489	0.7878787878787878	0.4444444444444444	0.7375081221572449	0.7230769230769231	0.5	0.6478913787737317	0.6923076923076923	0.5555555555555556	0.7696707668574676	0.640625	0.3333333333333333	0.5695681511470985	0.734375	0.4444444444444444	0.6547011046133853	0.0001596083539701037	0.0005913984311766888	0.05867865690835016	0.10296510114789138	0.08098101567843417
0.002343010902404785	0.0023308753967285155	0.7614814814814815	0.5303703703703704	0.7303069452800142	gini	0.1	0.0032500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0032500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	273	278	273	0.8356164383561644	0.5555555555555556	0.7463465059956289	0.7464788732394366	0.6111111111111112	0.7632971317181843	0.8	0.6666666666666666	0.8543893527639658	0.7714285714285715	0.5	0.6836640211640213	0.8507462686567164	0.6666666666666666	0.8790602714515758	0.7878787878787878	0.4444444444444444	0.7375081221572449	0.7384615384615385	0.5	0.6255639097744361	0.6923076923076923	0.5555555555555556	0.7696707668574676	0.640625	0.3333333333333333	0.5695681511470985	0.734375	0.4444444444444444	0.6547011046133853	0.00012298124193611088	0.00019610928014291345	0.06006328366607698	0.09936423415297169	0.0914517272592636
0.0024842023849487305	0.0024207353591918944	0.76	0.5303703703703704	0.7231475046789957	gini	0.1	0.0035	324089	{u'estimator__min_impurity_decrease': 0.0035, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	275	278	275	0.8356164383561644	0.5555555555555556	0.7463465059956289	0.7464788732394366	0.6111111111111112	0.7632971317181843	0.8142857142857143	0.6666666666666666	0.8314361363896966	0.7714285714285715	0.5	0.6836640211640213	0.8507462686567164	0.6666666666666666	0.8790602714515758	0.7575757575757576	0.4444444444444444	0.6886308909528724	0.7384615384615385	0.5	0.6255639097744361	0.6923076923076923	0.5555555555555556	0.7696707668574676	0.640625	0.3333333333333333	0.5695681511470985	0.734375	0.4444444444444444	0.6547011046133853	0.0005272624936277035	0.00067751804972441	0.06061397938094203	0.09936423415297169	0.0891113978956969
0.0028765201568603516	0.0022162437438964845	0.7614814814814815	0.5562139917695473	0.7354920644224923	gini	0.1	0.00375	324089	{u'estimator__min_impurity_decrease': 0.00375, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	273	273	272	0.8356164383561644	0.5555555555555556	0.7463465059956289	0.7464788732394366	0.6111111111111112	0.7632971317181843	0.7714285714285715	0.6111111111111112	0.7537258550416445	0.7714285714285715	0.5	0.6836640211640213	0.8507462686567164	0.6666666666666666	0.8790602714515758	0.7575757575757576	0.4444444444444444	0.6886308909528724	0.7384615384615385	0.5	0.6255639097744361	0.6923076923076923	0.5555555555555556	0.7696707668574676	0.703125	0.5	0.722790903801134	0.734375	0.6111111111111112	0.7166705007284717	0.0016633578090018426	0.00018982378203736882	0.04832547746795014	0.06541713730131125	0.06318841490495487
0.0023713111877441406	0.0023102045059204103	0.7422222222222222	0.54	0.7105521689800126	gini	0.1	0.004	324089	{u'estimator__min_impurity_decrease': 0.004, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	280	277	279	0.8082191780821918	0.5555555555555556	0.7349961696071536	0.8591549295774648	0.6666666666666666	0.8058061821219716	0.7714285714285715	0.6111111111111112	0.7537258550416445	0.7142857142857143	0.4444444444444444	0.6754830917874397	0.7611940298507462	0.6111111111111112	0.7259920634920635	0.696969696969697	0.3888888888888889	0.6349427862585757	0.6615384615384615	0.4444444444444444	0.5539893321357852	0.6923076923076923	0.5555555555555556	0.7696707668574676	0.703125	0.5	0.722790903801134	0.734375	0.6111111111111112	0.7166705007284717	0.00016842614738208874	0.0005018363139805628	0.05772513454953153	0.08633364316642055	0.06809691409644777
0.002363443374633789	0.0022248029708862305	0.7525925925925926	0.5460905349794238	0.7162093467474541	gini	0.1	0.00425	324089	{u'estimator__min_impurity_decrease': 0.00425, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	278	276	277	0.8356164383561644	0.6111111111111112	0.7414546954020639	0.8591549295774648	0.6666666666666666	0.8058061821219716	0.8	0.6111111111111112	0.7371151308222247	0.7142857142857143	0.4444444444444444	0.6754830917874397	0.7611940298507462	0.6111111111111112	0.7259920634920635	0.696969696969697	0.3888888888888889	0.6349427862585757	0.7384615384615385	0.5	0.6819800569800569	0.6923076923076923	0.5555555555555556	0.7696707668574676	0.671875	0.4444444444444444	0.6632670942773244	0.734375	0.6111111111111112	0.7166705007284717	0.00018074031140844992	0.00021475814064185906	0.06044346858927343	0.08902785966258846	0.049393466553765246
0.002354741096496582	0.0022078752517700195	0.7570370370370371	0.5581069958847737	0.7157799249068357	gini	0.1	0.0045000000000000005	324089	{u'estimator__min_impurity_decrease': 0.0045000000000000005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	277	271	278	0.8356164383561644	0.6111111111111112	0.7414546954020639	0.8591549295774648	0.6666666666666666	0.8058061821219716	0.8	0.6111111111111112	0.7371151308222247	0.7285714285714285	0.5555555555555556	0.7250508750508752	0.7611940298507462	0.6111111111111112	0.7259920634920635	0.696969696969697	0.5555555555555556	0.7029583763329893	0.7384615384615385	0.5	0.6819800569800569	0.7538461538461538	0.5555555555555556	0.7242122075455408	0.671875	0.4444444444444444	0.6632670942773244	0.703125	0.4444444444444444	0.6339544513457556	0.00019296337405228916	0.00016639387048304643	0.05824135405906872	0.06993289278880309	0.044938574138342215
0.0024549245834350588	0.002367401123046875	0.7585185185185185	0.5627983539094651	0.7242466946555984	gini	0.1	0.00475	324089	{u'estimator__min_impurity_decrease': 0.00475, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	276	268	274	0.8356164383561644	0.6111111111111112	0.7414546954020639	0.7746478873239436	0.6111111111111112	0.7899535162693058	0.8	0.6111111111111112	0.7371151308222247	0.7285714285714285	0.5555555555555556	0.7250508750508752	0.7611940298507462	0.6111111111111112	0.7259920634920635	0.696969696969697	0.5555555555555556	0.7029583763329893	0.7384615384615385	0.5	0.6819800569800569	0.7538461538461538	0.5555555555555556	0.7242122075455408	0.78125	0.5555555555555556	0.7701516076516077	0.703125	0.4444444444444444	0.6339544513457556	0.00035756686087630473	0.0005170733758191405	0.04115264963007867	0.05196317007638071	0.041144011744940145
0.003793931007385254	0.002181410789489746	0.9081481481481481	0.7787654320987654	0.9276063136303193	gini	0.25	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	112	129	112	0.958904109589041	0.8888888888888888	0.9338244601402496	0.9436619718309859	0.8333333333333334	0.9604542153561761	0.8857142857142857	0.6666666666666666	0.9057802458215255	0.9	0.8333333333333334	0.9480344379467187	0.8955223880597015	0.7777777777777778	0.941247795414462	0.8636363636363636	0.6666666666666666	0.8556281771968046	0.8769230769230769	0.6666666666666666	0.89612811986393	0.8615384615384616	0.7222222222222222	0.9051370255704622	0.90625	0.7777777777777778	0.9341373022639006	0.984375	0.9444444444444444	0.9938080495356039	0.0019681712091980633	0.00010708918892790405	0.03916954457519221	0.09266137363046642	0.036041887440246625
0.0031397104263305663	0.0021820306777954102	0.8948148148148148	0.7501234567901234	0.9138970403302592	gini	0.25	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	142	169	138	0.9178082191780822	0.7777777777777778	0.9086883876357561	0.9295774647887324	0.8333333333333334	0.9513955984970478	0.8857142857142857	0.6666666666666666	0.9057802458215255	0.8571428571428571	0.6666666666666666	0.889100064977258	0.9104477611940298	0.8333333333333334	0.9462545252018937	0.9090909090909091	0.7777777777777778	0.9171539961013645	0.8923076923076924	0.7222222222222222	0.9007768604517832	0.8615384615384616	0.7222222222222222	0.9051370255704622	0.875	0.7222222222222222	0.911111111111111	0.90625	0.7777777777777778	0.9020126569146176	0.0015756100730927856	6.020750819219096e-05	0.02326148729320971	0.05756635370156889	0.01909171633996456
0.0031699657440185545	0.0021761178970336912	0.9051851851851852	0.7838683127572016	0.92688094777557	gini	0.25	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	118	124	114	0.9452054794520548	0.7777777777777778	0.9624338624338624	0.9436619718309859	0.8888888888888888	0.9597643097643098	0.9	0.7222222222222222	0.9182280319535222	0.8714285714285714	0.7777777777777778	0.9095430569888774	0.9104477611940298	0.8333333333333334	0.9466891133557801	0.8787878787878788	0.8333333333333334	0.9055555555555556	0.8615384615384616	0.6111111111111112	0.8764342774146697	0.8923076923076924	0.7777777777777778	0.9251183514341409	0.90625	0.7222222222222222	0.933276000458663	0.9375	0.8888888888888888	0.9261609907120744	0.0015057139042162174	0.00010507283145436266	0.028623619006515014	0.0795473996154799	0.02494145860600332
0.002554917335510254	0.002674102783203125	0.8962962962962963	0.7660905349794238	0.912377638987546	gini	0.25	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	141	153	144	0.9041095890410958	0.7222222222222222	0.899158249158249	0.8873239436619719	0.7777777777777778	0.842989417989418	0.8571428571428571	0.7222222222222222	0.8911220043572984	0.8857142857142857	0.7777777777777778	0.935465768799102	0.9104477611940298	0.8333333333333334	0.9466891133557801	0.8636363636363636	0.7222222222222222	0.8750181554103122	0.9230769230769231	0.7777777777777778	0.9373638344226579	0.8923076923076924	0.7777777777777778	0.9251183514341409	0.90625	0.7222222222222222	0.9268762183235868	0.9375	0.8333333333333334	0.9522214441332087	0.00010452246850832738	0.0015091550440393911	0.023469031117766728	0.041360460997381325	0.03357082552692945
0.0026628732681274413	0.0025253772735595705	0.8948148148148148	0.7778600823045267	0.9166638640754377	gini	0.25	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	142	131	127	0.9178082191780822	0.7777777777777778	0.9510982844316178	0.9436619718309859	0.8888888888888888	0.9266660412171248	0.8714285714285714	0.7222222222222222	0.9041929442342239	0.8428571428571429	0.7222222222222222	0.8116028708133971	0.8805970149253731	0.7777777777777778	0.9352095516569201	0.8939393939393939	0.7777777777777778	0.9176107480029049	0.8923076923076924	0.7222222222222222	0.9255900508351489	0.8615384615384616	0.7777777777777778	0.9044353307511201	0.90625	0.7777777777777778	0.9422463429816372	0.9375	0.8333333333333334	0.9522214441332087	0.0001882330143667526	0.00038409929843410425	0.030941212076020397	0.050284900185260405	0.03921452088615469
0.0025206089019775392	0.002192044258117676	0.9051851851851852	0.7938271604938272	0.9287089139047763	gini	0.25	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	118	112	110	0.9178082191780822	0.7777777777777778	0.9180396643783371	0.9436619718309859	0.8333333333333334	0.9539387684898522	0.8857142857142857	0.7777777777777778	0.9207091803583032	0.8857142857142857	0.7222222222222222	0.921604938271605	0.8955223880597015	0.8333333333333334	0.9068783068783068	0.8939393939393939	0.7777777777777778	0.9176107480029049	0.8769230769230769	0.7222222222222222	0.9186456063907045	0.8615384615384616	0.7777777777777778	0.9044353307511201	0.921875	0.8333333333333334	0.9546321053673995	0.96875	0.8888888888888888	0.9726579520697167	5.664082841333087e-05	9.32694852716807e-05	0.030709820719145905	0.049536796661083654	0.021536653603048878
0.0024335384368896484	0.0020964384078979493	0.8948148148148148	0.7720164609053498	0.9223465756841076	gini	0.25	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	142	144	121	0.9178082191780822	0.7777777777777778	0.9180396643783371	0.9436619718309859	0.8333333333333334	0.9539387684898522	0.8428571428571429	0.7222222222222222	0.8838369070825212	0.8857142857142857	0.7222222222222222	0.921604938271605	0.8955223880597015	0.7777777777777778	0.9255715045188728	0.8787878787878788	0.8333333333333334	0.905128205128205	0.8923076923076924	0.7222222222222222	0.9096532180123512	0.8153846153846154	0.6666666666666666	0.865229044834308	0.9375	0.8333333333333334	0.9669996751137102	0.9375	0.8333333333333334	0.9757716049382716	4.558997153535116e-05	2.5878346202774414e-05	0.03969294768644791	0.057486633532822996	0.03286648976085167
0.002547597885131836	0.0021924972534179688	0.8888888888888888	0.7827160493827159	0.9131650723445053	gini	0.25	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	154	125	142	0.9041095890410958	0.7777777777777778	0.9126543209876543	0.8450704225352113	0.7222222222222222	0.8248862897985705	0.9285714285714286	0.7777777777777778	0.9540692007797271	0.8571428571428571	0.7777777777777778	0.9165711118755494	0.9253731343283582	0.8888888888888888	0.9591658885776534	0.8636363636363636	0.7777777777777778	0.8754985754985756	0.8923076923076924	0.7222222222222222	0.9096532180123512	0.8153846153846154	0.6666666666666666	0.865229044834308	0.921875	0.8333333333333334	0.9522574819401446	0.9375	0.8888888888888888	0.9670634920634922	0.00018158367196471263	0.00016001659693130302	0.03921643657802197	0.06689489967478551	0.04456491377925253
0.002987051010131836	0.0027984142303466796	0.8844444444444445	0.7716872427983538	0.9047616177708483	gini	0.25	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.25}	162	147	163	0.9041095890410958	0.7777777777777778	0.9126543209876543	0.8450704225352113	0.7222222222222222	0.8248862897985705	0.9	0.7222222222222222	0.8985537782364408	0.8571428571428571	0.7777777777777778	0.9165711118755494	0.9253731343283582	0.8888888888888888	0.9591658885776534	0.8636363636363636	0.7777777777777778	0.8754985754985756	0.8769230769230769	0.7222222222222222	0.9033016910467891	0.8153846153846154	0.6666666666666666	0.865229044834308	0.921875	0.7777777777777778	0.9307980599647266	0.9375	0.8888888888888888	0.9670634920634922	0.00133028532647764	0.0017547739270741159	0.03715290487011024	0.06700488306726479	0.04070386613929778
