mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0017046213150024414	0.0021754741668701173	0.38764044943820225	0.07640449438202249	0.3469320567073376	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	148	9	97	0.47368421052631576	0.0	0.5056277056277055	0.3157894736842105	0.0	0.3314285714285715	0.47368421052631576	0.2	0.4133333333333333	0.3157894736842105	0.0	0.25555555555555554	0.21052631578947367	0.0	0.16666666666666666	0.5555555555555556	0.0	0.4371794871794871	0.35294117647058826	0.2	0.3822222222222222	0.4375	0.2	0.4525974025974026	0.4375	0.2	0.32999999999999996	0.3125	0.0	0.1928571428571429	0.0001090282218695014	0.00040878417198938127	0.09975831299271758	0.09717639690085238	0.10793599600335559
0.001670241355895996	0.0019793987274169924	0.38202247191011235	0.05730337078651685	0.3375495727742919	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	163	71	123	0.47368421052631576	0.0	0.5056277056277055	0.3684210526315789	0.2	0.3847619047619048	0.3684210526315789	0.0	0.35333333333333333	0.3157894736842105	0.0	0.25555555555555554	0.21052631578947367	0.0	0.16666666666666666	0.6111111111111112	0.0	0.4928571428571429	0.29411764705882354	0.0	0.22575757575757574	0.4375	0.2	0.4525974025974026	0.4375	0.2	0.32999999999999996	0.3125	0.0	0.2	6.675415798467159e-05	5.886156374592761e-05	0.10759571397396052	0.09042675408199909	0.1168025777457134
0.0016627073287963866	0.001986980438232422	0.4044943820224719	0.05730337078651685	0.3589860888175495	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	91	71	76	0.47368421052631576	0.0	0.5056277056277055	0.3684210526315789	0.0	0.34984126984126984	0.5263157894736842	0.2	0.5181529581529581	0.3157894736842105	0.0	0.25555555555555554	0.10526315789473684	0.0	0.08	0.6111111111111112	0.0	0.4928571428571429	0.29411764705882354	0.0	0.22575757575757574	0.5	0.2	0.5397402597402599	0.5625	0.2	0.43	0.3125	0.0	0.2	5.2111064350841404e-05	6.266545603357794e-05	0.14811059616001648	0.09042675408199909	0.1537142903310854
0.0017515182495117187	0.0020606279373168944	0.4044943820224719	0.05730337078651685	0.35026409607870285	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	91	71	89	0.5263157894736842	0.0	0.541991341991342	0.21052631578947367	0.0	0.13214285714285715	0.5263157894736842	0.2	0.5181529581529581	0.42105263157894735	0.0	0.33714285714285713	0.2631578947368421	0.0	0.21333333333333332	0.6111111111111112	0.0	0.4928571428571429	0.23529411764705882	0.0	0.19076923076923077	0.375	0.2	0.4288888888888889	0.5625	0.2	0.43	0.3125	0.0	0.21111111111111108	6.679322769308073e-05	4.8273192064607894e-05	0.13957066524270523	0.09042675408199909	0.14623274059016564
0.0016965389251708985	0.002030801773071289	0.43258426966292135	0.09101123595505617	0.37369874507514955	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	15	1	21	0.5263157894736842	0.0	0.541991341991342	0.21052631578947367	0.0	0.13214285714285715	0.5263157894736842	0.0	0.5248196248196247	0.42105263157894735	0.0	0.33714285714285713	0.2631578947368421	0.0	0.21333333333333332	0.6111111111111112	0.0	0.4928571428571429	0.35294117647058826	0.2	0.36714285714285716	0.625	0.6	0.5742857142857143	0.5	0.2	0.35	0.3125	0.0	0.21111111111111108	5.016474213993634e-05	6.149191861485143e-05	0.1381257385144358	0.17746051907060761	0.1485264780889832
0.0018107175827026367	0.0023018360137939454	0.398876404494382	0.03707865168539326	0.3456452848025882	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	109	144	101	0.3684210526315789	0.0	0.2942857142857143	0.3684210526315789	0.0	0.4579020979020979	0.5263157894736842	0.0	0.5248196248196247	0.42105263157894735	0.0	0.32625152625152626	0.21052631578947367	0.0	0.21333333333333332	0.5	0.0	0.3424242424242424	0.35294117647058826	0.2	0.36714285714285716	0.3125	0.0	0.2333333333333333	0.5625	0.2	0.43	0.375	0.0	0.24945054945054945	6.719057304758008e-05	0.0005212088750371987	0.10067193596788283	0.07772325215964612	0.09804424503387033
0.0026697158813476563	0.0025565385818481444	0.4101123595505618	0.03932584269662921	0.3454779053655458	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	70	126	102	0.47368421052631576	0.0	0.39956709956709957	0.3157894736842105	0.2	0.36	0.5263157894736842	0.0	0.5248196248196247	0.42105263157894735	0.0	0.32625152625152626	0.21052631578947367	0.0	0.21333333333333332	0.5	0.0	0.3424242424242424	0.4117647058823529	0.0	0.35714285714285715	0.3125	0.0	0.2333333333333333	0.5625	0.2	0.43	0.375	0.0	0.24945054945054945	0.0015445049404694856	0.0009634221929662196	0.10468598420278115	0.07948991530707414	0.09103191294633854
0.0019248008728027343	0.00458059310913086	0.4101123595505618	0.06067415730337079	0.3434948509667611	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	70	55	107	0.3157894736842105	0.0	0.3	0.3157894736842105	0.2	0.36	0.47368421052631576	0.2	0.45888888888888885	0.42105263157894735	0.0	0.32625152625152626	0.21052631578947367	0.0	0.21333333333333332	0.5555555555555556	0.0	0.4142857142857143	0.4117647058823529	0.0	0.35714285714285715	0.5	0.0	0.33593073593073586	0.5625	0.2	0.43	0.375	0.0	0.24047619047619045	0.0003658227241200845	0.003901322824483716	0.10797846602520571	0.09194279795720803	0.07515862728254263
0.0017671823501586915	0.002870512008666992	0.39325842696629215	0.017977528089887642	0.33008572575988304	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	134	221	153	0.3684210526315789	0.0	0.37761904761904763	0.2631578947368421	0.0	0.30344322344322344	0.5263157894736842	0.0	0.5097435897435897	0.42105263157894735	0.0	0.32625152625152626	0.21052631578947367	0.0	0.21333333333333332	0.5555555555555556	0.0	0.4142857142857143	0.17647058823529413	0.0	0.13636363636363635	0.5	0.0	0.33593073593073586	0.5625	0.2	0.43	0.375	0.0	0.24047619047619045	2.052961180123171e-05	0.0014928108979893725	0.13486985997854525	0.05720414409599036	0.10555610391240071
0.0017520904541015625	0.0020644664764404297	0.42134831460674155	0.03820224719101124	0.3383242225938855	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	45	140	119	0.42105263157894735	0.0	0.34247086247086245	0.2631578947368421	0.0	0.26153846153846155	0.42105263157894735	0.0	0.3476190476190476	0.3157894736842105	0.0	0.2597402597402597	0.3684210526315789	0.0	0.25897435897435894	0.7222222222222222	0.2	0.5577777777777777	0.29411764705882354	0.0	0.1818181818181818	0.4375	0.0	0.38	0.625	0.2	0.5599999999999999	0.375	0.0	0.2571428571428571	4.0280436155267793e-05	3.300198894092375e-05	0.13712885185869778	0.07861957611027372	0.11977776782093519
