mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.015201973915100097	0.0038221120834350587	0.9730555555555556	0.03324074074074074	0.864941433403317	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	197	260	176	0.9875173370319001	0.0	0.9406617672737961	0.9722607489597781	0.0	0.8752054815199712	0.9611650485436893	0.0	0.8347633347633346	0.9680998613037448	0.0	0.8813073856699468	0.9736477115117892	0.0	0.8590829798914345	0.9805825242718447	0.0	0.8873288873288874	0.9694019471488178	0.0	0.8180528783227433	0.9513212795549374	0.0	0.7682302771855011	0.9763231197771588	0.0	0.87611557340473	0.9902506963788301	0.3333333333333333	0.9084951502929032	0.005069868102250976	0.0016176576777302719	0.01106289597530835	0.09987642398778154	0.04595128243790673
0.009218907356262207	0.002863025665283203	0.93375	0.03324074074074074	0.5403369308655739	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	261	260	265	0.9375866851595007	0.0	0.5668686868686869	0.9306518723994452	0.0	0.5147516864660124	0.9361997226074896	0.0	0.5697601668404588	0.9348127600554785	0.0	0.5362416571566898	0.926490984743412	0.0	0.4871327992231124	0.9375866851595007	0.0	0.5724083515416364	0.9235048678720446	0.0	0.4767847153491975	0.9374130737134909	0.0	0.5531934731934732	0.9401114206128134	0.3333333333333333	0.5963061348807124	0.9331476323119777	0.0	0.5299707602339182	0.0005692046866088756	8.453653118634672e-05	0.005078714764206076	0.09987642398778154	0.036794170839941805
0.00976715087890625	0.0029213666915893556	0.9326388888888889	0.03324074074074074	0.5467132296612374	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	279	260	247	0.9375866851595007	0.0	0.5668686868686869	0.9306518723994452	0.0	0.5147516864660124	0.9306518723994452	0.0	0.5983451040719763	0.9348127600554785	0.0	0.5362416571566898	0.926490984743412	0.0	0.4871327992231124	0.9375866851595007	0.0	0.5724083515416364	0.9235048678720446	0.0	0.4767847153491975	0.933240611961057	0.0	0.5367082646574053	0.9387186629526463	0.3333333333333333	0.6480505311513064	0.9331476323119777	0.0	0.5299707602339182	0.0008321742508165973	9.279669179348624e-05	0.0046937556749285896	0.09987642398778154	0.048916724698742725
0.00957632064819336	0.0029088497161865235	0.9333333333333333	0.03324074074074074	0.5507235613623321	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	278	260	246	0.9375866851595007	0.0	0.5668686868686869	0.9320388349514563	0.0	0.5625699182804675	0.9306518723994452	0.0	0.5983451040719763	0.9348127600554785	0.0	0.5362416571566898	0.9278779472954231	0.0	0.5025178902729924	0.9375866851595007	0.0	0.5724083515416364	0.9235048678720446	0.0	0.4767847153491975	0.9346314325452016	0.0	0.5510561236912589	0.9401114206128134	0.3333333333333333	0.5963061348807124	0.9345403899721448	0.0	0.5440949361944242	0.0005303582252200988	0.00010971354671847736	0.00471720172838377	0.09987642398778154	0.036408405587182655
0.010402560234069824	0.0029046058654785155	0.93375	0.03324074074074074	0.5430726329064786	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	261	260	249	0.9375866851595007	0.0	0.5668686868686869	0.9306518723994452	0.0	0.5147516864660124	0.9361997226074896	0.0	0.5697601668404588	0.9348127600554785	0.0	0.5362416571566898	0.9278779472954231	0.0	0.5025178902729924	0.9375866851595007	0.0	0.5724083515416364	0.9235048678720446	0.0	0.4767847153491975	0.9346314325452016	0.0	0.5510561236912589	0.9401114206128134	0.3333333333333333	0.5963061348807124	0.9345403899721448	0.0	0.5440949361944242	0.0028718882680117508	0.00012001001372528211	0.004767948780514049	0.09987642398778154	0.03452177487186215
0.009301280975341797	0.002854776382446289	0.93375	0.03324074074074074	0.5430726329064786	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	261	260	249	0.9375866851595007	0.0	0.5668686868686869	0.9306518723994452	0.0	0.5147516864660124	0.9361997226074896	0.0	0.5697601668404588	0.9348127600554785	0.0	0.5362416571566898	0.9278779472954231	0.0	0.5025178902729924	0.9375866851595007	0.0	0.5724083515416364	0.9235048678720446	0.0	0.4767847153491975	0.9346314325452016	0.0	0.5510561236912589	0.9401114206128134	0.3333333333333333	0.5963061348807124	0.9345403899721448	0.0	0.5440949361944242	0.0007682746163237201	8.937210674957387e-05	0.004767948780514049	0.09987642398778154	0.03452177487186215
0.010108089447021485	0.0045545101165771484	0.93375	0.03324074074074074	0.5430726329064786	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	261	260	249	0.9375866851595007	0.0	0.5668686868686869	0.9306518723994452	0.0	0.5147516864660124	0.9361997226074896	0.0	0.5697601668404588	0.9348127600554785	0.0	0.5362416571566898	0.9278779472954231	0.0	0.5025178902729924	0.9375866851595007	0.0	0.5724083515416364	0.9235048678720446	0.0	0.4767847153491975	0.9346314325452016	0.0	0.5510561236912589	0.9401114206128134	0.3333333333333333	0.5963061348807124	0.9345403899721448	0.0	0.5440949361944242	0.001473159299718313	0.0035671312711252003	0.004767948780514049	0.09987642398778154	0.03452177487186215
0.011275053024291992	0.003506302833557129	0.93375	0.03324074074074074	0.5430726329064786	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	261	260	249	0.9375866851595007	0.0	0.5668686868686869	0.9306518723994452	0.0	0.5147516864660124	0.9361997226074896	0.0	0.5697601668404588	0.9348127600554785	0.0	0.5362416571566898	0.9278779472954231	0.0	0.5025178902729924	0.9375866851595007	0.0	0.5724083515416364	0.9235048678720446	0.0	0.4767847153491975	0.9346314325452016	0.0	0.5510561236912589	0.9401114206128134	0.3333333333333333	0.5963061348807124	0.9345403899721448	0.0	0.5440949361944242	0.0031251374394531974	0.0010270275151548784	0.004767948780514049	0.09987642398778154	0.03452177487186215
0.009699583053588867	0.0029747486114501953	0.93375	0.03324074074074074	0.5430726329064786	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	261	260	249	0.9375866851595007	0.0	0.5668686868686869	0.9306518723994452	0.0	0.5147516864660124	0.9361997226074896	0.0	0.5697601668404588	0.9348127600554785	0.0	0.5362416571566898	0.9278779472954231	0.0	0.5025178902729924	0.9375866851595007	0.0	0.5724083515416364	0.9235048678720446	0.0	0.4767847153491975	0.9346314325452016	0.0	0.5510561236912589	0.9401114206128134	0.3333333333333333	0.5963061348807124	0.9345403899721448	0.0	0.5440949361944242	0.0004308122260034106	0.00012265851567571967	0.004767948780514049	0.09987642398778154	0.03452177487186215
0.010275983810424804	0.0032539129257202148	0.93375	0.03324074074074074	0.5430726329064786	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	261	260	249	0.9375866851595007	0.0	0.5668686868686869	0.9306518723994452	0.0	0.5147516864660124	0.9361997226074896	0.0	0.5697601668404588	0.9348127600554785	0.0	0.5362416571566898	0.9278779472954231	0.0	0.5025178902729924	0.9375866851595007	0.0	0.5724083515416364	0.9235048678720446	0.0	0.4767847153491975	0.9346314325452016	0.0	0.5510561236912589	0.9401114206128134	0.3333333333333333	0.5963061348807124	0.9345403899721448	0.0	0.5440949361944242	0.0001936294791950149	0.0004060915769633191	0.004767948780514049	0.09987642398778154	0.03452177487186215
