mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0013632059097290039	0.00200042724609375	0.3055555555555556	0.023148148148148147	0.30023883009994123	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	203	259	131	0.3076923076923077	0.0	0.3222222222222222	0.3076923076923077	0.0	0.30833333333333335	0.16666666666666666	0.0	0.15555555555555556	0.16666666666666666	0.0	0.1625	0.5	0.0	0.4916666666666667	0.2	0.0	0.17142857142857143	0.3	0.0	0.29166666666666663	0.4	0.25	0.34285714285714286	0.2222222222222222	0.0	0.25	0.5555555555555556	0.0	0.5761904761904761	8.839402500970715e-05	7.365831550088604e-05	0.12424192413929162	0.07246516593749318	0.1271234955889926
0.0012965917587280274	0.0019311904907226562	0.2777777777777778	0.0	0.26423059964726625	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	259	279	237	0.23076923076923078	0.0	0.1769230769230769	0.3076923076923077	0.0	0.30833333333333335	0.16666666666666666	0.0	0.15555555555555556	0.16666666666666666	0.0	0.1625	0.5	0.0	0.4916666666666667	0.2	0.0	0.17142857142857143	0.3	0.0	0.29166666666666663	0.2	0.0	0.14285714285714288	0.2222222222222222	0.0	0.25	0.5555555555555556	0.0	0.5761904761904761	4.270249804680744e-05	2.4066581230833706e-05	0.12467114068889841	0.0	0.13697193855145465
0.001275181770324707	0.001954340934753418	0.3148148148148148	0.023148148148148147	0.2813161375661376	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	185	259	213	0.23076923076923078	0.0	0.1769230769230769	0.3076923076923077	0.0	0.30833333333333335	0.3333333333333333	0.0	0.31428571428571433	0.3333333333333333	0.0	0.29642857142857143	0.5	0.0	0.4916666666666667	0.2	0.0	0.17142857142857143	0.3	0.25	0.125	0.2	0.0	0.14285714285714288	0.2222222222222222	0.0	0.25	0.5555555555555556	0.0	0.5761904761904761	3.2134588185943095e-05	7.949766765270461e-05	0.11006151934015797	0.07246516593749318	0.13463301118101414
0.0012688636779785156	0.0019649267196655273	0.32407407407407407	0.04398148148148148	0.27764450056116724	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	143	207	217	0.23076923076923078	0.0	0.1769230769230769	0.3076923076923077	0.0	0.30833333333333335	0.3333333333333333	0.0	0.31428571428571433	0.4166666666666667	0.0	0.41666666666666663	0.4	0.0	0.375	0.4	0.0	0.35	0.3	0.25	0.125	0.2	0.0	0.14285714285714288	0.2222222222222222	0.0	0.25	0.4444444444444444	0.25	0.303030303030303	3.0268644774993334e-05	2.2908353362424257e-05	0.08161411117168786	0.09518928330996337	0.09460711181312513
0.0013432741165161134	0.001970195770263672	0.32407407407407407	0.04398148148148148	0.27764450056116724	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	143	207	217	0.23076923076923078	0.0	0.1769230769230769	0.3076923076923077	0.0	0.30833333333333335	0.3333333333333333	0.0	0.31428571428571433	0.4166666666666667	0.0	0.41666666666666663	0.4	0.0	0.375	0.4	0.0	0.35	0.3	0.25	0.125	0.2	0.0	0.14285714285714288	0.2222222222222222	0.0	0.25	0.4444444444444444	0.25	0.303030303030303	5.322028739967531e-05	2.2465609742851332e-05	0.08161411117168786	0.09518928330996337	0.09460711181312513
0.001277756690979004	0.0019760847091674803	0.3148148148148148	0.020833333333333332	0.27448793490460155	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	185	263	225	0.23076923076923078	0.0	0.1769230769230769	0.3076923076923077	0.0	0.30833333333333335	0.3333333333333333	0.0	0.31428571428571433	0.4166666666666667	0.0	0.41666666666666663	0.4	0.0	0.375	0.4	0.0	0.35	0.2	0.0	0.09090909090909091	0.2	0.0	0.14285714285714288	0.2222222222222222	0.0	0.25	0.4444444444444444	0.25	0.303030303030303	2.9117546761822367e-05	7.540174055997213e-05	0.08914522630403324	0.06909634979907084	0.10005906589602168
0.0013910770416259766	0.003434300422668457	0.3148148148148148	0.020833333333333332	0.27448793490460155	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	185	263	225	0.23076923076923078	0.0	0.1769230769230769	0.3076923076923077	0.0	0.30833333333333335	0.3333333333333333	0.0	0.31428571428571433	0.4166666666666667	0.0	0.41666666666666663	0.4	0.0	0.375	0.4	0.0	0.35	0.2	0.0	0.09090909090909091	0.2	0.0	0.14285714285714288	0.2222222222222222	0.0	0.25	0.4444444444444444	0.25	0.303030303030303	0.00010264251838746167	0.0022016321467800385	0.08914522630403324	0.06909634979907084	0.10005906589602168
0.002351212501525879	0.0031008243560791014	0.3425925925925926	0.06712962962962964	0.2980008417508418	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	123	147	133	0.23076923076923078	0.0	0.1769230769230769	0.3076923076923077	0.0	0.30833333333333335	0.3333333333333333	0.0	0.31428571428571433	0.4166666666666667	0.0	0.41666666666666663	0.6	0.25	0.6178571428571429	0.4	0.0	0.35	0.2	0.0	0.09090909090909091	0.4	0.25	0.29166666666666663	0.2222222222222222	0.0	0.25	0.3333333333333333	0.25	0.15	0.0016324360040445652	0.0019184548111729131	0.11006151934015797	0.11079720318309555	0.138155598368088
0.0013624668121337891	0.0029402256011962892	0.3611111111111111	0.06712962962962964	0.31129449254449254	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	121	147	121	0.23076923076923078	0.0	0.1769230769230769	0.3076923076923077	0.0	0.30833333333333335	0.3333333333333333	0.0	0.31428571428571433	0.4166666666666667	0.0	0.41666666666666663	0.6	0.25	0.6178571428571429	0.4	0.0	0.35	0.2	0.0	0.09090909090909091	0.4	0.25	0.29166666666666663	0.4444444444444444	0.0	0.4095238095238095	0.3333333333333333	0.25	0.15	0.00011870947964118935	0.0017086678051019333	0.10690026652549814	0.11079720318309555	0.14055137555367195
0.002030038833618164	0.0029508352279663088	0.3055555555555556	0.08796296296296297	0.235856581689915	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	203	131	259	0.23076923076923078	0.0	0.1769230769230769	0.23076923076923078	0.0	0.2121212121212121	0.08333333333333333	0.0	0.0625	0.4166666666666667	0.0	0.41666666666666663	0.6	0.25	0.6178571428571429	0.3	0.0	0.20833333333333331	0.2	0.0	0.09090909090909091	0.4	0.25	0.29166666666666663	0.3333333333333333	0.25	0.13636363636363635	0.3333333333333333	0.25	0.15	0.0011605992271935548	0.0017275325403838411	0.13498795275288109	0.11938700887247802	0.1572008948480451
