mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.001559138298034668	0.0022112131118774414	0.6363636363636364	0.04924242424242424	0.6284728813472128	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	263	220	260	0.6666666666666666	0.0	0.6666666666666666	0.6923076923076923	0.0	0.6904761904761905	0.3076923076923077	0.0	0.30769230769230765	0.7692307692307693	0.0	0.7636363636363636	0.6153846153846154	0.0	0.6153846153846153	0.6153846153846154	0.0	0.6153846153846153	0.7692307692307693	0.0	0.7636363636363636	0.7692307692307693	0.5	0.7450980392156863	0.6153846153846154	0.0	0.5751633986928104	0.5384615384615384	0.0	0.5357142857142857	0.0003851279335433064	0.00031025927828134926	0.13168615953839602	0.14898454878255404	0.12952800763163108
0.0013268709182739258	0.001978492736816406	0.6666666666666666	0.04924242424242424	0.6603905347722192	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	163	220	109	0.6666666666666666	0.0	0.6666666666666666	0.7692307692307693	0.0	0.7692307692307692	0.38461538461538464	0.0	0.38095238095238093	0.7692307692307693	0.0	0.7636363636363636	0.6153846153846154	0.0	0.6153846153846153	0.6153846153846154	0.0	0.6153846153846153	0.7692307692307693	0.0	0.7636363636363636	0.8461538461538461	0.5	0.8375000000000001	0.6153846153846154	0.0	0.5751633986928104	0.6153846153846154	0.0	0.6153846153846153	2.5601992721625513e-05	2.2039782786359377e-05	0.12309149097933272	0.14898454878255404	0.12395202616997349
0.002330303192138672	0.002646183967590332	0.6666666666666666	0.09848484848484848	0.6617937716868197	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	163	61	104	0.6666666666666666	0.0	0.6666666666666666	0.7692307692307693	0.0	0.7692307692307692	0.38461538461538464	0.0	0.38095238095238093	0.6153846153846154	0.0	0.6153846153846153	0.6153846153846154	0.0	0.6153846153846153	0.6153846153846154	0.0	0.6153846153846153	0.7692307692307693	0.0	0.7636363636363636	1.0	1.0	1.0	0.6153846153846154	0.0	0.5751633986928104	0.6153846153846154	0.0	0.6153846153846153	0.0030744538298164005	0.0019121950163647461	0.14881035630802764	0.2979690975651081	0.15093462527633067
0.001932048797607422	0.002032566070556641	0.6742424242424242	0.09848484848484848	0.6671449341903887	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	92	61	72	0.6666666666666666	0.0	0.6666666666666666	0.7692307692307693	0.0	0.7692307692307692	0.46153846153846156	0.0	0.4484848484848485	0.6153846153846154	0.0	0.6153846153846153	0.6153846153846154	0.0	0.6153846153846153	0.6153846153846154	0.0	0.6153846153846153	0.7692307692307693	0.0	0.7636363636363636	0.9230769230769231	0.5	0.923076923076923	0.6923076923076923	0.5	0.6388888888888888	0.6153846153846154	0.0	0.6153846153846153	0.001673971644269228	3.571806336423419e-05	0.11719373570680791	0.1988546174001013	0.11931907064062494
0.001419973373413086	0.0022251129150390623	0.6893939393939394	0.14772727272727273	0.6820709803664349	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	31	5	36	0.7333333333333333	0.0	0.7321428571428572	0.8461538461538461	0.5	0.8452380952380951	0.46153846153846156	0.0	0.4484848484848485	0.6153846153846154	0.0	0.6153846153846153	0.6153846153846154	0.0	0.6153846153846153	0.6153846153846154	0.0	0.6153846153846153	0.7692307692307693	0.0	0.7636363636363636	0.9230769230769231	0.5	0.923076923076923	0.6923076923076923	0.5	0.6388888888888888	0.6153846153846154	0.0	0.6153846153846153	5.6131734253441456e-05	0.0005742824576857236	0.12616274215451484	0.2281234079532356	0.12880842444433677
0.0015201807022094727	0.0024186134338378905	0.6818181818181818	0.14772727272727273	0.6672450247316557	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	56	5	67	0.7333333333333333	0.0	0.7321428571428572	0.8461538461538461	0.5	0.8452380952380951	0.46153846153846156	0.0	0.4484848484848485	0.6153846153846154	0.0	0.6153846153846153	0.46153846153846156	0.0	0.4052287581699346	0.6923076923076923	0.0	0.675	0.7692307692307693	0.0	0.7636363636363636	0.9230769230769231	0.5	0.923076923076923	0.6923076923076923	0.5	0.6388888888888888	0.6153846153846154	0.0	0.6153846153846153	0.00024298225581500979	0.0011189271316397542	0.14104875650970314	0.2281234079532356	0.151818394883885
0.0013349533081054687	0.0021112680435180662	0.6893939393939394	0.09848484848484848	0.6741796305298978	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	31	61	47	0.7333333333333333	0.0	0.7321428571428572	0.8461538461538461	0.5	0.8452380952380951	0.46153846153846156	0.0	0.4484848484848485	0.7692307692307693	0.0	0.7636363636363636	0.46153846153846156	0.0	0.4052287581699346	0.6923076923076923	0.0	0.675	0.7692307692307693	0.0	0.7636363636363636	0.8461538461538461	0.0	0.8452380952380952	0.6923076923076923	0.5	0.6388888888888888	0.6153846153846154	0.0	0.6153846153846153	0.00014786849441136398	0.0003903845756652101	0.13070018620280446	0.1988546174001013	0.14256659479414005
0.0012953042984008788	0.002016782760620117	0.6818181818181818	0.09848484848484848	0.6666940605443279	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	56	61	77	0.7333333333333333	0.0	0.7321428571428572	0.8461538461538461	0.5	0.8452380952380951	0.46153846153846156	0.0	0.4484848484848485	0.7692307692307693	0.0	0.7636363636363636	0.46153846153846156	0.0	0.4052287581699346	0.6923076923076923	0.0	0.675	0.7692307692307693	0.0	0.7636363636363636	0.7692307692307693	0.0	0.7692307692307692	0.6923076923076923	0.5	0.6388888888888888	0.6153846153846154	0.0	0.6153846153846153	3.40737520307924e-05	8.89600391563017e-05	0.12342101543468546	0.1988546174001013	0.13519326215842564
0.0012113094329833985	0.0019316673278808594	0.6818181818181818	0.09848484848484848	0.657885646163158	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	56	61	131	0.7333333333333333	0.0	0.7321428571428572	0.8461538461538461	0.5	0.8452380952380951	0.46153846153846156	0.0	0.4484848484848485	0.7692307692307693	0.0	0.7636363636363636	0.46153846153846156	0.0	0.3157894736842105	0.6923076923076923	0.0	0.675	0.7692307692307693	0.0	0.7636363636363636	0.7692307692307693	0.0	0.7692307692307692	0.6923076923076923	0.5	0.6388888888888888	0.6153846153846154	0.0	0.6153846153846153	4.5746580008960916e-05	2.9075925287929415e-05	0.12342101543468546	0.1988546174001013	0.15360220606506605
0.001250290870666504	0.0019271135330200194	0.6818181818181818	0.09848484848484848	0.6583464227602983	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	56	61	126	0.7333333333333333	0.0	0.7321428571428572	0.9230769230769231	0.5	0.923076923076923	0.46153846153846156	0.0	0.4484848484848485	0.7692307692307693	0.0	0.7636363636363636	0.46153846153846156	0.0	0.3157894736842105	0.6923076923076923	0.0	0.675	0.6923076923076923	0.0	0.6904761904761905	0.7692307692307693	0.0	0.7692307692307692	0.6923076923076923	0.5	0.6388888888888888	0.6153846153846154	0.0	0.6153846153846153	0.00015730511852910027	3.7978882300785635e-05	0.1325282965329714	0.1988546174001013	0.16144915196560633
