mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0016876220703125	0.0020709514617919924	0.1656210790464241	0.0	0.16425886687412591	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	276	47	177	0.13253012048192772	0.0	0.1403781403781404	0.20481927710843373	0.0	0.19081031581031582	0.17073170731707318	0.0	0.1799176408664075	0.18518518518518517	0.0	0.1792853263821006	0.125	0.0	0.11589233394507227	0.1518987341772152	0.0	0.15765160765160766	0.11538461538461539	0.0	0.11970713951779871	0.23376623376623376	0.0	0.227155911291666	0.16883116883116883	0.0	0.1663031731997249	0.16883116883116883	0.0	0.16611619400951602	6.355527421558519e-05	0.0003159497390767555	0.03460563317159758	0.0	0.031580263799314494
0.001648283004760742	0.001980018615722656	0.17691342534504392	0.0	0.17576907163433111	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	222	47	118	0.1927710843373494	0.0	0.20652271704903283	0.1927710843373494	0.0	0.177204939493269	0.15853658536585366	0.0	0.16810999820803743	0.19753086419753085	0.0	0.19050268572007703	0.1125	0.0	0.10291005291005291	0.17721518987341772	0.0	0.18109911530964165	0.11538461538461539	0.0	0.11598184424271381	0.24675324675324675	0.0	0.2422330501415959	0.16883116883116883	0.0	0.1671545993385074	0.2077922077922078	0.0	0.2066720779220779	7.632874648784096e-05	3.631824823524641e-05	0.03856129027055768	0.0	0.03922379834441504
0.0016044855117797851	0.0019927740097045897	0.18695106649937265	0.0	0.18296299643656333	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	150	47	69	0.1566265060240964	0.0	0.15788533326576806	0.21686746987951808	0.0	0.20322344322344324	0.18292682926829268	0.0	0.19517012227538544	0.20987654320987653	0.0	0.20411618976836365	0.2375	0.0	0.2343406976165597	0.189873417721519	0.0	0.1806363227415859	0.15384615384615385	0.0	0.13764938764938764	0.18181818181818182	0.0	0.17606558483751467	0.18181818181818182	0.0	0.18257640410563947	0.15584415584415584	0.0	0.15509750158872967	8.970554405497781e-05	5.8024445430868594e-05	0.02659345572712554	0.0	0.026741848181012873
0.0015099763870239258	0.002019524574279785	0.205771643663739	0.0	0.19390806829047058	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	26	47	30	0.2891566265060241	0.0	0.2650403608736942	0.21686746987951808	0.0	0.20212842712842713	0.18292682926829268	0.0	0.1767403257599336	0.2222222222222222	0.0	0.21803690137023468	0.2125	0.0	0.19699675324675325	0.22784810126582278	0.0	0.21279304547555822	0.16666666666666666	0.0	0.15493922493922493	0.23376623376623376	0.0	0.21878735299787933	0.16883116883116883	0.0	0.16150761615529233	0.12987012987012986	0.0	0.1256839256839257	9.004536952063324e-05	6.691210095347027e-05	0.04224647703303763	0.0	0.0376735505252978
0.0014031887054443359	0.0020180225372314455	0.20075282308657466	0.04976997072354663	0.14765511549210508	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	45	37	198	0.21686746987951808	0.0	0.17999482401656317	0.1927710843373494	0.16666666666666666	0.05387205387205388	0.2073170731707317	0.0	0.19968061596679956	0.19753086419753085	0.0	0.1853454570964831	0.2125	0.0	0.18377490791283893	0.26582278481012656	0.0	0.25450941353601225	0.19230769230769232	0.16666666666666666	0.05376344086021506	0.15584415584415584	0.0	0.14901674048533134	0.19480519480519481	0.16666666666666666	0.05434782608695652	0.16883116883116883	0.0	0.15873412120551708	6.603654088783002e-05	0.00013257873021869798	0.02786396054882842	0.07627545565100491	0.0665308139004212
0.0013929128646850586	0.0019927024841308594	0.2233375156838143	0.06670849017147636	0.15364821101453005	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	3	29	191	0.2289156626506024	0.0	0.1844215884889097	0.1927710843373494	0.16666666666666666	0.05387205387205388	0.25609756097560976	0.0	0.25629454789637857	0.19753086419753085	0.16666666666666666	0.054982817869415807	0.2875	0.0	0.2509600511099761	0.3291139240506329	0.0	0.28400616764788333	0.19230769230769232	0.16666666666666666	0.05376344086021506	0.15584415584415584	0.0	0.14901674048533134	0.19480519480519481	0.16666666666666666	0.05434782608695652	0.19480519480519481	0.0	0.1927737576824798	0.00011547968471835177	7.94131452013913e-05	0.049925451073332454	0.08165818412313673	0.08900966596775169
0.0013481616973876954	0.002003002166748047	0.20702634880803011	0.11647846089502299	0.09941728977259671	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	21	27	250	0.2289156626506024	0.0	0.19882470292306356	0.1927710843373494	0.16666666666666666	0.05387205387205388	0.1951219512195122	0.16666666666666666	0.054421768707483	0.19753086419753085	0.16666666666666666	0.054982817869415807	0.275	0.0	0.23535536524666956	0.189873417721519	0.16666666666666666	0.05319148936170212	0.19230769230769232	0.16666666666666666	0.05376344086021506	0.19480519480519481	0.16666666666666666	0.05434782608695652	0.19480519480519481	0.16666666666666666	0.05434782608695652	0.2077922077922078	0.0	0.17859591389003152	7.079604354989284e-05	8.803108762386713e-05	0.02525603527698458	0.07645812555486672	0.07016356040831477
0.0014025449752807617	0.002198672294616699	0.191969887076537	0.15056461731493098	0.06409871913223399	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	109	25	255	0.1927710843373494	0.16666666666666666	0.05387205387205388	0.1927710843373494	0.16666666666666666	0.05387205387205388	0.1951219512195122	0.16666666666666666	0.054421768707483	0.19753086419753085	0.16666666666666666	0.054982817869415807	0.2	0.16666666666666666	0.05555555555555556	0.189873417721519	0.16666666666666666	0.05319148936170212	0.19230769230769232	0.16666666666666666	0.05376344086021506	0.19480519480519481	0.16666666666666666	0.05434782608695652	0.19480519480519481	0.16666666666666666	0.05434782608695652	0.16883116883116883	0.0	0.15607843137254904	0.00014591614594684654	0.0004719379206328597	0.008031049544367412	0.04923818537101275	0.030086093243359213
0.001464986801147461	0.0024785995483398438	0.1944792973651192	0.16666666666666663	0.054270291770890676	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	79	1	257	0.1927710843373494	0.16666666666666666	0.05387205387205388	0.1927710843373494	0.16666666666666666	0.05387205387205388	0.1951219512195122	0.16666666666666666	0.054421768707483	0.19753086419753085	0.16666666666666666	0.054982817869415807	0.2	0.16666666666666666	0.05555555555555556	0.189873417721519	0.16666666666666666	0.05319148936170212	0.19230769230769232	0.16666666666666666	0.05376344086021506	0.19480519480519481	0.16666666666666666	0.05434782608695652	0.19480519480519481	0.16666666666666666	0.05434782608695652	0.19480519480519481	0.16666666666666666	0.05434782608695652	0.00026139641967431375	0.0010460673995001974	0.00269277357824625	2.7755575615628914e-17	0.0006285266767951637
0.0015311956405639649	0.002574610710144043	0.1944792973651192	0.16666666666666663	0.054270291770890676	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	79	1	257	0.1927710843373494	0.16666666666666666	0.05387205387205388	0.1927710843373494	0.16666666666666666	0.05387205387205388	0.1951219512195122	0.16666666666666666	0.054421768707483	0.19753086419753085	0.16666666666666666	0.054982817869415807	0.2	0.16666666666666666	0.05555555555555556	0.189873417721519	0.16666666666666666	0.05319148936170212	0.19230769230769232	0.16666666666666666	0.05376344086021506	0.19480519480519481	0.16666666666666666	0.05434782608695652	0.19480519480519481	0.16666666666666666	0.05434782608695652	0.19480519480519481	0.16666666666666666	0.05434782608695652	0.0004151234187414785	0.0011836250585381051	0.00269277357824625	2.7755575615628914e-17	0.0006285266767951637
