mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__criterion	param_estimator__max_features	param_estimator__min_impurity_decrease	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002749013900756836	0.0023331642150878906	0.95625	0.7	0.9555716119106213	gini	0.1	0.0	324089	{u'estimator__min_impurity_decrease': 0.0, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	54	72	70	1.0	1.0	1.0	0.875	0.5	0.8750000000000001	1.0	1.0	1.0	0.9375	0.5	0.9352226720647774	1.0	1.0	1.0	0.9375	0.5	0.9352226720647774	1.0	1.0	1.0	1.0	1.0	1.0	0.875	0.0	0.873015873015873	0.9375	0.5	0.9372549019607843	0.004110668634988366	0.0005845777746014088	0.048814060474416596	0.33166247903554	0.0493358932021321
0.0012615442276000977	0.0019881725311279297	0.84375	0.35	0.8359693557216777	gini	0.1	0.00025	324089	{u'estimator__min_impurity_decrease': 0.00025, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	118	135	118	0.8125	0.5	0.8117647058823529	0.9375	0.5	0.9372549019607843	0.9375	0.5	0.9352226720647774	0.9375	0.5	0.9352226720647774	0.8125	0.0	0.8117647058823529	0.9375	0.5	0.9352226720647774	0.75	0.5	0.709090909090909	0.6875	0.0	0.6862745098039216	0.8125	0.5	0.7922077922077921	0.8125	0.0	0.8056680161943319	2.7939168448583944e-05	2.5510565141792113e-05	0.08500919067959652	0.22912878474779202	0.09073262212239984
0.0012393236160278321	0.001981663703918457	0.8125	0.3	0.7990242033508288	gini	0.1	0.0005	324089	{u'estimator__min_impurity_decrease': 0.0005, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	147	143	147	0.9375	0.5	0.9352226720647774	0.875	0.5	0.8750000000000001	0.9375	0.5	0.9352226720647774	0.8125	0.5	0.7922077922077921	0.6875	0.0	0.6862745098039216	0.6875	0.0	0.6536796536796536	0.75	0.5	0.709090909090909	0.8125	0.0	0.8056680161943319	0.8125	0.5	0.7922077922077921	0.8125	0.0	0.8056680161943319	3.058241312381821e-05	2.206474750123457e-05	0.08385254915624211	0.2449489742783178	0.09218411131368867
0.0013915300369262695	0.0026970148086547852	0.8	0.35	0.7852508971936217	gini	0.1	0.00075	324089	{u'estimator__min_impurity_decrease': 0.00075, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	149	135	155	0.9375	0.5	0.9352226720647774	0.875	0.5	0.8750000000000001	0.6875	0.0	0.6862745098039216	0.75	0.5	0.709090909090909	0.6875	0.0	0.6862745098039216	0.6875	0.0	0.6536796536796536	0.75	0.5	0.709090909090909	0.8125	0.0	0.8056680161943319	0.8125	0.5	0.7922077922077921	1.0	1.0	1.0	0.0004016989152370051	0.0016466551361890333	0.10383279828647594	0.32015621187164245	0.11208621646843149
0.0012293100357055665	0.0025459051132202147	0.79375	0.3	0.7793634513061758	gini	0.1	0.001	324089	{u'estimator__min_impurity_decrease': 0.001, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	155	143	159	0.9375	0.5	0.9352226720647774	0.875	0.5	0.8750000000000001	0.6875	0.0	0.6862745098039216	0.75	0.5	0.709090909090909	0.6875	0.0	0.6862745098039216	0.6875	0.0	0.6536796536796536	0.75	0.5	0.709090909090909	0.8125	0.0	0.8056680161943319	0.75	0.0	0.7333333333333333	1.0	1.0	1.0	4.9357534940400856e-05	0.0014789521411566523	0.10476909133900131	0.33166247903553997	0.11310774247603642
0.0012301206588745117	0.0019818782806396485	0.8	0.3	0.789157400047493	gini	0.1	0.00125	324089	{u'estimator__min_impurity_decrease': 0.00125, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	149	143	151	0.9375	0.5	0.9352226720647774	0.875	0.5	0.8750000000000001	0.6875	0.0	0.6862745098039216	0.875	0.5	0.8666666666666667	0.6875	0.0	0.6862745098039216	0.6875	0.0	0.6536796536796536	0.75	0.5	0.709090909090909	0.75	0.0	0.746031746031746	0.75	0.0	0.7333333333333333	1.0	1.0	1.0	2.9762288861559595e-05	1.5742199420739565e-05	0.10752906583803283	0.33166247903553997	0.1140513452030305
0.0012451410293579102	0.002199697494506836	0.7375	0.15	0.7262605746506676	gini	0.1	0.0015	324089	{u'estimator__min_impurity_decrease': 0.0015, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	225	233	179	0.9375	0.5	0.9352226720647774	0.5	0.0	0.5	0.6875	0.0	0.6862745098039216	0.875	0.5	0.8666666666666667	0.6875	0.0	0.6862745098039216	0.6875	0.0	0.6536796536796536	0.75	0.5	0.709090909090909	0.75	0.0	0.746031746031746	0.75	0.0	0.7333333333333333	0.75	0.0	0.746031746031746	0.00010372075505000597	0.0006288325237338286	0.11110243021644485	0.22912878474779197	0.11142946517478827
0.0012273788452148438	0.0019989252090454102	0.7375	0.15	0.7262605746506676	gini	0.1	0.00175	324089	{u'estimator__min_impurity_decrease': 0.00175, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	225	233	179	0.9375	0.5	0.9352226720647774	0.5	0.0	0.5	0.6875	0.0	0.6862745098039216	0.875	0.5	0.8666666666666667	0.6875	0.0	0.6862745098039216	0.6875	0.0	0.6536796536796536	0.75	0.5	0.709090909090909	0.75	0.0	0.746031746031746	0.75	0.0	0.7333333333333333	0.75	0.0	0.746031746031746	5.384228472616726e-05	8.339944943385487e-05	0.11110243021644485	0.22912878474779197	0.11142946517478827
0.00123903751373291	0.0019960641860961915	0.73125	0.15	0.7194049741108565	gini	0.1	0.002	324089	{u'estimator__min_impurity_decrease': 0.002, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	245	233	189	0.875	0.5	0.8666666666666667	0.5	0.0	0.5	0.6875	0.0	0.6862745098039216	0.875	0.5	0.8666666666666667	0.6875	0.0	0.6862745098039216	0.6875	0.0	0.6536796536796536	0.75	0.5	0.709090909090909	0.75	0.0	0.746031746031746	0.75	0.0	0.7333333333333333	0.75	0.0	0.746031746031746	4.783658913743196e-05	3.37261515147554e-05	0.10097184013377195	0.22912878474779197	0.09987190647188038
0.0012203454971313477	0.0020131349563598635	0.73125	0.15	0.7194049741108565	gini	0.1	0.0022500000000000003	324089	{u'estimator__min_impurity_decrease': 0.0022500000000000003, u'estimator__random_state': 324089, u'estimator__criterion': 'gini', u'estimator__max_features': 0.1}	245	233	189	0.875	0.5	0.8666666666666667	0.5	0.0	0.5	0.6875	0.0	0.6862745098039216	0.875	0.5	0.8666666666666667	0.6875	0.0	0.6862745098039216	0.6875	0.0	0.6536796536796536	0.75	0.5	0.709090909090909	0.75	0.0	0.746031746031746	0.75	0.0	0.7333333333333333	0.75	0.0	0.746031746031746	5.2398334399893466e-05	0.00011202172737011283	0.10097184013377195	0.22912878474779197	0.09987190647188038
