mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.05323009490966797	0.01704697608947754	0.5651260504201681	0.3610680848916143	0.5	0.01	0.0	2	1.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1293	1773	76	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.574468085106383	0.3648648648648649	0.5	0.574468085106383	0.3648648648648649	0.5	0.5652173913043478	0.3611111111111111	0.5	0.00041130268701514454	0.00023311604534303508	0.004701422686633427	0.0019110780197727278	0.0
0.047313880920410153	0.014966797828674317	0.5777310924369747	0.41257122073124475	0.24894957983193278	0.01	0.0	2	1.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1107	1601	911	0.5416666666666666	0.35135135135135137	0.0	0.6041666666666666	0.4568195354377606	0.5	0.5416666666666666	0.35135135135135137	0.0	0.6041666666666666	0.4861971830985915	0.0	0.5416666666666666	0.35135135135135137	0.0	0.6041666666666666	0.4568195354377606	0.5	0.5625	0.36	0.5	0.6382978723404256	0.5107164727495407	0.5	0.574468085106383	0.44047619047619047	0.0	0.5652173913043478	0.3611111111111111	0.5	0.000483932277954386	0.0001815880498122437	0.03172810638750994	0.060315173391362345	0.24999779322520133
0.03538005352020264	0.007032942771911621	0.8928571428571429	0.8914450445275396	0.05042016806722689	0.01	0.0	2	10.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	422	395	1510	0.8333333333333334	0.8321678321678322	0.0	0.8958333333333334	0.8954248366013073	0.0	0.9375	0.9368143922773147	0.0	0.9166666666666666	0.916083916083916	0.0	0.8125	0.8104431768319438	0.0	0.9375	0.9372549019607843	0.5	0.9375	0.9368143922773147	0.0	0.8723404255319149	0.8718181818181818	0.0	0.851063829787234	0.8440018966334755	0.0	0.9347826086956522	0.9340028694404591	0.0	0.0020381252139623	0.00017724730700259964	0.04531349943378129	0.046269382332203846	0.1505585955224279
0.04948420524597168	0.016091799736022948	0.5651260504201681	0.3610680848916143	0.5	0.01	0.0	2	10.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1293	1773	76	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.574468085106383	0.3648648648648649	0.5	0.574468085106383	0.3648648648648649	0.5	0.5652173913043478	0.3611111111111111	0.5	0.0003881475966391671	0.00023066537196965344	0.004701422686633427	0.0019110780197727278	0.0
0.044307899475097653	0.014070606231689453	0.5756302521008403	0.40814696244027593	0.24894957983193278	0.01	0.0	2	10.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1123	1619	911	0.5416666666666666	0.35135135135135137	0.0	0.6041666666666666	0.4568195354377606	0.5	0.5416666666666666	0.35135135135135137	0.0	0.6041666666666666	0.4861971830985915	0.0	0.5416666666666666	0.35135135135135137	0.0	0.6041666666666666	0.4568195354377606	0.5	0.5625	0.36	0.5	0.6170212765957447	0.46590909090909083	0.5	0.574468085106383	0.44047619047619047	0.0	0.5652173913043478	0.3611111111111111	0.5	0.0004534844066913555	0.0004158179035120907	0.028150944333598785	0.05429682882532624	0.24999779322520133
0.036935949325561525	0.0073353290557861325	0.8928571428571429	0.8914450445275396	0.05042016806722689	0.01	0.0	2	50.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	422	395	1510	0.8333333333333334	0.8321678321678322	0.0	0.8958333333333334	0.8954248366013073	0.0	0.9375	0.9368143922773147	0.0	0.9166666666666666	0.916083916083916	0.0	0.8125	0.8104431768319438	0.0	0.9375	0.9372549019607843	0.5	0.9375	0.9368143922773147	0.0	0.8723404255319149	0.8718181818181818	0.0	0.851063829787234	0.8440018966334755	0.0	0.9347826086956522	0.9340028694404591	0.0	0.0034996120318748474	0.0008129276742791027	0.04531349943378129	0.046269382332203846	0.1505585955224279
0.04986140727996826	0.016149330139160156	0.5651260504201681	0.3610680848916143	0.5	0.01	0.0	2	50.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1293	1773	76	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.574468085106383	0.3648648648648649	0.5	0.574468085106383	0.3648648648648649	0.5	0.5652173913043478	0.3611111111111111	0.5	0.0028879717073719783	0.0004945230649301054	0.004701422686633427	0.0019110780197727278	0.0
0.04463286399841308	0.014210796356201172	0.5798319327731093	0.417440930957785	0.24894957983193278	0.01	0.0	2	50.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1091	1573	911	0.5416666666666666	0.35135135135135137	0.0	0.6041666666666666	0.4568195354377606	0.5	0.5416666666666666	0.35135135135135137	0.0	0.6041666666666666	0.4861971830985915	0.0	0.5625	0.399642644431209	0.0	0.6041666666666666	0.4568195354377606	0.5	0.5625	0.36	0.5	0.6382978723404256	0.5107164727495407	0.5	0.574468085106383	0.44047619047619047	0.0	0.5652173913043478	0.3611111111111111	0.5	0.002980037304797268	0.0012901143348860553	0.029908117812835363	0.05703616939565646	0.24999779322520133
0.03605079650878906	0.007225537300109863	0.8928571428571429	0.8914450445275396	0.05042016806722689	0.01	0.0	2	100.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	422	395	1510	0.8333333333333334	0.8321678321678322	0.0	0.8958333333333334	0.8954248366013073	0.0	0.9375	0.9368143922773147	0.0	0.9166666666666666	0.916083916083916	0.0	0.8125	0.8104431768319438	0.0	0.9375	0.9372549019607843	0.5	0.9375	0.9368143922773147	0.0	0.8723404255319149	0.8718181818181818	0.0	0.851063829787234	0.8440018966334755	0.0	0.9347826086956522	0.9340028694404591	0.0	0.0037330583392658516	0.0006884571723716642	0.04531349943378129	0.046269382332203846	0.1505585955224279
0.04964292049407959	0.01674187183380127	0.5651260504201681	0.3610680848916143	0.5	0.01	0.0	2	100.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1293	1773	76	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.574468085106383	0.3648648648648649	0.5	0.574468085106383	0.3648648648648649	0.5	0.5652173913043478	0.3611111111111111	0.5	0.0018614203385755325	0.001029309277468617	0.004701422686633427	0.0019110780197727278	0.0
0.04365224838256836	0.014388561248779297	0.5798319327731093	0.417440930957785	0.24894957983193278	0.01	0.0	2	100.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1091	1573	911	0.5416666666666666	0.35135135135135137	0.0	0.6041666666666666	0.4568195354377606	0.5	0.5416666666666666	0.35135135135135137	0.0	0.6041666666666666	0.4861971830985915	0.0	0.5625	0.399642644431209	0.0	0.6041666666666666	0.4568195354377606	0.5	0.5625	0.36	0.5	0.6382978723404256	0.5107164727495407	0.5	0.574468085106383	0.44047619047619047	0.0	0.5652173913043478	0.3611111111111111	0.5	0.0006896032582758776	0.0006802226966573988	0.029908117812835363	0.05703616939565646	0.24999779322520133
0.043306708335876465	0.013237619400024414	0.6449579831932774	0.6299464373086056	0.148109243697479	0.01	0.0	2	auto	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1002	960	1113	0.625	0.6142857142857142	0.0	0.5625	0.5278688524590164	0.0	0.6875	0.680709534368071	0.0	0.6041666666666666	0.5822262940907008	0.0	0.5416666666666666	0.5208711433756805	0.0	0.7083333333333334	0.7078260869565218	0.0	0.625	0.6000000000000001	0.5	0.5957446808510638	0.5675544794188861	0.5	0.6808510638297872	0.6802721088435375	0.0	0.8260869565217391	0.8257575757575757	0.5	0.0008381790767551774	0.0003063555948787574	0.07831991887770545	0.08835449761476039	0.22829427014294568
0.05397109985351563	0.01718571186065674	0.5651260504201681	0.3610680848916143	0.5	0.01	0.0	2	auto	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1293	1773	76	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.574468085106383	0.3648648648648649	0.5	0.574468085106383	0.3648648648648649	0.5	0.5652173913043478	0.3611111111111111	0.5	0.0005578809188952015	0.0004872438472935702	0.004701422686633427	0.0019110780197727278	0.0
0.050168943405151364	0.015888237953186037	0.5651260504201681	0.3610680848916143	0.5	0.01	0.0	2	auto	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1293	1773	76	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.574468085106383	0.3648648648648649	0.5	0.574468085106383	0.3648648648648649	0.5	0.5652173913043478	0.3611111111111111	0.5	0.0006825007558025152	0.0002483064304508641	0.004701422686633427	0.0019110780197727278	0.0
0.04064853191375732	0.011059045791625977	0.7142857142857143	0.7120974318733824	0.04936974789915966	0.01	0.0	3	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	930	930	1650	0.7083333333333334	0.7062937062937062	0.0	0.7291666666666666	0.7281045751633987	0.0	0.6666666666666666	0.6613756613756614	0.0	0.7291666666666666	0.7290490664350847	0.0	0.6666666666666666	0.6666666666666666	0.0	0.7916666666666666	0.7916666666666667	0.0	0.5833333333333334	0.5804195804195804	0.0	0.6808510638297872	0.6713286713286712	0.5	0.723404255319149	0.723404255319149	0.0	0.8695652173913043	0.8685714285714285	0.0	0.0016837654786233077	0.0003520530105992607	0.07271415625190372	0.07386166582761242	0.1491559651571242
0.05403611660003662	0.01749310493469238	0.5651260504201681	0.3610680848916143	0.5	0.01	0.0	3	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1293	1773	76	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.574468085106383	0.3648648648648649	0.5	0.574468085106383	0.3648648648648649	0.5	0.5652173913043478	0.3611111111111111	0.5	0.00030549422893629	0.00034087956191349077	0.004701422686633427	0.0019110780197727278	0.0
0.051056504249572754	0.016488099098205568	0.5651260504201681	0.3610680848916143	0.5	0.01	0.0	3	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1293	1773	76	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.574468085106383	0.3648648648648649	0.5	0.574468085106383	0.3648648648648649	0.5	0.5652173913043478	0.3611111111111111	0.5	0.0007168621402116964	0.00037793806712154484	0.004701422686633427	0.0019110780197727278	0.0
0.03696820735931396	0.008124923706054688	0.8571428571428571	0.8562608124895591	0.09978991596638656	0.01	0.0	3	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	832	832	1281	0.8125	0.8104431768319438	0.0	0.9166666666666666	0.9165217391304348	0.5	0.8333333333333334	0.8330434782608696	0.0	0.8958333333333334	0.8954248366013073	0.0	0.8541666666666666	0.8525669153137341	0.0	0.875	0.8747826086956523	0.0	0.7708333333333334	0.7707338254450717	0.0	0.8936170212765957	0.8934240362811792	0.5	0.8085106382978723	0.8053382420616659	0.0	0.9130434782608695	0.9123809523809523	0.0	0.004390519167399941	0.00037255026871218497	0.04709025368557193	0.047510876791798204	0.19984226443526604
0.056617331504821775	0.01785621643066406	0.5651260504201681	0.3610680848916143	0.5	0.01	0.0	3	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1293	1773	76	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.574468085106383	0.3648648648648649	0.5	0.574468085106383	0.3648648648648649	0.5	0.5652173913043478	0.3611111111111111	0.5	0.0005215405415126159	0.0003289640977390232	0.004701422686633427	0.0019110780197727278	0.0
0.051218843460083006	0.016516876220703126	0.5630252100840336	0.3768364014164962	0.24894957983193278	0.01	0.0	3	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1875	1641	911	0.5416666666666666	0.35135135135135137	0.0	0.5833333333333334	0.4103194103194104	0.5	0.5416666666666666	0.35135135135135137	0.0	0.5625	0.399642644431209	0.0	0.5416666666666666	0.35135135135135137	0.0	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5957446808510638	0.4174820613176778	0.5	0.574468085106383	0.4065656565656565	0.0	0.5652173913043478	0.3611111111111111	0.5	0.0004885276181275614	0.0003047937706798104	0.017285210467278135	0.026333370945640384	0.24999779322520133
0.03789010047912598	0.007801222801208496	0.8592436974789915	0.8582856269977222	0.09978991596638656	0.01	0.0	3	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	682	684	1281	0.8333333333333334	0.8306878306878307	0.0	0.8958333333333334	0.8957881024750325	0.5	0.7916666666666666	0.7913043478260869	0.0	0.8958333333333334	0.8954248366013073	0.0	0.875	0.8741258741258742	0.0	0.8958333333333334	0.8954248366013073	0.0	0.75	0.75	0.0	0.9148936170212766	0.9145454545454546	0.5	0.8297872340425532	0.825925925925926	0.0	0.9130434782608695	0.9123809523809523	0.0	0.0049955467788812555	0.0002979245795073996	0.05322475225597843	0.05343857044503539	0.19984226443526604
0.05574135780334473	0.0178419828414917	0.5651260504201681	0.3610680848916143	0.5	0.01	0.0	3	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1293	1773	76	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.5625	0.36	0.5	0.574468085106383	0.3648648648648649	0.5	0.574468085106383	0.3648648648648649	0.5	0.5652173913043478	0.3611111111111111	0.5	0.0009471786883371188	0.0005236598886677719	0.004701422686633427	0.0019110780197727278	0.0
0.049278998374938966	0.01594653129577637	0.5798319327731093	0.417440930957785	0.24894957983193278	0.01	0.0	3	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1091	1573	911	0.5416666666666666	0.35135135135135137	0.0	0.6041666666666666	0.4568195354377606	0.5	0.5625	0.399642644431209	0.0	0.6041666666666666	0.4861971830985915	0.0	0.5416666666666666	0.35135135135135137	0.0	0.6041666666666666	0.4568195354377606	0.5	0.5625	0.36	0.5	0.6382978723404256	0.5107164727495407	0.5	0.574468085106383	0.44047619047619047	0.0	0.5652173913043478	0.3611111111111111	0.5	0.0004891495120025965	0.00025272088679068283	0.029908117812835363	0.05703616939565646	0.24999779322520133
