mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.005656886100769043	0.004001402854919433	0.5445544554455446	0.3525491860780281	0.5	0.01	0.0	2	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1602	1686	1	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5517241379310345	0.35555555555555557	0.5	0.5517241379310345	0.35555555555555557	0.5	0.0002464816437951491	0.00012573823581561594	0.007399601069592912	0.0031135955173109044	0.0
0.008116865158081054	0.004856252670288086	0.5445544554455446	0.3525491860780281	0.5	0.01	0.0	2	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1602	1686	1	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5517241379310345	0.35555555555555557	0.5	0.5517241379310345	0.35555555555555557	0.5	0.0001048137101336149	0.0001274332562959932	0.007399601069592912	0.0031135955173109044	0.0
0.007771635055541992	0.0046985864639282225	0.5445544554455446	0.3525491860780281	0.5	0.01	0.0	2	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1602	1686	1	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5517241379310345	0.35555555555555557	0.5	0.5517241379310345	0.35555555555555557	0.5	0.00012950304668112817	0.00015122528122950098	0.007399601069592912	0.0031135955173109044	0.0
0.005605888366699219	0.003794550895690918	0.5445544554455446	0.3525491860780281	0.5	0.01	0.0	2	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1602	1686	1	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5517241379310345	0.35555555555555557	0.5	0.5517241379310345	0.35555555555555557	0.5	6.86336487534146e-05	0.00015653853824452	0.007399601069592912	0.0031135955173109044	0.0
0.008210253715515137	0.004946851730346679	0.5445544554455446	0.3525491860780281	0.5	0.01	0.0	2	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1602	1686	1	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5517241379310345	0.35555555555555557	0.5	0.5517241379310345	0.35555555555555557	0.5	8.511857486449477e-05	0.00010443638409661542	0.007399601069592912	0.0031135955173109044	0.0
0.008484292030334472	0.004910182952880859	0.5445544554455446	0.3525491860780281	0.5	0.01	0.0	2	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1602	1686	1	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5517241379310345	0.35555555555555557	0.5	0.5517241379310345	0.35555555555555557	0.5	0.00019380544756175403	0.00017872585034465176	0.007399601069592912	0.0031135955173109044	0.0
0.00516812801361084	0.0036972761154174805	0.7524752475247525	0.726358543936716	0.24917491749174916	0.01	0.0	2	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	824	969	748	0.7096774193548387	0.6759581881533101	0.0	0.7419354838709677	0.7047619047619047	0.5	0.7741935483870968	0.7479674796747967	0.5	0.7741935483870968	0.7479674796747967	0.5	0.6451612903225806	0.6039488966318235	0.0	0.7333333333333333	0.7129186602870814	0.0	0.7333333333333333	0.7129186602870814	0.0	0.8	0.7963800904977376	0.0	0.896551724137931	0.8919254658385094	0.5	0.7241379310344828	0.6777777777777778	0.5	0.0002103887206335942	0.0001749856996237448	0.06191357476312093	0.07284854987894404	0.24999863847400167
0.008406925201416015	0.004819393157958984	0.5445544554455446	0.3525491860780281	0.5	0.01	0.0	2	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1602	1686	1	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5517241379310345	0.35555555555555557	0.5	0.5517241379310345	0.35555555555555557	0.5	0.0005459450290836651	0.00031237832972431804	0.007399601069592912	0.0031135955173109044	0.0
0.009561514854431153	0.005299878120422363	0.6468646864686468	0.5573853536653897	0.3976897689768977	0.01	0.0	2	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1307	1467	733	0.6774193548387096	0.630952380952381	0.0	0.7096774193548387	0.6585067319461444	0.5	0.5806451612903226	0.4283687943262411	0.5	0.7096774193548387	0.6585067319461444	0.5	0.6451612903225806	0.5826193390452876	0.0	0.6666666666666666	0.6031746031746033	0.5	0.5666666666666667	0.4222222222222222	0.5	0.7	0.6534017971758664	0.5	0.6551724137931034	0.5684523809523809	0.5	0.5517241379310345	0.35555555555555557	0.5	0.0001821216291769822	0.0001320941371078055	0.05639037089467513	0.10608425581637836	0.2017120029635088
0.0050631284713745115	0.0036649703979492188	0.7986798679867987	0.786239057866454	0.09570957095709572	0.01	0.0	2	1.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	260	382	819	0.7741935483870968	0.758082497212932	0.0	0.7419354838709677	0.7181818181818181	0.0	0.7419354838709677	0.7181818181818181	0.0	0.8709677419354839	0.8675213675213675	0.0	0.7096774193548387	0.6889632107023411	0.0	0.9	0.898989898989899	0.0	0.7	0.6827262044653348	0.0	0.8	0.7991071428571428	0.0	0.9310344827586207	0.928921568627451	0.5	0.8275862068965517	0.8133848133848134	0.5	0.0002305924312355964	6.20546358456726e-05	0.07617466520562045	0.08383263590857692	0.19670908343479343
