mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
1.0918155908584595	0.25287039279937745	0.522215269086358	0.34306257359673303	0.5	0.01	0.0	2	1.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1577	1717	36	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5220125786163522	0.3429752066115702	0.5	0.13341896117793337	0.027155828139747866	0.0006483641651112586	0.0002796350547901249	0.0
1.2929704904556274	0.23662409782409669	0.6680225281602002	0.6544013750585304	0.0	0.01	0.0	2	1.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1322	1321	1626	0.671875	0.6586441263423107	0.0	0.653125	0.6351646997195945	0.0	0.703125	0.6911542095478052	0.0	0.6375	0.6170195204490116	0.0	0.703125	0.6933969400207763	0.0	0.678125	0.6697361697010993	0.0	0.675	0.6668668668668669	0.0	0.6426332288401254	0.6290697674418604	0.0	0.6363636363636364	0.6162684586029532	0.0	0.6792452830188679	0.6665707236842106	0.0	0.31015400560669076	0.021721845503386936	0.023574095661584183	0.027005493779687337	0.0
0.18581030368804932	0.016228628158569337	0.9937421777221527	0.9937287512612792	0.3504380475594493	0.01	0.0	2	10.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	387	434	1172	1.0	1.0	1.0	0.990625	0.9906043552728163	0.0	1.0	1.0	1.0	0.9875	0.987476028335486	0.0	0.99375	0.9937343358395991	0.5	0.996875	0.996868118424272	0.5	0.996875	0.9968698340033846	0.5	0.9905956112852664	0.9905718930101965	0.0	0.9937304075235109	0.9937165143397415	0.0	0.9874213836477987	0.9873969562460367	0.0	0.05611473187746117	0.0033097224399696776	0.0044322663110861965	0.00444139577875216	0.3905603091047563
1.902586030960083	0.2861660957336426	0.522215269086358	0.34306257359673303	0.5	0.01	0.0	2	10.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1577	1717	36	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5220125786163522	0.3429752066115702	0.5	0.08218108756001075	0.02395402379545962	0.0006483641651112586	0.0002796350547901249	0.0
1.0539259672164918	0.23602495193481446	0.6154568210262829	0.5943220351805907	0.0	0.01	0.0	2	10.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1381	1369	1626	0.628125	0.6099919089708006	0.0	0.609375	0.5866701110824076	0.0	0.634375	0.6154438726774104	0.0	0.58125	0.554798787325055	0.0	0.640625	0.6251591545709193	0.0	0.6375	0.6203567337587956	0.0	0.621875	0.6034371511383771	0.0	0.5893416927899686	0.5659863945578232	0.0	0.5924764890282131	0.5628847288978834	0.0	0.6194968553459119	0.5983297666892844	0.0	0.054860747068181594	0.011171354502863776	0.02028221733943842	0.02415161034579634	0.0
0.16168811321258544	0.014159035682678223	0.9924906132665833	0.9924711628843669	0.40003128911138924	0.01	0.0	2	50.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	548	553	1048	1.0	1.0	1.0	0.990625	0.9905984663748273	0.5	0.996875	0.996868118424272	0.5	0.9875	0.9874686716791979	0.0	0.98125	0.9811904855205925	0.0	0.99375	0.9937343358395991	0.5	0.99375	0.9937411985604756	0.5	0.9905956112852664	0.9905718930101965	0.0	0.9968652037617555	0.9968591542362034	0.5	0.9937106918238994	0.9936947297458064	0.5	0.02226192391958543	0.002592422633088963	0.005079200547497941	0.005095226413365191	0.30008863775616895
1.3475306749343872	0.28266119956970215	0.522215269086358	0.34306257359673303	0.5	0.01	0.0	2	50.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1577	1717	36	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5220125786163522	0.3429752066115702	0.5	0.04934507380968225	0.03436331454066823	0.0006483641651112586	0.0002796350547901249	0.0
0.7776224136352539	0.1297677755355835	0.6142052565707133	0.5932516457722415	0.0	0.01	0.0	2	50.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1385	1371	1626	0.628125	0.6099919089708006	0.0	0.6	0.5786701777485188	0.0	0.634375	0.6154438726774104	0.0	0.58125	0.554798787325055	0.0	0.640625	0.6251591545709193	0.0	0.6375	0.6203567337587956	0.0	0.621875	0.6034371511383771	0.0	0.5893416927899686	0.5659863945578232	0.0	0.5924764890282131	0.5628847288978834	0.0	0.6163522012578616	0.5956222639149469	0.0	0.058297754200141404	0.013329796345536857	0.020699648025316573	0.024482459320365364	0.0
0.1344066619873047	0.014584898948669434	0.9924906132665833	0.9924711628843669	0.40003128911138924	0.01	0.0	2	100.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	548	553	1048	1.0	1.0	1.0	0.990625	0.9905984663748273	0.5	0.996875	0.996868118424272	0.5	0.9875	0.9874686716791979	0.0	0.98125	0.9811904855205925	0.0	0.99375	0.9937343358395991	0.5	0.99375	0.9937411985604756	0.5	0.9905956112852664	0.9905718930101965	0.0	0.9968652037617555	0.9968591542362034	0.5	0.9937106918238994	0.9936947297458064	0.5	0.016234280210057954	0.0032269964233110956	0.005079200547497941	0.005095226413365191	0.30008863775616895
1.287716269493103	0.26839258670806887	0.522215269086358	0.34306257359673303	0.5	0.01	0.0	2	100.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1577	1717	36	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5220125786163522	0.3429752066115702	0.5	0.06453023311873354	0.021890860240850556	0.0006483641651112586	0.0002796350547901249	0.0
0.7870392560958862	0.14516777992248536	0.6142052565707133	0.5932516457722415	0.0	0.01	0.0	2	100.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1385	1371	1626	0.628125	0.6099919089708006	0.0	0.6	0.5786701777485188	0.0	0.634375	0.6154438726774104	0.0	0.58125	0.554798787325055	0.0	0.640625	0.6251591545709193	0.0	0.6375	0.6203567337587956	0.0	0.621875	0.6034371511383771	0.0	0.5893416927899686	0.5659863945578232	0.0	0.5924764890282131	0.5628847288978834	0.0	0.6163522012578616	0.5956222639149469	0.0	0.03363605062352029	0.014884955807869431	0.020699648025316573	0.024482459320365364	0.0
0.8928268909454345	0.15892491340637208	0.522215269086358	0.34306257359673303	0.5	0.01	0.0	2	auto	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1577	1717	36	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5220125786163522	0.3429752066115702	0.5	0.06216071768225444	0.013276141734246865	0.0006483641651112586	0.0002796350547901249	0.0
1.1390949487686157	0.2821650981903076	0.5237797246558198	0.34666080211642014	0.5	0.01	0.0	2	auto	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1551	1695	36	0.525	0.3501149056704612	0.5	0.521875	0.34291581108829566	0.5	0.525	0.3501149056704612	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.528125	0.3572331227136681	0.5	0.5266457680250783	0.35086584461963477	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5220125786163522	0.3429752066115702	0.5	0.0627833737002246	0.02474964205994671	0.002186207553937451	0.004820382256817167	0.0
1.1192174911499024	0.24904167652130127	0.522215269086358	0.34306257359673303	0.5	0.01	0.0	2	auto	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1577	1717	36	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5220125786163522	0.3429752066115702	0.5	0.0343155314105082	0.0049576417741303115	0.0006483641651112586	0.0002796350547901249	0.0
0.8869631052017212	0.15167930126190185	0.522215269086358	0.34306257359673303	0.5	0.01	0.0	3	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1577	1717	36	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5220125786163522	0.3429752066115702	0.5	0.07769396355299085	0.02172293167168389	0.0006483641651112586	0.0002796350547901249	0.0
1.0500331401824952	0.24437365531921387	0.522215269086358	0.34306257359673303	0.5	0.01	0.0	3	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1577	1717	36	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5220125786163522	0.3429752066115702	0.5	0.052606715961448114	0.03483868336942457	0.0006483641651112586	0.0002796350547901249	0.0
1.0473665237426757	0.2376405715942383	0.522215269086358	0.34306257359673303	0.5	0.01	0.0	3	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1577	1717	36	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5220125786163522	0.3429752066115702	0.5	0.03153931659154615	0.014304766929610097	0.0006483641651112586	0.0002796350547901249	0.0
0.8327124834060669	0.14314420223236085	0.5366082603254068	0.3759734235460574	0.4499374217772215	0.01	0.0	3	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1447	1687	972	0.546875	0.39833244725683686	0.5	0.53125	0.3642720915448188	0.5	0.534375	0.37123340058814996	0.5	0.540625	0.384929196249951	0.5	0.528125	0.3627935804618164	0.0	0.54375	0.3916666666666667	0.5	0.534375	0.37123340058814996	0.5	0.5391849529780565	0.379040480951309	0.5	0.542319749216301	0.3858913502109705	0.5	0.5251572327044025	0.35022124791945763	0.5	0.04386354755995358	0.01606983068316481	0.006732064434819937	0.013967384810474987	0.15008340139095136
1.1043254375457763	0.2759649991989136	0.730287859824781	0.7025334705150055	0.14987484355444305	0.01	0.0	3	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1300	1302	1447	0.74375	0.7195502543713393	0.0	0.740625	0.7155555555555555	0.0	0.734375	0.7062603267853864	0.5	0.734375	0.7110041543152817	0.0	0.7	0.6675324675324676	0.0	0.71875	0.6855345911949686	0.5	0.728125	0.6993488050626897	0.0	0.6990595611285266	0.6624933874096279	0.0	0.7460815047021944	0.7219370460048427	0.0	0.7578616352201258	0.7362644464310717	0.5	0.04348104543892101	0.03015255176986717	0.018322735179732	0.022758788055090528	0.22907412129429364
1.0862932682037354	0.25031313896179197	0.7659574468085106	0.7515275270797435	0.0	0.01	0.0	3	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1286	1290	1626	0.76875	0.7549263123033614	0.0	0.753125	0.7371020913279049	0.0	0.7875	0.7733333333333334	0.0	0.765625	0.754196581284118	0.0	0.753125	0.7395720658075018	0.0	0.771875	0.7545573942737063	0.0	0.76875	0.754142613895926	0.0	0.7335423197492164	0.7183881186062211	0.0	0.786833855799373	0.7729061976549414	0.0	0.7704402515723271	0.7561426545511845	0.0	0.044385660806714904	0.01843457572828024	0.01532636683368946	0.01560715416442144	0.0
0.3234151840209961	0.06689200401306153	0.9637046307884856	0.9636054420369592	0.0	0.01	0.0	3	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	904	904	1626	0.96875	0.9686508092009876	0.0	0.975	0.974937343358396	0.0	0.96875	0.9686508092009876	0.0	0.96875	0.9686900708387147	0.0	0.9625	0.9623529411764706	0.0	0.96875	0.968671679197995	0.0	0.9625	0.962380971041185	0.0	0.9529780564263323	0.9529114223013866	0.0	0.9529780564263323	0.9528594650509827	0.0	0.9559748427672956	0.9558333333333333	0.0	0.018063754876211483	0.009455523990488154	0.007223148019593745	0.007236811179846888	0.0
1.0839795827865601	0.28052961826324463	0.522215269086358	0.34306257359673303	0.5	0.01	0.0	3	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1577	1717	36	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5220125786163522	0.3429752066115702	0.5	0.027725116843869	0.016537796675844513	0.0006483641651112586	0.0002796350547901249	0.0
1.1050408124923705	0.2570610046386719	0.7806633291614519	0.7764454512852769	0.0	0.01	0.0	3	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1279	1277	1626	0.778125	0.7723424082405637	0.0	0.759375	0.751490151385261	0.0	0.834375	0.8321307321515179	0.0	0.7625	0.7570332480818414	0.0	0.79375	0.7904761904761906	0.0	0.80625	0.8031746031746032	0.0	0.790625	0.7886414495411036	0.0	0.7241379310344828	0.7199521149241821	0.0	0.780564263322884	0.7756951141112183	0.0	0.7767295597484277	0.7733200807204602	0.0	0.031223743258075715	0.012552058415242566	0.027946280022299774	0.02894754555738343	0.0
