mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.01002519130706787	0.0038439035415649414	0.6304347826086957	0.3866529385662554	0.5	0.01	0.0	2	1.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1501	1746	1	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.00018359980097303627	0.0002159912651362352	0.007712016920567177	0.0029023319885631924	0.0
0.009639883041381836	0.003689432144165039	0.6304347826086957	0.3866529385662554	0.5	0.01	0.0	2	1.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1501	1746	1	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.000237977411276047	6.490559496386941e-05	0.007712016920567177	0.0029023319885631924	0.0
0.08139259815216064	0.0023357152938842775	0.6902173913043478	0.674669763736986	0.0	0.01	0.0	2	10.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1084	1007	1338	0.7631578947368421	0.7548387096774193	0.0	0.6052631578947368	0.5818048422597212	0.0	0.6216216216216216	0.6191176470588236	0.0	0.7567567567567568	0.7501875468867216	0.0	0.7297297297297297	0.6916666666666667	0.0	0.5405405405405406	0.5281320330082521	0.0	0.8611111111111112	0.8518518518518519	0.0	0.6388888888888888	0.6246992782678429	0.0	0.75	0.7333333333333334	0.0	0.6388888888888888	0.6148148148148148	0.0	0.06261328682120876	0.00013460269447852774	0.09134781120174029	0.09288922587809174	0.0
0.01052398681640625	0.003716874122619629	0.6304347826086957	0.3866529385662554	0.5	0.01	0.0	2	10.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1501	1746	1	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.00015050863920527686	8.736953173246074e-05	0.007712016920567177	0.0029023319885631924	0.0
0.008251762390136719	0.003676891326904297	0.6304347826086957	0.3866529385662554	0.5	0.01	0.0	2	10.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1501	1746	1	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.00031983790093673	0.0002557521554505982	0.007712016920567177	0.0029023319885631924	0.0
0.07940361499786378	0.0025125741958618164	0.6929347826086957	0.677199936777556	0.0	0.01	0.0	2	50.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1048	973	1338	0.7631578947368421	0.7548387096774193	0.0	0.6052631578947368	0.5818048422597212	0.0	0.6216216216216216	0.6191176470588236	0.0	0.7567567567567568	0.7501875468867216	0.0	0.7297297297297297	0.6916666666666667	0.0	0.5405405405405406	0.5281320330082521	0.0	0.8611111111111112	0.8518518518518519	0.0	0.6388888888888888	0.6246992782678429	0.0	0.7777777777777778	0.7591973244147157	0.0	0.6388888888888888	0.6148148148148148	0.0	0.0483892950407073	0.00042332981811993677	0.09347420483575601	0.09478557298494397	0.0
0.012550926208496094	0.005667662620544434	0.6304347826086957	0.3866529385662554	0.5	0.01	0.0	2	50.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1501	1746	1	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.0019490796424408005	0.0011898841348730806	0.007712016920567177	0.0029023319885631924	0.0
0.006493782997131348	0.003380894660949707	0.6304347826086957	0.3866529385662554	0.5	0.01	0.0	2	50.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1501	1746	1	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.0002857826841811491	0.0004502926216863182	0.007712016920567177	0.0029023319885631924	0.0
0.10999701023101807	0.0031157016754150392	0.6929347826086957	0.677199936777556	0.0	0.01	0.0	2	100.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1048	973	1338	0.7631578947368421	0.7548387096774193	0.0	0.6052631578947368	0.5818048422597212	0.0	0.6216216216216216	0.6191176470588236	0.0	0.7567567567567568	0.7501875468867216	0.0	0.7297297297297297	0.6916666666666667	0.0	0.5405405405405406	0.5281320330082521	0.0	0.8611111111111112	0.8518518518518519	0.0	0.6388888888888888	0.6246992782678429	0.0	0.7777777777777778	0.7591973244147157	0.0	0.6388888888888888	0.6148148148148148	0.0	0.08399216118545132	0.0007705586661124114	0.09347420483575601	0.09478557298494397	0.0
0.011393499374389649	0.004995799064636231	0.6304347826086957	0.3866529385662554	0.5	0.01	0.0	2	100.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1501	1746	1	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.002261604408453064	0.001333098387545167	0.007712016920567177	0.0029023319885631924	0.0
0.0059756278991699215	0.0028713703155517577	0.6304347826086957	0.3866529385662554	0.5	0.01	0.0	2	100.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1501	1746	1	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.00022263371170260646	0.00015259445444532912	0.007712016920567177	0.0029023319885631924	0.0
0.006683993339538574	0.0028704166412353515	0.6304347826086957	0.3866529385662554	0.5	0.01	0.0	2	auto	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1501	1746	1	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.0012436770561065744	0.0006806096738385451	0.007712016920567177	0.0029023319885631924	0.0
0.009107136726379394	0.004137372970581055	0.6304347826086957	0.3866529385662554	0.5	0.01	0.0	2	auto	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1501	1746	1	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.0014445639476352945	0.0009001963960796048	0.007712016920567177	0.0029023319885631924	0.0
0.008172011375427246	0.0033641338348388674	0.6304347826086957	0.3866529385662554	0.5	0.01	0.0	2	auto	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1501	1746	1	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.0011621110212582265	0.00047175834061658633	0.007712016920567177	0.0029023319885631924	0.0
0.006320047378540039	0.002791905403137207	0.6304347826086957	0.3866529385662554	0.5	0.01	0.0	3	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1501	1746	1	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.0012255311127644987	0.0006185394839223755	0.007712016920567177	0.0029023319885631924	0.0
0.008524203300476074	0.0038155078887939452	0.6304347826086957	0.3866529385662554	0.5	0.01	0.0	3	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1501	1746	1	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.0011643469174831113	0.0008178432675821641	0.007712016920567177	0.0029023319885631924	0.0
0.007721900939941406	0.003485226631164551	0.6304347826086957	0.3866529385662554	0.5	0.01	0.0	3	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1501	1746	1	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.001232358559879107	0.0007308380663116151	0.007712016920567177	0.0029023319885631924	0.0
0.010007762908935547	0.002627396583557129	0.6114130434782609	0.38501076025840597	0.1480978260869565	0.01	0.0	3	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	2176	2342	967	0.6052631578947368	0.3770491803278688	0.0	0.6052631578947368	0.4317048853439681	0.0	0.5945945945945946	0.3728813559322034	0.0	0.5945945945945946	0.3728813559322034	0.0	0.6216216216216216	0.38333333333333336	0.5	0.5945945945945946	0.3728813559322034	0.0	0.6111111111111112	0.3793103448275862	0.0	0.6388888888888888	0.38983050847457623	0.5	0.6111111111111112	0.3793103448275862	0.0	0.6388888888888888	0.38983050847457623	0.5	0.002243712310474781	0.0003547131886526065	0.015853335856915604	0.01694849509422393	0.22828917396976106
0.00892014503479004	0.003803110122680664	0.6304347826086957	0.3866529385662554	0.5	0.01	0.0	3	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1501	1746	1	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.00109092343748306	0.0007701245410295951	0.007712016920567177	0.0029023319885631924	0.0
0.00883312225341797	0.0036236047744750977	0.6304347826086957	0.3866529385662554	0.5	0.01	0.0	3	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1501	1746	1	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6216216216216216	0.38333333333333336	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.6388888888888888	0.38983050847457623	0.5	0.0011858996867422597	0.0002965875041372517	0.007712016920567177	0.0029023319885631924	0.0
0.019608688354492188	0.0029904842376708984	0.7418478260869565	0.7053702827271349	0.050271739130434784	0.01	0.0	3	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	483	511	1062	0.7894736842105263	0.7738095238095238	0.0	0.6578947368421053	0.5947497949138638	0.0	0.6756756756756757	0.63	0.0	0.8378378378378378	0.8059440559440559	0.5	0.8378378378378378	0.8150000000000001	0.0	0.7297297297297297	0.7127329192546584	0.0	0.7777777777777778	0.7662337662337662	0.0	0.7222222222222222	0.6989966555183946	0.0	0.6666666666666666	0.6249999999999999	0.0	0.7222222222222222	0.6296296296296297	0.0	0.004844087115155118	0.0007980054691363175	0.06343852509352033	0.07815827948959413	0.15036163676290207
