mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.0015696287155151367	0.0018610954284667969	0.928030303030303	0.4813210004281433	0.5	0.01	0.0	2	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1109	1293	987	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.96	0.4897959183673469	0.5	0.00028447375626285923	0.00014782190320953277	0.010426712798238254	0.002764898314937312	0.0
0.0015376806259155273	0.0017680883407592773	0.928030303030303	0.4813210004281433	0.5	0.01	0.0	2	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1109	1293	987	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.96	0.4897959183673469	0.5	9.280997111548458e-05	0.00017733392005483872	0.010426712798238254	0.002764898314937312	0.0
0.0014738082885742188	0.001690077781677246	0.928030303030303	0.4813210004281433	0.5	0.01	0.0	2	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1109	1293	987	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.96	0.4897959183673469	0.5	4.5564803348735156e-05	4.285769431599742e-05	0.010426712798238254	0.002764898314937312	0.0
0.0013722419738769532	0.0016931056976318359	0.928030303030303	0.4813210004281433	0.5	0.01	0.0	2	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1109	1293	987	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.96	0.4897959183673469	0.5	3.764918505271576e-05	5.776486105729691e-05	0.010426712798238254	0.002764898314937312	0.0
0.0016014814376831056	0.0017405033111572265	0.928030303030303	0.4813210004281433	0.5	0.01	0.0	2	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1109	1293	987	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.96	0.4897959183673469	0.5	5.9549444387031156e-05	5.0454779408986056e-05	0.010426712798238254	0.002764898314937312	0.0
0.0015718698501586913	0.001737523078918457	0.928030303030303	0.4813210004281433	0.5	0.01	0.0	2	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1109	1293	987	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.96	0.4897959183673469	0.5	0.00010077225704200405	8.547391186108054e-05	0.010426712798238254	0.002764898314937312	0.0
0.0013488292694091796	0.0016714811325073242	0.928030303030303	0.4813210004281433	0.5	0.01	0.0	2	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1109	1293	987	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.96	0.4897959183673469	0.5	7.294885437480538e-05	8.468197328879586e-05	0.010426712798238254	0.002764898314937312	0.0
0.0017163276672363282	0.0018575191497802734	0.928030303030303	0.4813210004281433	0.5	0.01	0.0	2	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1109	1293	987	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.96	0.4897959183673469	0.5	0.00010009718331873634	8.895984746299542e-05	0.010426712798238254	0.002764898314937312	0.0
0.001725482940673828	0.001772928237915039	0.928030303030303	0.4813210004281433	0.5	0.01	0.0	2	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1109	1293	987	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.96	0.4897959183673469	0.5	6.795479936223298e-05	9.472588280490475e-05	0.010426712798238254	0.002764898314937312	0.0
0.001341700553894043	0.0016350030899047851	0.9393939393939394	0.5852240698144059	0.5	0.01	0.0	2	1.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1043	1131	987	0.9629629629629629	0.8235294117647058	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9629629629629629	0.8235294117647058	0.5	0.9259259259259259	0.4807692307692307	0.5	0.9615384615384616	0.8231292517006803	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.9230769230769231	0.48000000000000004	0.5	0.96	0.4897959183673469	0.5	0.00010305686862890066	4.297769176655554e-05	0.018342444239732168	0.15707149110847854	0.0
