mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.34586329460144044	0.069781494140625	0.1065625	0.019259962127671355	0.1	0.01	0.0	2	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1958	1961	1	0.10802469135802469	0.01949860724233983	0.1	0.10526315789473684	0.01904761904761905	0.1	0.10526315789473684	0.01904761904761905	0.1	0.10559006211180125	0.019101123595505618	0.1	0.1059190031152648	0.01915492957746479	0.1	0.10658307210031348	0.01926345609065156	0.1	0.1069182389937107	0.01931818181818182	0.1	0.10725552050473186	0.019373219373219373	0.1	0.10725552050473186	0.019373219373219373	0.1	0.10759493670886076	0.01942857142857143	0.1	0.018403199277210153	0.0014696206998296225	0.0009523772416086348	0.0001555666431445259	0.0
0.7369957208633423	0.14140160083770753	0.1065625	0.019259962127671355	0.1	0.01	0.0	2	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1958	1961	1	0.10802469135802469	0.01949860724233983	0.1	0.10526315789473684	0.01904761904761905	0.1	0.10526315789473684	0.01904761904761905	0.1	0.10559006211180125	0.019101123595505618	0.1	0.1059190031152648	0.01915492957746479	0.1	0.10658307210031348	0.01926345609065156	0.1	0.1069182389937107	0.01931818181818182	0.1	0.10725552050473186	0.019373219373219373	0.1	0.10725552050473186	0.019373219373219373	0.1	0.10759493670886076	0.01942857142857143	0.1	0.022330769359960784	0.012674082361810024	0.0009523772416086348	0.0001555666431445259	0.0
0.5783536195755005	0.11679186820983886	0.1065625	0.019259962127671355	0.1	0.01	0.0	2	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1958	1961	1	0.10802469135802469	0.01949860724233983	0.1	0.10526315789473684	0.01904761904761905	0.1	0.10526315789473684	0.01904761904761905	0.1	0.10559006211180125	0.019101123595505618	0.1	0.1059190031152648	0.01915492957746479	0.1	0.10658307210031348	0.01926345609065156	0.1	0.1069182389937107	0.01931818181818182	0.1	0.10725552050473186	0.019373219373219373	0.1	0.10725552050473186	0.019373219373219373	0.1	0.10759493670886076	0.01942857142857143	0.1	0.028148493374750474	0.013361944015061637	0.0009523772416086348	0.0001555666431445259	0.0
0.36053810119628904	0.07467899322509766	0.1065625	0.019259962127671355	0.1	0.01	0.0	2	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1958	1961	1	0.10802469135802469	0.01949860724233983	0.1	0.10526315789473684	0.01904761904761905	0.1	0.10526315789473684	0.01904761904761905	0.1	0.10559006211180125	0.019101123595505618	0.1	0.1059190031152648	0.01915492957746479	0.1	0.10658307210031348	0.01926345609065156	0.1	0.1069182389937107	0.01931818181818182	0.1	0.10725552050473186	0.019373219373219373	0.1	0.10725552050473186	0.019373219373219373	0.1	0.10759493670886076	0.01942857142857143	0.1	0.018898690010215616	0.00549835929966993	0.0009523772416086348	0.0001555666431445259	0.0
0.7452192306518555	0.1375288724899292	0.275	0.17042727956492074	0.09	0.01	0.0	2	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1786	1900	413	0.2716049382716049	0.16628597249286906	0.1	0.2848297213622291	0.17781603313840152	0.1	0.28173374613003094	0.17202735736204294	0.1	0.2639751552795031	0.1659678753811448	0.1	0.2803738317757009	0.17577761389708293	0.0	0.2664576802507837	0.16000383255691014	0.1	0.2830188679245283	0.1758987772688017	0.2	0.277602523659306	0.18948892615825447	0.0	0.277602523659306	0.1649320024117371	0.1	0.2626582278481013	0.15600153905348213	0.1	0.034331771846727685	0.006558393164391867	0.007789233346108242	0.009258483881604005	0.0537354631505117
0.5998428583145141	0.11506614685058594	0.1846875	0.10968414545266261	0.1	0.01	0.0	2	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1935	1928	1	0.1882716049382716	0.11325581395348838	0.1	0.18885448916408668	0.11323774855399846	0.1	0.18575851393188855	0.1124419294257191	0.1	0.16149068322981366	0.09243571197236317	0.1	0.19003115264797507	0.11546585076983813	0.1	0.1786833855799373	0.10197701149425287	0.1	0.1761006289308176	0.10081669691470055	0.1	0.1892744479495268	0.11556989247311829	0.1	0.19873817034700317	0.12105726416071243	0.1	0.189873417721519	0.11066399825777432	0.1	0.026002185820900126	0.004569531389184811	0.009767144956756143	0.008166975782195947	0.0
0.24175140857696534	0.06879079341888428	0.63125	0.6048457165631858	0.0	0.01	0.0	2	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1625	1647	535	0.6574074074074074	0.6268632064680814	0.0	0.6501547987616099	0.6187610410346249	0.0	0.6130030959752322	0.5853859169343003	0.0	0.6149068322981367	0.5874651074059558	0.0	0.6261682242990654	0.6002754074825383	0.0	0.6332288401253918	0.6163370169361272	0.0	0.6289308176100629	0.6072805985834642	0.0	0.61198738170347	0.5892396299116379	0.0	0.6435331230283912	0.6197848162684256	0.0	0.6329113924050633	0.5969097724832735	0.0	0.014989923306486973	0.0037565571203610542	0.01487700886198245	0.0143370625377516	0.0
0.598612928390503	0.12827658653259277	0.7346875	0.7265671703364347	0.0	0.01	0.0	2	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	856	1405	535	0.7129629629629629	0.6899940558161639	0.0	0.7554179566563467	0.7512753883920693	0.0	0.7275541795665634	0.7149506328657294	0.0	0.7422360248447205	0.7348425396533546	0.0	0.7133956386292835	0.7098704013895609	0.0	0.7523510971786834	0.7480468926775657	0.0	0.7358490566037735	0.727225544522406	0.0	0.7570977917981072	0.7513305164787789	0.0	0.7129337539432177	0.7065637405913356	0.0	0.7373417721518988	0.7320917977783576	0.0	0.018712543712520333	0.0034467902561440274	0.01661541690909713	0.01987378120082937	0.0
0.6179514646530151	0.12983324527740478	0.4228125	0.3261673105407453	0.0	0.01	0.0	2	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1716	1718	535	0.3765432098765432	0.27264638718034506	0.0	0.4117647058823529	0.28475182842015523	0.0	0.47368421052631576	0.4031788210414854	0.0	0.45652173913043476	0.371097674255569	0.0	0.40809968847352024	0.3012979387559219	0.0	0.43260188087774293	0.3499943192951109	0.0	0.42138364779874216	0.3402766917503529	0.0	0.4384858044164038	0.352909457711909	0.0	0.3943217665615142	0.27831669979606344	0.0	0.41455696202531644	0.30706141549088434	0.0	0.028172262605379517	0.0057335801305957385	0.02734205817948115	0.04167813916024518	0.0
0.15257711410522462	0.055847978591918944	0.7334375	0.7366950329361666	0.0	0.01	0.0	2	1.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1151	13	535	0.7530864197530864	0.7559312268471429	0.0	0.7616099071207431	0.765291242213061	0.0	0.7058823529411765	0.7078956248995301	0.0	0.7236024844720497	0.7295645079923493	0.0	0.7289719626168224	0.7319438453834487	0.0	0.7429467084639498	0.7478475118223386	0.0	0.7295597484276729	0.7364805436937789	0.0	0.7160883280757098	0.7181703561625227	0.0	0.7318611987381703	0.7333326676074641	0.0	0.740506329113924	0.7401856208140336	0.0	0.008219794382046043	0.0037680043975639663	0.01590859447991322	0.016119140399310523	0.0
