mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.0018461942672729492	0.0023318052291870115	0.5542168674698795	0.3564908986595734	0.5	0.01	0.0	2	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1622	1680	245	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5	0.3333333333333333	0.5	0.5714285714285714	0.36363636363636365	0.5	0.5714285714285714	0.36363636363636365	0.5	0.5714285714285714	0.36363636363636365	0.5	0.0004131369292406859	0.0005619969454664608	0.01895893475829983	0.008055041384643009	0.0
0.001892995834350586	0.0022791147232055662	0.5542168674698795	0.3564908986595734	0.5	0.01	0.0	2	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1622	1680	245	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5	0.3333333333333333	0.5	0.5714285714285714	0.36363636363636365	0.5	0.5714285714285714	0.36363636363636365	0.5	0.5714285714285714	0.36363636363636365	0.5	0.0005310760743138916	0.0007255123983986166	0.01895893475829983	0.008055041384643009	0.0
0.002517104148864746	0.0032749414443969727	0.5542168674698795	0.3564908986595734	0.5	0.01	0.0	2	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1622	1680	245	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5	0.3333333333333333	0.5	0.5714285714285714	0.36363636363636365	0.5	0.5714285714285714	0.36363636363636365	0.5	0.5714285714285714	0.36363636363636365	0.5	0.00038199805762081533	0.0005842553349676083	0.01895893475829983	0.008055041384643009	0.0
0.0023018360137939454	0.0031244754791259766	0.5542168674698795	0.3564908986595734	0.5	0.01	0.0	2	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1622	1680	245	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5	0.3333333333333333	0.5	0.5714285714285714	0.36363636363636365	0.5	0.5714285714285714	0.36363636363636365	0.5	0.5714285714285714	0.36363636363636365	0.5	0.0005265684606167289	0.0008010759381334349	0.01895893475829983	0.008055041384643009	0.0
0.001465773582458496	0.0017277002334594727	0.5542168674698795	0.3564908986595734	0.5	0.01	0.0	2	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1622	1680	245	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5	0.3333333333333333	0.5	0.5714285714285714	0.36363636363636365	0.5	0.5714285714285714	0.36363636363636365	0.5	0.5714285714285714	0.36363636363636365	0.5	3.2241289003625364e-05	2.4385046200286016e-05	0.01895893475829983	0.008055041384643009	0.0
0.002344226837158203	0.0027646780014038085	0.5542168674698795	0.3564908986595734	0.5	0.01	0.0	2	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1622	1680	245	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5	0.3333333333333333	0.5	0.5714285714285714	0.36363636363636365	0.5	0.5714285714285714	0.36363636363636365	0.5	0.5714285714285714	0.36363636363636365	0.5	0.00017899133147848597	0.0001461909726062802	0.01895893475829983	0.008055041384643009	0.0
0.0015573501586914062	0.0021715164184570312	0.5542168674698795	0.3564908986595734	0.5	0.01	0.0	2	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1622	1680	245	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5	0.3333333333333333	0.5	0.5714285714285714	0.36363636363636365	0.5	0.5714285714285714	0.36363636363636365	0.5	0.5714285714285714	0.36363636363636365	0.5	0.00028556829526912375	0.00042180960840823914	0.01895893475829983	0.008055041384643009	0.0
0.0021166086196899416	0.002698063850402832	0.5542168674698795	0.3564908986595734	0.5	0.01	0.0	2	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1622	1680	245	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5	0.3333333333333333	0.5	0.5714285714285714	0.36363636363636365	0.5	0.5714285714285714	0.36363636363636365	0.5	0.5714285714285714	0.36363636363636365	0.5	0.0001492165891366648	0.0001838916256524426	0.01895893475829983	0.008055041384643009	0.0
0.0019444942474365235	0.0024708032608032225	0.5542168674698795	0.3564908986595734	0.5	0.01	0.0	2	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1622	1680	245	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5	0.3333333333333333	0.5	0.5714285714285714	0.36363636363636365	0.5	0.5714285714285714	0.36363636363636365	0.5	0.5714285714285714	0.36363636363636365	0.5	3.057950412571882e-05	8.101672755852146e-05	0.01895893475829983	0.008055041384643009	0.0
0.0015377759933471679	0.002016639709472656	0.5542168674698795	0.3564908986595734	0.5	0.01	0.0	2	1.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1622	1680	245	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5	0.3333333333333333	0.5	0.5714285714285714	0.36363636363636365	0.5	0.5714285714285714	0.36363636363636365	0.5	0.5714285714285714	0.36363636363636365	0.5	0.00026188317061612114	0.0003798718993543072	0.01895893475829983	0.008055041384643009	0.0
