mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.005166053771972656	0.002272486686706543	0.27936507936507937	0.08731896856149347	0.2	0.01	0.0	2	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1857	1881	1424	0.2647058823529412	0.08372093023255814	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2903225806451613	0.09000000000000001	0.2	0.3	0.0923076923076923	0.2	0.3	0.0923076923076923	0.2	0.27586206896551724	0.08648648648648648	0.2	0.27586206896551724	0.08648648648648648	0.2	0.0015929791158224883	0.00022043362969891193	0.011697795815442521	0.0028375733363373594	0.0
0.007374286651611328	0.0027395248413085937	0.27936507936507937	0.08731896856149347	0.2	0.01	0.0	2	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1857	1881	1424	0.2647058823529412	0.08372093023255814	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2903225806451613	0.09000000000000001	0.2	0.3	0.0923076923076923	0.2	0.3	0.0923076923076923	0.2	0.27586206896551724	0.08648648648648648	0.2	0.27586206896551724	0.08648648648648648	0.2	0.00018470627544131044	0.000110133033628913	0.011697795815442521	0.0028375733363373594	0.0
0.0066956281661987305	0.0027220726013183595	0.27936507936507937	0.08731896856149347	0.2	0.01	0.0	2	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1857	1881	1424	0.2647058823529412	0.08372093023255814	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2903225806451613	0.09000000000000001	0.2	0.3	0.0923076923076923	0.2	0.3	0.0923076923076923	0.2	0.27586206896551724	0.08648648648648648	0.2	0.27586206896551724	0.08648648648648648	0.2	0.00014347721267994894	4.906916171133478e-05	0.011697795815442521	0.0028375733363373594	0.0
0.004592728614807129	0.0021707296371459963	0.27936507936507937	0.08731896856149347	0.2	0.01	0.0	2	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1857	1881	1424	0.2647058823529412	0.08372093023255814	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2903225806451613	0.09000000000000001	0.2	0.3	0.0923076923076923	0.2	0.3	0.0923076923076923	0.2	0.27586206896551724	0.08648648648648648	0.2	0.27586206896551724	0.08648648648648648	0.2	0.00014601669626957442	0.0001134561372849354	0.011697795815442521	0.0028375733363373594	0.0
0.007510042190551758	0.0027416706085205077	0.27936507936507937	0.08731896856149347	0.2	0.01	0.0	2	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1857	1881	1424	0.2647058823529412	0.08372093023255814	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2903225806451613	0.09000000000000001	0.2	0.3	0.0923076923076923	0.2	0.3	0.0923076923076923	0.2	0.27586206896551724	0.08648648648648648	0.2	0.27586206896551724	0.08648648648648648	0.2	0.0001695010961014646	8.494905832449801e-05	0.011697795815442521	0.0028375733363373594	0.0
0.007010078430175782	0.002734470367431641	0.27936507936507937	0.08731896856149347	0.2	0.01	0.0	2	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1857	1881	1424	0.2647058823529412	0.08372093023255814	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2903225806451613	0.09000000000000001	0.2	0.3	0.0923076923076923	0.2	0.3	0.0923076923076923	0.2	0.27586206896551724	0.08648648648648648	0.2	0.27586206896551724	0.08648648648648648	0.2	0.0002571165516769078	0.00014869717037182113	0.011697795815442521	0.0028375733363373594	0.0
0.0046368598937988285	0.0021008014678955077	0.3523809523809524	0.22147865847262357	0.04190476190476191	0.01	0.0	2	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1840	1840	2347	0.4411764705882353	0.30351815367295243	0.0	0.5151515151515151	0.3472727272727273	0.2	0.24242424242424243	0.1375	0.0	0.24242424242424243	0.14260249554367202	0.0	0.45454545454545453	0.30274676590466065	0.2	0.2903225806451613	0.16554621848739495	0.0	0.43333333333333335	0.2980392156862745	0.0	0.3	0.17948717948717946	0.0	0.3103448275862069	0.17142857142857143	0.0	0.27586206896551724	0.14906832298136646	0.0	0.00014515851206688363	0.00010390434859233376	0.09601824162375414	0.07882962911915832	0.08139375473989142
0.007819008827209473	0.002832984924316406	0.27936507936507937	0.08731896856149347	0.2	0.01	0.0	2	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1857	1881	1424	0.2647058823529412	0.08372093023255814	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2903225806451613	0.09000000000000001	0.2	0.3	0.0923076923076923	0.2	0.3	0.0923076923076923	0.2	0.27586206896551724	0.08648648648648648	0.2	0.27586206896551724	0.08648648648648648	0.2	0.0003548405114788382	0.00017458880573399256	0.011697795815442521	0.0028375733363373594	0.0
0.007609868049621582	0.0029169321060180664	0.27936507936507937	0.08731896856149347	0.2	0.01	0.0	2	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1857	1881	1424	0.2647058823529412	0.08372093023255814	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2727272727272727	0.08571428571428572	0.2	0.2903225806451613	0.09000000000000001	0.2	0.3	0.0923076923076923	0.2	0.3	0.0923076923076923	0.2	0.27586206896551724	0.08648648648648648	0.2	0.27586206896551724	0.08648648648648648	0.2	0.0004294224591290503	8.831284534105454e-05	0.011697795815442521	0.0028375733363373594	0.0
0.004471135139465332	0.002124786376953125	0.6190476190476191	0.5132740534155836	0.25587301587301586	0.01	0.0	2	1.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1389	1493	1243	0.6764705882352942	0.5683474420316525	0.2	0.6363636363636364	0.5263157894736842	0.2	0.48484848484848486	0.4046153846153846	0.0	0.5757575757575758	0.46078431372549017	0.4	0.5454545454545454	0.439005439005439	0.2	0.6129032258064516	0.5243137254901961	0.2	0.6666666666666666	0.5575757575757575	0.2	0.6666666666666666	0.5466666666666666	0.4	0.6551724137931034	0.5523809523809524	0.4	0.6896551724137931	0.5704716336295284	0.4	0.0001350869254642014	5.3259103220852384e-05	0.06365913596070484	0.05653030173865643	0.1281942340856611
