mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.0026024341583251952	0.0026189565658569338	0.65	0.3938359788359789	0.5	0.01	0.0	2	1.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	989	1431	1	0.6153846153846154	0.380952380952381	0.5	0.6153846153846154	0.380952380952381	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6363636363636364	0.3888888888888889	0.5	0.6363636363636364	0.3888888888888889	0.5	5.745424750576804e-05	0.00017177531812056365	0.021456303511391685	0.007952849138002717	0.0
0.00279388427734375	0.0023916482925415037	0.65	0.3938359788359789	0.5	0.01	0.0	2	1.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	989	1431	1	0.6153846153846154	0.380952380952381	0.5	0.6153846153846154	0.380952380952381	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6363636363636364	0.3888888888888889	0.5	0.6363636363636364	0.3888888888888889	0.5	0.00229651246957904	8.799693856434123e-05	0.021456303511391685	0.007952849138002717	0.0
0.0017263174057006836	0.0022226810455322266	0.7083333333333334	0.6011652906776745	0.3	0.01	0.0	2	10.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	150	574	1042	0.6153846153846154	0.5112781954887218	0.0	0.6923076923076923	0.5666666666666667	0.5	0.8333333333333334	0.8285714285714285	0.5	0.6666666666666666	0.5555555555555555	0.0	0.6666666666666666	0.5555555555555555	0.0	0.75	0.6210526315789474	0.5	0.75	0.6210526315789474	0.5	0.8333333333333334	0.7777777777777778	0.5	0.5454545454545454	0.3529411764705882	0.0	0.7272727272727273	0.611764705882353	0.5	6.529475305017875e-05	2.57200941886163e-05	0.08513495388476097	0.12429117344856147	0.24494897427831783
0.0026680946350097655	0.002596116065979004	0.65	0.3938359788359789	0.5	0.01	0.0	2	10.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	989	1431	1	0.6153846153846154	0.380952380952381	0.5	0.6153846153846154	0.380952380952381	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6363636363636364	0.3888888888888889	0.5	0.6363636363636364	0.3888888888888889	0.5	0.00016910953681556072	4.983808931379256e-05	0.021456303511391685	0.007952849138002717	0.0
0.0021333932876586915	0.00240170955657959	0.65	0.3938359788359789	0.5	0.01	0.0	2	10.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	989	1431	1	0.6153846153846154	0.380952380952381	0.5	0.6153846153846154	0.380952380952381	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6363636363636364	0.3888888888888889	0.5	0.6363636363636364	0.3888888888888889	0.5	6.155831511281295e-05	3.3342009310054565e-05	0.021456303511391685	0.007952849138002717	0.0
0.0024755239486694337	0.0022662878036499023	0.7	0.591641481153865	0.25	0.01	0.0	2	50.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	464	676	1113	0.6153846153846154	0.5112781954887218	0.0	0.6923076923076923	0.5666666666666667	0.5	0.75	0.7333333333333332	0.0	0.6666666666666666	0.5555555555555555	0.0	0.6666666666666666	0.5555555555555555	0.0	0.75	0.6210526315789474	0.5	0.75	0.6210526315789474	0.5	0.8333333333333334	0.7777777777777778	0.5	0.5454545454545454	0.3529411764705882	0.0	0.7272727272727273	0.611764705882353	0.5	0.0005653810896019795	4.515930482144715e-05	0.07608959876111217	0.10923862340830776	0.25
0.0031337499618530273	0.002751660346984863	0.65	0.3938359788359789	0.5	0.01	0.0	2	50.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	989	1431	1	0.6153846153846154	0.380952380952381	0.5	0.6153846153846154	0.380952380952381	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6363636363636364	0.3888888888888889	0.5	0.6363636363636364	0.3888888888888889	0.5	0.00015483022396527076	6.654604230231625e-05	0.021456303511391685	0.007952849138002717	0.0
0.0021180152893066407	0.0024223089218139648	0.65	0.3938359788359789	0.5	0.01	0.0	2	50.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	989	1431	1	0.6153846153846154	0.380952380952381	0.5	0.6153846153846154	0.380952380952381	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6363636363636364	0.3888888888888889	0.5	0.6363636363636364	0.3888888888888889	0.5	0.00010546190298737214	6.658279678413338e-05	0.021456303511391685	0.007952849138002717	0.0
0.004032659530639649	0.0024136066436767577	0.7083333333333334	0.6068190083050763	0.25	0.01	0.0	2	100.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	150	409	1113	0.6153846153846154	0.5112781954887218	0.0	0.7692307692307693	0.7067669172932332	0.5	0.75	0.7333333333333332	0.0	0.6666666666666666	0.5555555555555555	0.0	0.6666666666666666	0.5555555555555555	0.0	0.75	0.6210526315789474	0.5	0.75	0.6210526315789474	0.5	0.8333333333333334	0.7777777777777778	0.5	0.5454545454545454	0.3529411764705882	0.0	0.7272727272727273	0.611764705882353	0.5	0.001402966461181757	0.00016573408878738926	0.07894937053582575	0.1143283998905815	0.25
0.0030129194259643556	0.002669358253479004	0.65	0.3938359788359789	0.5	0.01	0.0	2	100.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	989	1431	1	0.6153846153846154	0.380952380952381	0.5	0.6153846153846154	0.380952380952381	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6363636363636364	0.3888888888888889	0.5	0.6363636363636364	0.3888888888888889	0.5	0.00013485143046771986	4.764143141847127e-05	0.021456303511391685	0.007952849138002717	0.0
0.002017664909362793	0.0023802757263183595	0.65	0.3938359788359789	0.5	0.01	0.0	2	100.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	989	1431	1	0.6153846153846154	0.380952380952381	0.5	0.6153846153846154	0.380952380952381	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6363636363636364	0.3888888888888889	0.5	0.6363636363636364	0.3888888888888889	0.5	0.00021316522501712255	5.876069543692681e-05	0.021456303511391685	0.007952849138002717	0.0
0.0017743110656738281	0.002306079864501953	0.65	0.3938359788359789	0.5	0.01	0.0	2	auto	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	989	1431	1	0.6153846153846154	0.380952380952381	0.5	0.6153846153846154	0.380952380952381	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6363636363636364	0.3888888888888889	0.5	0.6363636363636364	0.3888888888888889	0.5	6.79546487941079e-05	2.3711851432833723e-05	0.021456303511391685	0.007952849138002717	0.0
0.002691483497619629	0.0026435375213623045	0.65	0.3938359788359789	0.5	0.01	0.0	2	auto	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	989	1431	1	0.6153846153846154	0.380952380952381	0.5	0.6153846153846154	0.380952380952381	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6363636363636364	0.3888888888888889	0.5	0.6363636363636364	0.3888888888888889	0.5	9.348261145651954e-05	6.270370555805603e-05	0.021456303511391685	0.007952849138002717	0.0
0.0020359516143798827	0.0023667097091674806	0.65	0.3938359788359789	0.5	0.01	0.0	2	auto	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	989	1431	1	0.6153846153846154	0.380952380952381	0.5	0.6153846153846154	0.380952380952381	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6363636363636364	0.3888888888888889	0.5	0.6363636363636364	0.3888888888888889	0.5	5.850688945855653e-05	2.5565776652847913e-05	0.021456303511391685	0.007952849138002717	0.0
0.001805591583251953	0.002300667762756348	0.65	0.3938359788359789	0.5	0.01	0.0	3	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	989	1431	1	0.6153846153846154	0.380952380952381	0.5	0.6153846153846154	0.380952380952381	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6363636363636364	0.3888888888888889	0.5	0.6363636363636364	0.3888888888888889	0.5	8.497124434629526e-05	5.621969244551168e-05	0.021456303511391685	0.007952849138002717	0.0
0.0027215957641601564	0.002613401412963867	0.65	0.3938359788359789	0.5	0.01	0.0	3	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	989	1431	1	0.6153846153846154	0.380952380952381	0.5	0.6153846153846154	0.380952380952381	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6363636363636364	0.3888888888888889	0.5	0.6363636363636364	0.3888888888888889	0.5	0.0004391930357055857	4.585393651562734e-05	0.021456303511391685	0.007952849138002717	0.0
0.001959228515625	0.002337479591369629	0.65	0.3938359788359789	0.5	0.01	0.0	3	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	989	1431	1	0.6153846153846154	0.380952380952381	0.5	0.6153846153846154	0.380952380952381	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6363636363636364	0.3888888888888889	0.5	0.6363636363636364	0.3888888888888889	0.5	0.0001061361323695882	3.752324431232416e-05	0.021456303511391685	0.007952849138002717	0.0
0.0016362428665161132	0.0023035526275634764	0.65	0.3938359788359789	0.5	0.01	0.0	3	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	989	1431	1	0.6153846153846154	0.380952380952381	0.5	0.6153846153846154	0.380952380952381	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6363636363636364	0.3888888888888889	0.5	0.6363636363636364	0.3888888888888889	0.5	4.754982867632283e-05	4.9879742331589124e-05	0.021456303511391685	0.007952849138002717	0.0
0.002672553062438965	0.0026034116744995117	0.65	0.3938359788359789	0.5	0.01	0.0	3	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	989	1431	1	0.6153846153846154	0.380952380952381	0.5	0.6153846153846154	0.380952380952381	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6363636363636364	0.3888888888888889	0.5	0.6363636363636364	0.3888888888888889	0.5	0.00012531064823114571	6.567860663306646e-05	0.021456303511391685	0.007952849138002717	0.0
0.001963043212890625	0.0023498296737670898	0.65	0.3938359788359789	0.5	0.01	0.0	3	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	989	1431	1	0.6153846153846154	0.380952380952381	0.5	0.6153846153846154	0.380952380952381	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6363636363636364	0.3888888888888889	0.5	0.6363636363636364	0.3888888888888889	0.5	0.00011842235223795579	7.89730332315662e-05	0.021456303511391685	0.007952849138002717	0.0
0.0018433809280395507	0.0023324251174926757	0.65	0.3938359788359789	0.5	0.01	0.0	3	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	989	1431	1	0.6153846153846154	0.380952380952381	0.5	0.6153846153846154	0.380952380952381	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6363636363636364	0.3888888888888889	0.5	0.6363636363636364	0.3888888888888889	0.5	0.0001008069193180017	3.373710509871036e-05	0.021456303511391685	0.007952849138002717	0.0
0.003436589241027832	0.003098320960998535	0.65	0.3938359788359789	0.5	0.01	0.0	3	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	989	1431	1	0.6153846153846154	0.380952380952381	0.5	0.6153846153846154	0.380952380952381	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6363636363636364	0.3888888888888889	0.5	0.6363636363636364	0.3888888888888889	0.5	0.002174659730678684	0.0015417573338290934	0.021456303511391685	0.007952849138002717	0.0
0.002000117301940918	0.0023437976837158204	0.65	0.3938359788359789	0.5	0.01	0.0	3	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	989	1431	1	0.6153846153846154	0.380952380952381	0.5	0.6153846153846154	0.380952380952381	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6363636363636364	0.3888888888888889	0.5	0.6363636363636364	0.3888888888888889	0.5	0.0001637506446106342	6.597272571112152e-05	0.021456303511391685	0.007952849138002717	0.0
