mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.0185565710067749	0.005127120018005371	0.6690647482014388	0.40086102702218396	0.5	0.01	0.0	2	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1400	1694	837	0.6666666666666666	0.4	0.5	0.6632653061224489	0.3987730061349693	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.0024222577555797066	0.0004403048717102206	0.0021983050195703655	0.0007910965821265792	0.0
0.03174524307250977	0.009809303283691406	0.6690647482014388	0.40086102702218396	0.5	0.01	0.0	2	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1400	1694	837	0.6666666666666666	0.4	0.5	0.6632653061224489	0.3987730061349693	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.0031431852567167366	0.0014592613623982602	0.0021983050195703655	0.0007910965821265792	0.0
0.027218151092529296	0.008713603019714355	0.6690647482014388	0.40086102702218396	0.5	0.01	0.0	2	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1400	1694	837	0.6666666666666666	0.4	0.5	0.6632653061224489	0.3987730061349693	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.0018208814046762045	0.0011820162092774195	0.0021983050195703655	0.0007910965821265792	0.0
0.016611552238464354	0.004769277572631836	0.6690647482014388	0.40086102702218396	0.5	0.01	0.0	2	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1400	1694	837	0.6666666666666666	0.4	0.5	0.6632653061224489	0.3987730061349693	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.0007845438907596573	0.00045958291343104146	0.0021983050195703655	0.0007910965821265792	0.0
0.031321930885314944	0.008945703506469727	0.6690647482014388	0.40086102702218396	0.5	0.01	0.0	2	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1400	1694	837	0.6666666666666666	0.4	0.5	0.6632653061224489	0.3987730061349693	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.0011298839542352964	0.0002714916863130735	0.0021983050195703655	0.0007910965821265792	0.0
0.03298783302307129	0.00976700782775879	0.6690647482014388	0.40086102702218396	0.5	0.01	0.0	2	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1400	1694	837	0.6666666666666666	0.4	0.5	0.6632653061224489	0.3987730061349693	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.0008942116751751407	0.0006248377199114121	0.0021983050195703655	0.0007910965821265792	0.0
0.0168428897857666	0.004627299308776855	0.7533401849948612	0.6200393042871712	0.3499486125385406	0.01	0.0	2	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1311	1339	1807	0.6767676767676768	0.43185078909612623	0.5	0.7959183673469388	0.7315068493150685	0.0	0.7731958762886598	0.6766666666666666	0.0	0.7422680412371134	0.5988420181968569	0.5	0.7628865979381443	0.6672632363907531	0.0	0.7938144329896907	0.706060606060606	0.5	0.8041237113402062	0.7251304996271439	0.5	0.6701030927835051	0.4012345679012346	0.5	0.7422680412371134	0.5988420181968569	0.5	0.7731958762886598	0.6657268170426065	0.5	0.0005445213090013593	0.00018842279435800737	0.04474847921877303	0.11093228752460893	0.22915120521529161
0.03304014205932617	0.009485721588134766	0.6690647482014388	0.40086102702218396	0.5	0.01	0.0	2	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1400	1694	837	0.6666666666666666	0.4	0.5	0.6632653061224489	0.3987730061349693	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.001604458504041994	0.0006618961203399019	0.0021983050195703655	0.0007910965821265792	0.0
0.036507463455200194	0.011003684997558594	0.6690647482014388	0.40086102702218396	0.5	0.01	0.0	2	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1400	1694	837	0.6666666666666666	0.4	0.5	0.6632653061224489	0.3987730061349693	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.6701030927835051	0.4012345679012346	0.5	0.0016395897099824443	0.00036676409476520805	0.0021983050195703655	0.0007910965821265792	0.0
0.014974308013916016	0.004212594032287598	0.8972250770811921	0.8762575064862886	0.04984583761562179	0.01	0.0	2	1.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1062	1064	1890	0.8787878787878788	0.8565217391304347	0.0	0.9081632653061225	0.8947368421052632	0.0	0.9175257731958762	0.9016227180527383	0.0	0.9278350515463918	0.9130490459725957	0.5	0.9175257731958762	0.9034825870646765	0.0	0.845360824742268	0.8052990766760337	0.0	0.8556701030927835	0.8160888407367282	0.0	0.9072164948453608	0.8958855098389982	0.0	0.9175257731958762	0.9016227180527383	0.0	0.8969072164948454	0.8744824016563146	0.0	0.0006990484033216858	0.0001517506611910116	0.02671276595079861	0.03623165013303869	0.14979422979610382
