mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.0032534360885620116	0.0019974470138549804	0.3316831683168317	0.0995819581958196	0.20000000000000004	0.01	0.0	2	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1437	1827	971	0.30434782608695654	0.09333333333333334	0.2	0.30434782608695654	0.09333333333333334	0.2	0.3333333333333333	0.1	0.2	0.3333333333333333	0.1	0.2	0.35	0.1037037037037037	0.2	0.35	0.1037037037037037	0.2	0.35	0.1037037037037037	0.2	0.3333333333333333	0.1	0.2	0.3333333333333333	0.1	0.2	0.3333333333333333	0.1	0.2	0.00010585508095928033	0.00011216404271031817	0.016465378417075648	0.003744427148896608	2.7755575615628914e-17
0.0046657085418701175	0.0023340940475463866	0.3316831683168317	0.0995819581958196	0.20000000000000004	0.01	0.0	2	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1437	1827	971	0.30434782608695654	0.09333333333333334	0.2	0.30434782608695654	0.09333333333333334	0.2	0.3333333333333333	0.1	0.2	0.3333333333333333	0.1	0.2	0.35	0.1037037037037037	0.2	0.35	0.1037037037037037	0.2	0.35	0.1037037037037037	0.2	0.3333333333333333	0.1	0.2	0.3333333333333333	0.1	0.2	0.3333333333333333	0.1	0.2	6.592169807401623e-05	6.629292365688151e-05	0.016465378417075648	0.003744427148896608	2.7755575615628914e-17
0.004405379295349121	0.002318120002746582	0.3316831683168317	0.0995819581958196	0.20000000000000004	0.01	0.0	2	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1437	1827	971	0.30434782608695654	0.09333333333333334	0.2	0.30434782608695654	0.09333333333333334	0.2	0.3333333333333333	0.1	0.2	0.3333333333333333	0.1	0.2	0.35	0.1037037037037037	0.2	0.35	0.1037037037037037	0.2	0.35	0.1037037037037037	0.2	0.3333333333333333	0.1	0.2	0.3333333333333333	0.1	0.2	0.3333333333333333	0.1	0.2	9.68000131066268e-05	8.79681494133392e-05	0.016465378417075648	0.003744427148896608	2.7755575615628914e-17
0.0035724878311157227	0.001996493339538574	0.3316831683168317	0.0995819581958196	0.20000000000000004	0.01	0.0	2	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1437	1827	971	0.30434782608695654	0.09333333333333334	0.2	0.30434782608695654	0.09333333333333334	0.2	0.3333333333333333	0.1	0.2	0.3333333333333333	0.1	0.2	0.35	0.1037037037037037	0.2	0.35	0.1037037037037037	0.2	0.35	0.1037037037037037	0.2	0.3333333333333333	0.1	0.2	0.3333333333333333	0.1	0.2	0.3333333333333333	0.1	0.2	4.2737945163455125e-05	4.055589734340679e-05	0.016465378417075648	0.003744427148896608	2.7755575615628914e-17
0.005183911323547364	0.002530527114868164	0.3316831683168317	0.0995819581958196	0.20000000000000004	0.01	0.0	2	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1437	1827	971	0.30434782608695654	0.09333333333333334	0.2	0.30434782608695654	0.09333333333333334	0.2	0.3333333333333333	0.1	0.2	0.3333333333333333	0.1	0.2	0.35	0.1037037037037037	0.2	0.35	0.1037037037037037	0.2	0.35	0.1037037037037037	0.2	0.3333333333333333	0.1	0.2	0.3333333333333333	0.1	0.2	0.3333333333333333	0.1	0.2	0.000739639940395063	0.0003878122910377543	0.016465378417075648	0.003744427148896608	2.7755575615628914e-17
0.00680084228515625	0.0035370826721191407	0.3316831683168317	0.0995819581958196	0.20000000000000004	0.01	0.0	2	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1437	1827	971	0.30434782608695654	0.09333333333333334	0.2	0.30434782608695654	0.09333333333333334	0.2	0.3333333333333333	0.1	0.2	0.3333333333333333	0.1	0.2	0.35	0.1037037037037037	0.2	0.35	0.1037037037037037	0.2	0.35	0.1037037037037037	0.2	0.3333333333333333	0.1	0.2	0.3333333333333333	0.1	0.2	0.3333333333333333	0.1	0.2	0.0007827299657168947	0.0005904085568451074	0.016465378417075648	0.003744427148896608	2.7755575615628914e-17
0.00381622314453125	0.002015376091003418	0.5693069306930693	0.4675361033194463	0.2118811881188119	0.01	0.0	2	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	999	1000	965	0.5652173913043478	0.5742857142857143	0.2	0.5217391304347826	0.4742857142857143	0.0	0.47619047619047616	0.25384615384615383	0.0	0.5714285714285714	0.44727272727272727	0.2	0.65	0.6076190476190476	0.4	0.55	0.3936507936507936	0.2	0.5	0.4141176470588235	0.2	0.5555555555555556	0.5266666666666666	0.2	0.6666666666666666	0.45632798573975036	0.4	0.6666666666666666	0.5333333333333334	0.4	6.208057217184222e-05	6.644238165628578e-05	0.06344100701954569	0.09781113423445514	0.14021703736317212
0.005623030662536621	0.0024422645568847657	0.3316831683168317	0.0995819581958196	0.20000000000000004	0.01	0.0	2	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1437	1827	971	0.30434782608695654	0.09333333333333334	0.2	0.30434782608695654	0.09333333333333334	0.2	0.3333333333333333	0.1	0.2	0.3333333333333333	0.1	0.2	0.35	0.1037037037037037	0.2	0.35	0.1037037037037037	0.2	0.35	0.1037037037037037	0.2	0.3333333333333333	0.1	0.2	0.3333333333333333	0.1	0.2	0.3333333333333333	0.1	0.2	0.00016711707230412533	6.690130688360389e-05	0.016465378417075648	0.003744427148896608	2.7755575615628914e-17
0.005430054664611816	0.0025995969772338867	0.3316831683168317	0.0995819581958196	0.20000000000000004	0.01	0.0	2	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1437	1827	971	0.30434782608695654	0.09333333333333334	0.2	0.30434782608695654	0.09333333333333334	0.2	0.3333333333333333	0.1	0.2	0.3333333333333333	0.1	0.2	0.35	0.1037037037037037	0.2	0.35	0.1037037037037037	0.2	0.35	0.1037037037037037	0.2	0.3333333333333333	0.1	0.2	0.3333333333333333	0.1	0.2	0.3333333333333333	0.1	0.2	0.00010283355940879958	0.00013307602687089254	0.016465378417075648	0.003744427148896608	2.7755575615628914e-17
0.0039231300354003905	0.001955676078796387	0.6584158415841584	0.5999423223971089	0.2326732673267327	0.01	0.0	2	1.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	889	909	910	0.6956521739130435	0.707857142857143	0.2	0.6086956521739131	0.5693927125506073	0.0	0.6190476190476191	0.4833333333333333	0.2	0.7142857142857143	0.6355555555555555	0.2	0.75	0.7389542483660131	0.2	0.65	0.5738528138528138	0.2	0.6	0.6347319347319347	0.4	0.6666666666666666	0.6884848484848485	0.4	0.6111111111111112	0.4095238095238095	0.2	0.6666666666666666	0.5333333333333334	0.4	7.161911569699512e-05	6.052687064927778e-05	0.048081715019277486	0.09697016165981946	0.12073119712249816
