mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.012722015380859375	0.00468149185180664	0.632688927943761	0.4003261244772951	0.5	0.01	0.0	2	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1759	1771	230	0.6379310344827587	0.4305750350631136	0.5	0.6206896551724138	0.3829787234042554	0.5	0.631578947368421	0.3870967741935484	0.5	0.6491228070175439	0.43675889328063244	0.5	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.6491228070175439	0.43675889328063244	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.0005659171214274267	0.00019590708842436561	0.009455829921942735	0.022701396057175027	0.0
0.019958114624023436	0.007035946846008301	0.6274165202108963	0.3855245996053419	0.5	0.01	0.0	2	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1779	1781	230	0.6206896551724138	0.3829787234042554	0.5	0.6206896551724138	0.3829787234042554	0.5	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.0006219944405787665	0.0005621505583017071	0.004430280737810786	0.0016743579934744607	0.0
0.01625330448150635	0.005886983871459961	0.6344463971880492	0.40530106435069363	0.5	0.01	0.0	2	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1755	1763	230	0.6379310344827587	0.4305750350631136	0.5	0.6206896551724138	0.3829787234042554	0.5	0.631578947368421	0.3870967741935484	0.5	0.6491228070175439	0.43675889328063244	0.5	0.6491228070175439	0.43675889328063244	0.5	0.631578947368421	0.3870967741935484	0.5	0.6491228070175439	0.43675889328063244	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.000324295406179417	0.00011433948551665968	0.01064214741871661	0.024617858724776558	0.0
0.008944010734558106	0.003559374809265137	0.8488576449912126	0.8172799770846775	0.5	0.01	0.0	2	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1277	1319	230	0.8275862068965517	0.7919655667144907	0.5	0.8275862068965517	0.7919655667144907	0.5	0.8070175438596491	0.7563155849203265	0.5	0.8596491228070176	0.8323529411764706	0.5	0.8947368421052632	0.8782051282051282	0.5	0.8070175438596491	0.7563155849203265	0.5	0.9122807017543859	0.8999648999648999	0.5	0.875	0.8545454545454545	0.5	0.8571428571428571	0.8310708898944192	0.5	0.8214285714285714	0.7812500000000001	0.5	0.0007220561554933009	0.0006088452307837982	0.03487868130661613	0.047306610332945406	0.0
0.01745738983154297	0.006091189384460449	0.6274165202108963	0.3855245996053419	0.5	0.01	0.0	2	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1779	1781	230	0.6206896551724138	0.3829787234042554	0.5	0.6206896551724138	0.3829787234042554	0.5	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.0004893016142314153	0.0002239780333869113	0.004430280737810786	0.0016743579934744607	0.0
0.017038798332214354	0.006178832054138184	0.9490333919156415	0.9458569021030536	0.24956063268892795	0.01	0.0	2	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	826	825	1558	0.8793103448275862	0.8729264475743349	0.0	0.9827586206896551	0.9818466353677621	0.5	0.9649122807017544	0.9623015873015872	0.0	0.9824561403508771	0.9809555629802873	0.5	0.9298245614035088	0.9246031746031746	0.0	0.9824561403508771	0.9809555629802873	0.5	0.8947368421052632	0.888961038961039	0.0	0.9464285714285714	0.9433771486349849	0.0	1.0	1.0	1.0	0.9285714285714286	0.9238095238095239	0.0	0.0010932169826141922	0.0007723704419477977	0.03860506541675882	0.040676704597960404	0.3342288823492612
0.007310676574707031	0.0026657819747924806	0.9173989455184535	0.906431046302977	0.4507908611599297	0.01	0.0	2	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1121	1141	978	0.8793103448275862	0.861101607937051	0.5	0.9137931034482759	0.9034299034299035	0.5	0.9298245614035088	0.9210526315789473	0.5	0.9473684210526315	0.9415384615384615	0.5	0.9473684210526315	0.9415384615384615	0.5	0.8771929824561403	0.8556962025316456	0.5	0.9298245614035088	0.9210526315789473	0.5	0.9285714285714286	0.9222222222222223	0.0	0.8928571428571429	0.8771929824561404	0.5	0.9285714285714286	0.9203413940256047	0.5	0.0007518506193720937	0.00012972106871629151	0.024614437298421568	0.029760936606902443	0.14893968602979474
0.020499157905578613	0.0068703174591064455	0.6274165202108963	0.3855245996053419	0.5	0.01	0.0	2	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1779	1781	230	0.6206896551724138	0.3829787234042554	0.5	0.6206896551724138	0.3829787234042554	0.5	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.0013350203578147385	0.0005109851909010011	0.004430280737810786	0.0016743579934744607	0.0
0.014783000946044922	0.006790542602539062	0.9033391915641477	0.9003585134408533	0.2478031634446397	0.01	0.0	2	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1156	1150	1624	0.8448275862068966	0.8425339366515837	0.0	0.9482758620689655	0.9455399061032863	0.0	0.9473684210526315	0.9449275362318841	0.5	0.8947368421052632	0.8906649616368287	0.0	0.8771929824561403	0.8714975845410629	0.0	0.8596491228070176	0.8575000000000002	0.5	0.8947368421052632	0.8906649616368287	0.0	0.8928571428571429	0.890625	0.5	0.9107142857142857	0.9083469721767594	0.5	0.9642857142857143	0.9625668449197861	0.5	0.0004440175168980417	0.004384251728569951	0.03748702720197467	0.03782394150853849	0.24999034763196165
0.007342672348022461	0.002564406394958496	0.929701230228471	0.921948319314827	0.3506151142355009	0.01	0.0	2	1.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1042	1046	1359	0.896551724137931	0.8855263157894737	0.0	0.9482758620689655	0.9434146341463414	0.5	0.9122807017543859	0.8999648999648999	0.5	0.9649122807017544	0.9614864864864865	0.5	0.9473684210526315	0.9415384615384615	0.5	0.9122807017543859	0.8999648999648999	0.5	0.9473684210526315	0.9415384615384615	0.5	0.9464285714285714	0.9422878735829612	0.0	0.8928571428571429	0.8833333333333334	0.0	0.9285714285714286	0.9203413940256047	0.5	0.0006816476839322437	0.00035900373362810276	0.023579312636415488	0.026461852168624237	0.22885934280115616
0.02323625087738037	0.007074761390686035	0.6274165202108963	0.3855245996053419	0.5	0.01	0.0	2	1.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1779	1781	230	0.6206896551724138	0.3829787234042554	0.5	0.6206896551724138	0.3829787234042554	0.5	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.631578947368421	0.3870967741935484	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.0008593302655735918	0.00030589834090809524	0.004430280737810786	0.0016743579934744607	0.0
