mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.031929397583007814	0.009868192672729491	0.1451851851851852	0.017186974034059287	0.05555555555555555	0.01	0.0	2	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1972	2154	1422	0.136986301369863	0.013386880856760373	0.05555555555555555	0.22535211267605634	0.050423280423280425	0.05555555555555555	0.12857142857142856	0.012658227848101266	0.05555555555555555	0.12857142857142856	0.012658227848101266	0.05555555555555555	0.13432835820895522	0.013157894736842106	0.05555555555555555	0.13636363636363635	0.013333333333333334	0.05555555555555555	0.13846153846153847	0.013513513513513514	0.05555555555555555	0.13846153846153847	0.013513513513513514	0.05555555555555555	0.140625	0.0136986301369863	0.05555555555555555	0.140625	0.0136986301369863	0.05555555555555555	0.0008444299406528112	0.0003749551590410789	0.027793418515210593	0.01140080681704841	0.0
0.053742408752441406	0.01485769748687744	0.14962962962962964	0.01887464142743289	0.05555555555555555	0.01	0.0	2	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1801	2041	1422	0.136986301369863	0.013386880856760373	0.05555555555555555	0.2676056338028169	0.0664680056419731	0.05555555555555555	0.12857142857142856	0.012658227848101266	0.05555555555555555	0.12857142857142856	0.012658227848101266	0.05555555555555555	0.13432835820895522	0.013157894736842106	0.05555555555555555	0.13636363636363635	0.013333333333333334	0.05555555555555555	0.13846153846153847	0.013513513513513514	0.05555555555555555	0.13846153846153847	0.013513513513513514	0.05555555555555555	0.140625	0.0136986301369863	0.05555555555555555	0.140625	0.0136986301369863	0.05555555555555555	0.0036274418675355836	0.0017207283935941349	0.04065844764131939	0.016321519401537164	0.0
0.04831240177154541	0.013306331634521485	0.14814814814814814	0.0182694353313354	0.05555555555555555	0.01	0.0	2	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1891	2119	1422	0.136986301369863	0.013386880856760373	0.05555555555555555	0.2535211267605634	0.06071428571428572	0.05555555555555555	0.12857142857142856	0.012658227848101266	0.05555555555555555	0.12857142857142856	0.012658227848101266	0.05555555555555555	0.13432835820895522	0.013157894736842106	0.05555555555555555	0.13636363636363635	0.013333333333333334	0.05555555555555555	0.13846153846153847	0.013513513513513514	0.05555555555555555	0.13846153846153847	0.013513513513513514	0.05555555555555555	0.140625	0.0136986301369863	0.05555555555555555	0.140625	0.0136986301369863	0.05555555555555555	0.002404226095973388	0.0005503827889479687	0.036362370421870384	0.014556796324006837	0.0
0.030937886238098143	0.009435009956359864	0.3125925925925926	0.23565832671808232	0.2222222222222222	0.01	0.0	2	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1324	1236	1187	0.3013698630136986	0.22676056338028172	0.2222222222222222	0.4225352112676056	0.2850918145035792	0.2222222222222222	0.2857142857142857	0.22105508870214752	0.2222222222222222	0.3142857142857143	0.23042929292929296	0.2222222222222222	0.31343283582089554	0.2309027777777778	0.2222222222222222	0.3181818181818182	0.23482726423902894	0.2222222222222222	0.27692307692307694	0.22649572649572647	0.2222222222222222	0.3076923076923077	0.23482726423902894	0.2222222222222222	0.296875	0.2343915343915344	0.2222222222222222	0.28125	0.2299107142857143	0.2222222222222222	0.0006454623850645734	0.00044288226143908985	0.04005962201671601	0.017444149859062924	0.0
0.05701236724853516	0.014566445350646972	0.14962962962962964	0.019004256161763468	0.05555555555555555	0.01	0.0	2	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1801	1997	1422	0.136986301369863	0.013386880856760373	0.05555555555555555	0.2676056338028169	0.06770025839793282	0.05555555555555555	0.12857142857142856	0.012658227848101266	0.05555555555555555	0.12857142857142856	0.012658227848101266	0.05555555555555555	0.13432835820895522	0.013157894736842106	0.05555555555555555	0.13636363636363635	0.013333333333333334	0.05555555555555555	0.13846153846153847	0.013513513513513514	0.05555555555555555	0.13846153846153847	0.013513513513513514	0.05555555555555555	0.140625	0.0136986301369863	0.05555555555555555	0.140625	0.0136986301369863	0.05555555555555555	0.0027558251260786874	0.0017932991872757322	0.04065844764131939	0.016699476525511885	0.0
0.061283421516418454	0.0167388916015625	0.14962962962962964	0.018992233438271274	0.05555555555555555	0.01	0.0	2	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1801	2011	1422	0.136986301369863	0.013550135501355014	0.05555555555555555	0.2676056338028169	0.06675397431699953	0.05555555555555555	0.12857142857142856	0.013157894736842106	0.05555555555555555	0.12857142857142856	0.012658227848101266	0.05555555555555555	0.13432835820895522	0.013157894736842106	0.05555555555555555	0.13636363636363635	0.013333333333333334	0.05555555555555555	0.13846153846153847	0.013513513513513514	0.05555555555555555	0.13846153846153847	0.013513513513513514	0.05555555555555555	0.140625	0.013888888888888888	0.05555555555555555	0.140625	0.0136986301369863	0.05555555555555555	0.003936997040728764	0.0022983554661026345	0.04065844764131939	0.01637856528835419	0.0
0.025884103775024415	0.008726835250854492	0.84	0.8327531223193768	0.6895473251028806	0.01	0.0	2	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	987	974	960	0.8767123287671232	0.8288948867896236	0.7222222222222222	0.7605633802816901	0.7458138811079987	0.6666666666666666	0.9	0.8952886710239653	0.7777777777777778	0.8714285714285714	0.8216405508072175	0.6666666666666666	0.8059701492537313	0.7781481481481483	0.6666666666666666	0.803030303030303	0.8057566616390146	0.6666666666666666	0.8615384615384616	0.9014379084967321	0.7222222222222222	0.8461538461538461	0.8934472934472935	0.6666666666666666	0.828125	0.8127234993614304	0.6666666666666666	0.84375	0.8509920634920635	0.6666666666666666	0.00043387171435121117	0.0003732954343242817	0.039960887143471485	0.04960674424251072	0.037252778145861185
0.06750710010528564	0.014020371437072753	0.15555555555555556	0.023045563390330703	0.049711934156378604	0.01	0.0	2	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1737	1925	1759	0.136986301369863	0.013386880856760373	0.05555555555555555	0.323943661971831	0.10612113697938191	0.0	0.12857142857142856	0.012658227848101266	0.05555555555555555	0.12857142857142856	0.012658227848101266	0.05555555555555555	0.13432835820895522	0.013157894736842106	0.05555555555555555	0.13636363636363635	0.013333333333333334	0.05555555555555555	0.13846153846153847	0.013513513513513514	0.05555555555555555	0.13846153846153847	0.013513513513513514	0.05555555555555555	0.140625	0.0136986301369863	0.05555555555555555	0.140625	0.0136986301369863	0.05555555555555555	0.002682034107545319	0.00048173414120635487	0.057879891774248564	0.028485117835955715	0.01704399372889728
0.06261980533599854	0.016460895538330078	0.20148148148148148	0.03792903479816137	0.03374485596707819	0.01	0.0	2	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1631	1905	1983	0.2602739726027397	0.046517809675704416	0.05555555555555555	0.22535211267605634	0.05686977299880526	0.05555555555555555	0.17142857142857143	0.039272030651340994	0.0	0.21428571428571427	0.03888888888888889	0.05555555555555555	0.1791044776119403	0.030857354028085735	0.05555555555555555	0.15151515151515152	0.0272108843537415	0.0	0.13846153846153847	0.021144781144781147	0.0	0.24615384615384617	0.043198833896508325	0.05555555555555555	0.15625	0.026561915450804344	0.0	0.265625	0.0461190855927698	0.05555555555555555	0.0039230811265264925	0.000912961244515606	0.04468709322862748	0.010516897274640991	0.02712929995695392
0.025423097610473632	0.007851147651672363	0.9037037037037037	0.9299987009688148	0.794156378600823	0.01	0.0	2	1.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	526	657	470	0.9178082191780822	0.918191944507734	0.7777777777777778	0.8873239436619719	0.8810428849902534	0.7222222222222222	0.9	0.9343434343434345	0.8333333333333334	0.9	0.9410817467083452	0.8333333333333334	0.8805970149253731	0.9020024809498494	0.7777777777777778	0.8939393939393939	0.9425925925925926	0.7777777777777778	0.9384615384615385	0.9745614035087719	0.8888888888888888	0.8769230769230769	0.9266499582289056	0.7777777777777778	0.921875	0.9479938271604939	0.7777777777777778	0.921875	0.9373700454840805	0.7777777777777778	0.0024755351122806224	0.00027241165674744567	0.019050312728723498	0.024562902197790126	0.04342092297127526
