mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.005148100852966309	0.0032930850982666017	0.5445544554455446	0.3525491860780281	0.5	0.01	0.0	2	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1674	1686	1	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5517241379310345	0.35555555555555557	0.5	0.5517241379310345	0.35555555555555557	0.5	0.000603789080960276	0.00040612409718212655	0.007399601069592912	0.0031135955173109044	0.0
0.008308076858520507	0.0042972564697265625	0.5445544554455446	0.3525491860780281	0.5	0.01	0.0	2	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1674	1686	1	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5517241379310345	0.35555555555555557	0.5	0.5517241379310345	0.35555555555555557	0.5	0.001371638816626687	0.00014388576063513537	0.007399601069592912	0.0031135955173109044	0.0
0.006509995460510254	0.003561711311340332	0.5445544554455446	0.3525491860780281	0.5	0.01	0.0	2	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1674	1686	1	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5517241379310345	0.35555555555555557	0.5	0.5517241379310345	0.35555555555555557	0.5	0.0016148841662806904	0.0006246683746618564	0.007399601069592912	0.0031135955173109044	0.0
0.005022311210632324	0.002967071533203125	0.5445544554455446	0.3525491860780281	0.5	0.01	0.0	2	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1674	1686	1	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5517241379310345	0.35555555555555557	0.5	0.5517241379310345	0.35555555555555557	0.5	0.001118355950430063	0.0006155598143277454	0.007399601069592912	0.0031135955173109044	0.0
0.006953096389770508	0.003900885581970215	0.5445544554455446	0.3525491860780281	0.5	0.01	0.0	2	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1674	1686	1	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5517241379310345	0.35555555555555557	0.5	0.5517241379310345	0.35555555555555557	0.5	0.0012992410374150385	0.0008212425345149189	0.007399601069592912	0.0031135955173109044	0.0
0.006170749664306641	0.0034713983535766602	0.5445544554455446	0.3525491860780281	0.5	0.01	0.0	2	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1674	1686	1	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5517241379310345	0.35555555555555557	0.5	0.5517241379310345	0.35555555555555557	0.5	0.0012317847700162275	0.0007820659599851274	0.007399601069592912	0.0031135955173109044	0.0
0.0037240982055664062	0.002238821983337402	0.7524752475247525	0.7266229603031534	0.19801980198019803	0.01	0.0	2	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1001	1169	764	0.6774193548387096	0.630952380952381	0.0	0.8064516129032258	0.7886363636363636	0.5	0.7741935483870968	0.758082497212932	0.0	0.6774193548387096	0.6477272727272727	0.0	0.7741935483870968	0.758082497212932	0.0	0.8333333333333334	0.8285714285714286	0.0	0.7	0.6534017971758664	0.5	0.8	0.7846889952153111	0.5	0.7241379310344828	0.6777777777777778	0.5	0.7586206896551724	0.7387387387387387	0.0	0.0007627221334412308	0.0004488822409013485	0.05264371090394944	0.06561507972089566	0.2445364165391776
0.0061941385269165036	0.0032486200332641603	0.5445544554455446	0.3525491860780281	0.5	0.01	0.0	2	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1674	1686	1	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5483870967741935	0.35416666666666663	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5333333333333333	0.3478260869565218	0.5	0.5517241379310345	0.35555555555555557	0.5	0.5517241379310345	0.35555555555555557	0.5	0.0011758101635010044	0.000708415680541991	0.007399601069592912	0.0031135955173109044	0.0
0.00798330307006836	0.004158663749694824	0.7128712871287128	0.6729784363606603	0.297029702970297	0.01	0.0	2	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1288	1400	736	0.6774193548387096	0.630952380952381	0.0	0.7741935483870968	0.7479674796747967	0.5	0.7741935483870968	0.7479674796747967	0.5	0.6451612903225806	0.6039488966318235	0.0	0.6774193548387096	0.630952380952381	0.0	0.6666666666666666	0.625	0.0	0.6666666666666666	0.6031746031746033	0.5	0.8	0.7846889952153111	0.5	0.7241379310344828	0.6777777777777778	0.5	0.7241379310344828	0.6777777777777778	0.5	0.0014323931128534897	0.0008951015941846098	0.05190721547517483	0.0628481808811008	0.24553656965618303
0.004306292533874512	0.002757763862609863	0.7887788778877888	0.7736701410855747	0.1485148514851485	0.01	0.0	2	1.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	589	654	798	0.7419354838709677	0.7181818181818181	0.0	0.9032258064516129	0.8994594594594594	0.5	0.7741935483870968	0.758082497212932	0.0	0.6774193548387096	0.6600877192982455	0.0	0.7741935483870968	0.758082497212932	0.0	0.9	0.898989898989899	0.0	0.7666666666666667	0.7435897435897436	0.5	0.8	0.7916666666666667	0.0	0.7931034482758621	0.7710526315789474	0.5	0.7586206896551724	0.7387387387387387	0.0	0.0008219773748587713	0.00045376138720617387	0.06520218579374361	0.07139696299695412	0.22847486651909554
