mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
3.1440499067306518	0.5138489246368408	0.5191462649089768	0.22782350269240365	0.3333333333333333	0.01	0.0	2	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1545	1627	1	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.5172413793103449	0.2272727272727273	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	1.0874766858345823	0.015103467708875648	0.0009963512202135942	0.00028781593483830786	0.0
3.2436082124710084	0.6370710372924805	0.5191462649089768	0.22782350269240365	0.3333333333333333	0.01	0.0	2	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1545	1627	1	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.5172413793103449	0.2272727272727273	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.8557523691176508	0.06375912423226907	0.0009963512202135942	0.00028781593483830786	0.0
2.472222661972046	0.5953590393066406	0.5191462649089768	0.22782350269240365	0.3333333333333333	0.01	0.0	2	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1545	1627	1	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.5172413793103449	0.2272727272727273	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.04979970069307284	0.019660924860413456	0.0009963512202135942	0.00028781593483830786	0.0
1.5142118215560914	0.4202426910400391	0.9494664155681105	0.9435197592964618	0.0	0.01	0.0	2	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	769	789	1297	0.959375	0.9528270867697279	0.0	0.959375	0.9519752900772982	0.0	0.93125	0.9200182593614032	0.0	0.934375	0.9290617354425906	0.0	0.9561128526645768	0.9530919302637756	0.0	0.9528301886792453	0.949727989285854	0.0	0.9591194968553459	0.9562414162756468	0.0	0.943217665615142	0.9343877223442849	0.0	0.9526813880126183	0.9488186803330491	0.0	0.9463722397476341	0.9391185104693517	0.0	0.05695128477118624	0.019934221181763252	0.009830880074484558	0.011599357957798448	0.0
3.325270175933838	0.7458181142807007	0.5191462649089768	0.22782350269240365	0.3333333333333333	0.01	0.0	2	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1545	1627	1	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.5172413793103449	0.2272727272727273	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.07717657755946883	0.05185425586099266	0.0009963512202135942	0.00028781593483830786	0.0
2.6124011754989622	0.6387630224227905	0.5191462649089768	0.22782350269240365	0.3333333333333333	0.01	0.0	2	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1545	1627	1	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.5172413793103449	0.2272727272727273	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.03583708855684646	0.02450700177140637	0.0009963512202135942	0.00028781593483830786	0.0
1.0211398601531982	0.30041310787200926	0.96045197740113	0.9559276863986798	0.0	0.01	0.0	2	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	209	238	1297	0.96875	0.9616007710425095	0.0	0.96875	0.9627561308005813	0.0	0.965625	0.9598933764500278	0.0	0.953125	0.9482740059163808	0.0	0.9717868338557993	0.9679653679653679	0.0	0.9591194968553459	0.9576175209336683	0.0	0.9559748427672956	0.9533510714945314	0.0	0.9652996845425867	0.9612716281008963	0.0	0.943217665615142	0.9389339826839826	0.0	0.9526813880126183	0.9474564496127051	0.0	0.025555232699505104	0.009205519303151761	0.008651751956161323	0.008339698200895109	0.0
3.308942437171936	0.756938886642456	0.5191462649089768	0.22782350269240365	0.3333333333333333	0.01	0.0	2	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1545	1627	1	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.5172413793103449	0.2272727272727273	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.05744315711385899	0.03530330267669638	0.0009963512202135942	0.00028781593483830786	0.0
2.5206530332565307	0.627120852470398	0.5191462649089768	0.22782350269240365	0.3333333333333333	0.01	0.0	2	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1545	1627	1	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.5172413793103449	0.2272727272727273	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.04784716798491146	0.026263897726024447	0.0009963512202135942	0.00028781593483830786	0.0
1.0261873960494996	0.29898245334625245	0.9610797237915882	0.9566699037563506	0.0	0.01	0.0	2	1.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	3	47	1297	0.96875	0.9616007710425095	0.0	0.96875	0.9627561308005813	0.0	0.965625	0.9598933764500278	0.0	0.953125	0.9482740059163808	0.0	0.9717868338557993	0.9679653679653679	0.0	0.9591194968553459	0.9576175209336683	0.0	0.9559748427672956	0.9533510714945314	0.0	0.9652996845425867	0.9612716281008963	0.0	0.943217665615142	0.9389339826839826	0.0	0.9589905362776026	0.9549160852642494	0.0	0.02534947612066312	0.003937932096314801	0.008286336497492414	0.007871553377287139	0.0
