mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.005449414253234863	0.00267488956451416	0.6137931034482759	0.3803386348802953	0.5	0.01	0.0	2	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1874	1874	3	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6046511627906976	0.37681159420289856	0.5	0.6190476190476191	0.3823529411764706	0.5	0.6190476190476191	0.3823529411764706	0.5	0.0002876669745067281	0.00015656710649470081	0.003689229311599941	0.0014196839099843508	0.0
0.0089202880859375	0.0036795854568481444	0.6137931034482759	0.3803386348802953	0.5	0.01	0.0	2	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1874	1874	3	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6046511627906976	0.37681159420289856	0.5	0.6190476190476191	0.3823529411764706	0.5	0.6190476190476191	0.3823529411764706	0.5	0.00044860922712376016	0.00010919571183133852	0.003689229311599941	0.0014196839099843508	0.0
0.00787367820739746	0.003501582145690918	0.6137931034482759	0.3803386348802953	0.5	0.01	0.0	2	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1874	1874	3	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6046511627906976	0.37681159420289856	0.5	0.6190476190476191	0.3823529411764706	0.5	0.6190476190476191	0.3823529411764706	0.5	0.00018318704064656762	0.00013762940621333378	0.003689229311599941	0.0014196839099843508	0.0
0.005520153045654297	0.002788805961608887	0.6137931034482759	0.3803386348802953	0.5	0.01	0.0	2	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1874	1874	3	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6046511627906976	0.37681159420289856	0.5	0.6190476190476191	0.3823529411764706	0.5	0.6190476190476191	0.3823529411764706	0.5	0.00032419431795802924	0.00022132196366926908	0.003689229311599941	0.0014196839099843508	0.0
0.008965706825256348	0.0037662506103515623	0.6137931034482759	0.3803386348802953	0.5	0.01	0.0	2	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1874	1874	3	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6046511627906976	0.37681159420289856	0.5	0.6190476190476191	0.3823529411764706	0.5	0.6190476190476191	0.3823529411764706	0.5	0.0002905461668521055	0.0001789601618187334	0.003689229311599941	0.0014196839099843508	0.0
0.00915672779083252	0.004002833366394043	0.6137931034482759	0.3803386348802953	0.5	0.01	0.0	2	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1874	1874	3	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6046511627906976	0.37681159420289856	0.5	0.6190476190476191	0.3823529411764706	0.5	0.6190476190476191	0.3823529411764706	0.5	0.00033764475953290305	0.0002561094873644105	0.003689229311599941	0.0014196839099843508	0.0
0.003827190399169922	0.0021726131439208985	0.9195402298850575	0.9139300208260551	0.14942528735632185	0.01	0.0	2	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1199	1205	1973	0.8863636363636364	0.8754951895868704	0.0	0.9772727272727273	0.9757575757575758	0.5	0.8863636363636364	0.8787878787878788	0.0	0.9318181818181818	0.9272727272727272	0.0	0.9545454545454546	0.9520697167755992	0.0	0.9090909090909091	0.9041394335511983	0.0	0.9318181818181818	0.9252971137521222	0.5	0.8604651162790697	0.8506944444444444	0.0	0.9523809523809523	0.9481481481481482	0.5	0.9047619047619048	0.9011764705882352	0.0	0.0002385713850532123	8.474955203389258e-05	0.034575757144504136	0.037053171304653944	0.22887710059471122
0.009177827835083007	0.0038280725479125977	0.6137931034482759	0.3803386348802953	0.5	0.01	0.0	2	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1874	1874	3	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6136363636363636	0.38028169014084506	0.5	0.6046511627906976	0.37681159420289856	0.5	0.6190476190476191	0.3823529411764706	0.5	0.6190476190476191	0.3823529411764706	0.5	0.00030814739801844003	0.0001794329245208031	0.003689229311599941	0.0014196839099843508	0.0
0.011455011367797852	0.005617713928222657	0.8988505747126436	0.8959501330389695	0.14942528735632185	0.01	0.0	2	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1243	1244	1973	0.8409090909090909	0.8367779544250131	0.0	0.9318181818181818	0.9300476947535771	0.5	0.8636363636363636	0.8610526315789474	0.0	0.8636363636363636	0.8589743589743589	0.0	0.9318181818181818	0.9300476947535771	0.5	0.9318181818181818	0.9288409703504044	0.0	0.9318181818181818	0.9272727272727272	0.0	0.8604651162790697	0.8585526315789473	0.0	0.9523809523809523	0.9495192307692308	0.0	0.8809523809523809	0.8792409430707302	0.5	0.0006651877058022212	0.0017836195127416403	0.03851533799087734	0.03875274087261185	0.22887710059471122
0.0031749725341796873	0.001998114585876465	0.9402298850574713	0.9364173114967571	0.30114942528735633	0.01	0.0	2	1.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	810	894	1055	0.9090909090909091	0.9017857142857142	0.0	1.0	1.0	1.0	0.8863636363636364	0.8787878787878788	0.0	0.9772727272727273	0.9757575757575758	0.5	0.9772727272727273	0.9757575757575758	0.5	0.9545454545454546	0.9520697167755992	0.0	0.9545454545454546	0.9508928571428572	0.5	0.9069767441860465	0.9004629629629629	0.0	0.9523809523809523	0.9481481481481482	0.5	0.8809523809523809	0.8775510204081634	0.0	0.00017299997106516517	7.897797078616815e-05	0.039176498183535004	0.041241742557835456	0.33235289819174335
