mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.0031050682067871095	0.002139711380004883	0.5555555555555556	0.3571428571428571	0.5	0.01	0.0	2	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1672	1682	1	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.00016807681935801166	9.158850259245876e-05	0.0	5.551115123125783e-17	0.0
0.004433536529541015	0.0026250123977661134	0.5555555555555556	0.3571428571428571	0.5	0.01	0.0	2	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1672	1682	1	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	6.305449810458317e-05	5.877445468481916e-05	0.0	5.551115123125783e-17	0.0
0.004158973693847656	0.002594923973083496	0.5555555555555556	0.3571428571428571	0.5	0.01	0.0	2	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1672	1682	1	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	6.33743312837438e-05	5.077346857085419e-05	0.0	5.551115123125783e-17	0.0
0.0030365228652954102	0.0020980596542358398	0.5555555555555556	0.3571428571428571	0.5	0.01	0.0	2	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1672	1682	1	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	6.379391988671144e-05	3.597300258468514e-05	0.0	5.551115123125783e-17	0.0
0.004524636268615723	0.0026243448257446287	0.5555555555555556	0.3571428571428571	0.5	0.01	0.0	2	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1672	1682	1	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	7.338019202480352e-05	3.947668136049849e-05	0.0	5.551115123125783e-17	0.0
0.004671311378479004	0.0028050899505615234	0.5555555555555556	0.3571428571428571	0.5	0.01	0.0	2	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1672	1682	1	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	4.545804573180254e-05	7.854639931814741e-05	0.0	5.551115123125783e-17	0.0
0.002984762191772461	0.002022099494934082	0.7851851851851852	0.7652172724773345	0.25	0.01	0.0	2	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	578	824	762	0.8148148148148148	0.8051948051948052	0.0	0.7777777777777778	0.75	0.5	0.8518518518518519	0.8411764705882353	0.5	0.7037037037037037	0.6823529411764706	0.0	0.7407407407407407	0.699523052464229	0.5	0.7777777777777778	0.7617647058823529	0.0	0.7777777777777778	0.75	0.5	0.7407407407407407	0.7157894736842105	0.0	0.8518518518518519	0.8411764705882353	0.5	0.8148148148148148	0.8051948051948052	0.0	0.00015227072505870828	3.367919616668528e-05	0.04625924443258073	0.053699527016213	0.25
0.004554128646850586	0.002663326263427734	0.5555555555555556	0.3571428571428571	0.5	0.01	0.0	2	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1672	1682	1	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	4.404375272912676e-05	0.00014497240840506201	0.0	5.551115123125783e-17	0.0
0.00537261962890625	0.003230381011962891	0.7148148148148148	0.6592230706704391	0.45	0.01	0.0	2	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1232	1321	710	0.7407407407407407	0.699523052464229	0.5	0.7037037037037037	0.6447368421052632	0.5	0.7777777777777778	0.75	0.5	0.7037037037037037	0.6447368421052632	0.5	0.7037037037037037	0.6447368421052632	0.5	0.6666666666666666	0.5846153846153846	0.5	0.7037037037037037	0.6447368421052632	0.5	0.7407407407407407	0.699523052464229	0.5	0.6296296296296297	0.5178571428571428	0.5	0.7777777777777778	0.7617647058823529	0.0	0.00027516702452847776	0.0005397817776776737	0.0439790447668071	0.06956540128021302	0.15
0.0029520750045776366	0.002018594741821289	0.825925925925926	0.8164902794633492	0.2	0.01	0.0	2	1.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	364	403	773	0.8148148148148148	0.8106591865357644	0.0	0.8888888888888888	0.8863955119214586	0.0	0.8888888888888888	0.8831168831168831	0.5	0.6666666666666666	0.6493506493506493	0.0	0.8888888888888888	0.8831168831168831	0.5	0.7777777777777778	0.7617647058823529	0.0	0.8148148148148148	0.7969924812030075	0.5	0.8148148148148148	0.8051948051948052	0.0	0.8888888888888888	0.8831168831168831	0.5	0.8148148148148148	0.8051948051948052	0.0	0.00017768367388754512	6.12945557827673e-05	0.06635730691544044	0.07057190665261251	0.2449489742783178
