mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.015205311775207519	0.005442929267883301	0.6552217453505007	0.3958491544386873	0.5	0.01	0.0	2	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1787	2039	1	0.647887323943662	0.39316239316239315	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6521739130434783	0.39473684210526316	0.5	0.6521739130434783	0.39473684210526316	0.5	0.0036138805045750956	0.00137423489939897	0.003144062413190154	0.0011504379403257932	0.0
0.018006491661071777	0.006422638893127441	0.6609442060085837	0.41253824344897544	0.5	0.01	0.0	2	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1737	2005	1	0.647887323943662	0.39316239316239315	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6857142857142857	0.4804318488529015	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6521739130434783	0.39473684210526316	0.5	0.6811594202898551	0.4787087912087913	0.5	0.002841432613719884	0.0011091728101478556	0.011635059478382375	0.03341863143232131	0.0
0.01648087501525879	0.006104946136474609	0.6552217453505007	0.3958491544386873	0.5	0.01	0.0	2	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1787	2039	1	0.647887323943662	0.39316239316239315	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6521739130434783	0.39473684210526316	0.5	0.6521739130434783	0.39473684210526316	0.5	0.0016395552573555423	0.000367157180512763	0.003144062413190154	0.0011504379403257932	0.0
0.006358790397644043	0.003064560890197754	0.9055793991416309	0.8890319558847656	0.2510729613733906	0.01	0.0	2	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1228	1248	1008	0.9295774647887324	0.9186712485681559	0.5	0.8571428571428571	0.8299319727891157	0.0	0.9	0.8792806109879281	0.5	0.8857142857142857	0.8704902867715079	0.0	0.8857142857142857	0.8639455782312926	0.0	0.8714285714285714	0.84006092916984	0.5	0.9571428571428572	0.9508771929824562	0.5	0.9285714285714286	0.9160872692399904	0.5	0.8840579710144928	0.8695652173913043	0.0	0.9565217391304348	0.9516015898994622	0.0	0.0010537680128259721	0.0005763837967770471	0.03336888020002503	0.04082084654156969	0.24999769749717937
0.018239164352416994	0.006694388389587402	0.9113018597997139	0.9019748480850536	0.0	0.01	0.0	2	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1187	1187	1903	0.9295774647887324	0.9204927211646137	0.0	0.8714285714285714	0.861202908129544	0.0	0.9	0.8878975062914665	0.0	0.8428571428571429	0.8303591099361092	0.0	0.9142857142857143	0.9048913043478262	0.0	0.9142857142857143	0.9028677150786308	0.0	0.9714285714285714	0.9682971014492754	0.0	0.9285714285714286	0.9181286549707603	0.0	0.8695652173913043	0.8576014675533135	0.0	0.9710144927536232	0.9680555555555556	0.0	0.0034304160060048762	0.0015539329872672003	0.03990839779859967	0.04275195256998582	0.0
0.01716461181640625	0.006509518623352051	0.9470672389127325	0.9438304900743593	0.5	0.01	0.0	2	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	392	364	1	0.971830985915493	0.9696581196581195	0.5	0.9	0.895187165775401	0.5	0.9571428571428572	0.9537343027098479	0.5	0.8857142857142857	0.8809523809523809	0.5	0.9428571428571428	0.9388111888111887	0.5	1.0	1.0	1.0	0.9428571428571428	0.9377777777777778	0.0	0.9857142857142858	0.9843014128728415	0.5	0.9130434782608695	0.9087301587301588	0.5	0.9710144927536232	0.9686363636363637	0.5	0.0013317995339284668	0.000838504302851828	0.035719094150253705	0.03713478533654735	0.22376668822285867
0.005797243118286133	0.002969980239868164	0.9470672389127325	0.9395228082663656	0.29971387696709584	0.01	0.0	2	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	392	554	906	0.9295774647887324	0.9186712485681559	0.5	0.9428571428571428	0.9365942028985508	0.0	0.9428571428571428	0.9337121212121212	0.5	0.9571428571428572	0.9537343027098479	0.5	0.9571428571428572	0.9529042386185244	0.0	0.8857142857142857	0.8600000000000001	0.5	0.9571428571428572	0.9529042386185244	0.0	0.9428571428571428	0.9352451433857539	0.0	0.9710144927536232	0.9686363636363637	0.5	0.9855072463768116	0.984177940839257	0.5	0.0014177547613359262	0.0007642565177214699	0.025422849422473307	0.031939418853116144	0.24500720486732724
0.020256614685058592	0.007572364807128906	0.6552217453505007	0.3958491544386873	0.5	0.01	0.0	2	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1787	2039	1	0.647887323943662	0.39316239316239315	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6521739130434783	0.39473684210526316	0.5	0.6521739130434783	0.39473684210526316	0.5	0.0037593132764873706	0.0018753497635508511	0.003144062413190154	0.0011504379403257932	0.0
0.021502232551574706	0.00829780101776123	0.8369098712446352	0.8327936344623595	0.449928469241774	0.01	0.0	2	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1327	1326	671	0.8732394366197183	0.8695119460894425	0.5	0.8	0.7973531844499586	0.5	0.8571428571428571	0.8528174936921784	0.5	0.7142857142857143	0.7083333333333334	0.0	0.8571428571428571	0.8528174936921784	0.5	0.8571428571428571	0.8528174936921784	0.5	0.8571428571428571	0.8528174936921784	0.5	0.8571428571428571	0.8528174936921784	0.5	0.8405797101449275	0.8371594078523923	0.5	0.855072463768116	0.8512931034482759	0.5	0.002952853112180613	0.0010000760537610554	0.04489077190534978	0.04528143353788112	0.15009532699801495
0.009008264541625977	0.003315901756286621	0.9484978540772532	0.9420678381627123	0.24964234620886983	0.01	0.0	2	1.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	318	405	1162	0.9295774647887324	0.9186712485681559	0.5	0.9428571428571428	0.9365942028985508	0.0	0.9285714285714286	0.9181286549707603	0.0	0.9571428571428572	0.9537343027098479	0.5	0.9285714285714286	0.9228905045164133	0.0	0.9142857142857143	0.8979591836734693	0.5	0.9571428571428572	0.9529042386185244	0.0	0.9714285714285714	0.9682971014492754	0.0	0.9710144927536232	0.9686363636363637	0.5	0.9855072463768116	0.984177940839257	0.5	0.0012797154720573082	0.000411003916174192	0.022117121015952517	0.02620430832675405	0.2499997441674005
