mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
3.088285303115845	0.5358785390853882	0.30986790986790985	0.19997911474700578	0.16666666666666666	0.01	0.0	2	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1920	1918	1	0.3157894736842105	0.20618549127640037	0.16666666666666666	0.3126934984520124	0.20271619286012277	0.16666666666666666	0.3018575851393189	0.18965665976535542	0.16666666666666666	0.3090062111801242	0.2000933621072287	0.16666666666666666	0.3090062111801242	0.2000933621072287	0.16666666666666666	0.31211180124223603	0.203684008055939	0.16666666666666666	0.3141524105754277	0.20552799433026223	0.16666666666666666	0.308411214953271	0.19843478260869565	0.16666666666666666	0.3046875	0.19290945406125162	0.16666666666666666	0.3109375	0.20045700041545492	0.16666666666666666	0.10718454548987134	0.03614490951314635	0.0040304347365062035	0.005000004547595123	0.0
3.0628939628601075	0.7962103843688965	0.7491841491841492	0.5682579561782037	0.0	0.01	0.0	2	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1309	1321	1608	0.739938080495356	0.5619772821175539	0.0	0.7647058823529411	0.5812224913120901	0.0	0.7538699690402477	0.5705657417200543	0.0	0.7422360248447205	0.5640583325592813	0.0	0.7546583850931677	0.577136436012799	0.0	0.7531055900621118	0.5713397425832659	0.0	0.7371695178849145	0.5602976429136474	0.0	0.7538940809968847	0.5692437591945287	0.0	0.7328125	0.5523674362290111	0.0	0.759375	0.5742721297704115	0.0	0.10342139832217527	0.04763664709244073	0.00989773235841142	0.008192182253437357	0.0
3.2357133865356444	0.7805499076843262	0.7317793317793317	0.5572692999268463	0.0	0.01	0.0	2	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1331	1339	1608	0.7244582043343654	0.5515845633878307	0.0	0.7554179566563467	0.5760794129319721	0.0	0.739938080495356	0.5617732550317512	0.0	0.7251552795031055	0.554490724837728	0.0	0.7391304347826086	0.5678236566530029	0.0	0.7298136645962733	0.5557783518057491	0.0	0.7169517884914464	0.5469272706119108	0.0	0.7383177570093458	0.5584768260231089	0.0	0.7109375	0.5375215631582403	0.0	0.7375	0.5620775243775785	0.0	0.12064767470152868	0.01827027612490866	0.012289630036443872	0.010240155172846726	0.0
1.5718029737472534	0.38599519729614257	0.7112665112665113	0.6284769859382143	0.0	0.01	0.0	2	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1337	1306	1608	0.6764705882352942	0.606668809467637	0.0	0.7198142414860681	0.6252521008403361	0.0	0.7136222910216719	0.6187038282982783	0.0	0.7065217391304348	0.6222015389019719	0.0	0.6987577639751553	0.625684821487848	0.0	0.7468944099378882	0.6629654976411371	0.0	0.6936236391912908	0.6159921461715792	0.0	0.7320872274143302	0.6404337496848099	0.0	0.7046875	0.6314432459831523	0.0	0.7203125	0.6356127063838177	0.0	0.054279316946919676	0.005853578408783676	0.01900470101478813	0.01476190846556093	0.0
2.367287039756775	0.5916872978210449	0.8371406371406371	0.7724687222351315	0.0	0.01	0.0	2	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1159	1179	1608	0.8157894736842105	0.7488806351905296	0.0	0.8421052631578947	0.7718498349245476	0.0	0.8359133126934984	0.7651379192137017	0.0	0.8260869565217391	0.7685747956322384	0.0	0.8322981366459627	0.7644704872600608	0.0	0.8540372670807453	0.7898779296584707	0.0	0.8304821150855366	0.7684083473963432	0.0	0.8489096573208723	0.7812161203253475	0.0	0.8375	0.7834163877588206	0.0	0.8484375	0.7831076475056516	0.0	0.04471703238515918	0.016424438494158186	0.011067544051450334	0.011489074795337137	0.0
2.438143754005432	0.9079180002212525	0.6753690753690754	0.49222123353666886	0.0	0.01	0.0	2	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1343	1369	1608	0.6687306501547987	0.47703841248658924	0.0	0.6842105263157895	0.5015356492184806	0.0	0.6873065015479877	0.5023617573758562	0.0	0.6739130434782609	0.4971214267735385	0.0	0.6692546583850931	0.4910730516848987	0.0	0.6801242236024845	0.49798129118666834	0.0	0.6578538102643857	0.47458443464979544	0.0	0.6884735202492211	0.4975179446344347	0.0	0.653125	0.47030104736791567	0.0	0.690625	0.5126639387189791	0.0	0.06402964735090269	0.0240410616652608	0.012366866120800258	0.013086671736356987	0.0
0.8047011137008667	0.2509474277496338	0.8509712509712509	0.8247483510770269	0.049831649831649824	0.01	0.0	2	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1122	1081	1041	0.826625386996904	0.8018280701632893	0.0	0.8498452012383901	0.8188279165974249	0.0	0.8591331269349846	0.8308590943366921	0.0	0.8462732919254659	0.8188563664655804	0.0	0.8416149068322981	0.8126911903743298	0.0	0.8524844720496895	0.8214415229454209	0.16666666666666666	0.8475894245723172	0.827902129923618	0.0	0.8707165109034268	0.8400636900795185	0.0	0.8328125	0.8130524216037364	0.0	0.8828125	0.8622444078307229	0.3333333333333333	0.020282923753380717	0.014617164428567326	0.015848824522193123	0.0160297779230569	0.1065242719086578
3.5958571434020996	0.6813504695892334	0.6686868686868687	0.48147008855940504	0.16666666666666666	0.01	0.0	2	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1345	1373	1	0.6594427244582043	0.4838701193234171	0.16666666666666666	0.673374613003096	0.48924503470963643	0.16666666666666666	0.6656346749226006	0.47003899182491776	0.16666666666666666	0.6475155279503105	0.45073984454032345	0.16666666666666666	0.6506211180124224	0.45595236097151215	0.16666666666666666	0.687888198757764	0.4978968533453337	0.16666666666666666	0.6671850699844479	0.48371318266162316	0.16666666666666666	0.6806853582554517	0.4918993884586949	0.16666666666666666	0.6703125	0.48695587087798914	0.16666666666666666	0.684375	0.5046067914807596	0.16666666666666666	0.0801316618924684	0.016691142494871077	0.012863374252951433	0.016553866630685345	0.0
2.808696818351746	0.9514367580413818	0.5381507381507381	0.34019783567675577	0.033307433307433305	0.01	0.0	2	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1451	1554	1062	0.5247678018575851	0.3293037721390823	0.0	0.5572755417956656	0.36141478217978834	0.0	0.5835913312693498	0.37205078907461236	0.16666666666666666	0.5201863354037267	0.32398957069843143	0.0	0.5248447204968945	0.32273169640356	0.0	0.5729813664596274	0.36689248799597934	0.0	0.463452566096423	0.2903783308195073	0.0	0.5514018691588785	0.350465226233223	0.0	0.534375	0.342381913959899	0.0	0.5484375	0.3422194555806756	0.16666666666666666	0.0680931416183457	0.04081923778650175	0.03194402286274338	0.023377365313132628	0.06664723378387959
0.7084161281585694	0.21155941486358643	0.8763014763014763	0.8552404108183019	0.049831649831649824	0.01	0.0	2	1.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	889	881	1041	0.8575851393188855	0.8390674364737377	0.0	0.8730650154798761	0.8508912950171782	0.0	0.8777089783281734	0.8526859506512392	0.0	0.8680124223602484	0.8461262565526755	0.0	0.8680124223602484	0.843989709000267	0.0	0.8742236024844721	0.8444997222300739	0.16666666666666666	0.864696734059098	0.8475117237296604	0.0	0.9018691588785047	0.8813120831770025	0.0	0.8734375	0.8569790443783658	0.0	0.9046875	0.8897063935308062	0.3333333333333333	0.05816766140108359	0.008655521604727595	0.014499311595213615	0.01592376965682383	0.1065242719086578
