mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
4.162110471725464	0.5490742444992065	0.517971442639094	0.34122606045427395	0.5	0.01	0.0	2	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1612	1714	974	0.5178351783517835	0.34116693679092386	0.5	0.5178351783517835	0.34116693679092386	0.5	0.5178351783517835	0.34116693679092386	0.5	0.5178351783517835	0.34116693679092386	0.5	0.5178351783517835	0.34116693679092386	0.5	0.5178351783517835	0.34116693679092386	0.5	0.5184729064039408	0.3414436334144363	0.5	0.5184729064039408	0.3414436334144363	0.5	0.5178791615289766	0.3411860276198213	0.5	0.5178791615289766	0.3411860276198213	0.5	0.1493532786564709	0.05366887052614618	0.0002512322550651189	0.00010900377890945188	0.0
4.976449990272522	0.8721897840499878	0.880846873461349	0.879236010974533	0.0	0.01	0.0	2	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1387	1387	1597	0.8745387453874539	0.8727269936767144	0.0	0.8819188191881919	0.8803532008830022	0.0	0.8843788437884379	0.8831610812133073	0.0	0.8892988929889298	0.8879561686124144	0.0	0.8905289052890529	0.8892311225075586	0.0	0.8794587945879458	0.8776444788441692	0.0	0.8817733990147784	0.8797237497454128	0.0	0.874384236453202	0.8726035488396131	0.0	0.8692971639950678	0.867400264070386	0.0	0.8828606658446363	0.8815284665359628	0.0	0.22580496463092956	0.07651932803915637	0.006328521045879375	0.006534285269030825	0.0
5.239835143089294	0.96572847366333	0.8676760216642049	0.8663544250710155	0.0	0.01	0.0	2	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1407	1407	1597	0.8659286592865929	0.8644819723724715	0.0	0.8708487084870848	0.8696488696488696	0.0	0.8757687576875769	0.8747309277139497	0.0	0.8733087330873309	0.8723625106505566	0.0	0.8794587945879458	0.8783677332681974	0.0	0.8622386223862238	0.8606427915518824	0.0	0.8608374384236454	0.8591452865495999	0.0	0.8608374384236454	0.8592956193578165	0.0	0.8545006165228114	0.8529605182289746	0.0	0.872996300863132	0.8718710934204572	0.0	0.2881077343781445	0.12138383175231372	0.007576140684999065	0.007803854799083392	0.0
1.318336796760559	0.2275543212890625	0.9423929098966026	0.942138168600437	0.0	0.01	0.0	2	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1231	1231	1597	0.940959409594096	0.9407261592300963	0.0	0.9532595325953259	0.9531284136424324	0.0	0.939729397293973	0.9395185716563048	0.0	0.9458794587945879	0.9456484745350675	0.0	0.956949569495695	0.9568113069227886	0.0	0.939729397293973	0.939329559420846	0.0	0.9384236453201971	0.9380625476735317	0.0	0.9334975369458128	0.9332021181302441	0.0	0.9334155363748459	0.9331078851864072	0.0	0.9420468557336621	0.9418076172068817	0.0	0.05741367729622556	0.003571120816740634	0.007307899531443034	0.007371251632407208	0.0
2.739911198616028	0.5053855895996093	0.9199901526341704	0.9191569377226732	0.0	0.01	0.0	2	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1252	1252	1597	0.9126691266912669	0.9117715840396181	0.0	0.9175891758917589	0.9167421990233017	0.0	0.9274292742927429	0.9268230171794359	0.0	0.9249692496924969	0.9242356420789862	0.0	0.9298892988929889	0.9292037966967577	0.0	0.9163591635916359	0.9153446607293798	0.0	0.9187192118226601	0.9177082629552058	0.0	0.916256157635468	0.9153502747252746	0.0	0.9149198520345253	0.9140838388444407	0.0	0.9210850801479655	0.9202899440997605	0.0	0.08519310816906452	0.0387998113449177	0.0054154146268515935	0.005515036058223407	0.0
3.581174898147583	0.7482834100723267	0.6878385032003939	0.6839163594206226	0.0	0.01	0.0	2	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1469	1471	1597	0.6851168511685117	0.6811217610864609	0.0	0.7170971709717097	0.7141175391389433	0.0	0.6605166051660517	0.6551950925675509	0.0	0.7023370233702337	0.698216411225504	0.0	0.6888068880688807	0.684406515965404	0.0	0.6838868388683886	0.682269751598604	0.0	0.6859605911330049	0.6814142952756814	0.0	0.6810344827586207	0.6773303670745272	0.0	0.686806411837238	0.6822610101309248	0.0	0.686806411837238	0.6828128849470313	0.0	0.23062565289201237	0.058418606133395924	0.013747740313050498	0.014167848509048302	0.0
0.3127007246017456	0.055364346504211424	0.9901526341703595	0.9901333463011228	0.24993845396356473	0.01	0.0	2	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1046	1046	1562	0.991389913899139	0.9913748289288026	0.0	0.991389913899139	0.9913781740999805	0.0	0.990159901599016	0.9901394784718012	0.5	0.986469864698647	0.9864370329815323	0.5	0.991389913899139	0.9913765541067816	0.0	0.992619926199262	0.992606223019838	0.5	0.9913793103448276	0.9913667272696896	0.0	0.9889162561576355	0.9888931950302063	0.0	0.9864364981504316	0.9864034225394402	0.5	0.9913686806411838	0.9913516395627833	0.5	0.004142425318400889	0.00031933283666636946	0.002062882034160663	0.002070267997963869	0.2499999924241707
4.2311430215835575	0.8833257913589477	0.9753815854258986	0.9752858987372697	0.5	0.01	0.0	2	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1071	1071	974	0.985239852398524	0.9852022181504896	0.5	0.976629766297663	0.9765480175810162	0.5	0.976629766297663	0.9765480175810162	0.5	0.9704797047970479	0.970353713382764	0.5	0.984009840098401	0.9839670512207886	0.5	0.977859778597786	0.9777855364624446	0.5	0.9692118226600985	0.9690699187437817	0.5	0.9716748768472906	0.9715536871606236	0.5	0.966707768187423	0.966548271041958	0.5	0.9753390875462392	0.9752487334432034	0.5	0.2201613291934975	0.0910559608264449	0.0057615687566378564	0.0057997191619312116	0.0
5.027904987335205	0.8865393400192261	0.45236336779911374	0.450331200330233	0.0	0.01	0.0	2	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1955	1620	1597	0.4883148831488315	0.48578726509760994	0.0	0.4797047970479705	0.47879323384049727	0.0	0.4268142681426814	0.4256246209824136	0.0	0.4231242312423124	0.42056794817438714	0.0	0.45510455104551045	0.4521204985327876	0.0	0.43911439114391143	0.4386651323360184	0.0	0.44704433497536944	0.44589384095140394	0.0	0.4642857142857143	0.46216404285999246	0.0	0.42663378545006164	0.4246182201560228	0.0	0.47348951911220716	0.46906913813061046	0.0	0.2515315666188989	0.07482957736603725	0.022383743919211767	0.02208092043492741	0.0
0.20433602333068848	0.03045217990875244	0.9993845396356474	0.9993836531966357	0.7999138355489906	0.01	0.0	2	1.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	901	902	901	0.998769987699877	0.9987683105857115	0.5	1.0	1.0	1.0	0.998769987699877	0.9987683105857115	0.5	0.998769987699877	0.9987683105857115	0.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9975369458128078	0.9975331145947259	0.5	1.0	1.0	1.0	1.0	1.0	1.0	0.020555338888490114	0.00234556442657769	0.0008257043792628563	0.0008269359821644771	0.2449665467380971
