mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
2.6010554313659666	0.5004714727401733	0.2738181818181818	0.20680853291431073	0.09090909090909091	0.01	0.0	2	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1834	1902	1425	0.28	0.21566978895859282	0.09090909090909091	0.2872727272727273	0.21946110791447346	0.09090909090909091	0.2509090909090909	0.18265255019807655	0.09090909090909091	0.2581818181818182	0.18756017613464168	0.09090909090909091	0.28	0.21326952000065272	0.09090909090909091	0.26545454545454544	0.19593668173941464	0.09090909090909091	0.2581818181818182	0.18670689205404695	0.09090909090909091	0.28	0.21042655054788	0.09090909090909091	0.3054545454545455	0.2553674411322628	0.09090909090909091	0.2727272727272727	0.20103462046306547	0.09090909090909091	0.12865836633838693	0.03114805604201598	0.015432069217398516	0.020398611236568175	0.0
3.634544253349304	0.8099884271621705	0.6834545454545454	0.6592398735782262	0.23636363636363636	0.01	0.0	2	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1279	1366	1249	0.6981818181818182	0.677328971967349	0.18181818181818182	0.649090909090909	0.6208044937577436	0.09090909090909091	0.7	0.674436729630354	0.36363636363636365	0.6854545454545454	0.6554909641935411	0.2727272727272727	0.6854545454545454	0.664843096423512	0.2727272727272727	0.7218181818181818	0.7052423688782677	0.36363636363636365	0.66	0.631983531309637	0.18181818181818182	0.6527272727272727	0.6234143282787469	0.2727272727272727	0.6945454545454546	0.6774886336225475	0.18181818181818182	0.6872727272727273	0.6613656177205637	0.18181818181818182	0.1506847157950988	0.05975714933455953	0.02187039207665873	0.0256145120179665	0.08331955809010617
3.6161473989486694	0.7728633880615234	0.5990909090909091	0.5564157935527635	0.3181818181818182	0.01	0.0	2	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1409	1414	1136	0.6272727272727273	0.5841324749189044	0.36363636363636365	0.5836363636363636	0.5401666050359016	0.2727272727272727	0.6	0.5567126845120236	0.36363636363636365	0.5909090909090909	0.5422123222163566	0.36363636363636365	0.6090909090909091	0.5716876459695012	0.2727272727272727	0.6254545454545455	0.5919769458912334	0.36363636363636365	0.5927272727272728	0.5511873946612268	0.2727272727272727	0.5781818181818181	0.5431869278522204	0.36363636363636365	0.5890909090909091	0.54162657209825	0.2727272727272727	0.5945454545454546	0.5412683623720174	0.2727272727272727	0.13565127715547823	0.04862629983007371	0.015793083536893814	0.018391321629592332	0.04545454545454547
1.2230535984039306	0.38254199028015134	0.7230909090909091	0.7220120951065995	0.24545454545454545	0.01	0.0	2	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1269	1268	1231	0.7218181818181818	0.7184030674777596	0.18181818181818182	0.7127272727272728	0.7104093939246737	0.18181818181818182	0.730909090909091	0.7305664749958285	0.36363636363636365	0.74	0.7454060242597468	0.36363636363636365	0.7254545454545455	0.7268368795752126	0.2727272727272727	0.7327272727272728	0.7308342117690724	0.36363636363636365	0.6836363636363636	0.6806505724012805	0.09090909090909091	0.7090909090909091	0.7026192924884301	0.18181818181818182	0.7472727272727273	0.7491454825268883	0.2727272727272727	0.7272727272727273	0.7252495516471018	0.18181818181818182	0.04631917192711077	0.018344060823267474	0.017057026375084584	0.019242576674838502	0.09136250564655354
2.804054689407349	0.7073083877563476	0.8234545454545454	0.8208695210553095	0.23636363636363636	0.01	0.0	2	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1180	1196	1249	0.8054545454545454	0.8035161908869437	0.18181818181818182	0.8163636363636364	0.8133256309426996	0.18181818181818182	0.8290909090909091	0.8246974226553697	0.36363636363636365	0.8272727272727273	0.8238381553104606	0.2727272727272727	0.8436363636363636	0.8405822193775427	0.18181818181818182	0.84	0.8396357491398106	0.2727272727272727	0.8127272727272727	0.809516693985159	0.18181818181818182	0.8036363636363636	0.8029605274195741	0.2727272727272727	0.82	0.8172136167341751	0.2727272727272727	0.8363636363636363	0.8334090041013599	0.18181818181818182	0.038403808997761905	0.0229491565559465	0.013371982551415921	0.013200374103122872	0.06030226891555272
2.816102147102356	0.8814634561538697	0.38127272727272726	0.3252181402132083	0.17272727272727273	0.01	0.0	2	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1536	1573	1329	0.3690909090909091	0.3052534536553144	0.18181818181818182	0.3981818181818182	0.33306869851858584	0.18181818181818182	0.3690909090909091	0.3108742301480581	0.18181818181818182	0.4072727272727273	0.3459093564424085	0.18181818181818182	0.3781818181818182	0.3213235288390497	0.18181818181818182	0.3781818181818182	0.32938879569899715	0.18181818181818182	0.4036363636363636	0.3505050977158129	0.18181818181818182	0.36363636363636365	0.31433837122363784	0.18181818181818182	0.37272727272727274	0.3191303079842398	0.18181818181818182	0.37272727272727274	0.3223895619059786	0.09090909090909091	0.07543933301543053	0.02330684978754664	0.014950054589579433	0.013890711553018912	0.027272727272727275
0.42700347900390623	0.1850346326828003	0.9734545454545455	0.9736257366863926	0.43636363636363634	0.01	0.0	2	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1051	1051	1052	0.9581818181818181	0.9583895121529827	0.45454545454545453	0.9654545454545455	0.9660972530624584	0.2727272727272727	0.9690909090909091	0.9693775811580596	0.45454545454545453	0.9781818181818182	0.9784644175600105	0.45454545454545453	0.9818181818181818	0.9816839230856753	0.6363636363636364	0.9709090909090909	0.971195473787234	0.45454545454545453	0.98	0.980028040802133	0.45454545454545453	0.98	0.9800330826490922	0.36363636363636365	0.9727272727272728	0.9727245336123702	0.36363636363636365	0.9781818181818182	0.9782635489939108	0.45454545454545453	0.012944023984349868	0.009109276419538216	0.007236272269866326	0.007109752863209117	0.08907235428302467
4.054562067985534	0.7516118288040161	0.8209090909090909	0.8364438208958801	0.09090909090909091	0.01	0.0	2	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1196	1171	1425	0.8163636363636364	0.8309095491800133	0.09090909090909091	0.82	0.8355596936511845	0.09090909090909091	0.8127272727272727	0.8295330826676978	0.09090909090909091	0.8436363636363636	0.8586082770121464	0.09090909090909091	0.8127272727272727	0.8340682750473808	0.09090909090909091	0.8145454545454546	0.8320992551129041	0.09090909090909091	0.8309090909090909	0.8404765525075617	0.09090909090909091	0.8072727272727273	0.8248037781704657	0.09090909090909091	0.8072727272727273	0.824559676187291	0.09090909090909091	0.8436363636363636	0.8538200694221569	0.09090909090909091	0.05575265718329215	0.01611460568628689	0.013041573702130396	0.010908116974629916	0.0
2.5702436447143553	0.9173413038253784	0.2687272727272727	0.20025525244897507	0.09090909090909091	0.01	0.0	2	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1849	1913	1425	0.26545454545454544	0.18750789566422635	0.09090909090909091	0.28909090909090907	0.21577715430941066	0.09090909090909091	0.28363636363636363	0.22379405254830714	0.09090909090909091	0.2690909090909091	0.20059945714858696	0.09090909090909091	0.26181818181818184	0.19567491187677025	0.09090909090909091	0.2727272727272727	0.19741745397828395	0.09090909090909091	0.26545454545454544	0.20660132543549103	0.09090909090909091	0.2727272727272727	0.20543003643893168	0.09090909090909091	0.24909090909090909	0.17065787671920052	0.09090909090909091	0.2581818181818182	0.1990923603705423	0.09090909090909091	0.09668093981135784	0.05848082765540327	0.011113241301771722	0.013896253988180752	0.0
0.2960406541824341	0.1196641206741333	0.9905454545454545	0.9905387250276478	0.6909090909090909	0.01	0.0	2	1.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	858	861	861	0.9890909090909091	0.9891229754091051	0.6363636363636364	0.9927272727272727	0.9927441942055167	0.6363636363636364	0.990909090909091	0.9908850734448087	0.8181818181818182	0.9927272727272727	0.9927604193674047	0.7272727272727273	0.9927272727272727	0.9926875756101989	0.8181818181818182	0.990909090909091	0.9908693937920172	0.7272727272727273	0.9890909090909091	0.989070350012192	0.7272727272727273	0.9872727272727273	0.9872518045212793	0.5454545454545454	0.9890909090909091	0.9890707248177616	0.6363636363636364	0.990909090909091	0.9909247390961948	0.6363636363636364	0.010727762428844736	0.009434948675344895	0.0017814470856604638	0.0017864833606477907	0.08331955809010622
4.397170162200927	0.7826931476593018	0.6661818181818182	0.7275951183048831	0.09090909090909091	0.01	0.0	2	1.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1305	1250	1425	0.6890909090909091	0.7469211715412551	0.09090909090909091	0.6709090909090909	0.7337751174480537	0.09090909090909091	0.6563636363636364	0.7221492747434415	0.09090909090909091	0.6927272727272727	0.7460593446462773	0.09090909090909091	0.6272727272727273	0.6996448755750635	0.09090909090909091	0.6309090909090909	0.6970060608068003	0.09090909090909091	0.7127272727272728	0.7632810753395791	0.09090909090909091	0.6563636363636364	0.7206041624575256	0.09090909090909091	0.6472727272727272	0.7104506621279992	0.09090909090909091	0.6781818181818182	0.7360594383628353	0.09090909090909091	0.09492631202718474	0.028546677056458736	0.026212103695912887	0.020462448977700283	0.0
2.435206580162048	0.8474255323410034	0.22218181818181817	0.1474962279777891	0.09090909090909091	0.01	0.0	2	1.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1926	2060	1425	0.22363636363636363	0.14174775850398272	0.09090909090909091	0.26545454545454544	0.18687847270839164	0.09090909090909091	0.20727272727272728	0.13451318370789347	0.09090909090909091	0.22545454545454546	0.15987975826397438	0.09090909090909091	0.20727272727272728	0.13057407361225917	0.09090909090909091	0.23454545454545456	0.14466706448919572	0.09090909090909091	0.21272727272727274	0.1491803539603371	0.09090909090909091	0.22545454545454546	0.15343672154735255	0.09090909090909091	0.19272727272727272	0.10604876521304746	0.09090909090909091	0.22727272727272727	0.16803612777145666	0.09090909090909091	0.05028825496167158	0.026881650654625444	0.0186450090811553	0.020924115833016635	0.0
0.2262812376022339	0.053917670249938966	0.9970909090909091	0.9970922364090608	0.8727272727272727	0.01	0.0	2	10.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	384	407	357	0.9981818181818182	0.9981816363454528	0.9090909090909091	0.9963636363636363	0.996362181236131	0.9090909090909091	0.9963636363636363	0.9963632726909055	0.8181818181818182	1.0	1.0	1.0	0.9945454545454545	0.9945438175815835	0.8181818181818182	0.9963636363636363	0.9963632726909054	0.8181818181818182	0.9945454545454545	0.9945632745092691	0.7272727272727273	0.9981818181818182	0.9981816363454528	0.9090909090909091	0.9981818181818182	0.9981816363454528	0.9090909090909091	0.9981818181818182	0.9981816363454528	0.9090909090909091	0.011082137689663938	0.009231248843106369	0.0016663911618021345	0.0016639742052558734	0.07272727272727271
4.535891461372375	0.8964224100112915	0.392	0.4489200424906047	0.09090909090909091	0.01	0.0	2	10.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1493	1442	1425	0.48363636363636364	0.559864913332394	0.09090909090909091	0.36363636363636365	0.4210086702329186	0.09090909090909091	0.44727272727272727	0.5032676675202613	0.09090909090909091	0.40545454545454546	0.46793185439098406	0.09090909090909091	0.3418181818181818	0.39273577090782597	0.09090909090909091	0.3709090909090909	0.42505806992622014	0.09090909090909091	0.43454545454545457	0.48939987328779916	0.09090909090909091	0.3981818181818182	0.4672035421873963	0.09090909090909091	0.25272727272727274	0.28771658323472826	0.09090909090909091	0.4218181818181818	0.47501347988551834	0.09090909090909091	0.08687800465386065	0.029923214851100163	0.0612659829037046	0.06983503012610093	0.0
1.8595206975936889	0.6620062112808227	0.2061818181818182	0.12025613228239254	0.09090909090909091	0.01	0.0	2	10.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1946	2089	1425	0.19272727272727272	0.10361754630699437	0.09090909090909091	0.2545454545454545	0.16370578308290068	0.09090909090909091	0.2109090909090909	0.1314572548688231	0.09090909090909091	0.20727272727272728	0.12933894636951013	0.09090909090909091	0.20545454545454545	0.12265372628070806	0.09090909090909091	0.2018181818181818	0.10954609826182224	0.09090909090909091	0.18363636363636363	0.1051721426351439	0.09090909090909091	0.21818181818181817	0.12461789220355941	0.09090909090909091	0.18363636363636363	0.08644981576252958	0.09090909090909091	0.20363636363636364	0.1260021170519341	0.09090909090909091	0.04968318669616507	0.027471524992648183	0.01931384978165745	0.0197877884400655	0.0
0.2301032066345215	0.053794574737548825	0.9967272727272727	0.9967285636781512	0.8545454545454545	0.01	0.0	2	50.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	470	490	457	1.0	1.0	1.0	0.9963636363636363	0.996362181236131	0.9090909090909091	0.9963636363636363	0.9963632726909055	0.8181818181818182	0.9981818181818182	0.9981816363454528	0.9090909090909091	0.9945454545454545	0.9945438175815835	0.8181818181818182	0.9963636363636363	0.9963632726909054	0.8181818181818182	0.9945454545454545	0.9945632745092691	0.7272727272727273	0.9945454545454545	0.9945449090363581	0.7272727272727273	0.9981818181818182	0.9981816363454528	0.9090909090909091	0.9981818181818182	0.9981816363454528	0.9090909090909091	0.005110891973096014	0.0030696366574915705	0.0017814470856605048	0.0017795394777246631	0.08331955809010617
