mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.937363600730896	0.16941051483154296	0.5191342534504392	0.22782014016023228	0.33333333333333337	0.01	0.0	2	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1486	1922	1	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.5203761755485894	0.2281786941580756	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.056052837913418876	0.02091388620543482	0.0006547352770097634	0.00018901838470261755	5.551115123125783e-17
1.2084048986434937	0.25093741416931153	0.5191342534504392	0.22782014016023228	0.33333333333333337	0.01	0.0	2	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1486	1922	1	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.5203761755485894	0.2281786941580756	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.06397253025978138	0.01167541771219606	0.0006547352770097634	0.00018901838470261755	5.551115123125783e-17
1.2246337413787842	0.2570342063903809	0.5191342534504392	0.22782014016023228	0.33333333333333337	0.01	0.0	2	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1486	1922	1	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.5203761755485894	0.2281786941580756	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.03302830804393004	0.011018386548907522	0.0006547352770097634	0.00018901838470261755	5.551115123125783e-17
0.790109395980835	0.155954909324646	0.8243412797992472	0.8043576797311586	0.0	0.01	0.0	2	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	687	764	954	0.809375	0.788769851922352	0.0	0.809375	0.7957485787674466	0.0	0.825	0.8027048348115641	0.0	0.84375	0.8297842306916717	0.0	0.8150470219435737	0.792239250670092	0.0	0.8207547169811321	0.7975489110372832	0.0	0.8427672955974843	0.8248291434282594	0.0	0.8522012578616353	0.8364703043589631	0.0	0.8050314465408805	0.7760158395677532	0.0	0.8201892744479495	0.7994913190809624	0.0	0.02522115817175501	0.009204491722713802	0.015586719572168228	0.01853273126408419	0.0
1.583693838119507	0.3044011354446411	0.5191342534504392	0.22782014016023228	0.33333333333333337	0.01	0.0	2	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1486	1922	1	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.5203761755485894	0.2281786941580756	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.038686848855524696	0.01965976698226707	0.0006547352770097634	0.00018901838470261755	5.551115123125783e-17
1.4637753248214722	0.30671236515045164	0.5191342534504392	0.22782014016023228	0.33333333333333337	0.01	0.0	2	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1486	1922	1	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.5203761755485894	0.2281786941580756	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.02832810618608921	0.011936818131119369	0.0006547352770097634	0.00018901838470261755	5.551115123125783e-17
0.7039812803268433	0.11100010871887207	0.8249686323713927	0.8137918189856445	0.0	0.01	0.0	2	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	679	669	954	0.7875	0.7714702822515597	0.0	0.809375	0.7997938832908525	0.0	0.825	0.8149023483070504	0.0	0.840625	0.8321490596900492	0.0	0.8463949843260188	0.8304892522138076	0.0	0.8050314465408805	0.7926664007546834	0.0	0.8238993710691824	0.8202269311417131	0.0	0.8270440251572327	0.8123905426496506	0.0	0.8333333333333334	0.8222002635046114	0.0	0.8517350157728707	0.8418968707800544	0.0	0.018314205279880327	0.004554632617623163	0.018822324952811834	0.019893203349750317	0.0
1.8192487478256225	0.301084303855896	0.5191342534504392	0.22782014016023228	0.33333333333333337	0.01	0.0	2	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1486	1922	1	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.5203761755485894	0.2281786941580756	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.030995142021288065	0.004321572884586178	0.0006547352770097634	0.00018901838470261755	5.551115123125783e-17
1.3400235891342163	0.323502779006958	0.5191342534504392	0.23197216519103525	0.19991635299038057	0.01	0.0	2	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1486	1912	874	0.51875	0.22770919067215364	0.3333333333333333	0.521875	0.23672570270508417	0.3333333333333333	0.515625	0.2268041237113402	0.0	0.515625	0.23527146033580193	0.0	0.5235109717868338	0.23767054201836812	0.3333333333333333	0.5251572327044025	0.2458952458952459	0.3333333333333333	0.5157232704402516	0.22683264177040108	0.0	0.5157232704402516	0.22683264177040108	0.0	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.06768695579422522	0.025354397288831678	0.003360254545656848	0.006237643635350684	0.1633163682462735
0.7737113475799561	0.11507172584533691	0.8252823086574655	0.8142362657270812	0.0	0.01	0.0	2	1.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	589	572	954	0.790625	0.7750583878785532	0.0	0.8125	0.8033614044291063	0.0	0.821875	0.8115940469176257	0.0	0.840625	0.8320045009201333	0.0	0.8495297805642633	0.8334485419537216	0.0	0.8018867924528302	0.7897545235581517	0.0	0.8207547169811321	0.8151779216976881	0.0	0.839622641509434	0.8251478161358	0.0	0.8270440251572327	0.818221561914171	0.0	0.8485804416403786	0.8388305413151907	0.0	0.06276351059430357	0.008684070330201642	0.01876242677538785	0.0192027235085506	0.0
1.755946111679077	0.30278677940368653	0.5191342534504392	0.22782014016023228	0.33333333333333337	0.01	0.0	2	1.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1486	1922	1	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.51875	0.22770919067215364	0.3333333333333333	0.5203761755485894	0.2281786941580756	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.036551301051596125	0.004649237795730197	0.0006547352770097634	0.00018901838470261755	5.551115123125783e-17
1.1539712429046631	0.2847092628479004	0.5191342534504392	0.23200290423331416	0.19991635299038057	0.01	0.0	2	1.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1486	1910	874	0.515625	0.2268041237113402	0.0	0.521875	0.23672570270508417	0.3333333333333333	0.521875	0.23672570270508417	0.3333333333333333	0.515625	0.23527146033580193	0.0	0.5235109717868338	0.23803771206470928	0.3333333333333333	0.5188679245283019	0.2358512358512359	0.0	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5157232704402516	0.22683264177040108	0.0	0.5188679245283019	0.22774327122153207	0.3333333333333333	0.5205047318611987	0.22821576763485477	0.3333333333333333	0.023756809482267688	0.011880698368561933	0.002695468729705421	0.004593129415919174	0.1633163682462735
0.6896861553192138	0.10681862831115722	0.8252823086574655	0.8142362657270812	0.0	0.01	0.0	2	10.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	589	572	954	0.790625	0.7750583878785532	0.0	0.8125	0.8033614044291063	0.0	0.821875	0.8115940469176257	0.0	0.840625	0.8320045009201333	0.0	0.8495297805642633	0.8334485419537216	0.0	0.8018867924528302	0.7897545235581517	0.0	0.8207547169811321	0.8151779216976881	0.0	0.839622641509434	0.8251478161358	0.0	0.8270440251572327	0.818221561914171	0.0	0.8485804416403786	0.8388305413151907	0.0	0.020509331691176212	0.002810607690922232	0.01876242677538785	0.0192027235085506	0.0
