mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
1.0307603120803832	0.15290908813476561	0.115	0.045991497629854015	0.1	0.01	0.0	2	1.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	2163	2111	1241	0.12	0.05574795574795575	0.1	0.12	0.05504357455823583	0.1	0.12	0.054882154882154886	0.1	0.11	0.03739624290083006	0.1	0.105	0.027439532944120104	0.1	0.115	0.047004608294930875	0.1	0.105	0.027788649706457925	0.1	0.13	0.07107254116599912	0.1	0.1	0.01818181818181818	0.1	0.125	0.06535789791603745	0.1	0.08075879235322939	0.004372669831916165	0.009219544457292887	0.01668559467718849	0.0
0.714528489112854	0.1681370258331299	0.4325	0.40053623857799725	0.07	0.01	0.0	2	1.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1287	1261	1767	0.42	0.3838795242137176	0.1	0.475	0.45244070218476756	0.0	0.37	0.32865633551168144	0.1	0.44	0.4088693182522031	0.1	0.505	0.47947645835881136	0.1	0.455	0.4307518922827847	0.0	0.42	0.3903468621118369	0.0	0.425	0.400716136303521	0.1	0.385	0.3347771222384729	0.1	0.43	0.39544803432217623	0.1	0.06294820843182183	0.008441238274517477	0.03763309713536742	0.04450419210087414	0.045825756949558406
0.34560418128967285	0.07899274826049804	0.815	0.8146803193527079	0.2	0.01	0.0	2	10.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	521	516	541	0.79	0.7884411668119877	0.1	0.79	0.7907462389400722	0.2	0.825	0.8237812234011894	0.2	0.86	0.8556589965348005	0.4	0.82	0.8233991715714055	0.1	0.825	0.8264977019483911	0.2	0.835	0.8372056056115824	0.2	0.815	0.8132872399335813	0.1	0.79	0.7897915828403633	0.3	0.8	0.797994265933705	0.2	0.013563681001170794	0.0011398047325320956	0.02179449471770334	0.021555239409402824	0.0894427190999916
0.9098403930664063	0.2198086977005005	0.456	0.32678454458319695	0.19	0.01	0.0	2	10.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1254	1382	657	0.46	0.3235602383716877	0.2	0.35	0.22223658740346802	0.0	0.545	0.41693029917926533	0.2	0.465	0.33696473461179344	0.2	0.49	0.34445818388988875	0.3	0.38	0.24288451012588946	0.1	0.545	0.43752739522820583	0.2	0.38	0.2365591854953557	0.3	0.375	0.23678833220098108	0.2	0.57	0.46993597932543363	0.2	0.052514112535043456	0.03073497217307727	0.07709734106958553	0.08690131417499493	0.08306623862918074
0.573316216468811	0.14970510005950927	0.4185	0.38585041059200376	0.07	0.01	0.0	2	10.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1311	1269	1767	0.41	0.3716416051166209	0.1	0.475	0.4505103113485154	0.0	0.35	0.31499037557215265	0.1	0.435	0.4039207134329086	0.1	0.465	0.43281019739631005	0.1	0.465	0.4428689887411375	0.0	0.385	0.36217778920039745	0.0	0.405	0.37594333883211245	0.1	0.4	0.35017876582703283	0.1	0.395	0.35346202045284947	0.1	0.05589001123482625	0.017862595028373816	0.03840898332421727	0.04262256478434965	0.045825756949558406
0.3490570068359375	0.08116114139556885	0.815	0.8146803193527079	0.2	0.01	0.0	2	50.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	521	516	541	0.79	0.7884411668119877	0.1	0.79	0.7907462389400722	0.2	0.825	0.8237812234011894	0.2	0.86	0.8556589965348005	0.4	0.82	0.8233991715714055	0.1	0.825	0.8264977019483911	0.2	0.835	0.8372056056115824	0.2	0.815	0.8132872399335813	0.1	0.79	0.7897915828403633	0.3	0.8	0.797994265933705	0.2	0.020996526527295747	0.00662399695924199	0.02179449471770334	0.021555239409402824	0.0894427190999916
0.7069555521011353	0.13563332557678223	0.3205	0.2910706636449569	0.12	0.01	0.0	2	50.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1499	1595	1079	0.315	0.2919585988431489	0.1	0.26	0.21995781995782	0.1	0.39	0.364058717019109	0.2	0.27	0.24076834683242004	0.1	0.345	0.3272997377254501	0.1	0.34	0.32821651909272787	0.1	0.3	0.2587389450913024	0.1	0.295	0.25919338665101377	0.1	0.29	0.24021418098031	0.2	0.4	0.38030038425626655	0.1	0.02416612410301304	0.006374144132459458	0.04513590588434002	0.05312023159446318	0.04000000000000001
0.5419808864593506	0.12578339576721193	0.4165	0.38334430903773065	0.07	0.01	0.0	2	50.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1321	1287	1767	0.41	0.3721054037228344	0.1	0.475	0.4510034608082888	0.0	0.36	0.32218395781836645	0.1	0.43	0.40203653328653327	0.1	0.47	0.43827384964330085	0.1	0.46	0.43430381457721967	0.0	0.38	0.3564764887143172	0.0	0.4	0.3702537686085579	0.1	0.395	0.3417113308828177	0.1	0.385	0.34509448231507056	0.1	0.0732666242796916	0.003247776811170701	0.038278584090846404	0.04300904949847223	0.045825756949558406
0.35597243309021	0.0801764726638794	0.815	0.8146803193527079	0.2	0.01	0.0	2	100.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	521	516	541	0.79	0.7884411668119877	0.1	0.79	0.7907462389400722	0.2	0.825	0.8237812234011894	0.2	0.86	0.8556589965348005	0.4	0.82	0.8233991715714055	0.1	0.825	0.8264977019483911	0.2	0.835	0.8372056056115824	0.2	0.815	0.8132872399335813	0.1	0.79	0.7897915828403633	0.3	0.8	0.797994265933705	0.2	0.015617956412560096	0.0019324870532857782	0.02179449471770334	0.021555239409402824	0.0894427190999916
0.7043178081512451	0.13812856674194335	0.1705	0.12029529094109083	0.1	0.01	0.0	2	100.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1949	1995	1241	0.16	0.10494505494505493	0.1	0.15	0.09367291747154448	0.1	0.18	0.12696715049656226	0.1	0.16	0.10987116331943918	0.1	0.165	0.11932367149758454	0.1	0.15	0.0986050986050986	0.1	0.18	0.12922824302134645	0.1	0.17	0.12310497016300212	0.1	0.175	0.11138894582223133	0.1	0.215	0.18584569406904433	0.1	0.026745275503887153	0.008372471656414027	0.018090052515125542	0.024561830983486115	0.0
