mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.0022157669067382813	0.0016755342483520507	0.82	0.8155950920424604	0.2	0.01	0.0	2	1.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1287	1289	1543	0.85	0.849624060150376	0.0	0.8	0.7916666666666665	0.5	0.9	0.898989898989899	0.5	0.7	0.6703296703296704	0.5	0.9	0.9	0.0	0.75	0.7493734335839599	0.0	0.75	0.7493734335839599	0.0	0.8	0.797979797979798	0.0	0.85	0.849624060150376	0.0	0.9	0.898989898989899	0.5	7.996412706939398e-05	0.0001361604330517022	0.0678232998312527	0.07355613125305273	0.2449489742783178
0.0025577783584594727	0.0018535375595092774	0.63	0.6231795258255751	0.05	0.01	0.0	2	1.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1582	1566	1701	0.65	0.6491228070175439	0.0	0.6	0.6	0.0	0.65	0.6491228070175439	0.0	0.6	0.5604395604395604	0.0	0.55	0.5396419437340153	0.0	0.6	0.595959595959596	0.0	0.8	0.7916666666666665	0.5	0.55	0.5488721804511277	0.0	0.6	0.6	0.0	0.7	0.6969696969696968	0.0	0.00010809538954744508	7.695995518896432e-05	0.07141428428542851	0.07309646471351491	0.15
0.0026403427124023437	0.0015069961547851563	0.895	0.8926469884118963	0.55	0.01	0.0	2	10.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1135	1135	1098	1.0	1.0	1.0	0.9	0.898989898989899	0.5	0.85	0.8465473145780051	0.5	0.85	0.8465473145780051	0.5	0.95	0.949874686716792	0.5	0.85	0.8465473145780051	0.5	0.95	0.949874686716792	0.5	0.95	0.949874686716792	0.5	0.85	0.8465473145780051	0.5	0.8	0.7916666666666665	0.5	0.00013459788644786522	8.551192696801132e-05	0.0610327780786685	0.06331482848559196	0.15
0.0025754690170288084	0.0017401933670043944	0.955	0.9549122807017544	0.6	0.01	0.0	2	10.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	948	948	995	0.95	0.949874686716792	0.5	0.95	0.949874686716792	0.5	1.0	1.0	1.0	0.95	0.949874686716792	0.5	1.0	1.0	1.0	0.9	0.9	0.0	1.0	1.0	1.0	0.85	0.849624060150376	0.0	0.95	0.949874686716792	0.5	1.0	1.0	1.0	9.999987197598774e-05	4.1006394565732985e-05	0.04716990566028302	0.047258953752112254	0.37416573867739417
0.002204704284667969	0.0016900062561035155	0.625	0.6173461924922418	0.05	0.01	0.0	2	10.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1650	1662	1701	0.65	0.6491228070175439	0.0	0.6	0.6	0.0	0.65	0.6491228070175439	0.0	0.6	0.5604395604395604	0.0	0.55	0.5396419437340153	0.0	0.6	0.595959595959596	0.0	0.75	0.7333333333333334	0.5	0.55	0.5488721804511277	0.0	0.6	0.6	0.0	0.7	0.6969696969696968	0.0	9.075927371616395e-05	0.00013368273239834988	0.06020797289396147	0.060693161425331946	0.15
0.014419794082641602	0.001725006103515625	0.965	0.9649122807017545	0.7	0.01	0.0	2	50.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	865	882	822	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.95	0.949874686716792	0.5	1.0	1.0	1.0	0.95	0.949874686716792	0.5	0.85	0.849624060150376	0.0	0.95	0.949874686716792	0.5	1.0	1.0	1.0	0.95	0.949874686716792	0.5	0.009278027946021212	0.0005317865965456327	0.045000000000000005	0.045112781954887216	0.33166247903553997
0.004083681106567383	0.002261638641357422	0.845	0.840315751499962	0.45	0.01	0.0	2	50.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1256	1256	1384	0.8	0.7916666666666665	0.5	0.8	0.7916666666666665	0.5	0.8	0.7916666666666665	0.5	0.9	0.898989898989899	0.5	0.8	0.7916666666666665	0.5	0.8	0.797979797979798	0.0	0.95	0.949874686716792	0.5	0.8	0.7916666666666665	0.5	0.9	0.898989898989899	0.5	0.9	0.898989898989899	0.5	0.0023988622525821933	3.213949655571523e-05	0.056789083458002716	0.05996426208409937	0.15
0.0025639057159423826	0.002193307876586914	0.63	0.6225739173107594	0.05	0.01	0.0	2	50.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1582	1572	1701	0.65	0.6491228070175439	0.0	0.6	0.6	0.0	0.65	0.6491228070175439	0.0	0.6	0.5604395604395604	0.0	0.6	0.595959595959596	0.0	0.6	0.595959595959596	0.0	0.75	0.7333333333333334	0.5	0.55	0.5488721804511277	0.0	0.6	0.595959595959596	0.0	0.7	0.6969696969696968	0.0	0.00044082554422720155	0.0004916593251212771	0.055677643628300216	0.055802544497249106	0.15
0.030868339538574218	0.0019466400146484375	0.965	0.9649373433583961	0.65	0.01	0.0	2	100.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	865	865	933	1.0	1.0	1.0	0.95	0.949874686716792	0.5	1.0	1.0	1.0	0.95	0.949874686716792	0.5	1.0	1.0	1.0	0.95	0.949874686716792	0.5	0.9	0.9	0.0	0.95	0.949874686716792	0.5	1.0	1.0	1.0	0.95	0.949874686716792	0.5	0.011908936629114741	0.00014818042872715968	0.03201562118716425	0.03204502496648828	0.32015621187164245
0.0027954578399658203	0.002069377899169922	0.675	0.6328693528693529	0.5	0.01	0.0	2	100.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1413	1496	1117	0.6	0.5238095238095238	0.5	0.6	0.5238095238095238	0.5	0.65	0.6011396011396011	0.5	0.75	0.7333333333333334	0.5	0.65	0.6011396011396011	0.5	0.65	0.6011396011396011	0.5	0.7	0.6703296703296704	0.5	0.7	0.6703296703296704	0.5	0.75	0.7333333333333334	0.5	0.7	0.6703296703296704	0.5	0.00030196644395545343	0.000317601973747748	0.051234753829797995	0.07155716103761436	0.0
0.002046823501586914	0.0018840789794921874	0.63	0.6225739173107594	0.05	0.01	0.0	2	100.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1582	1572	1701	0.65	0.6491228070175439	0.0	0.6	0.6	0.0	0.65	0.6491228070175439	0.0	0.6	0.5604395604395604	0.0	0.6	0.595959595959596	0.0	0.6	0.595959595959596	0.0	0.75	0.7333333333333334	0.5	0.55	0.5488721804511277	0.0	0.6	0.595959595959596	0.0	0.7	0.6969696969696968	0.0	9.23885991390389e-05	0.00011258418149261784	0.055677643628300216	0.055802544497249106	0.15
0.0018975496292114257	0.0019417762756347655	0.59	0.5249823053702364	0.3	0.01	0.0	2	auto	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1819	1999	1473	0.5	0.40476190476190477	0.0	0.6	0.5238095238095238	0.5	0.8	0.7916666666666665	0.5	0.55	0.4357366771159875	0.5	0.6	0.5238095238095238	0.5	0.6	0.595959595959596	0.0	0.5	0.3333333333333333	0.5	0.5	0.47916666666666663	0.0	0.6	0.5604395604395604	0.0	0.65	0.6011396011396011	0.5	0.0001305068740867955	0.000453667909298725	0.08602325267042628	0.12019332507513227	0.2449489742783178
0.002663993835449219	0.002038717269897461	0.65	0.6408445355813777	0.05	0.01	0.0	2	auto	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1491	1454	1701	0.65	0.6491228070175439	0.0	0.65	0.6491228070175439	0.0	0.65	0.6491228070175439	0.0	0.6	0.5238095238095238	0.5	0.6	0.595959595959596	0.0	0.6	0.595959595959596	0.0	0.8	0.797979797979798	0.0	0.55	0.5488721804511277	0.0	0.65	0.6491228070175439	0.0	0.75	0.7493734335839599	0.0	0.00023127283499208443	0.0002544294453994643	0.07071067811865477	0.07932815086771117	0.15
0.002583932876586914	0.002003169059753418	0.625	0.6171437201989766	0.05	0.01	0.0	2	auto	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1650	1664	1701	0.65	0.6491228070175439	0.0	0.6	0.6	0.0	0.65	0.6491228070175439	0.0	0.6	0.5604395604395604	0.0	0.55	0.5396419437340153	0.0	0.6	0.595959595959596	0.0	0.8	0.7916666666666665	0.5	0.55	0.5396419437340153	0.0	0.55	0.5488721804511277	0.0	0.7	0.6969696969696968	0.0	0.00018020416243560237	0.0001685361845885381	0.075	0.07714133732618726	0.15
0.0019162654876708984	0.001988935470581055	0.59	0.5214707180297018	0.25	0.01	0.0	3	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1819	2014	1506	0.5	0.4505494505494506	0.0	0.65	0.6266666666666667	0.0	0.6	0.5238095238095238	0.5	0.75	0.7493734335839599	0.0	0.6	0.5238095238095238	0.5	0.55	0.4871794871794872	0.0	0.6	0.5238095238095238	0.5	0.55	0.4357366771159875	0.5	0.6	0.5604395604395604	0.0	0.5	0.3333333333333333	0.5	0.0002797811946455278	0.0004966449550758532	0.06999999999999999	0.10653287383190198	0.25
0.002847623825073242	0.002071785926818848	0.63	0.6222565021538639	0.05	0.01	0.0	3	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1582	1585	1701	0.65	0.6491228070175439	0.0	0.6	0.6	0.0	0.65	0.6491228070175439	0.0	0.6	0.5604395604395604	0.0	0.55	0.5396419437340153	0.0	0.6	0.595959595959596	0.0	0.8	0.7916666666666665	0.5	0.55	0.5396419437340153	0.0	0.6	0.6	0.0	0.7	0.6969696969696968	0.0	0.0004517400541429151	0.0003043249505376036	0.07141428428542851	0.07408060330090636	0.15
