mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.09490249156951905	0.01802017688751221	0.9626262626262626	0.9624225224380023	0.7454545454545455	0.01	0.0	2	1.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	776	781	758	0.9595959595959596	0.9595021421646809	0.6363636363636364	0.9797979797979798	0.9797354348437941	0.8181818181818182	0.9797979797979798	0.9797354348437941	0.8181818181818182	0.9696969696969697	0.9694131719673517	0.8181818181818182	0.9595959595959596	0.9593965975544922	0.7272727272727273	0.9191919191919192	0.9192091190543205	0.45454545454545453	0.9595959595959596	0.9590909090909091	0.8181818181818182	0.9393939393939394	0.9381930762735717	0.7272727272727273	0.98989898989899	0.989867717421897	0.9090909090909091	0.9696969696969697	0.9700816211652125	0.7272727272727273	0.006139953188664058	0.0013028944208315237	0.0197163851474173	0.01985822841310979	0.12060453783110546
0.11362884044647217	0.023364877700805663	0.2606060606060606	0.23506844796911264	0.01818181818181818	0.01	0.0	2	1.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1629	1659	1803	0.31313131313131315	0.28383421391442787	0.0	0.2828282828282828	0.2431703203028067	0.0	0.25252525252525254	0.224594677843636	0.0	0.2727272727272727	0.248660055583782	0.0	0.1919191919191919	0.17579808783017342	0.0	0.21212121212121213	0.20026640026640027	0.0	0.24242424242424243	0.234396413862817	0.0	0.31313131313131315	0.2802983698916713	0.09090909090909091	0.25252525252525254	0.2158705528345747	0.09090909090909091	0.2727272727272727	0.24379538736083725	0.0	0.010730488096017244	0.003574391259908373	0.037195863918226206	0.03154876566958358	0.03636363636363636
0.033506917953491214	0.008543133735656738	0.9888888888888889	0.9887749007098853	0.9181818181818182	0.01	0.0	2	10.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	523	546	429	1.0	1.0	1.0	1.0	1.0	1.0	0.98989898989899	0.989867717421897	0.9090909090909091	0.9797979797979798	0.979766707320887	0.8181818181818182	0.98989898989899	0.989867717421897	0.9090909090909091	0.9595959595959596	0.9586124401913877	0.8181818181818182	0.98989898989899	0.989867717421897	0.9090909090909091	0.9797979797979798	0.979766707320887	0.8181818181818182	1.0	1.0	1.0	1.0	1.0	1.0	0.0019994729520208536	0.0017247791178970524	0.012329854157306783	0.012568465627064438	0.0755147623901643
0.11886496543884277	0.018882441520690917	0.5393939393939394	0.5968234473244849	0.10909090909090909	0.01	0.0	2	10.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1315	1256	1177	0.5757575757575758	0.6205083686367109	0.18181818181818182	0.3939393939393939	0.4520297883934248	0.09090909090909091	0.494949494949495	0.5612179264585682	0.09090909090909091	0.494949494949495	0.5524516926923343	0.09090909090909091	0.6161616161616161	0.6682826531757012	0.09090909090909091	0.5252525252525253	0.5942057942057941	0.09090909090909091	0.5151515151515151	0.5677912996094814	0.09090909090909091	0.5050505050505051	0.5718077716042438	0.09090909090909091	0.696969696969697	0.7457013574660633	0.18181818181818182	0.5757575757575758	0.6342378210025269	0.09090909090909091	0.005098292793019893	0.0016853014487367847	0.07774497537330853	0.07410072348954895	0.03636363636363636
0.09396598339080811	0.021706318855285643	0.23434343434343435	0.20176066410997795	0.0	0.01	0.0	2	10.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1695	1713	1899	0.30303030303030304	0.2861476641380948	0.0	0.26262626262626265	0.20283894789587392	0.0	0.18181818181818182	0.14874583152095114	0.0	0.26262626262626265	0.23040328092959672	0.0	0.18181818181818182	0.14964941475636662	0.0	0.1717171717171717	0.1406183375858347	0.0	0.2222222222222222	0.18986668760209796	0.0	0.2727272727272727	0.24060434603912864	0.0	0.21212121212121213	0.18309312619448573	0.0	0.2727272727272727	0.2456390044373492	0.0	0.006343843422278764	0.004142283304343767	0.043982911226418675	0.04596884909268401	0.0
0.02997128963470459	0.007877302169799805	0.9878787878787879	0.987761672452075	0.9090909090909091	0.01	0.0	2	50.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	559	561	535	1.0	1.0	1.0	1.0	1.0	1.0	0.98989898989899	0.989867717421897	0.9090909090909091	0.9797979797979798	0.979766707320887	0.8181818181818182	0.98989898989899	0.989867717421897	0.9090909090909091	0.9595959595959596	0.9586124401913877	0.8181818181818182	0.98989898989899	0.989867717421897	0.9090909090909091	0.9797979797979798	0.979766707320887	0.8181818181818182	1.0	1.0	1.0	0.98989898989899	0.989867717421897	0.9090909090909091	0.0016982639270831305	0.0012676163166848386	0.011779700797667289	0.012019102967592335	0.07041787902195301
0.10657806396484375	0.030744409561157225	0.18282828282828284	0.1621130006710843	0.09090909090909091	0.01	0.0	2	50.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1747	1755	1251	0.1717171717171717	0.15520661157024793	0.09090909090909091	0.1414141414141414	0.10349033138088742	0.09090909090909091	0.1414141414141414	0.10349033138088742	0.09090909090909091	0.18181818181818182	0.1677685950413223	0.09090909090909091	0.25252525252525254	0.26241466043837586	0.09090909090909091	0.20202020202020202	0.20695237283803358	0.09090909090909091	0.12121212121212122	0.07012987012987013	0.09090909090909091	0.2222222222222222	0.2073075250108743	0.09090909090909091	0.25252525252525254	0.24087937753945662	0.09090909090909091	0.1414141414141414	0.10349033138088742	0.09090909090909091	0.006143137742636718	0.006101821618883242	0.045499416685071556	0.06258443235346013	0.0
0.05963754653930664	0.013510870933532714	0.23939393939393938	0.20586625778237336	0.0	0.01	0.0	2	50.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1681	1701	1899	0.29292929292929293	0.27318440932992016	0.0	0.25252525252525254	0.19052711993888466	0.0	0.20202020202020202	0.17058531082853812	0.0	0.26262626262626265	0.23052834105465683	0.0	0.18181818181818182	0.15065197428833793	0.0	0.20202020202020202	0.16622855228695851	0.0	0.24242424242424243	0.2124502473165575	0.0	0.2727272727272727	0.2440134426976532	0.0	0.20202020202020202	0.1757630960839517	0.0	0.2828282828282828	0.2447300839982745	0.0	0.0007013213302978615	0.00019623581501576663	0.0375371801536607	0.038929301320569897	0.0
0.026814913749694823	0.006668734550476074	0.9878787878787879	0.987761672452075	0.9090909090909091	0.01	0.0	2	100.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	559	561	535	1.0	1.0	1.0	1.0	1.0	1.0	0.98989898989899	0.989867717421897	0.9090909090909091	0.9797979797979798	0.979766707320887	0.8181818181818182	0.98989898989899	0.989867717421897	0.9090909090909091	0.9595959595959596	0.9586124401913877	0.8181818181818182	0.98989898989899	0.989867717421897	0.9090909090909091	0.9797979797979798	0.979766707320887	0.8181818181818182	1.0	1.0	1.0	0.98989898989899	0.989867717421897	0.9090909090909091	0.0005347200148374456	0.0001262660855787016	0.011779700797667289	0.012019102967592335	0.07041787902195301
0.08694643974304199	0.021452975273132325	0.1383838383838384	0.09329161056047917	0.09090909090909091	0.01	0.0	2	100.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1997	2075	1251	0.1414141414141414	0.10349033138088742	0.09090909090909091	0.12121212121212122	0.06682408500590319	0.09090909090909091	0.1111111111111111	0.05180102915951972	0.09090909090909091	0.12121212121212122	0.07012987012987013	0.09090909090909091	0.15151515151515152	0.11604278074866309	0.09090909090909091	0.13131313131313133	0.08846153846153845	0.09090909090909091	0.09090909090909091	0.015151515151515154	0.09090909090909091	0.16161616161616163	0.13438343834383437	0.09090909090909091	0.20202020202020202	0.168109397631422	0.09090909090909091	0.15151515151515152	0.1185221195916383	0.09090909090909091	0.0022323019438314014	0.0008702038346866907	0.029292929292929294	0.04199061370210639	0.0
0.05521063804626465	0.012633156776428223	0.2383838383838384	0.20586915196310493	0.0	0.01	0.0	2	100.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1683	1699	1899	0.29292929292929293	0.2718409252278154	0.0	0.25252525252525254	0.19166666666666668	0.0	0.21212121212121213	0.18440738902443032	0.0	0.26262626262626265	0.23370122596128787	0.0	0.18181818181818182	0.15065197428833793	0.0	0.1919191919191919	0.15461381656155085	0.0	0.24242424242424243	0.21350510452114732	0.0	0.2727272727272727	0.2440134426976532	0.0	0.1919191919191919	0.16956089068388536	0.0	0.2828282828282828	0.2447300839982745	0.0	0.00030377515109892086	0.000194306492018498	0.038911838958097425	0.0397580428946487	0.0
0.04653999805450439	0.009850406646728515	0.4313131313131313	0.4036461752375562	0.06363636363636363	0.01	0.0	2	auto	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1457	1514	1635	0.3939393939393939	0.35633161305098066	0.09090909090909091	0.45454545454545453	0.45327771844460013	0.09090909090909091	0.3434343434343434	0.32573772798247363	0.0	0.4444444444444444	0.4015903939657605	0.0	0.35353535353535354	0.31730385679231327	0.09090909090909091	0.45454545454545453	0.43472045631136536	0.0	0.5555555555555556	0.4945818268418888	0.09090909090909091	0.494949494949495	0.4849744341679825	0.09090909090909091	0.42424242424242425	0.4062738556124427	0.09090909090909091	0.3939393939393939	0.3616698692057544	0.09090909090909091	0.0011027114939947825	0.0003424441366884057	0.061117371747094335	0.059874043266424176	0.041659779045053094
0.09141168594360352	0.017656731605529784	0.6565656565656566	0.6403828244732991	0.1	0.01	0.0	2	auto	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1198	1219	1221	0.696969696969697	0.6800167977876955	0.09090909090909091	0.5959595959595959	0.5682845909133554	0.0	0.6868686868686869	0.6665660900921366	0.36363636363636365	0.7777777777777778	0.771481829144368	0.09090909090909091	0.6060606060606061	0.5794469316746879	0.09090909090909091	0.6060606060606061	0.5808383535656264	0.09090909090909091	0.6868686868686869	0.6762076707554503	0.09090909090909091	0.6363636363636364	0.6354643495791821	0.09090909090909091	0.7070707070707071	0.6953890816860261	0.09090909090909091	0.5656565656565656	0.5501325495344633	0.0	0.003818469612989989	0.0008077866493261346	0.061773272126952154	0.06661730860648192	0.09491187735373229
0.08825392723083496	0.01834840774536133	0.4797979797979798	0.45163045858435547	0.02727272727272727	0.01	0.0	2	auto	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1430	1438	1717	0.5353535353535354	0.5060939060939061	0.0	0.4444444444444444	0.41499894484084215	0.0	0.5252525252525253	0.48741258741258736	0.09090909090909091	0.5656565656565656	0.5399066102476571	0.0	0.42424242424242425	0.3952279899547365	0.0	0.3939393939393939	0.3710009182736455	0.0	0.5151515151515151	0.4804604155333484	0.0	0.45454545454545453	0.43887321118778927	0.09090909090909091	0.5353535353535354	0.5152339404661386	0.09090909090909091	0.40404040404040403	0.3670960618329039	0.0	0.005728359450493928	0.0021192943994686104	0.059114646013735485	0.05937079818260562	0.041659779045053094
0.04779829978942871	0.010264897346496582	0.34545454545454546	0.31501061673737196	0.07272727272727272	0.01	0.0	3	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1562	1564	1614	0.32323232323232326	0.2841692222778629	0.09090909090909091	0.494949494949495	0.4714613372367383	0.18181818181818182	0.29292929292929293	0.2509305919505476	0.09090909090909091	0.3333333333333333	0.3021542094269367	0.0	0.31313131313131315	0.2737488287555905	0.0	0.30303030303030304	0.27276141367050455	0.0	0.42424242424242425	0.4026965574795303	0.09090909090909091	0.35353535353535354	0.3248762724698554	0.09090909090909091	0.31313131313131315	0.2850527032345214	0.09090909090909091	0.30303030303030304	0.2822550308716317	0.09090909090909091	0.0014033095963698948	0.00045734182990212353	0.06140882486291178	0.06553140239881178	0.05454545454545454
0.08841171264648437	0.017051076889038085	0.5292929292929293	0.5064127987031779	0.02727272727272727	0.01	0.0	3	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1346	1352	1717	0.5555555555555556	0.5224663262434159	0.0	0.5252525252525253	0.503497025849967	0.0	0.5757575757575758	0.5439147367939938	0.09090909090909091	0.5959595959595959	0.5770899117443373	0.0	0.46464646464646464	0.44569625305561866	0.0	0.43434343434343436	0.413177533928522	0.0	0.5656565656565656	0.5422807017543859	0.0	0.5151515151515151	0.5010580328762148	0.09090909090909091	0.6161616161616161	0.6052241875771287	0.09090909090909091	0.4444444444444444	0.409723277208195	0.0	0.002442986791636228	0.0009332148836612073	0.060639721292135886	0.06282906555382596	0.041659779045053094
0.07510685920715332	0.01535780429840088	0.501010101010101	0.4728426928428886	0.02727272727272727	0.01	0.0	3	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1400	1400	1717	0.5555555555555556	0.5206912385859754	0.0	0.494949494949495	0.4701380165945323	0.0	0.5454545454545454	0.509533156901578	0.09090909090909091	0.5757575757575758	0.5512579954625255	0.0	0.43434343434343436	0.4019205940258572	0.0	0.41414141414141414	0.3869812184250687	0.0	0.5353535353535354	0.497226580856826	0.0	0.47474747474747475	0.45743112549332654	0.09090909090909091	0.5656565656565656	0.5519721365978051	0.09090909090909091	0.41414141414141414	0.3812748654853918	0.0	0.0031677189787264995	0.0007127769197691657	0.0601328325904534	0.06137777416109497	0.041659779045053094
0.04684865474700928	0.010000991821289062	0.34545454545454546	0.31501061673737196	0.07272727272727272	0.01	0.0	3	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1562	1564	1614	0.32323232323232326	0.2841692222778629	0.09090909090909091	0.494949494949495	0.4714613372367383	0.18181818181818182	0.29292929292929293	0.2509305919505476	0.09090909090909091	0.3333333333333333	0.3021542094269367	0.0	0.31313131313131315	0.2737488287555905	0.0	0.30303030303030304	0.27276141367050455	0.0	0.42424242424242425	0.4026965574795303	0.09090909090909091	0.35353535353535354	0.3248762724698554	0.09090909090909091	0.31313131313131315	0.2850527032345214	0.09090909090909091	0.30303030303030304	0.2822550308716317	0.09090909090909091	0.001821371062114903	0.0004520785541983125	0.06140882486291178	0.06553140239881178	0.05454545454545454
0.08870172500610352	0.016752004623413086	0.6777777777777778	0.6646257880487986	0.11818181818181818	0.01	0.0	3	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1167	1167	1158	0.7373737373737373	0.7303350244526715	0.09090909090909091	0.7070707070707071	0.6841379317351858	0.18181818181818182	0.6868686868686869	0.6668514241095281	0.2727272727272727	0.7676767676767676	0.7638467725788302	0.09090909090909091	0.6161616161616161	0.5854630499437704	0.18181818181818182	0.6262626262626263	0.6093521417173199	0.09090909090909091	0.6868686868686869	0.6799329591195621	0.09090909090909091	0.6565656565656566	0.6565231544263349	0.09090909090909091	0.7070707070707071	0.6983046927741552	0.09090909090909091	0.5858585858585859	0.5715107296306282	0.0	0.0022543498565290084	0.0006409453714962359	0.053725600593827055	0.05828785868051164	0.07100226978096957
