mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
4.108509135246277	0.6791831970214843	0.20640569395017794	0.1859184475385679	0.0400355871886121	0.01	0.0	2	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1467	1613	1703	0.21516754850088182	0.20046914102614483	0.1	0.21024734982332155	0.19709224281267912	0.0	0.1950354609929078	0.17364210877766248	0.1	0.19858156028368795	0.1744002307154108	0.0	0.2099644128113879	0.18780706346741474	0.0	0.2188612099644128	0.20242067683862563	0.1	0.21390374331550802	0.19418611836799246	0.0	0.20535714285714285	0.18508271754301536	0.0	0.1867145421903052	0.16099784251998006	0.0	0.21005385996409337	0.1827236278899496	0.1	0.13745528916479832	0.038652748142195124	0.009518386330565292	0.012626089994321837	0.04899704559791589
6.1150998830795285	1.0709553003311156	0.6001779359430605	0.558588396248745	0.04005338078291815	0.01	0.0	2	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1199	1202	1689	0.6331569664902998	0.5961083463213154	0.1	0.5848056537102474	0.5381968619757026	0.0	0.625886524822695	0.5823094595816128	0.0	0.6028368794326241	0.5603851000532714	0.0	0.599644128113879	0.5509227968843353	0.1	0.5693950177935944	0.5319769202310822	0.1	0.6007130124777184	0.5669449888064026	0.0	0.6017857142857143	0.5610211783166462	0.1	0.599640933572711	0.5570264676693841	0.0	0.5834829443447038	0.5405616103285693	0.0	0.23118568424103836	0.07282477795569929	0.017980333238811652	0.018905041182973186	0.0490006608746288
6.474648118019104	1.1906359910964965	0.5290035587188612	0.48455708581621487	0.0	0.01	0.0	2	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1217	1276	1830	0.544973544973545	0.5051011400769982	0.0	0.5335689045936396	0.48871814487049087	0.0	0.5478723404255319	0.49889918226782626	0.0	0.5195035460992907	0.48080926165748183	0.0	0.5213523131672598	0.47281008797016166	0.0	0.505338078291815	0.46706239542797573	0.0	0.5418894830659536	0.4977295153507894	0.0	0.5178571428571429	0.465027014662696	0.0	0.5403949730700179	0.49594474750363265	0.0	0.5170556552962298	0.47317324441780684	0.0	0.4993757761213754	0.10602992395951376	0.013800037420685373	0.013849423479518872	0.0
2.2366785764694215	0.5689458847045898	0.8966192170818506	0.9014945435332856	0.0501779359430605	0.01	0.0	2	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	987	988	1675	0.890652557319224	0.8966771188464826	0.0	0.8975265017667845	0.9011600304853327	0.2	0.8918439716312057	0.8979627826623562	0.0	0.8918439716312057	0.8967126713061951	0.1	0.9163701067615658	0.9190917085479867	0.1	0.8985765124555161	0.9023150741085194	0.1	0.9144385026737968	0.9177175446028804	0.0	0.8875	0.8948569940680983	0.0	0.8761220825852782	0.8820173421534232	0.0	0.9012567324955116	0.9063844602251054	0.0	0.0992551380988263	0.037344878689247234	0.011462895328583984	0.010371249676185731	0.06718782043082665
7.86556236743927	1.3943895101547241	0.36263345195729535	0.27600227881984785	0.08	0.01	0.0	2	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1346	1349	1642	0.35802469135802467	0.26902810055676496	0.1	0.34452296819787986	0.2567343281623599	0.1	0.3776595744680851	0.29005544282303386	0.0	0.34929078014184395	0.2598480031516715	0.1	0.3701067615658363	0.2826190056460932	0.1	0.3665480427046263	0.28120847776111996	0.1	0.3672014260249554	0.28162792626267574	0.1	0.3767857142857143	0.2909837278767625	0.0	0.3590664272890485	0.2766760603261577	0.1	0.35727109515260325	0.2714774419413964	0.1	0.16039409418869727	0.09872115316953213	0.010438816628183568	0.011090157505787804	0.04
5.065921878814697	1.3886976957321167	0.6165480427046264	0.6090283936614881	0.0	0.01	0.0	2	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1194	1193	1830	0.6137566137566137	0.6064242346167347	0.0	0.6183745583038869	0.6067548197155457	0.0	0.6436170212765957	0.6335441843206393	0.0	0.6187943262411347	0.6063637892232129	0.0	0.6316725978647687	0.6233410585608412	0.0	0.5765124555160143	0.566755599478052	0.0	0.6238859180035651	0.6204901931496748	0.0	0.625	0.6247586688876371	0.0	0.6140035906642729	0.6084816970681833	0.0	0.599640933572711	0.5932625247634877	0.0	0.20136889459651397	0.060763737305236716	0.017314376776688834	0.01799590277056598	0.0
0.7953271865844727	0.25179243087768555	0.9797153024911032	0.9797473789715114	0.38971530249110314	0.01	0.0	2	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	631	632	648	0.9788359788359788	0.9788843402973837	0.5	0.9699646643109541	0.9700388061431223	0.1	0.9822695035460993	0.9822306463004807	0.4	0.975177304964539	0.9750697544315999	0.3	0.9911032028469751	0.9910868042505211	0.7	0.9733096085409253	0.973399612590946	0.3	0.9803921568627451	0.9803212501966577	0.3	0.9767857142857143	0.9770538799959873	0.3	0.9856373429084381	0.9856628669690151	0.5	0.9838420107719928	0.9838913487552136	0.5	0.06482909666512915	0.020692601803977088	0.005959100608274256	0.0059326322466231535	0.15794811103672193
7.971088099479675	1.407665228843689	0.10302491103202847	0.020699722210663626	0.1	0.01	0.0	2	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1905	1899	1011	0.10229276895943562	0.01856	0.1	0.11484098939929328	0.04067564829821718	0.1	0.10106382978723404	0.018357487922705314	0.1	0.10106382978723404	0.018357487922705314	0.1	0.10142348754448399	0.01841680129240711	0.1	0.10142348754448399	0.01841680129240711	0.1	0.10160427807486631	0.018446601941747572	0.1	0.10178571428571428	0.018476499189627228	0.1	0.10233393177737882	0.018566775244299675	0.1	0.10233393177737882	0.018566775244299675	0.1	0.2170426563066015	0.08629676580250344	0.003981125085683846	0.00668537314809106	0.0
5.715260291099549	1.4161381006240845	0.2836298932384342	0.2712788567227339	0.0	0.01	0.0	2	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1364	1363	1830	0.2716049382716049	0.2599425988987072	0.0	0.2773851590106007	0.27161211942795827	0.0	0.2872340425531915	0.26681636914327667	0.0	0.2907801418439716	0.28276579860128226	0.0	0.2704626334519573	0.2660889101147501	0.0	0.29359430604982206	0.2757582715445427	0.0	0.26559714795008915	0.2478460776367882	0.0	0.2982142857142857	0.28847950086881696	0.0	0.2926391382405745	0.27662061634178514	0.0	0.289048473967684	0.27705017875470317	0.0	0.21876609400559371	0.07714836498700238	0.010808624606206024	0.01110581119071073	0.0
0.6600177526473999	0.20793330669403076	0.9846975088967972	0.9846819807970897	0.4796975088967971	0.01	0.0	2	1.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	305	307	462	0.9841269841269841	0.9841599713101807	0.4	0.9770318021201413	0.9769885781494756	0.3	0.9893617021276596	0.9893621117056192	0.5	0.9804964539007093	0.9803188442616563	0.5	0.994661921708185	0.9946261923916792	0.8	0.9768683274021353	0.976860118419873	0.3	0.983957219251337	0.9839418561638645	0.4	0.9839285714285714	0.9839350282411156	0.5	0.9874326750448833	0.9874493008572187	0.5	0.9892280071813285	0.9892977909732672	0.6	0.06965934830741558	0.023958195137546566	0.005371523851072798	0.005393038393792557	0.14005177344990474
