mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.07365057468414307	0.014783048629760742	0.9732166534075842	0.24660651319522492	0.25	0.01	0.0	2	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	674	1138	58	0.9708994708994709	0.24630872483221478	0.25	0.9708994708994709	0.24630872483221478	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.976063829787234	0.24697173620457605	0.25	0.02703299534672557	0.0022275394185265044	0.0013897274392261983	0.00017847264981521967	0.0
0.1167717456817627	0.026280689239501952	0.9732166534075842	0.24660651319522492	0.25	0.01	0.0	2	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	674	1138	58	0.9708994708994709	0.24630872483221478	0.25	0.9708994708994709	0.24630872483221478	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.976063829787234	0.24697173620457605	0.25	0.03430168243541031	0.0029154071722577307	0.0013897274392261983	0.00017847264981521967	0.0
0.08968024253845215	0.02078092098236084	0.9732166534075842	0.24660651319522492	0.25	0.01	0.0	2	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	674	1138	58	0.9708994708994709	0.24630872483221478	0.25	0.9708994708994709	0.24630872483221478	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.976063829787234	0.24697173620457605	0.25	0.020288897790223345	0.00213259818228502	0.0013897274392261983	0.00017847264981521967	0.0
0.07047486305236816	0.01525101661682129	0.9732166534075842	0.24660651319522492	0.25	0.01	0.0	2	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	674	1138	58	0.9708994708994709	0.24630872483221478	0.25	0.9708994708994709	0.24630872483221478	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.976063829787234	0.24697173620457605	0.25	0.010612247316461789	0.003217817142390942	0.0013897274392261983	0.00017847264981521967	0.0
0.0940058946609497	0.024447989463806153	0.9732166534075842	0.24660651319522492	0.25	0.01	0.0	2	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	674	1138	58	0.9708994708994709	0.24630872483221478	0.25	0.9708994708994709	0.24630872483221478	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.976063829787234	0.24697173620457605	0.25	0.009389937651470856	0.005074745210310972	0.0013897274392261983	0.00017847264981521967	0.0
0.12816815376281737	0.021754121780395506	0.9732166534075842	0.24660651319522492	0.25	0.01	0.0	2	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	674	1138	58	0.9708994708994709	0.24630872483221478	0.25	0.9708994708994709	0.24630872483221478	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.976063829787234	0.24697173620457605	0.25	0.02584843985031987	0.003466608363954967	0.0013897274392261983	0.00017847264981521967	0.0
0.1252384901046753	0.016918635368347167	0.9732166534075842	0.24660651319522492	0.25	0.01	0.0	2	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	674	1138	58	0.9708994708994709	0.24630872483221478	0.25	0.9708994708994709	0.24630872483221478	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.976063829787234	0.24697173620457605	0.25	0.04714604481772401	0.0036120830531134887	0.0013897274392261983	0.00017847264981521967	0.0
0.14919776916503907	0.03812401294708252	0.9732166534075842	0.24660651319522492	0.25	0.01	0.0	2	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	674	1138	58	0.9708994708994709	0.24630872483221478	0.25	0.9708994708994709	0.24630872483221478	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.976063829787234	0.24697173620457605	0.25	0.03817012248832617	0.005785302346055129	0.0013897274392261983	0.00017847264981521967	0.0
0.17512574195861816	0.02883310317993164	0.9732166534075842	0.24660651319522492	0.25	0.01	0.0	2	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	674	1138	58	0.9708994708994709	0.24630872483221478	0.25	0.9708994708994709	0.24630872483221478	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.976063829787234	0.24697173620457605	0.25	0.030143072036960376	0.0009180498687733384	0.0013897274392261983	0.00017847264981521967	0.0
0.12359309196472168	0.018918704986572266	0.9732166534075842	0.27715206837193046	0.2249403341288783	0.01	0.0	2	1.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	674	957	1126	0.9708994708994709	0.24630872483221478	0.25	0.9682539682539683	0.24596774193548387	0.0	0.9734748010610079	0.24663978494623656	0.25	0.9761273209549072	0.3025272917601316	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9734748010610079	0.24663978494623656	0.25	0.9708222811671088	0.24629878869448182	0.0	0.9734748010610079	0.24663978494623656	0.25	0.9761273209549072	0.496971736204576	0.5	0.976063829787234	0.24697173620457605	0.25	0.013415081739936758	0.002951964943889327	0.0024716270981680307	0.07514176426739343	0.13466111110335566
