mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.004425430297851562	0.005751967430114746	0.45588235294117646	0.0	0.3933202687548046	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	51	37	3	0.4	0.0	0.3409090909090909	0.45714285714285713	0.0	0.4092463092463093	0.5882352941176471	0.0	0.5428571428571429	0.5588235294117647	0.0	0.4777777777777777	0.5	0.0	0.3720867208672087	0.35294117647058826	0.0	0.2755417956656347	0.5	0.0	0.45438121047877145	0.38235294117647056	0.0	0.3814814814814815	0.3939393939393939	0.0	0.3161793372319688	0.42424242424242425	0.0	0.3605832076420312	0.006464407135460785	0.0027296933872827294	0.07478129608726623	0.0	0.07588826911294719
0.0015189170837402344	0.004869413375854492	0.45588235294117646	0.0	0.3933202687548046	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	51	37	3	0.4	0.0	0.3409090909090909	0.45714285714285713	0.0	0.4092463092463093	0.5882352941176471	0.0	0.5428571428571429	0.5588235294117647	0.0	0.4777777777777777	0.5	0.0	0.3720867208672087	0.35294117647058826	0.0	0.2755417956656347	0.5	0.0	0.45438121047877145	0.38235294117647056	0.0	0.3814814814814815	0.3939393939393939	0.0	0.3161793372319688	0.42424242424242425	0.0	0.3605832076420312	5.018343538249162e-05	0.0014854318226062725	0.07478129608726623	0.0	0.07588826911294719
0.0015106678009033203	0.0042675256729125975	0.3941176470588235	0.0	0.34606031343209576	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	54	37	21	0.4	0.0	0.3591710758377425	0.2857142857142857	0.0	0.3230585424133811	0.5	0.0	0.45194805194805193	0.4117647058823529	0.0	0.27631578947368424	0.4117647058823529	0.0	0.3451633451633451	0.47058823529411764	0.0	0.3379099923722349	0.3235294117647059	0.0	0.3660714285714286	0.3235294117647059	0.0	0.3664421997755331	0.3939393939393939	0.0	0.2790346907993967	0.42424242424242425	0.0	0.354042354042354	9.740662755411632e-05	6.0318680136476884e-05	0.06376553559495403	0.0	0.047014192816908405
0.002459001541137695	0.005400705337524414	0.45588235294117646	0.0	0.3933202687548046	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	51	37	3	0.4	0.0	0.3409090909090909	0.45714285714285713	0.0	0.4092463092463093	0.5882352941176471	0.0	0.5428571428571429	0.5588235294117647	0.0	0.4777777777777777	0.5	0.0	0.3720867208672087	0.35294117647058826	0.0	0.2755417956656347	0.5	0.0	0.45438121047877145	0.38235294117647056	0.0	0.3814814814814815	0.3939393939393939	0.0	0.3161793372319688	0.42424242424242425	0.0	0.3605832076420312	0.002247903546379225	0.0018510265719185496	0.07478129608726623	0.0	0.07588826911294719
0.004282855987548828	0.005839109420776367	0.47058823529411764	0.0	0.3790738616274138	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	49	37	8	0.4857142857142857	0.0	0.36917211328976035	0.42857142857142855	0.0	0.393676603432701	0.4411764705882353	0.0	0.3860442962610145	0.47058823529411764	0.0	0.3666666666666667	0.5588235294117647	0.0	0.40390617134803186	0.5	0.0	0.3788189694482444	0.4411764705882353	0.0	0.3803071364046973	0.47058823529411764	0.0	0.391365202411714	0.42424242424242425	0.0	0.3154761904761904	0.48484848484848486	0.0	0.40403050108932465	0.0031943245317653914	0.0026291312496242564	0.03836094220410652	0.0	0.024129837244074102
0.002306079864501953	0.009361600875854493	0.4970588235294118	0.0	0.3758820879236104	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	46	37	10	0.4857142857142857	0.0	0.36917211328976035	0.4857142857142857	0.0	0.37623857623857626	0.5294117647058824	0.0	0.42063492063492064	0.5	0.0	0.35227272727272724	0.5588235294117647	0.0	0.36946386946386944	0.5	0.0	0.37878787878787884	0.47058823529411764	0.0	0.391365202411714	0.47058823529411764	0.0	0.36946386946386944	0.45454545454545453	0.0	0.32932816537467696	0.5151515151515151	0.0	0.4016696481812761	0.001270940092159251	0.006066752482656433	0.029355050999077925	0.0	0.02384579270058243
0.001691889762878418	0.008988523483276367	0.4676470588235294	0.0	0.3876049622817072	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	50	37	6	0.5142857142857142	0.0	0.4065656565656566	0.5714285714285714	0.0	0.5235449735449735	0.38235294117647056	0.0	0.3182957393483709	0.4117647058823529	0.0	0.33485958485958484	0.5	0.0	0.34366925064599485	0.5294117647058824	0.0	0.3959627329192547	0.5294117647058824	0.0	0.510391363022942	0.35294117647058826	0.0	0.3332358674463938	0.42424242424242425	0.0	0.3154761904761904	0.45454545454545453	0.0	0.3873638344226579	0.00018578453362674038	0.006938619237036493	0.06895905552134773	0.0	0.07215360644557364
0.0016879796981811523	0.006962299346923828	0.5294117647058824	0.0	0.4152195619332685	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	39	37	1	0.5428571428571428	0.0	0.42320261437908496	0.6	0.0	0.5288544358311801	0.47058823529411764	0.0	0.34920634920634924	0.5588235294117647	0.0	0.46403962101636526	0.5588235294117647	0.0	0.3685990338164251	0.5294117647058824	0.0	0.35690235690235683	0.5882352941176471	0.0	0.5214470284237726	0.47058823529411764	0.0	0.3895622895622895	0.48484848484848486	0.0	0.3430735930735931	0.48484848484848486	0.0	0.40119692863595297	0.0004479394083130569	0.0037877654867100015	0.046131362194602135	0.0	0.0654669105750088
0.0022179603576660155	0.0063283443450927734	0.48823529411764705	0.0	0.36457864134580653	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	47	37	13	0.42857142857142855	0.0	0.34194734804490895	0.6	0.0	0.48452099515929303	0.4117647058823529	0.0	0.34188034188034183	0.5	0.0	0.44708994708994715	0.5588235294117647	0.0	0.3684074790457769	0.5294117647058824	0.0	0.3194444444444444	0.5	0.0	0.26896912611198326	0.4411764705882353	0.0	0.37586132644272174	0.45454545454545453	0.0	0.32932816537467696	0.45454545454545453	0.0	0.3644341205316815	0.0020584202877360317	0.003938480323609206	0.058089383613215764	0.0	0.059317924885586154
0.002740788459777832	0.0046002864837646484	0.5205882352941177	0.0	0.3844886893645547	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	43	37	7	0.45714285714285713	0.0	0.3543771043771044	0.5428571428571428	0.0	0.41156573922531364	0.4411764705882353	0.0	0.337979094076655	0.5588235294117647	0.0	0.4328042328042328	0.6176470588235294	0.0	0.3985690235690236	0.5	0.0	0.291761148904006	0.5882352941176471	0.0	0.4583333333333333	0.5	0.0	0.40317460317460324	0.45454545454545453	0.0	0.32932816537467696	0.5454545454545454	0.0	0.4267029267029267	0.0024281493535489324	8.072094000037565e-05	0.0566570086306332	0.0	0.050465145309569075
0.0015701055526733398	0.005375957489013672	0.4823529411764706	0.0	0.37230683570030915	6	uniform	{u'estimator__n_neighbors': 6, u'estimator__weights': 'uniform'}	48	37	11	0.5428571428571428	0.0	0.45370370370370366	0.5714285714285714	0.0	0.4689210950080515	0.4117647058823529	0.0	0.30256410256410254	0.5	0.0	0.44708994708994715	0.47058823529411764	0.0	0.3252793717909997	0.5	0.0	0.3102836879432624	0.5	0.0	0.3066322136089578	0.4411764705882353	0.0	0.41807747489239594	0.42424242424242425	0.0	0.3154761904761904	0.45454545454545453	0.0	0.36800699300699297	0.00011204512769388773	0.001933265163847053	0.04869820788386597	0.0	0.06519583464004863
