mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.010296893119812012	0.01618638038635254	0.5536303630363036	0.0	0.5484289331470507	6	uniform	{u'estimator__n_neighbors': 6, u'estimator__weights': 'uniform'}	37	1	38	0.6147540983606558	0.0	0.6115965589649801	0.5573770491803278	0.0	0.5543831168831168	0.5702479338842975	0.0	0.5699835975943138	0.5454545454545454	0.0	0.5326873112843199	0.512396694214876	0.0	0.5090433945395777	0.49586776859504134	0.0	0.48445903471397644	0.5371900826446281	0.0	0.5317855168601436	0.48760330578512395	0.0	0.4833333333333334	0.6528925619834711	0.0	0.6474750277469479	0.5619834710743802	0.0	0.5589711849253833	0.00022071728054409438	0.0040241371557868146	0.0486562889775775	0.0	0.04980897773844755
0.011365199089050293	0.015725922584533692	0.5924092409240924	0.0	0.5918430104891763	6	distance	{u'estimator__n_neighbors': 6, u'estimator__weights': 'distance'}	7	1	7	0.6557377049180327	0.0	0.654251012145749	0.6311475409836066	0.0	0.630526953361599	0.5867768595041323	0.0	0.5853892543859649	0.5702479338842975	0.0	0.5699835975943138	0.5537190082644629	0.0	0.5534445051940952	0.5206611570247934	0.0	0.5203663203936577	0.5950413223140496	0.0	0.5950413223140496	0.5702479338842975	0.0	0.5702185792349727	0.6611570247933884	0.0	0.6603218076001369	0.5785123966942148	0.0	0.578051282051282	0.0017370079474993546	0.003009301296565432	0.042557914059141395	0.0	0.04226875932136397
0.010480332374572753	0.015568304061889648	0.551980198019802	0.0	0.5507750827459	7	uniform	{u'estimator__n_neighbors': 7, u'estimator__weights': 'uniform'}	38	1	37	0.6229508196721312	0.0	0.6213225371120108	0.5655737704918032	0.0	0.5648428561814388	0.5702479338842975	0.0	0.5652294085129906	0.5206611570247934	0.0	0.5203663203936577	0.45454545454545453	0.0	0.4536124794745484	0.5206611570247934	0.0	0.5198412698412698	0.5206611570247934	0.0	0.5206284153005465	0.5537190082644629	0.0	0.5512362637362637	0.5950413223140496	0.0	0.5950413223140496	0.5950413223140496	0.0	0.5949306551889049	0.00047250632337728066	0.0036828191374457665	0.04659432806610616	0.0	0.04640190217860169
0.011496758460998536	0.015656042098999023	0.5907590759075908	0.0	0.5896758837471856	7	distance	{u'estimator__n_neighbors': 7, u'estimator__weights': 'distance'}	8	1	8	0.6639344262295082	0.0	0.6628244017526121	0.6065573770491803	0.0	0.606133979015335	0.6115702479338843	0.0	0.6077119404014625	0.5702479338842975	0.0	0.5699835975943138	0.5041322314049587	0.0	0.502467105263158	0.5619834710743802	0.0	0.5615042735042735	0.5785123966942148	0.0	0.5783972125435539	0.5950413223140496	0.0	0.5922563785159205	0.6198347107438017	0.0	0.6198087431693989	0.5950413223140496	0.0	0.5949306551889048	0.0035570127014668647	0.0021200842150964107	0.03980258107583961	0.0	0.039778693776076415
0.0113936185836792	0.015346574783325195	0.5437293729372937	0.0	0.5407907048061464	8	uniform	{u'estimator__n_neighbors': 8, u'estimator__weights': 'uniform'}	48	1	48	0.6475409836065574	0.0	0.6475173016192972	0.5409836065573771	0.0	0.5390013495276653	0.5289256198347108	0.0	0.5287968846075015	0.512396694214876	0.0	0.5075532868869421	0.4793388429752066	0.0	0.47919655667144906	0.5206611570247934	0.0	0.5110089186176143	0.512396694214876	0.0	0.5057805469020422	0.49586776859504134	0.0	0.4953162393162393	0.6198347107438017	0.0	0.6153952459922609	0.5785123966942148	0.0	0.5774734679904143	0.00113588944238739	0.0021057339459684787	0.05194462413302287	0.0	0.05251363870774501
0.010313701629638673	0.016049456596374512	0.5775577557755776	0.0	0.5763835497603268	8	distance	{u'estimator__n_neighbors': 8, u'estimator__weights': 'distance'}	16	1	14	0.6639344262295082	0.0	0.6611799769694507	0.5983606557377049	0.0	0.5970340411189754	0.5619834710743802	0.0	0.5576326136442022	0.5537190082644629	0.0	0.5534445051940952	0.47107438016528924	0.0	0.4692982456140351	0.5454545454545454	0.0	0.5449572649572649	0.5619834710743802	0.0	0.5618637698982032	0.5454545454545454	0.0	0.5453303272528524	0.6446280991735537	0.0	0.6445309831249573	0.628099173553719	0.0	0.6276923076923078	0.0002274109296696414	0.003985526067042842	0.05423699343264256	0.0	0.0542362096619813
0.010816001892089843	0.015672993659973145	0.5495049504950495	0.0	0.5466209334703103	9	uniform	{u'estimator__n_neighbors': 9, u'estimator__weights': 'uniform'}	40	1	42	0.6475409836065574	0.0	0.6405618362452895	0.5737704918032787	0.0	0.568082788671024	0.512396694214876	0.0	0.5057805469020422	0.5537190082644629	0.0	0.5536885245901639	0.4462809917355372	0.0	0.4424730073585035	0.5289256198347108	0.0	0.5284102564102564	0.5289256198347108	0.0	0.5287968846075015	0.5289256198347108	0.0	0.5256859913348463	0.5785123966942148	0.0	0.5785123966942148	0.5950413223140496	0.0	0.5932633600878096	0.0012267763857052511	0.002492719184157337	0.05145473862333148	0.0	0.051150616131395335
0.010367035865783691	0.015085864067077636	0.5858085808580858	0.0	0.5840416978143415	9	distance	{u'estimator__n_neighbors': 9, u'estimator__weights': 'distance'}	10	1	9	0.6885245901639344	0.0	0.6843681917211328	0.5983606557377049	0.0	0.5961629399446058	0.5619834710743802	0.0	0.5576326136442022	0.5702479338842975	0.0	0.5702185792349727	0.47107438016528924	0.0	0.46813186813186813	0.5867768595041323	0.0	0.5865226899945326	0.6033057851239669	0.0	0.6032786885245902	0.5702479338842975	0.0	0.5666666666666667	0.5950413223140496	0.0	0.5950413223140496	0.6115702479338843	0.0	0.6114640978342556	0.00026083971598834155	0.00038343906272131156	0.05101514452271603	0.0	0.05111578786968462
0.012018680572509766	0.016329193115234376	0.5462046204620462	0.0	0.5437252406628988	10	uniform	{u'estimator__n_neighbors': 10, u'estimator__weights': 'uniform'}	44	1	44	0.6557377049180327	0.0	0.6556451612903225	0.5901639344262295	0.0	0.5897228948076405	0.5371900826446281	0.0	0.5371584699453552	0.512396694214876	0.0	0.5057805469020422	0.4793388429752066	0.0	0.47876923076923084	0.5619834710743802	0.0	0.5541883906847411	0.48760330578512395	0.0	0.4847527472527472	0.5206611570247934	0.0	0.5203663203936577	0.5702479338842975	0.0	0.5652294085129905	0.5454545454545454	0.0	0.5443341321465253	0.002744424965488645	0.0026579096430365927	0.049612322448955914	0.0	0.05001937887217714
0.010145187377929688	0.01707568168640137	0.5726072607260726	0.0	0.5713230902038422	10	distance	{u'estimator__n_neighbors': 10, u'estimator__weights': 'distance'}	23	1	22	0.6557377049180327	0.0	0.6511437908496732	0.6311475409836066	0.0	0.630526953361599	0.5537190082644629	0.0	0.5512362637362637	0.5454545454545454	0.0	0.5454545454545455	0.47107438016528924	0.0	0.46813186813186813	0.5702479338842975	0.0	0.5702185792349727	0.5289256198347108	0.0	0.5287968846075015	0.5371900826446281	0.0	0.5356359649122807	0.6363636363636364	0.0	0.6363387978142077	0.5950413223140496	0.0	0.5945982905982906	0.00017590580286359547	0.004553269720755109	0.054326274225903116	0.0	0.05429776286242667
0.010746145248413086	0.01617116928100586	0.5363036303630363	0.0	0.5333791605027469	11	uniform	{u'estimator__n_neighbors': 11, u'estimator__weights': 'uniform'}	51	1	51	0.6229508196721312	0.0	0.6204004329004329	0.5901639344262295	0.0	0.5846949891067539	0.4628099173553719	0.0	0.447721367881469	0.512396694214876	0.0	0.5118632478632479	0.4628099173553719	0.0	0.45911560415377217	0.5371900826446281	0.0	0.5371584699453552	0.49586776859504134	0.0	0.49572999931679995	0.5537190082644629	0.0	0.5529556650246306	0.5785123966942148	0.0	0.578051282051282	0.5454545454545454	0.0	0.5449572649572649	0.0003740793918630867	0.0021864945246727933	0.050627045310418964	0.0	0.05244502035683579
0.011606407165527344	0.018047428131103514	0.5783828382838284	0.0	0.5757257761401898	11	distance	{u'estimator__n_neighbors': 11, u'estimator__weights': 'distance'}	14	1	18	0.6639344262295082	0.0	0.6620955211781396	0.6639344262295082	0.0	0.6600747536527352	0.5206611570247934	0.0	0.505774647887324	0.5371900826446281	0.0	0.5371584699453552	0.48760330578512395	0.0	0.48333333333333334	0.5867768595041323	0.0	0.5867486338797814	0.5619834710743802	0.0	0.5618637698982032	0.5619834710743802	0.0	0.5609038000684696	0.6115702479338843	0.0	0.6111452991452991	0.5867768595041323	0.0	0.5867486338797814	0.0018646033775326783	0.004152875727777387	0.05455244835139612	0.0	0.0560974815240317
0.011206507682800293	0.01696202754974365	0.5445544554455446	0.0	0.5426531280665335	12	uniform	{u'estimator__n_neighbors': 12, u'estimator__weights': 'uniform'}	45	1	46	0.6311475409836066	0.0	0.6305269533615989	0.5737704918032787	0.0	0.5733118105999462	0.47107438016528924	0.0	0.4710382513661202	0.5289256198347108	0.0	0.5256859913348463	0.4793388429752066	0.0	0.47876923076923084	0.5537190082644629	0.0	0.5485074626865671	0.5289256198347108	0.0	0.5277644642245806	0.5206611570247934	0.0	0.5190515350877193	0.5950413223140496	0.0	0.5932633600878096	0.5619834710743802	0.0	0.5576326136442022	0.001556715490839371	0.003645663996186449	0.0469393618617046	0.0	0.04668384508271112
0.012319660186767578	0.015799474716186524	0.5734323432343235	0.0	0.5714063329001653	12	distance	{u'estimator__n_neighbors': 12, u'estimator__weights': 'distance'}	22	1	21	0.6475409836065574	0.0	0.6456123758697562	0.6229508196721312	0.0	0.6192672998643147	0.512396694214876	0.0	0.5013620171823706	0.5619834710743802	0.0	0.5619834710743801	0.48760330578512395	0.0	0.48588267543859653	0.5619834710743802	0.0	0.5615042735042735	0.5619834710743802	0.0	0.5618637698982032	0.5537190082644629	0.0	0.5529556650246306	0.628099173553719	0.0	0.6276923076923078	0.5950413223140496	0.0	0.5949306551889049	0.0034318439477254836	0.0004646699913545279	0.04827063405966369	0.0	0.049377812849242086
0.010981130599975585	0.015819764137268065	0.5305280528052805	0.0	0.528537186757382	13	uniform	{u'estimator__n_neighbors': 13, u'estimator__weights': 'uniform'}	53	1	53	0.6065573770491803	0.0	0.6064516129032258	0.5655737704918032	0.0	0.560584437648658	0.47107438016528924	0.0	0.46042363433667777	0.5454545454545454	0.0	0.5454545454545455	0.4793388429752066	0.0	0.478055460458747	0.512396694214876	0.0	0.5118632478632479	0.48760330578512395	0.0	0.48756830601092893	0.5537190082644629	0.0	0.5534445051940952	0.5454545454545454	0.0	0.5434588735679495	0.5371900826446281	0.0	0.5371584699453552	0.0006540669446415285	0.0004073681888657034	0.040489065488278804	0.0	0.041803519843360615
0.014693808555603028	0.017325758934020996	0.5717821782178217	0.0	0.5698355878713403	13	distance	{u'estimator__n_neighbors': 13, u'estimator__weights': 'distance'}	24	1	24	0.639344262295082	0.0	0.6392473118279569	0.6147540983606558	0.0	0.6115965589649801	0.5206611570247934	0.0	0.5085434173669467	0.5702479338842975	0.0	0.5702185792349727	0.49586776859504134	0.0	0.4946251283806916	0.5454545454545454	0.0	0.5449572649572649	0.5702479338842975	0.0	0.5699835975943138	0.5619834710743802	0.0	0.5609038000684696	0.6115702479338843	0.0	0.6106128038343033	0.5867768595041323	0.0	0.5867486338797814	0.006326241925139504	0.0019886765092592164	0.041729579108631835	0.0	0.04318151101247029
0.010656642913818359	0.017477989196777344	0.5387788778877888	0.0	0.5365686308543709	14	uniform	{u'estimator__n_neighbors': 14, u'estimator__weights': 'uniform'}	50	1	50	0.6147540983606558	0.0	0.6115965589649801	0.6147540983606558	0.0	0.6147282133978365	0.49586776859504134	0.0	0.49572999931679995	0.5041322314049587	0.0	0.5013736263736264	0.49586776859504134	0.0	0.49572999931679995	0.5371900826446281	0.0	0.5317855168601436	0.5041322314049587	0.0	0.5013736263736264	0.5206611570247934	0.0	0.5190515350877193	0.5702479338842975	0.0	0.5688048245614035	0.5289256198347108	0.0	0.5242463958060288	0.0002741741677044227	0.003957623673679362	0.04371494189957285	0.0	0.043746072528841204
0.011662721633911133	0.01719400882720947	0.5635313531353136	0.0	0.5623713930048769	14	distance	{u'estimator__n_neighbors': 14, u'estimator__weights': 'distance'}	31	1	31	0.6065573770491803	0.0	0.606133979015335	0.6311475409836066	0.0	0.6281243649664703	0.5371900826446281	0.0	0.5317855168601437	0.5619834710743802	0.0	0.5618637698982032	0.5041322314049587	0.0	0.5032840722495895	0.5454545454545454	0.0	0.5453303272528524	0.5289256198347108	0.0	0.5277644642245806	0.5371900826446281	0.0	0.5371584699453552	0.6115702479338843	0.0	0.6111452991452991	0.5702479338842975	0.0	0.5702185792349727	0.0004072523354626994	0.0004534890526957082	0.03904692439244557	0.0	0.03905921828777933
0.0140275239944458	0.022193312644958496	0.5420792079207921	0.0	0.5406482219323988	15	uniform	{u'estimator__n_neighbors': 15, u'estimator__weights': 'uniform'}	49	1	49	0.5819672131147541	0.0	0.5819391251763757	0.5737704918032787	0.0	0.5708874458874458	0.48760330578512395	0.0	0.4796059933407325	0.5289256198347108	0.0	0.5289256198347108	0.4793388429752066	0.0	0.478055460458747	0.5537190082644629	0.0	0.5534445051940952	0.5371900826446281	0.0	0.5369054127938764	0.5371900826446281	0.0	0.5371584699453552	0.5537190082644629	0.0	0.552220394736842	0.5867768595041323	0.0	0.5867486338797814	0.003329555290743959	0.0061730770704961175	0.03462754956305974	0.0	0.03584728528270406
0.012591290473937988	0.017430043220520018	0.570957095709571	0.0	0.5696373815305134	15	distance	{u'estimator__n_neighbors': 15, u'estimator__weights': 'distance'}	26	1	25	0.6311475409836066	0.0	0.6311227575085668	0.5901639344262295	0.0	0.5861601085481682	0.5537190082644629	0.0	0.5467536071032186	0.5702479338842975	0.0	0.5702185792349727	0.48760330578512395	0.0	0.4867268746579091	0.5619834710743802	0.0	0.5618637698982032	0.5785123966942148	0.0	0.578397212543554	0.5619834710743802	0.0	0.5615042735042735	0.5785123966942148	0.0	0.578051282051282	0.5950413223140496	0.0	0.5949306551889048	0.0025806079152760997	0.0004602154801889005	0.034793029564163434	0.0	0.035183096574043116
0.011545777320861816	0.017095041275024415	0.5445544554455446	0.0	0.5425493309181912	16	uniform	{u'estimator__n_neighbors': 16, u'estimator__weights': 'uniform'}	45	1	47	0.6229508196721312	0.0	0.6204004329004329	0.5737704918032787	0.0	0.5737704918032787	0.48760330578512395	0.0	0.4867268746579091	0.5454545454545454	0.0	0.5423285881301148	0.512396694214876	0.0	0.5123966942148761	0.5206611570247934	0.0	0.5166666666666667	0.5206611570247934	0.0	0.5179945054945054	0.5206611570247934	0.0	0.5190515350877193	0.5867768595041323	0.0	0.5867486338797814	0.5537190082644629	0.0	0.5485074626865671	0.0002476158075773695	0.00034762632024739763	0.038588284039264065	0.0	0.038611540527524885
0.015172195434570313	0.020327067375183104	0.5742574257425742	0.0	0.5729253022339681	16	distance	{u'estimator__n_neighbors': 16, u'estimator__weights': 'distance'}	21	1	20	0.5983606557377049	0.0	0.5976849047715189	0.5983606557377049	0.0	0.5937478763166837	0.5619834710743802	0.0	0.5560401523018346	0.5702479338842975	0.0	0.5702185792349727	0.512396694214876	0.0	0.5122634419621507	0.5785123966942148	0.0	0.5785123966942148	0.5454545454545454	0.0	0.5443341321465253	0.5619834710743802	0.0	0.5619834710743801	0.6033057851239669	0.0	0.6026272577996715	0.6115702479338843	0.0	0.6114640978342556	0.005822812160478506	0.004462476269442807	0.028957838876703394	0.0	0.028895676851872422
0.011984419822692872	0.018204593658447267	0.5495049504950495	0.0	0.5476425650809694	17	uniform	{u'estimator__n_neighbors': 17, u'estimator__weights': 'uniform'}	40	1	41	0.6311475409836066	0.0	0.6309243697478992	0.5491803278688525	0.0	0.5454853349590192	0.512396694214876	0.0	0.5013620171823706	0.5206611570247934	0.0	0.5190515350877193	0.5206611570247934	0.0	0.5198412698412698	0.5454545454545454	0.0	0.5453303272528524	0.5371900826446281	0.0	0.5369054127938764	0.5454545454545454	0.0	0.5454545454545455	0.5867768595041323	0.0	0.5860700602079914	0.5454545454545454	0.0	0.5453303272528524	0.0006608812584513679	0.0030647067360289413	0.03366451178103926	0.0	0.03509586940808491
0.01240851879119873	0.017899489402770995	0.5775577557755776	0.0	0.576159277401324	17	distance	{u'estimator__n_neighbors': 17, u'estimator__weights': 'distance'}	16	1	17	0.6557377049180327	0.0	0.6556451612903225	0.5983606557377049	0.0	0.5961629399446058	0.5454545454545454	0.0	0.535167982119159	0.5785123966942148	0.0	0.5783972125435539	0.5041322314049587	0.0	0.503827227993439	0.5619834710743802	0.0	0.5615042735042736	0.5867768595041323	0.0	0.5867486338797814	0.5619834710743802	0.0	0.5618637698982032	0.5950413223140496	0.0	0.5949306551889049	0.5867768595041323	0.0	0.5865226899945326	0.0030770047612716355	0.002064777227223864	0.03736240351438309	0.0	0.03828537145933046
0.013413453102111816	0.02088453769683838	0.5478547854785478	0.0	0.5461120388099501	18	uniform	{u'estimator__n_neighbors': 18, u'estimator__weights': 'uniform'}	43	1	43	0.6147540983606558	0.0	0.6126460852529894	0.5983606557377049	0.0	0.5983336692871062	0.5371900826446281	0.0	0.5369054127938764	0.512396694214876	0.0	0.5102558825547094	0.5454545454545454	0.0	0.5454545454545455	0.5206611570247934	0.0	0.5150635710337202	0.5371900826446281	0.0	0.5346153846153847	0.512396694214876	0.0	0.5111947963026361	0.5702479338842975	0.0	0.5699835975943138	0.5289256198347108	0.0	0.5256859913348463	0.004112832918496269	0.005817409567606992	0.033782556899287323	0.0	0.034448096828087055
0.011838889122009278	0.01892881393432617	0.5651815181518152	0.0	0.5642189315777165	18	distance	{u'estimator__n_neighbors': 18, u'estimator__weights': 'distance'}	30	1	30	0.6147540983606558	0.0	0.6145210084033614	0.5983606557377049	0.0	0.5961629399446058	0.5702479338842975	0.0	0.5652294085129906	0.5537190082644629	0.0	0.5536885245901639	0.5206611570247934	0.0	0.5206284153005465	0.5289256198347108	0.0	0.5284102564102564	0.5785123966942148	0.0	0.578397212543554	0.5454545454545454	0.0	0.5449572649572649	0.5867768595041323	0.0	0.5860700602079914	0.5537190082644629	0.0	0.553444505194095	0.0003246783553669785	0.0027108988834079963	0.02862234484399475	0.0	0.028331425164236576
0.012390351295471192	0.01790664196014404	0.5561056105610561	0.0	0.5548405753076875	19	uniform	{u'estimator__n_neighbors': 19, u'estimator__weights': 'uniform'}	35	1	34	0.5983606557377049	0.0	0.5976849047715189	0.6065573770491803	0.0	0.6038961038961039	0.5206611570247934	0.0	0.5150635710337204	0.5537190082644629	0.0	0.5534445051940952	0.5206611570247934	0.0	0.5198412698412698	0.5537190082644629	0.0	0.553444505194095	0.5702479338842975	0.0	0.5702185792349727	0.5371900826446281	0.0	0.5369054127938764	0.5454545454545454	0.0	0.5434588735679495	0.5537190082644629	0.0	0.5536885245901639	0.0028709166850757087	0.0018224045659362982	0.02748659301957426	0.0	0.027864653534168306
