mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
2.6803547143936157	1.8473731994628906	0.9928620689655172	0.3285640394088669	0.8357343464423752	6	uniform	{u'estimator__n_neighbors': 6, u'estimator__weights': 'uniform'}	24	39	31	0.9932793382733069	0.14285714285714285	0.7525824255508458	0.9939675973802137	0.42857142857142855	0.9837333575756494	0.9915546363322992	0.42857142857142855	0.9554483855216548	0.9908620689655172	0.2857142857142857	0.7933098793604286	0.9920689655172413	0.2857142857142857	0.7711175967569976	0.993103448275862	0.2857142857142857	0.822616910424426	0.9920675978617003	0.2857142857142857	0.8183817579936333	0.9944808554674025	0.42857142857142855	0.7977892384499865	0.9937909624008279	0.2857142857142857	0.8271330346419591	0.9934460158675406	0.42857142857142855	0.8351623333564533	0.13614181203812026	0.27689264559059007	0.0011067126257181363	0.09148243457417622	0.07150341094149225
2.7925750732421877	2.0356871366500853	0.994448275862069	0.35714039408866993	0.8823873794999362	6	distance	{u'estimator__n_neighbors': 6, u'estimator__weights': 'distance'}	7	22	8	0.9943132862312597	0.2857142857142857	0.8725559760500311	0.9953464322647363	0.42857142857142855	0.9811682352109885	0.9931058255773871	0.42857142857142855	0.9520184477443115	0.9929310344827587	0.14285714285714285	0.7912396783445336	0.995	0.2857142857142857	0.7634430191212568	0.9951724137931034	0.42857142857142855	0.9628187214148234	0.9932747025349198	0.42857142857142855	0.9748667087376243	0.9956881683339083	0.42857142857142855	0.8465598632208444	0.9955156950672646	0.2857142857142857	0.8326116138525463	0.9941359089341152	0.42857142857142855	0.8465125991588064	0.15253234188910927	0.21741850026293694	0.0009954474387559634	0.09583148471833836	0.07565064434949224
2.813311505317688	1.9586734056472779	0.9928620689655172	0.3571403940886699	0.8420615741031386	7	uniform	{u'estimator__n_neighbors': 7, u'estimator__weights': 'uniform'}	24	23	30	0.9934516629329657	0.14285714285714285	0.7334802322702529	0.9943123061013444	0.42857142857142855	0.9840075615058067	0.9917269906928645	0.5714285714285714	0.9508943198353368	0.9922413793103448	0.2857142857142857	0.8058567249523467	0.9918965517241379	0.2857142857142857	0.7540189086090912	0.9925862068965517	0.42857142857142855	0.9618024323686327	0.9912053802379721	0.2857142857142857	0.7615111210598456	0.9941359089341152	0.42857142857142855	0.7976077014917432	0.9936184891341842	0.2857142857142857	0.8314135277398346	0.9934460158675406	0.42857142857142855	0.839959284938133	0.19801645721247238	0.46448449242868894	0.0010204530120626258	0.11519038486445467	0.08705224023076284
2.7849871158599853	2.2004803895950316	0.9940689655172413	0.3428497536945812	0.8684182030552021	7	distance	{u'estimator__n_neighbors': 7, u'estimator__weights': 'distance'}	10	28	24	0.9937963122522833	0.2857142857142857	0.8721896684625502	0.9953464322647363	0.2857142857142857	0.937382487563111	0.9929334712168217	0.42857142857142855	0.9428425372244121	0.993103448275862	0.14285714285714285	0.8065443056443311	0.9944827586206897	0.2857142857142857	0.7630147266207011	0.9944827586206897	0.42857142857142855	0.9624388170745399	0.9931022590101741	0.42857142857142855	0.9747690020991522	0.9949982752673335	0.42857142857142855	0.79849805854004	0.9944808554674025	0.2857142857142857	0.7799935412307386	0.9939634356674716	0.42857142857142855	0.8464136378894206	0.10886781801378936	0.20532838476235565	0.0007905525847263627	0.09475959404305528	0.07654209626595501
2.8374392986297607	2.4023191928863525	0.9925689655172414	0.3428497536945812	0.8242584124421057	8	uniform	{u'estimator__n_neighbors': 8, u'estimator__weights': 'uniform'}	29	28	34	0.9932793382733069	0.14285714285714285	0.757109833200677	0.9939675973802137	0.2857142857142857	0.841104268983802	0.9920716994139952	0.5714285714285714	0.9601489327479367	0.991551724137931	0.2857142857142857	0.7964445034265303	0.9917241379310345	0.2857142857142857	0.7492728375393026	0.9927586206896551	0.42857142857142855	0.9143458969697822	0.9912053802379721	0.2857142857142857	0.7616249709762754	0.9924111762676785	0.42857142857142855	0.7963408994665168	0.9934460158675406	0.2857142857142857	0.8313059878951299	0.9932735426008968	0.42857142857142855	0.8348537156761365	0.14610421284214675	0.2681459152555759	0.0008742265467362305	0.11430018357423889	0.06530177179086678
2.7747694492340087	2.5148018836975097	0.9941896551724138	0.35713546798029555	0.887236569520163	8	distance	{u'estimator__n_neighbors': 8, u'estimator__weights': 'distance'}	8	24	2	0.9939686369119421	0.2857142857142857	0.8766160014901411	0.9953464322647363	0.2857142857142857	0.9338338566449166	0.9931058255773871	0.42857142857142855	0.9520184477443115	0.993448275862069	0.2857142857142857	0.9497135782434585	0.9944827586206897	0.2857142857142857	0.7630147266207011	0.9944827586206897	0.42857142857142855	0.9624345161192002	0.9927573719606829	0.42857142857142855	0.9615253263749087	0.995343221800621	0.42857142857142855	0.8464295400236115	0.9946533287340462	0.2857142857142857	0.7800886527789048	0.9943083822007589	0.42857142857142855	0.846605914838788	0.1797937770453893	0.29846628456557484	0.0008303235567248744	0.07142857104637336	0.07195952264794021
2.854555082321167	2.9591612100601195	0.992448275862069	0.414283251231527	0.8538389928949399	9	uniform	{u'estimator__n_neighbors': 9, u'estimator__weights': 'uniform'}	32	2	29	0.9934516629329657	0.42857142857142855	0.7612528700304645	0.9943123061013444	0.2857142857142857	0.8379619915721851	0.9910375732506033	0.5714285714285714	0.9505165052615369	0.991551724137931	0.42857142857142855	0.9443306217368785	0.9917241379310345	0.2857142857142857	0.7509578716979485	0.9929310344827587	0.42857142857142855	0.9669922601963533	0.9908604931884808	0.2857142857142857	0.7677329697143211	0.9931010693342532	0.5714285714285714	0.9397864631172617	0.9927561228009658	0.42857142857142855	0.7838689930892814	0.9927561228009658	0.42857142857142855	0.8349935748483513	0.1938778134361172	0.2827218075679248	0.001056939146746456	0.10000140741929821	0.08354759461809604
2.6568575382232664	2.3758203744888307	0.9937931034482759	0.35713546798029555	0.883930226364555	9	distance	{u'estimator__n_neighbors': 9, u'estimator__weights': 'distance'}	15	24	7	0.9937963122522833	0.2857142857142857	0.8762335884743561	0.9944846604619096	0.2857142857142857	0.9333566309870095	0.9927611168562565	0.42857142857142855	0.9427476927576398	0.993103448275862	0.2857142857142857	0.9434819123481706	0.9939655172413793	0.2857142857142857	0.7523327377700159	0.9941379310344828	0.42857142857142855	0.9634814854215815	0.9924124849111916	0.42857142857142855	0.959396452080922	0.9949982752673335	0.42857142857142855	0.8462367239802477	0.9943083822007589	0.2857142857142857	0.7806424914604319	0.9939634356674716	0.42857142857142855	0.8413089041028063	0.17312912645254494	0.566363806874754	0.0007629015400204893	0.07142857104637336	0.07263028348808612
2.7037743806838987	2.393309235572815	0.9921724137931035	0.3714137931034482	0.8165025342139178	10	uniform	{u'estimator__n_neighbors': 10, u'estimator__weights': 'uniform'}	33	18	36	0.9925900396346717	0.2857142857142857	0.6654733982601071	0.9937952430196484	0.2857142857142857	0.8374628003043251	0.9908652188900379	0.42857142857142855	0.8077042869192878	0.9913793103448276	0.2857142857142857	0.7964876443857962	0.9913793103448276	0.2857142857142857	0.7506187321042779	0.9925862068965517	0.42857142857142855	0.9666504070736622	0.9912053802379721	0.2857142857142857	0.7679118816036742	0.9927561228009658	0.5714285714285714	0.9395834601812251	0.9929285960676095	0.42857142857142855	0.8317700795070516	0.9922387030010349	0.42857142857142855	0.8014707218058691	0.14258211718678301	0.41939887588049074	0.0008831297525293413	0.09475550852937745	0.08281751212257549
2.719192457199097	2.4719065189361573	0.9938103448275862	0.3714285714285714	0.8807733366059628	10	distance	{u'estimator__n_neighbors': 10, u'estimator__weights': 'distance'}	13	16	11	0.9941409615716009	0.42857142857142855	0.8805368951260679	0.9943123061013444	0.2857142857142857	0.9332573079914449	0.9925887624956912	0.42857142857142855	0.9426500821315276	0.9932758620689656	0.2857142857142857	0.9391599439493005	0.9939655172413793	0.2857142857142857	0.7553011465832625	0.9944827586206897	0.42857142857142855	0.9671934919091815	0.992240041386446	0.42857142857142855	0.9591583061013064	0.9943083822007589	0.42857142857142855	0.7981065265495848	0.9944808554674025	0.2857142857142857	0.7808743318569954	0.9943083822007589	0.42857142857142855	0.8513964523889003	0.1432846178344839	0.3503383085235622	0.0007763280991074406	0.06998542122237651	0.07551158667969242
2.6111904621124267	2.485620927810669	0.9921379310344828	0.3857068965517241	0.8333110558509459	11	uniform	{u'estimator__n_neighbors': 11, u'estimator__weights': 'uniform'}	34	13	33	0.9929346889539893	0.42857142857142855	0.7797945358534876	0.9939675973802137	0.2857142857142857	0.8375714321534732	0.9900034470872113	0.42857142857142855	0.9023949365534526	0.9920689655172413	0.2857142857142857	0.8016420002969762	0.991551724137931	0.2857142857142857	0.7508600774678499	0.9927586206896551	0.42857142857142855	0.9668865090516433	0.9912053802379721	0.2857142857142857	0.7679288075199271	0.9925836495343222	0.5714285714285714	0.9397076542620316	0.9922387030010349	0.42857142857142855	0.7802900166714578	0.9920662297343912	0.42857142857142855	0.8060347054404158	0.13665254802525004	0.45757097872628927	0.0010177728795029985	0.09146781763276583	0.0724194843924538
2.6380446910858155	2.3783042430877686	0.9938620689655172	0.3571428571428571	0.8665116063190162	11	distance	{u'estimator__n_neighbors': 11, u'estimator__weights': 'distance'}	11	20	25	0.9937963122522833	0.42857142857142855	0.8802026496489995	0.9950017235436056	0.2857142857142857	0.9336435682636546	0.9931058255773871	0.42857142857142855	0.9429374675460706	0.993448275862069	0.14285714285714285	0.8067993991903686	0.9936206896551724	0.2857142857142857	0.7521418922967238	0.9943103448275862	0.42857142857142855	0.9635785712045747	0.9924124849111916	0.42857142857142855	0.9592561002012231	0.9944808554674025	0.42857142857142855	0.7982040672859837	0.9941359089341152	0.2857142857142857	0.7769966817565725	0.9943083822007589	0.42857142857142855	0.8512553896506508	0.26058082533923455	0.4132721401853955	0.0007116117940775151	0.09583148474999098	0.07623247128562564
3.0016847610473634	2.979090142250061	0.9918275862068966	0.2857019704433498	0.7522758998741117	12	uniform	{u'estimator__n_neighbors': 12, u'estimator__weights': 'uniform'}	37	44	47	0.992417714975013	0.14285714285714285	0.6614636813122122	0.9929334712168217	0.2857142857142857	0.8130635937679117	0.9900034470872113	0.42857142857142855	0.807227335158211	0.9920689655172413	0.14285714285714285	0.6588589900431175	0.9913793103448276	0.14285714285714285	0.6793246475568798	0.9924137931034482	0.2857142857142857	0.8239070536126075	0.9910329367132265	0.2857142857142857	0.7678274728535507	0.9922387030010349	0.42857142857142855	0.7965201705326873	0.9918937564677475	0.42857142857142855	0.7800915980594375	0.9918937564677475	0.2857142857142857	0.7345029185937161	0.14635969382574068	0.40304938518496264	0.0007945056208610984	0.11065825623242784	0.061184783170760995
2.777136468887329	2.624688506126404	0.9938275862068966	0.3571428571428571	0.8652622404213024	12	distance	{u'estimator__n_neighbors': 12, u'estimator__weights': 'distance'}	12	20	26	0.9936239875926245	0.42857142857142855	0.8801060202215121	0.9950017235436056	0.2857142857142857	0.9336435682636546	0.9925887624956912	0.42857142857142855	0.9426472234394592	0.993448275862069	0.14285714285714285	0.8007597475895313	0.9941379310344828	0.2857142857142857	0.7567806910774671	0.9941379310344828	0.42857142857142855	0.9634791585417498	0.9920675978617003	0.42857142857142855	0.9590668325271441	0.9949982752673335	0.42857142857142855	0.7984904173011529	0.9941359089341152	0.2857142857142857	0.7771314312795133	0.9941359089341152	0.42857142857142855	0.8404135619044989	0.19551043504360469	0.435136461063205	0.0008915935563921971	0.09583148474999098	0.07622353990979064
2.8298197984695435	2.7171099901199343	0.9916379310344827	0.3142857142857142	0.7877428379993737	13	uniform	{u'estimator__n_neighbors': 13, u'estimator__weights': 'uniform'}	38	40	42	0.9925900396346717	0.2857142857142857	0.7606913615296956	0.9937952430196484	0.42857142857142855	0.95625359426021	0.9905205101689073	0.42857142857142855	0.9026896040837376	0.9913793103448276	0.14285714285714285	0.6584801405567352	0.9910344827586207	0.14285714285714285	0.6835025185663577	0.9920689655172413	0.2857142857142857	0.8238697766892399	0.9908604931884808	0.2857142857142857	0.7677435754412312	0.9910313901345291	0.42857142857142855	0.7859318386391015	0.9912038634011728	0.42857142857142855	0.7797180538300971	0.9918937564677475	0.2857142857142857	0.7584472228326359	0.16819853013770755	0.45388352966513706	0.0009302853800582679	0.10690449676496976	0.08518255675696469
2.663723039627075	2.655914783477783	0.9938103448275862	0.38571921182266006	0.8800614604882687	13	distance	{u'estimator__n_neighbors': 13, u'estimator__weights': 'distance'}	13	6	13	0.9936239875926245	0.42857142857142855	0.8801076059803676	0.995174077904171	0.2857142857142857	0.9337404747657604	0.9932781799379524	0.5714285714285714	0.9516961758689176	0.9932758620689656	0.2857142857142857	0.9436444642628048	0.9937931034482759	0.2857142857142857	0.7565896744321324	0.9939655172413793	0.42857142857142855	0.9633843114142412	0.9920675978617003	0.42857142857142855	0.9590668325271441	0.9944808554674025	0.42857142857142855	0.7946351333914495	0.9944808554674025	0.2857142857142857	0.7773255222661924	0.9939634356674716	0.42857142857142855	0.8403162072907825	0.13502260228077623	0.2947075887181968	0.0008029590221225724	0.09147935768323581	0.07740322958545208
2.6570597887039185	2.4980232954025268	0.9914655172413793	0.3285714285714285	0.8001832864894585	14	uniform	{u'estimator__n_neighbors': 14, u'estimator__weights': 'uniform'}	39	36	41	0.9929346889539893	0.2857142857142857	0.7608743075844602	0.9932781799379524	0.42857142857142855	0.9557528360479416	0.9901758014477766	0.42857142857142855	0.9024850769566216	0.9917241379310345	0.2857142857142857	0.7938795525271365	0.9905172413793103	0.14285714285714285	0.6788534792097562	0.9922413793103448	0.2857142857142857	0.823746219500736	0.9903431626142438	0.2857142857142857	0.7674385407776193	0.9908589168678855	0.42857142857142855	0.7856233173872001	0.9912038634011728	0.42857142857142855	0.7797144392229642	0.9913763366678164	0.2857142857142857	0.7533626371593821	0.1835836008097215	0.28718257906034145	0.0010189290735554387	0.09147320339189782	0.07445506100987204
2.602765679359436	2.5086543798446654	0.9936379310344827	0.38571921182266006	0.8790515683008244	14	distance	{u'estimator__n_neighbors': 14, u'estimator__weights': 'distance'}	16	6	15	0.9936239875926245	0.42857142857142855	0.8802517639296615	0.995174077904171	0.2857142857142857	0.933738669469195	0.9927611168562565	0.5714285714285714	0.9512700243086168	0.9936206896551724	0.2857142857142857	0.9438342473591055	0.993448275862069	0.2857142857142857	0.7564011556342827	0.9939655172413793	0.42857142857142855	0.9633867223683603	0.9920675978617003	0.42857142857142855	0.9590668325271441	0.9939634356674716	0.42857142857142855	0.7944834375633644	0.9939634356674716	0.2857142857142857	0.7770342532883202	0.9937909624008279	0.42857142857142855	0.8309370599489494	0.1057003603811954	0.21440659587943595	0.0007729274096952122	0.09147935768323581	0.0779946058671539
2.6596793651580812	2.8014580488204954	0.9913275862068965	0.3285714285714285	0.8005867041991488	15	uniform	{u'estimator__n_neighbors': 15, u'estimator__weights': 'uniform'}	40	36	40	0.9929346889539893	0.2857142857142857	0.7610252435179297	0.9929334712168217	0.42857142857142855	0.9555667753748098	0.9901758014477766	0.42857142857142855	0.9024973202701468	0.9913793103448276	0.2857142857142857	0.7939001800764761	0.9903448275862069	0.14285714285714285	0.6831177557325615	0.9924137931034482	0.2857142857142857	0.8238596654740545	0.9896533885152613	0.2857142857142857	0.767069698191348	0.9908589168678855	0.42857142857142855	0.7856383351451893	0.9913763366678164	0.42857142857142855	0.7798156576213044	0.9912038634011728	0.2857142857142857	0.7532738798155136	0.1459031297826492	0.3020526243769714	0.0010806932812934794	0.09147320339189782	0.07374500961116297
2.70866596698761	2.7946798324584963	0.993551724137931	0.38571921182266006	0.8768260036729002	15	distance	{u'estimator__n_neighbors': 15, u'estimator__weights': 'distance'}	18	6	16	0.9939686369119421	0.42857142857142855	0.8807156829749504	0.9955187866253016	0.2857142857142857	0.9339323966551358	0.9931058255773871	0.5714285714285714	0.9516012471244503	0.9936206896551724	0.2857142857142857	0.9283574826336783	0.9927586206896551	0.2857142857142857	0.7560137028521322	0.9939655172413793	0.42857142857142855	0.9633867223683603	0.9920675978617003	0.42857142857142855	0.9590668325271441	0.9934460158675406	0.42857142857142855	0.787487970530678	0.9939634356674716	0.2857142857142857	0.7770364045015026	0.9931010693342532	0.42857142857142855	0.830547111020997	0.1419948600087605	0.5247166648858468	0.0008737478165662464	0.09147935768323581	0.07775022703069477
2.6692072629928587	2.6429195642471313	0.9911724137931035	0.3285714285714285	0.8039461063282141	16	uniform	{u'estimator__n_neighbors': 16, u'estimator__weights': 'uniform'}	41	36	38	0.9927623642943305	0.2857142857142857	0.760920880650363	0.9927611168562565	0.42857142857142855	0.955670869463306	0.9896587383660806	0.42857142857142855	0.9020516556519805	0.9913793103448276	0.2857142857142857	0.7938945375209502	0.9901724137931035	0.14285714285714285	0.682733886594374	0.9924137931034482	0.2857142857142857	0.8238472276526219	0.9898258320400068	0.2857142857142857	0.8146920537079774	0.9908589168678855	0.42857142857142855	0.7728588271389419	0.9905139703345981	0.42857142857142855	0.7793267503738592	0.9913763366678164	0.2857142857142857	0.7533656826108324	0.12714461719709905	0.14021679777302362	0.0011097799224777441	0.09147320339189782	0.07344584386812708
2.735534596443176	3.037548065185547	0.9933448275862069	0.3714285714285714	0.8810629609971948	16	distance	{u'estimator__n_neighbors': 16, u'estimator__weights': 'distance'}	19	16	10	0.9943132862312597	0.42857142857142855	0.880907351661172	0.995174077904171	0.2857142857142857	0.9337422757589948	0.9925887624956912	0.42857142857142855	0.9469672883541277	0.993448275862069	0.2857142857142857	0.9282624558456928	0.993103448275862	0.2857142857142857	0.7562063536580707	0.9937931034482759	0.42857142857142855	0.9632920446234244	0.9915502672874633	0.42857142857142855	0.958780119861917	0.9934460158675406	0.42857142857142855	0.8353667701928401	0.9934460158675406	0.2857142857142857	0.7767470243161592	0.9925836495343222	0.42857142857142855	0.8302612686414376	0.1571508215326035	0.3947161855589606	0.0009458864031736903	0.06998542122237651	0.07299580664197722
