mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.005204987525939941	0.03575842380523682	0.560625	0.0	0.5546952219933005	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	46	1	46	0.4875	0.0	0.4713088330109606	0.54375	0.0	0.5435895431987808	0.61875	0.0	0.6169394403234036	0.56875	0.0	0.5596505923178173	0.5875	0.0	0.57955088389871	0.55	0.0	0.5465281058101086	0.51875	0.0	0.5118665557272475	0.55	0.0	0.5474544311753615	0.5875	0.0	0.5809523809523809	0.59375	0.0	0.5891114535182331	0.001819384074737725	0.010936226537057763	0.036875	0.0	0.03926915989662098
0.006671690940856933	0.03779289722442627	0.560625	0.0	0.5546952219933005	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	46	1	46	0.4875	0.0	0.4713088330109606	0.54375	0.0	0.5435895431987808	0.61875	0.0	0.6169394403234036	0.56875	0.0	0.5596505923178173	0.5875	0.0	0.57955088389871	0.55	0.0	0.5465281058101086	0.51875	0.0	0.5118665557272475	0.55	0.0	0.5474544311753615	0.5875	0.0	0.5809523809523809	0.59375	0.0	0.5891114535182331	0.0037552576368646753	0.010603973315851263	0.036875	0.0	0.03926915989662098
0.006407904624938965	0.05513997077941894	0.56375	0.0	0.5558122826821099	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	40	1	42	0.575	0.0	0.5717209888206581	0.53125	0.0	0.5104238913141039	0.5875	0.0	0.578005115089514	0.56875	0.0	0.5638260045039707	0.5375	0.0	0.5249558658321296	0.575	0.0	0.5725958516656191	0.4875	0.0	0.4809305269821174	0.65	0.0	0.6432552954292085	0.575	0.0	0.569552144326634	0.55	0.0	0.5428571428571429	0.0022922036350015037	0.016580162225489355	0.040194837977033826	0.0	0.04208790617175072
0.004908180236816407	0.03784410953521729	0.564375	0.0	0.5619911968924534	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	39	1	31	0.59375	0.0	0.5937341302394624	0.525	0.0	0.5099935525467441	0.5875	0.0	0.585166561910748	0.55625	0.0	0.5560939392755265	0.55625	0.0	0.5558162267839688	0.6	0.0	0.5999374902328489	0.4875	0.0	0.48621553884711777	0.6375	0.0	0.6360784313725489	0.59375	0.0	0.5929709209032914	0.50625	0.0	0.5039051768122768	0.0007370420543858831	0.009173994794297903	0.044550708467991834	0.0	0.046179966602280936
0.004538702964782715	0.031225419044494628	0.55375	0.0	0.5437712918225387	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	52	1	52	0.575	0.0	0.5572916666666666	0.51875	0.0	0.5118665557272475	0.58125	0.0	0.5707707707707708	0.54375	0.0	0.530376743999035	0.5625	0.0	0.5540691192865106	0.58125	0.0	0.5775369458128079	0.525	0.0	0.512116835178944	0.54375	0.0	0.5323323323323323	0.5625	0.0	0.550633927138501	0.54375	0.0	0.5407180213125713	0.00021022863043804963	0.0055837116876871085	0.021139418156609708	0.0	0.021317916830410757
0.0047738075256347655	0.03198497295379639	0.555	0.0	0.5451911555224792	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	51	1	51	0.575	0.0	0.5572916666666666	0.51875	0.0	0.5118665557272475	0.58125	0.0	0.5707707707707708	0.55	0.0	0.5377948964853154	0.5625	0.0	0.5540691192865106	0.5875	0.0	0.584317430325933	0.525	0.0	0.512116835178944	0.54375	0.0	0.5323323323323323	0.5625	0.0	0.550633927138501	0.54375	0.0	0.5407180213125713	0.0006101941281914613	0.005603768622259214	0.021794494717703367	0.0	0.022101015810581017
0.005621719360351563	0.04291737079620361	0.555625	0.0	0.5550494309818554	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	50	1	45	0.5875	0.0	0.5874355368026254	0.5125	0.0	0.5112781954887219	0.55625	0.0	0.5562326653384897	0.5625	0.0	0.5624316299421784	0.55625	0.0	0.5533010892218159	0.56875	0.0	0.568733153638814	0.4875	0.0	0.4875	0.56875	0.0	0.5685983353522723	0.60625	0.0	0.6061115235825094	0.55	0.0	0.5488721804511277	0.001530737568964095	0.006779546736914613	0.032409730406160436	0.0	0.032562206523840995
0.004642510414123535	0.035242676734924316	0.5625	0.0	0.5601377929990188	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	44	1	36	0.61875	0.0	0.6132968818098974	0.48125	0.0	0.48106756281505214	0.5375	0.0	0.5348837209302326	0.5625	0.0	0.5591245473153834	0.59375	0.0	0.5933528836754642	0.59375	0.0	0.5933528836754642	0.5	0.0	0.4949494949494949	0.5875	0.0	0.584317430325933	0.625	0.0	0.6221067548417571	0.525	0.0	0.524925769651508	0.0003637339886503093	0.009288128214803758	0.04710360920354193	0.0	0.046730586588074476
0.007035756111145019	0.04393160343170166	0.5475	0.0	0.5365089115909849	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	54	1	54	0.56875	0.0	0.5596505923178173	0.5	0.0	0.4949494949494949	0.51875	0.0	0.5046439628482973	0.6125	0.0	0.6019900497512438	0.5	0.0	0.4935907580313341	0.525	0.0	0.5099935525467441	0.56875	0.0	0.5541015388343633	0.575	0.0	0.5549009981999673	0.6	0.0	0.5873629916183107	0.50625	0.0	0.5039051768122768	0.00489766779385208	0.02457506472846945	0.040233692348577696	0.0	0.037957633543067686
0.007255434989929199	0.040451574325561526	0.55	0.0	0.5396183460856269	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	53	1	53	0.56875	0.0	0.5596505923178173	0.50625	0.0	0.5018719211822661	0.525	0.0	0.512116835178944	0.6125	0.0	0.6019900497512438	0.50625	0.0	0.5006123819683141	0.53125	0.0	0.5175103534236661	0.575	0.0	0.5615731785944552	0.56875	0.0	0.5495899800089756	0.6	0.0	0.5873629916183107	0.50625	0.0	0.5039051768122768	0.007148575039131694	0.007421276661632654	0.038017265814363876	0.0	0.03552366024051726
