mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0015695333480834962	0.004412388801574707	0.6298701298701299	0.0	0.5786166475060552	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	52	6	36	0.7659574468085106	0.0	0.7002898550724639	0.6595744680851063	0.0	0.5746606334841629	0.6304347826086957	0.0	0.5864621893178212	0.6739130434782609	0.0	0.6456086286594762	0.5434782608695652	0.0	0.5253071253071253	0.5434782608695652	0.0	0.42328358208955225	0.6086956521739131	0.0	0.5892857142857142	0.5652173913043478	0.0	0.5208333333333333	0.5652173913043478	0.0	0.5053763440860215	0.7391304347826086	0.0	0.7125000000000001	9.770255194878904e-05	0.00023336184598571954	0.07562312974751177	0.0	0.08549023825888825
0.0019426584243774415	0.006922507286071777	0.6298701298701299	0.0	0.5786166475060552	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	52	6	36	0.7659574468085106	0.0	0.7002898550724639	0.6595744680851063	0.0	0.5746606334841629	0.6304347826086957	0.0	0.5864621893178212	0.6739130434782609	0.0	0.6456086286594762	0.5434782608695652	0.0	0.5253071253071253	0.5434782608695652	0.0	0.42328358208955225	0.6086956521739131	0.0	0.5892857142857142	0.5652173913043478	0.0	0.5208333333333333	0.5652173913043478	0.0	0.5053763440860215	0.7391304347826086	0.0	0.7125000000000001	0.0006140686304265804	0.004000990565620888	0.07562312974751177	0.0	0.08549023825888825
0.0018844127655029297	0.0070593833923339845	0.6363636363636364	0.050865800865800864	0.5107639028764382	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	51	3	53	0.7659574468085106	0.5	0.6627527723418134	0.7021276595744681	0.0	0.5554054054054055	0.5869565217391305	0.0	0.44927536231884063	0.6304347826086957	0.0	0.533134328358209	0.5434782608695652	0.0	0.42328358208955225	0.6304347826086957	0.0	0.4361932227829849	0.6739130434782609	0.0	0.5652173913043478	0.6086956521739131	0.0	0.4926470588235294	0.6304347826086957	0.0	0.5072463768115942	0.5869565217391305	0.0	0.4782089552238806	0.0006186594869484979	0.005137211026879532	0.060997997828526565	0.15114751316241073	0.06877051309781639
0.0020477771759033203	0.006990313529968262	0.6298701298701299	0.0	0.5786166475060552	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	52	6	36	0.7659574468085106	0.0	0.7002898550724639	0.6595744680851063	0.0	0.5746606334841629	0.6304347826086957	0.0	0.5864621893178212	0.6739130434782609	0.0	0.6456086286594762	0.5434782608695652	0.0	0.5253071253071253	0.5434782608695652	0.0	0.42328358208955225	0.6086956521739131	0.0	0.5892857142857142	0.5652173913043478	0.0	0.5208333333333333	0.5652173913043478	0.0	0.5053763440860215	0.7391304347826086	0.0	0.7125000000000001	0.0012084720475144756	0.003947445085888992	0.07562312974751177	0.0	0.08549023825888825
0.0019966840744018556	0.005664014816284179	0.6493506493506493	0.0	0.5893670180529557	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	46	6	30	0.7872340425531915	0.0	0.7202380952380953	0.6595744680851063	0.0	0.5523809523809524	0.6086956521739131	0.0	0.5801217038539553	0.6956521739130435	0.0	0.640625	0.5652173913043478	0.0	0.5208333333333333	0.6521739130434783	0.0	0.5490196078431373	0.6086956521739131	0.0	0.56875	0.6086956521739131	0.0	0.56875	0.6086956521739131	0.0	0.5174825174825175	0.6956521739130435	0.0	0.6734279918864097	0.001084694595058338	0.002302696236281416	0.061118630990913816	0.0	0.0639070381614342
0.0032300233840942385	0.009344816207885742	0.6515151515151515	0.0	0.5911825984212791	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	44	6	29	0.7872340425531915	0.0	0.7202380952380953	0.6595744680851063	0.0	0.5523809523809524	0.6304347826086957	0.0	0.5983564458140729	0.6956521739130435	0.0	0.640625	0.5652173913043478	0.0	0.5208333333333333	0.6521739130434783	0.0	0.5490196078431373	0.6086956521739131	0.0	0.56875	0.6086956521739131	0.0	0.56875	0.6086956521739131	0.0	0.5174825174825175	0.6956521739130435	0.0	0.6734279918864097	0.004924338176869026	0.008311118015339734	0.060015504002633245	0.0	0.06387760649946134
0.001526784896850586	0.005112648010253906	0.6623376623376623	0.050865800865800864	0.5527473239570966	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	37	3	46	0.7446808510638298	0.0	0.6439393939393939	0.723404255319149	0.5	0.5712280701754386	0.6739130434782609	0.0	0.5652173913043478	0.717391304347826	0.0	0.6231884057971016	0.5434782608695652	0.0	0.44957264957264953	0.6739130434782609	0.0	0.5025234318673396	0.6956521739130435	0.0	0.6247086247086246	0.6086956521739131	0.0	0.5174825174825175	0.6521739130434783	0.0	0.5490196078431373	0.5869565217391305	0.0	0.4782089552238806	5.517603479992792e-05	0.0018764365958533734	0.06145986192351577	0.15114751316241073	0.06241248128121519
0.0014862298965454101	0.0048362016677856445	0.6536796536796536	0.0	0.5921962241050119	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	42	6	26	0.7872340425531915	0.0	0.7202380952380953	0.723404255319149	0.0	0.6258420085731782	0.6304347826086957	0.0	0.5864621893178212	0.717391304347826	0.0	0.6726874657909141	0.6086956521739131	0.0	0.56875	0.5869565217391305	0.0	0.4782089552238806	0.5869565217391305	0.0	0.5511042629686698	0.5434782608695652	0.0	0.48915917503966155	0.6304347826086957	0.0	0.533134328358209	0.717391304347826	0.0	0.6928608115048793	2.912984305664139e-05	0.0003767528566633655	0.07431183971153209	0.0	0.07975750188908598
0.0015386104583740234	0.006004858016967774	0.6515151515151515	0.0	0.5851866996559079	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	44	6	33	0.8085106382978723	0.0	0.7547826086956522	0.6808510638297872	0.0	0.5682792406613595	0.6521739130434783	0.0	0.6043010752688172	0.6956521739130435	0.0	0.640625	0.5217391304347826	0.0	0.4559139784946237	0.6086956521739131	0.0	0.5379464285714286	0.6956521739130435	0.0	0.6537634408602151	0.5869565217391305	0.0	0.5216201423097975	0.6956521739130435	0.0	0.6247086247086246	0.5652173913043478	0.0	0.4866071428571429	5.982997264771196e-05	0.0024095018279268686	0.07869470065468344	0.0	0.08471912483670209
0.0015224218368530273	0.00473630428314209	0.645021645021645	0.0	0.5763687432757723	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	47	6	40	0.8085106382978723	0.0	0.7547826086956522	0.6808510638297872	0.0	0.5682792406613595	0.6739130434782609	0.0	0.6223316912972086	0.6956521739130435	0.0	0.640625	0.5217391304347826	0.0	0.4559139784946237	0.5869565217391305	0.0	0.5019943019943021	0.6739130434782609	0.0	0.6351136964569011	0.5869565217391305	0.0	0.5216201423097975	0.6739130434782609	0.0	0.5880597014925374	0.5434782608695652	0.0	0.47126436781609193	4.2246837099718334e-05	0.00022219138674770605	0.08102854123054194	0.0	0.08727744505995089
