mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002002525329589844	0.006970834732055664	0.8831908831908832	0.3005698005698006	0.8634979032338296	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	2	27	2	0.8888888888888888	0.5	0.8690909090909091	0.9166666666666666	0.5	0.904170363797693	0.8333333333333334	0.0	0.8036363636363637	0.8888888888888888	0.5	0.8690909090909091	0.8888888888888888	0.0	0.875	0.9142857142857143	0.5	0.902867715078631	0.8235294117647058	0.0	0.7984189723320158	0.8823529411764706	0.5	0.8583333333333334	0.9411764705882353	0.0	0.9356060606060606	0.8529411764705882	0.5	0.8174006444683135	0.00012722247720681437	0.0033531719414862655	0.03514947092358023	0.24483197354579853	0.04282610248332973
0.002431964874267578	0.008081960678100585	0.8831908831908832	0.3005698005698006	0.8634979032338296	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	2	27	2	0.8888888888888888	0.5	0.8690909090909091	0.9166666666666666	0.5	0.904170363797693	0.8333333333333334	0.0	0.8036363636363637	0.8888888888888888	0.5	0.8690909090909091	0.8888888888888888	0.0	0.875	0.9142857142857143	0.5	0.902867715078631	0.8235294117647058	0.0	0.7984189723320158	0.8823529411764706	0.5	0.8583333333333334	0.9411764705882353	0.0	0.9356060606060606	0.8529411764705882	0.5	0.8174006444683135	0.0009817037277221787	0.003279617378319495	0.03514947092358023	0.24483197354579853	0.04282610248332973
0.002169513702392578	0.008166980743408204	0.9088319088319088	0.20085470085470086	0.8966817716464688	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	1	54	1	0.9444444444444444	0.5	0.9375	0.9444444444444444	0.0	0.939799331103679	0.8333333333333334	0.0	0.8036363636363637	0.9722222222222222	0.5	0.9693617021276596	0.8888888888888888	0.0	0.8795986622073578	0.9142857142857143	0.5	0.902867715078631	0.8529411764705882	0.0	0.8357487922705313	0.9117647058823529	0.0	0.9014492753623188	0.9411764705882353	0.0	0.9356060606060606	0.8823529411764706	0.5	0.8583333333333334	0.0006627376544123464	0.0038016536556185936	0.04211108895403532	0.2451218871743587	0.0497604149659329
0.0036077976226806642	0.005741763114929199	0.8831908831908832	0.3005698005698006	0.8634979032338296	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	2	27	2	0.8888888888888888	0.5	0.8690909090909091	0.9166666666666666	0.5	0.904170363797693	0.8333333333333334	0.0	0.8036363636363637	0.8888888888888888	0.5	0.8690909090909091	0.8888888888888888	0.0	0.875	0.9142857142857143	0.5	0.902867715078631	0.8235294117647058	0.0	0.7984189723320158	0.8823529411764706	0.5	0.8583333333333334	0.9411764705882353	0.0	0.9356060606060606	0.8529411764705882	0.5	0.8174006444683135	0.003701124580699964	0.0004968192764017602	0.03514947092358023	0.24483197354579853	0.04282610248332973
0.002599930763244629	0.006290364265441895	0.8518518518518519	0.3034188034188034	0.8226253694768225	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	8	25	8	0.8611111111111112	0.5	0.8319327731092437	0.8333333333333334	0.0	0.8036363636363637	0.8333333333333334	0.5	0.7923076923076924	0.8333333333333334	0.5	0.7923076923076924	0.8888888888888888	0.5	0.8690909090909091	0.8857142857142857	0.5	0.8674242424242424	0.7941176470588235	0.0	0.7588652482269505	0.8529411764705882	0.0	0.8277608915906789	0.8823529411764706	0.0	0.8656126482213439	0.8529411764705882	0.5	0.8174006444683135	0.002076986432791778	0.001980113279398517	0.02797439730487971	0.244226189097941	0.03512790501486373
0.0020756244659423826	0.005717635154724121	0.8547008547008547	0.35185185185185186	0.8255868025800995	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	7	15	7	0.8611111111111112	0.5	0.8319327731092437	0.8333333333333334	0.0	0.8036363636363637	0.8333333333333334	0.5	0.7923076923076924	0.8333333333333334	0.5	0.7923076923076924	0.8888888888888888	0.5	0.8690909090909091	0.8857142857142857	0.5	0.8674242424242424	0.7941176470588235	0.0	0.7588652482269505	0.8823529411764706	0.5	0.8583333333333334	0.8823529411764706	0.0	0.8656126482213439	0.8529411764705882	0.5	0.8174006444683135	0.00044630235807904616	0.00043262504396604187	0.029401552113169686	0.2283116297395917	0.03668998332125516
0.0019139528274536132	0.005492806434631348	0.8689458689458689	0.25213675213675213	0.8465013967408265	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	5	43	5	0.8888888888888888	0.5	0.8690909090909091	0.8333333333333334	0.0	0.8036363636363637	0.8611111111111112	0.5	0.8319327731092437	0.8611111111111112	0.5	0.8319327731092437	0.8888888888888888	0.0	0.875	0.9142857142857143	0.5	0.902867715078631	0.8235294117647058	0.0	0.7984189723320158	0.8529411764705882	0.0	0.8277608915906789	0.8823529411764706	0.0	0.8656126482213439	0.8823529411764706	0.5	0.8583333333333334	6.690137910473408e-05	0.00010764234479649666	0.026242607103176604	0.24999086841384047	0.03148561762333402
0.001909947395324707	0.005580520629882813	0.8461538461538461	0.3034188034188034	0.8145448877125694	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	12	25	12	0.8611111111111112	0.5	0.8319327731092437	0.8055555555555556	0.0	0.7647058823529411	0.8333333333333334	0.5	0.7923076923076924	0.8333333333333334	0.5	0.7923076923076924	0.8888888888888888	0.5	0.8690909090909091	0.8857142857142857	0.5	0.8674242424242424	0.7647058823529411	0.0	0.7166666666666666	0.8529411764705882	0.0	0.8277608915906789	0.8823529411764706	0.0	0.8656126482213439	0.8529411764705882	0.5	0.8174006444683135	3.918203890177744e-05	0.0001234334776784059	0.036708599224480346	0.244226189097941	0.04657795415126109
0.0018989324569702148	0.005588698387145996	0.8490028490028491	0.3005698005698006	0.8172773802134353	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	10	27	10	0.8611111111111112	0.5	0.8319327731092437	0.8333333333333334	0.0	0.8036363636363637	0.8611111111111112	0.5	0.8319327731092437	0.8333333333333334	0.5	0.7923076923076924	0.8888888888888888	0.0	0.875	0.8285714285714286	0.5	0.79	0.8235294117647058	0.0	0.7875000000000001	0.7941176470588235	0.0	0.7443609022556391	0.9117647058823529	0.5	0.8966565349544073	0.8529411764705882	0.5	0.8174006444683135	3.6099131769365094e-05	0.00011235446386021195	0.03198360330701871	0.24483197354579855	0.04188419198373245
0.0019257783889770508	0.005825614929199219	0.8490028490028491	0.3005698005698006	0.8172773802134353	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	10	27	10	0.8611111111111112	0.5	0.8319327731092437	0.8333333333333334	0.0	0.8036363636363637	0.8611111111111112	0.5	0.8319327731092437	0.8333333333333334	0.5	0.7923076923076924	0.8888888888888888	0.0	0.875	0.8285714285714286	0.5	0.79	0.8235294117647058	0.0	0.7875000000000001	0.7941176470588235	0.0	0.7443609022556391	0.9117647058823529	0.5	0.8966565349544073	0.8529411764705882	0.5	0.8174006444683135	4.956653451373158e-05	0.00039996522970668576	0.03198360330701871	0.24483197354579855	0.04188419198373245
