mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
11.662303447723389	11.754576754570007	0.6828851455980662	0.0	0.5995011553191765	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	53	1	52	0.6798829415651846	0.0	0.593127391375929	0.6796941376380629	0.0	0.5968506791760654	0.6828439240864885	0.0	0.6005300799752664	0.6816164668114437	0.0	0.5998041890137799	0.6925691624964593	0.0	0.6100136706673407	0.6827495042961005	0.0	0.5951225108247464	0.6834104428288169	0.0	0.6001361449697551	0.6780925401322002	0.0	0.6002585996855749	0.6843894607611672	0.0	0.6018101003985441	0.6836040800906686	0.0	0.5973597922152707	0.45868465573294664	2.769740492350935	0.0037501194807169308	0.0	0.00435189297301843
13.173183345794678	17.19731025695801	0.6828851455980662	0.0	0.5995011553191765	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	53	1	52	0.6798829415651846	0.0	0.593127391375929	0.6796941376380629	0.0	0.5968506791760654	0.6828439240864885	0.0	0.6005300799752664	0.6816164668114437	0.0	0.5998041890137799	0.6925691624964593	0.0	0.6100136706673407	0.6827495042961005	0.0	0.5951225108247464	0.6834104428288169	0.0	0.6001361449697551	0.6780925401322002	0.0	0.6002585996855749	0.6843894607611672	0.0	0.6018101003985441	0.6836040800906686	0.0	0.5973597922152707	0.5500662059394505	2.0163062215694145	0.0037501194807169308	0.0	0.00435189297301843
12.859668087959289	24.602386808395387	0.6850662839445556	0.0	0.5941506612356001	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	51	1	54	0.6817709808364014	0.0	0.5854533058011675	0.6841310299254224	0.0	0.5950184272000401	0.6882258521386082	0.0	0.6009346716744688	0.6789727126805778	0.0	0.5900297562748944	0.6926635822868473	0.0	0.6024336870646941	0.6886979510905485	0.0	0.5932819636909521	0.6825606647153243	0.0	0.5878755183326516	0.6828139754485364	0.0	0.5971687116541333	0.6847672112569648	0.0	0.5964259011922967	0.6860596902153381	0.0	0.592886504541914	0.6888636568763429	3.8801800100829085	0.003770777110357879	0.0	0.005138509466986794
13.47733016014099	26.010269927978516	0.6832533897344866	0.0	0.5997906292043335	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	52	1	51	0.6799773435287454	0.0	0.5932436298574518	0.6807325592372321	0.0	0.5974874498212621	0.6827495042961005	0.0	0.6005039386964618	0.6826550845057124	0.0	0.6011785486347245	0.6928524218676234	0.0	0.6100689300837605	0.683599282409593	0.0	0.5962447855454294	0.683599282409593	0.0	0.6000380744244603	0.6787535410764872	0.0	0.6004336580353116	0.6842950231372179	0.0	0.6013391320423807	0.6833207404608991	0.0	0.5973694834871933	0.7874679648896387	1.7042590710750753	0.003625208970963822	0.0	0.004213837471483164
14.14432601928711	25.116296696662904	0.7198228651282245	0.0	0.6238199060780742	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	50	1	46	0.7127348248843576	0.0	0.6135641839630873	0.7186821485886906	0.0	0.6252117915460376	0.7215560381455953	0.0	0.6282027931572288	0.7189122840147295	0.0	0.6232160262629747	0.7223113964686998	0.0	0.6255092945953674	0.7204230006609386	0.0	0.6232504189113836	0.722405816259088	0.0	0.6248224430759205	0.7192634560906516	0.0	0.6276104298983496	0.722447823212768	0.0	0.6261236056528079	0.7194937665281451	0.0	0.6206896538176213	2.690416623540104	4.497230305516571	0.0027553699841199103	0.0	0.004004580934905471
14.524157905578614	27.436137437820435	0.7215224534501643	0.0	0.6267510247356098	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	49	1	44	0.7146228641555744	0.0	0.6159030082814293	0.7229302369489286	0.0	0.6301879066515359	0.7236332735341328	0.0	0.6295249729947514	0.7203285808705505	0.0	0.6278372613658352	0.7258049287130582	0.0	0.6297845198456529	0.7208006798224907	0.0	0.6257373891304852	0.7236332735341328	0.0	0.6282252824542256	0.7182247403210577	0.0	0.627943859877007	0.7260364529228445	0.0	0.6305691817058376	0.7192104268983756	0.0	0.6217976951342559	0.9723455908150416	5.395892478696772	0.003396835539360814	0.0	0.004374062004020939
14.041283893585206	26.866450428962708	0.7300676058465838	0.0	0.6267285708663138	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	48	1	45	0.724440668365902	0.0	0.618297322783374	0.7308600018880392	0.0	0.6319665003398025	0.7295817203285808	0.0	0.6276783788923149	0.7275989047304315	0.0	0.6249243131617267	0.7325087338306109	0.0	0.6278637396573286	0.728354263053536	0.0	0.6237993525943979	0.7307147578132377	0.0	0.6258718537916897	0.7305949008498583	0.0	0.6295232513711891	0.7359524034375295	0.0	0.6331430410006058	0.7300717793728749	0.0	0.6242193225065424	0.7383983478892886	4.939548119268303	0.0028782692399640397	0.0	0.004105431925444963
13.770890736579895	32.00437517166138	0.7306435774445745	0.0	0.6335590852231473	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	47	1	27	0.7222694232040027	0.0	0.6215209744205572	0.7301047861795525	0.0	0.6358047609496025	0.734113870267208	0.0	0.6396298404490628	0.729676140118969	0.0	0.634004854431582	0.7320366348786705	0.0	0.6323816669464768	0.7320366348786705	0.0	0.6349078607360197	0.7316589557171183	0.0	0.6339153169908351	0.7297450424929178	0.0	0.636165943296621	0.735574652941732	0.0	0.6388655053642187	0.7292217604835664	0.0	0.6283957634877119	0.9495838301800377	2.411790720765361	0.0033979774124034837	0.0	0.00501973725982416
14.353605961799621	30.643586444854737	0.7374230464176456	0.0	0.6366186793167592	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	45	1	16	0.7308600018880392	0.0	0.6262513326012872	0.7375625413008591	0.0	0.6394081768582401	0.7395902181097158	0.0	0.6432760083087498	0.7373241431404022	0.0	0.6352561579632411	0.7397790576904919	0.0	0.6386020610081937	0.7321310546690586	0.0	0.6302788539751754	0.7409120951751487	0.0	0.6405677986937347	0.7394711992445704	0.0	0.6403020432173723	0.7391632826518085	0.0	0.6383734862315172	0.7374386097468832	0.0	0.6338722065032293	1.7843972175312928	8.270032389511442	0.00317429552991534	0.0	0.004953528347722862
13.389995169639587	33.1655015707016	0.7371114552252899	0.0	0.6361999469284377	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	46	1	17	0.731048805815161	0.0	0.6267996257023304	0.7366185216652507	0.0	0.6387555153696202	0.7408176753847606	0.0	0.6431026929304624	0.7373241431404022	0.0	0.634934435179467	0.7395902181097158	0.0	0.6370009758402929	0.7350580681710887	0.0	0.6350785182272649	0.7380795014635068	0.0	0.6372770756000969	0.7385269121813031	0.0	0.6404551340410667	0.7397299083955048	0.0	0.6387569932103618	0.7343218738194182	0.0	0.629838878556857	1.201806855599919	4.54987612567141	0.0028057823833521605	0.0	0.00460783750931268
14.163290357589721	33.5459920167923	0.7412660044566982	0.0	0.6334731506436384	6	uniform	{u'estimator__n_neighbors': 6, u'estimator__weights': 'uniform'}	44	1	29	0.7352968941753989	0.0	0.6253876924207293	0.7408666100254885	0.0	0.6367372349922827	0.7435558493060146	0.0	0.6364806526162096	0.7386460202058351	0.0	0.6300058316306096	0.7417618732886413	0.0	0.6304919602926498	0.7390236993673874	0.0	0.626886166011185	0.7444056274195071	0.0	0.6374116624439685	0.7439093484419264	0.0	0.6387501607570522	0.7458683539522145	0.0	0.6421072557230468	0.7393275406120136	0.0	0.6304750794980971	0.5324710248207175	6.32167554492565	0.0030815241159256306	0.0	0.005256114024997463
13.54840567111969	31.57168343067169	0.741926955470786	0.0	0.6387078961603068	6	distance	{u'estimator__n_neighbors': 6, u'estimator__weights': 'distance'}	43	1	9	0.7346360804304729	0.0	0.6267511454614135	0.7422826394789012	0.0	0.6418660502992234	0.7464828628080445	0.0	0.6455981357488465	0.7377018223019545	0.0	0.6335532377040057	0.742706071192522	0.0	0.6384912791688464	0.7392125389481635	0.0	0.6348533095390356	0.7448777263714474	0.0	0.6416886637765689	0.7439093484419264	0.0	0.6425306439908984	0.7464349796959109	0.0	0.6459422716407754	0.7410275783906309	0.0	0.635806791111029	1.327962739374926	4.6940255341781185	0.003655717857282933	0.0	0.005711049463857951
14.167021989822388	33.868650031089786	0.7455244174188919	0.0	0.6385943778103258	7	uniform	{u'estimator__n_neighbors': 7, u'estimator__weights': 'uniform'}	41	1	10	0.7432266591145096	0.0	0.6339673092625042	0.7453035023128481	0.0	0.6410039172524691	0.7478991596638656	0.0	0.6410934915735407	0.7435558493060146	0.0	0.6362428369190088	0.7461051836464923	0.0	0.6363719709383744	0.741289774336701	0.0	0.6345314272743499	0.7472382211311491	0.0	0.6408195532006813	0.7452313503305005	0.0	0.6393067993030752	0.7492681084143923	0.0	0.6445870235495929	0.7461276917264829	0.0	0.638020904060512	1.0768218902264313	4.732812664048888	0.002247532541473433	0.0	0.0031958940485687674
