mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.021828317642211915	0.0939098596572876	0.9861818181818182	0.5909090909090909	0.986184721566846	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	1	2	1	0.9763636363636363	0.45454545454545453	0.9764458321099699	0.98	0.45454545454545453	0.9799539927254757	0.9890909090909091	0.6363636363636364	0.9890721799452673	0.9981818181818182	0.9090909090909091	0.9981816363454528	0.9945454545454545	0.7272727272727273	0.9945450908727236	0.9890909090909091	0.6363636363636364	0.9890876351631671	0.9818181818181818	0.5454545454545454	0.9818125968758898	0.9836363636363636	0.45454545454545453	0.9836356362909018	0.9854545454545455	0.5454545454545454	0.9854658149414182	0.9836363636363636	0.5454545454545454	0.9836468003981929	0.00205858191901836	0.007243858447822545	0.006308855117417267	0.13636363636363635	0.006299406263849445
0.022644948959350587	0.10196206569671631	0.9861818181818182	0.5909090909090909	0.986184721566846	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	1	2	1	0.9763636363636363	0.45454545454545453	0.9764458321099699	0.98	0.45454545454545453	0.9799539927254757	0.9890909090909091	0.6363636363636364	0.9890721799452673	0.9981818181818182	0.9090909090909091	0.9981816363454528	0.9945454545454545	0.7272727272727273	0.9945450908727236	0.9890909090909091	0.6363636363636364	0.9890876351631671	0.9818181818181818	0.5454545454545454	0.9818125968758898	0.9836363636363636	0.45454545454545453	0.9836356362909018	0.9854545454545455	0.5454545454545454	0.9854658149414182	0.9836363636363636	0.5454545454545454	0.9836468003981929	0.003995206694728923	0.013802027033654598	0.006308855117417267	0.13636363636363635	0.006299406263849445
0.02321169376373291	0.11311650276184082	0.9852727272727273	0.6	0.9852889190521449	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	5	1	5	0.98	0.45454545454545453	0.9800834797337304	0.9818181818181818	0.6363636363636364	0.9816762530276012	0.9872727272727273	0.5454545454545454	0.9872345193703044	0.9945454545454545	0.8181818181818182	0.9945438175815835	0.9945454545454545	0.8181818181818182	0.9945438175815835	0.9945454545454545	0.8181818181818182	0.9945438175815835	0.9745454545454545	0.45454545454545453	0.9746368102203984	0.9836363636363636	0.45454545454545453	0.9836530814491468	0.9763636363636363	0.45454545454545453	0.976521787635874	0.9854545454545455	0.5454545454545454	0.9854518063396429	0.0041747744761169315	0.008617878709509273	0.007062881672565468	0.1532027231486611	0.007027981702000729
0.024614477157592775	0.11160247325897217	0.9861818181818182	0.5909090909090909	0.986184721566846	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	1	2	1	0.9763636363636363	0.45454545454545453	0.9764458321099699	0.98	0.45454545454545453	0.9799539927254757	0.9890909090909091	0.6363636363636364	0.9890721799452673	0.9981818181818182	0.9090909090909091	0.9981816363454528	0.9945454545454545	0.7272727272727273	0.9945450908727236	0.9890909090909091	0.6363636363636364	0.9890876351631671	0.9818181818181818	0.5454545454545454	0.9818125968758898	0.9836363636363636	0.45454545454545453	0.9836356362909018	0.9854545454545455	0.5454545454545454	0.9854658149414182	0.9836363636363636	0.5454545454545454	0.9836468003981929	0.004737731190351269	0.006224941386044074	0.006308855117417267	0.13636363636363635	0.006299406263849445
0.022561931610107423	0.1211972951889038	0.984909090909091	0.5727272727272728	0.9849026997174374	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	7	6	7	0.9818181818181818	0.5454545454545454	0.9818458589475839	0.9781818181818182	0.5454545454545454	0.9780942905744723	0.9854545454545455	0.6363636363636364	0.9853928114064856	0.9963636363636363	0.8181818181818182	0.9963632726909055	0.9890909090909091	0.6363636363636364	0.9890716344361707	0.9890909090909091	0.6363636363636364	0.9890905454181781	0.98	0.45454545454545453	0.9800305238087621	0.9818181818181818	0.5454545454545454	0.9816838398101897	0.9836363636363636	0.36363636363636365	0.9837553228538714	0.9836363636363636	0.5454545454545454	0.9836988972277577	0.002195346190210509	0.008216321328420918	0.005081159495448051	0.11535070491317748	0.005089857488075869
0.023363208770751952	0.12240157127380372	0.9850909090909091	0.5818181818181818	0.9850830270509953	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	6	5	6	0.98	0.5454545454545454	0.9800065721050069	0.9818181818181818	0.5454545454545454	0.981721503099184	0.9854545454545455	0.6363636363636364	0.9853928114064856	0.9981818181818182	0.9090909090909091	0.9981816363454528	0.9890909090909091	0.6363636363636364	0.9890716344361707	0.9890909090909091	0.6363636363636364	0.9890905454181781	0.98	0.45454545454545453	0.9800305238087621	0.9818181818181818	0.5454545454545454	0.9816658380100095	0.9818181818181818	0.36363636363636365	0.9819703086529464	0.9836363636363636	0.5454545454545454	0.9836988972277577	0.0033041059760914706	0.007406592711333096	0.00538132675889046	0.1360602686099615	0.005380694782062319
0.021244144439697264	0.12968189716339112	0.9821818181818182	0.4909090909090909	0.9821978067324199	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	11	23	11	0.9781818181818182	0.5454545454545454	0.9782127716527259	0.98	0.45454545454545453	0.9798789299698277	0.9890909090909091	0.6363636363636364	0.9890686789611759	0.990909090909091	0.6363636363636364	0.9909595227001978	0.9854545454545455	0.5454545454545454	0.9854529196235131	0.990909090909091	0.6363636363636364	0.9909081817272636	0.9781818181818182	0.45454545454545453	0.978226479133938	0.9727272727272728	0.36363636363636365	0.9726445206244615	0.9745454545454545	0.2727272727272727	0.9747387405090131	0.9818181818181818	0.36363636363636365	0.9818873224220817	0.0005095856800204365	0.01094114123147932	0.006287860533014782	0.12331509060227759	0.006280696029757015
0.022728681564331055	0.13442039489746094	0.9858181818181818	0.5636363636363636	0.9858131805900483	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	4	7	4	0.9818181818181818	0.5454545454545454	0.9818109061806541	0.9836363636363636	0.5454545454545454	0.9835396849173659	0.9890909090909091	0.6363636363636364	0.9890887266179417	0.9963636363636363	0.8181818181818182	0.9963632726909054	0.9890909090909091	0.6363636363636364	0.9890527011884861	0.990909090909091	0.6363636363636364	0.9909081817272636	0.9836363636363636	0.5454545454545454	0.9836320519852119	0.98	0.45454545454545453	0.9798656579920079	0.98	0.2727272727272727	0.9801892204348164	0.9836363636363636	0.5454545454545454	0.9836814021658303	0.0029162510564165758	0.012718194252941037	0.005064868464430598	0.13360853142453702	0.005059425980857664
0.022083163261413574	0.12803153991699218	0.982	0.5363636363636364	0.9819897149716327	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	12	11	12	0.9745454545454545	0.5454545454545454	0.9746177632591704	0.98	0.5454545454545454	0.9798962258170594	0.9872727272727273	0.6363636363636364	0.9872681800538452	0.9890909090909091	0.6363636363636364	0.9890510301374698	0.9818181818181818	0.5454545454545454	0.9817958257683238	0.990909090909091	0.6363636363636364	0.9909081817272636	0.98	0.45454545454545453	0.9800154556544816	0.9763636363636363	0.45454545454545453	0.9762132238543072	0.9781818181818182	0.36363636363636365	0.9782974175035745	0.9818181818181818	0.5454545454545454	0.9818338459408312	0.0026260826091024773	0.005357707709269974	0.005171440964846539	0.08576346483687822	0.005166742512534886
0.022675538063049318	0.13228816986083985	0.9832727272727273	0.5545454545454546	0.9832745148691019	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	9	8	9	0.9763636363636363	0.5454545454545454	0.9764011816396677	0.9818181818181818	0.5454545454545454	0.9817735510847314	0.9872727272727273	0.6363636363636364	0.9872681800538452	0.9927272727272727	0.8181818181818182	0.9926873937738335	0.9836363636363636	0.5454545454545454	0.9836323730594166	0.990909090909091	0.6363636363636364	0.9909081817272636	0.9818181818181818	0.45454545454545453	0.9818510826309084	0.9763636363636363	0.45454545454545453	0.9762132238543072	0.9781818181818182	0.36363636363636365	0.9782974175035745	0.9836363636363636	0.5454545454545454	0.9837125633634699	0.0036447931846692295	0.006673414830059099	0.0053813267588904675	0.1181818181818182	0.005378657451774439
