mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0021941423416137694	0.006069540977478027	0.808695652173913	0.0	0.8051535359930629	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	23	5	21	0.7714285714285715	0.0	0.7666666666666666	0.7714285714285715	0.0	0.7619047619047619	0.8714285714285714	0.0	0.8692674828802656	0.855072463768116	0.0	0.8512931034482758	0.782608695652174	0.0	0.780952380952381	0.8405797101449275	0.0	0.8371594078523921	0.7536231884057971	0.0	0.7517460317460318	0.8529411764705882	0.0	0.85178727114211	0.8088235294117647	0.0	0.807784300934986	0.7794117647058824	0.0	0.7734843437708194	0.0004400849256774606	0.00043458669219334224	0.040577970281263684	0.0	0.041593445022719604
0.001925492286682129	0.006128478050231934	0.808695652173913	0.0	0.8051535359930629	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	23	5	21	0.7714285714285715	0.0	0.7666666666666666	0.7714285714285715	0.0	0.7619047619047619	0.8714285714285714	0.0	0.8692674828802656	0.855072463768116	0.0	0.8512931034482758	0.782608695652174	0.0	0.780952380952381	0.8405797101449275	0.0	0.8371594078523921	0.7536231884057971	0.0	0.7517460317460318	0.8529411764705882	0.0	0.85178727114211	0.8088235294117647	0.0	0.807784300934986	0.7794117647058824	0.0	0.7734843437708194	4.479598330038275e-05	0.000666706103048991	0.040577970281263684	0.0	0.041593445022719604
0.001929020881652832	0.006217670440673828	0.7811594202898551	0.0	0.7808163462154506	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	52	5	52	0.7428571428571429	0.0	0.742014742014742	0.7857142857142857	0.0	0.7853199754651401	0.8142857142857143	0.0	0.8142478056746275	0.7536231884057971	0.0	0.7527924130663857	0.7101449275362319	0.0	0.7100840336134453	0.8695652173913043	0.0	0.8691253951527924	0.7101449275362319	0.0	0.7100840336134453	0.8235294117647058	0.0	0.8235294117647058	0.8088235294117647	0.0	0.8087821760761409	0.7941176470588235	0.0	0.7934027777777777	2.8191613310556934e-05	0.00015408499727679185	0.048960664153288494	0.0	0.04898633595948596
0.0023889541625976562	0.006409978866577149	0.808695652173913	0.0	0.8051535359930629	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	23	5	21	0.7714285714285715	0.0	0.7666666666666666	0.7714285714285715	0.0	0.7619047619047619	0.8714285714285714	0.0	0.8692674828802656	0.855072463768116	0.0	0.8512931034482758	0.782608695652174	0.0	0.780952380952381	0.8405797101449275	0.0	0.8371594078523921	0.7536231884057971	0.0	0.7517460317460318	0.8529411764705882	0.0	0.85178727114211	0.8088235294117647	0.0	0.807784300934986	0.7794117647058824	0.0	0.7734843437708194	0.0009083118567107678	0.00018404447912199047	0.040577970281263684	0.0	0.041593445022719604
0.001983904838562012	0.0064305543899536135	0.8231884057971014	0.0	0.8189595885133226	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	4	5	4	0.8142857142857143	0.0	0.8095835948943294	0.7714285714285715	0.0	0.7619047619047619	0.8428571428571429	0.0	0.8412698412698413	0.7971014492753623	0.0	0.7935897435897437	0.782608695652174	0.0	0.780952380952381	0.8405797101449275	0.0	0.8337349397590361	0.855072463768116	0.0	0.8512931034482758	0.8676470588235294	0.0	0.8652872551177635	0.8235294117647058	0.0	0.8196286472148541	0.8382352941176471	0.0	0.8338885187652676	3.393467006701982e-05	0.00012834858697508757	0.030013731819869445	0.0	0.030957633846697395
0.0022611141204833983	0.008949518203735352	0.8217391304347826	0.0	0.8175791662319034	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	7	5	8	0.8285714285714286	0.0	0.8233809924306139	0.7571428571428571	0.0	0.7484675544282392	0.8285714285714286	0.0	0.8273026315789473	0.7971014492753623	0.0	0.7935897435897437	0.782608695652174	0.0	0.780952380952381	0.8405797101449275	0.0	0.8337349397590361	0.855072463768116	0.0	0.8512931034482758	0.8676470588235294	0.0	0.8652872551177635	0.8235294117647058	0.0	0.8196286472148541	0.8382352941176471	0.0	0.8338885187652676	0.0007083388283237869	0.003778682068538859	0.032063191830319034	0.0	0.03286291302979066
0.001972675323486328	0.0067767143249511715	0.8173913043478261	0.0	0.8157554272020818	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	12	5	10	0.7571428571428571	0.0	0.7566959721938255	0.7857142857142857	0.0	0.7802887633396107	0.8285714285714286	0.0	0.828009828009828	0.7971014492753623	0.0	0.7960304054054054	0.7971014492753623	0.0	0.7967171717171717	0.8405797101449275	0.0	0.8371594078523921	0.8260869565217391	0.0	0.8251689189189189	0.8529411764705882	0.0	0.85178727114211	0.8529411764705882	0.0	0.8508771929824561	0.8382352941176471	0.0	0.8373559469449879	3.737122817567997e-05	0.0004621816591025299	0.030303577862013455	0.0	0.03036489198110402
0.001991724967956543	0.0066480875015258786	0.8173913043478261	0.0	0.8126051634361929	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	12	5	14	0.8	0.0	0.7939444911690495	0.7571428571428571	0.0	0.7454545454545454	0.8	0.0	0.7973531844499586	0.8115942028985508	0.0	0.8075520274619181	0.7971014492753623	0.0	0.7949915110356536	0.8405797101449275	0.0	0.8337349397590361	0.8405797101449275	0.0	0.8371594078523921	0.8676470588235294	0.0	0.8652872551177635	0.8382352941176471	0.0	0.8353510895883778	0.8235294117647058	0.0	0.8178571428571428	0.000131412179121049	0.00014660042033346154	0.029616204920605738	0.0	0.031338814905827225
0.002028346061706543	0.0071860551834106445	0.8304347826086956	0.0	0.825701905284463	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	2	5	2	0.7857142857142857	0.0	0.7821124714671093	0.7857142857142857	0.0	0.7686715135492399	0.8428571428571429	0.0	0.8402158124092136	0.8115942028985508	0.0	0.8090270385352353	0.782608695652174	0.0	0.7796465829252714	0.8405797101449275	0.0	0.8356075373619233	0.8260869565217391	0.0	0.823076923076923	0.8970588235294118	0.0	0.8952234206471494	0.8529411764705882	0.0	0.8482142857142858	0.8823529411764706	0.0	0.8785714285714286	5.219518539015729e-05	0.0010442438908011204	0.03809009154923113	0.0	0.039952939357597875
0.002028203010559082	0.007891368865966798	0.8289855072463768	0.0	0.8244399658641909	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	3	5	3	0.7857142857142857	0.0	0.7821124714671093	0.8	0.0	0.7858391608391608	0.8285714285714286	0.0	0.8263027295285359	0.8115942028985508	0.0	0.8090270385352353	0.782608695652174	0.0	0.7796465829252714	0.8260869565217391	0.0	0.8196864111498257	0.8260869565217391	0.0	0.823076923076923	0.8970588235294118	0.0	0.8952234206471494	0.8529411764705882	0.0	0.8482142857142858	0.8823529411764706	0.0	0.8785714285714286	0.0001498030985558146	0.0022758737649631396	0.03627849881631288	0.0	0.03739470322118028
0.0027264833450317385	0.008455824851989747	0.8202898550724638	0.0	0.818237252992073	6	uniform	{u'estimator__n_neighbors': 6, u'estimator__weights': 'uniform'}	9	5	7	0.8	0.0	0.7985197368421052	0.8142857142857143	0.0	0.8076516592686536	0.8571428571428571	0.0	0.8560855263157895	0.8115942028985508	0.0	0.8101587301587301	0.782608695652174	0.0	0.7818756585879874	0.8115942028985508	0.0	0.8075520274619181	0.8115942028985508	0.0	0.8101587301587301	0.8529411764705882	0.0	0.8524305555555556	0.8235294117647058	0.0	0.8221447253705318	0.8382352941176471	0.0	0.8365027322404373	0.0021110057476718216	0.0031849744902632325	0.022038894565773764	0.0	0.022414923154538267
0.0020746231079101563	0.007696008682250977	0.836231884057971	0.0	0.8313583284215387	6	distance	{u'estimator__n_neighbors': 6, u'estimator__weights': 'distance'}	1	5	1	0.8285714285714286	0.0	0.825	0.7857142857142857	0.0	0.7686715135492399	0.8428571428571429	0.0	0.8402158124092136	0.8115942028985508	0.0	0.8075520274619181	0.7971014492753623	0.0	0.7949915110356536	0.8405797101449275	0.0	0.8337349397590361	0.855072463768116	0.0	0.8525641025641026	0.8823529411764706	0.0	0.880701754385965	0.8823529411764706	0.0	0.8785714285714286	0.8382352941176471	0.0	0.8338885187652676	0.00014609469578688724	0.0018351186143889472	0.03066228452358121	0.0	0.033248128360581816
0.0025422334671020507	0.007648658752441406	0.8101449275362319	0.0	0.8056923149366043	7	uniform	{u'estimator__n_neighbors': 7, u'estimator__weights': 'uniform'}	20	5	20	0.8285714285714286	0.0	0.8263027295285359	0.8	0.0	0.788975021533161	0.8	0.0	0.7958333333333334	0.782608695652174	0.0	0.7796465829252714	0.782608695652174	0.0	0.780952380952381	0.7971014492753623	0.0	0.7896341463414634	0.7971014492753623	0.0	0.7935897435897437	0.8529411764705882	0.0	0.8508771929824561	0.8529411764705882	0.0	0.8508771929824561	0.8088235294117647	0.0	0.8015712682379348	0.0016183556860336977	0.0019575499130230095	0.024539158394470968	0.0	0.02559054081264593
0.0019612789154052736	0.0070552825927734375	0.8188405797101449	0.0	0.8144263332717693	7	distance	{u'estimator__n_neighbors': 7, u'estimator__weights': 'distance'}	10	5	13	0.8428571428571429	0.0	0.8402158124092136	0.8	0.0	0.788975021533161	0.8142857142857143	0.0	0.8111641419381614	0.7971014492753623	0.0	0.7949915110356536	0.782608695652174	0.0	0.780952380952381	0.8115942028985508	0.0	0.8035049288061337	0.7971014492753623	0.0	0.7935897435897437	0.8823529411764706	0.0	0.8797524314765695	0.8529411764705882	0.0	0.8508771929824561	0.8088235294117647	0.0	0.8015712682379348	3.0373216957096317e-05	0.0002741589329705985	0.029149608543391815	0.0	0.03012020285732199
0.0019541263580322267	0.00762479305267334	0.8173913043478261	0.0	0.8147676615161491	8	uniform	{u'estimator__n_neighbors': 8, u'estimator__weights': 'uniform'}	12	5	12	0.8142857142857143	0.0	0.8124098124098125	0.8428571428571429	0.0	0.8372437116888608	0.8	0.0	0.7973531844499586	0.8115942028985508	0.0	0.810958904109589	0.782608695652174	0.0	0.780952380952381	0.7971014492753623	0.0	0.7918103448275862	0.7971014492753623	0.0	0.7949915110356536	0.8676470588235294	0.0	0.8669275929549902	0.8382352941176471	0.0	0.8365027322404373	0.8235294117647058	0.0	0.8196286472148541	5.377507664260289e-05	0.0020985874065335675	0.02448605437549418	0.0	0.024641407768202884
0.0019370079040527343	0.00705568790435791	0.8231884057971014	0.0	0.8183799720327456	8	distance	{u'estimator__n_neighbors': 8, u'estimator__weights': 'distance'}	4	5	6	0.8285714285714286	0.0	0.825	0.7857142857142857	0.0	0.7722836694860117	0.8142857142857143	0.0	0.8095835948943294	0.8260869565217391	0.0	0.823076923076923	0.7971014492753623	0.0	0.7949915110356536	0.8260869565217391	0.0	0.8196864111498257	0.8115942028985508	0.0	0.8090270385352353	0.8823529411764706	0.0	0.880701754385965	0.8529411764705882	0.0	0.8496905393457118	0.8088235294117647	0.0	0.8015712682379348	2.7986969817887973e-05	0.0001417693507650707	0.02625203187255856	0.0	0.02830050103817984
0.0019526004791259766	0.00716104507446289	0.8144927536231884	0.0	0.8098410130062702	9	uniform	{u'estimator__n_neighbors': 9, u'estimator__weights': 'uniform'}	15	5	15	0.8428571428571429	0.0	0.8388784264490479	0.8142857142857143	0.0	0.8053475935828877	0.8285714285714286	0.0	0.825	0.8115942028985508	0.0	0.8090270385352353	0.782608695652174	0.0	0.7796465829252714	0.8115942028985508	0.0	0.8057179987004548	0.7971014492753623	0.0	0.7918103448275862	0.8088235294117647	0.0	0.8036864312680435	0.8235294117647058	0.0	0.8210526315789475	0.8235294117647058	0.0	0.8178571428571428	3.6096572875976564e-05	0.0004369028001651269	0.01595558595848486	0.0	0.016087280552417843
0.0019514322280883788	0.007156515121459961	0.8231884057971014	0.0	0.8187406033544506	9	distance	{u'estimator__n_neighbors': 9, u'estimator__weights': 'distance'}	4	5	5	0.8571428571428571	0.0	0.8528174936921784	0.8142857142857143	0.0	0.8053475935828877	0.8285714285714286	0.0	0.825	0.8260869565217391	0.0	0.8242784380305602	0.782608695652174	0.0	0.7796465829252714	0.8260869565217391	0.0	0.8196864111498257	0.7971014492753623	0.0	0.7935897435897437	0.8382352941176471	0.0	0.8338885187652676	0.8382352941176471	0.0	0.8353510895883778	0.8235294117647058	0.0	0.8178571428571428	3.1499858700864325e-05	0.00012876162611166398	0.020173824852086967	0.0	0.020226386456388402
0.0019249677658081054	0.007201647758483887	0.8188405797101449	0.0	0.8153353064226727	10	uniform	{u'estimator__n_neighbors': 10, u'estimator__weights': 'uniform'}	10	5	11	0.8285714285714286	0.0	0.8263027295285359	0.8142857142857143	0.0	0.8053475935828877	0.8285714285714286	0.0	0.8263027295285359	0.8115942028985508	0.0	0.8090270385352353	0.7681159420289855	0.0	0.765704584040747	0.8115942028985508	0.0	0.8057179987004548	0.7971014492753623	0.0	0.7935897435897437	0.8529411764705882	0.0	0.8508771929824561	0.8529411764705882	0.0	0.85178727114211	0.8235294117647058	0.0	0.8196286472148541	2.9781801788347685e-05	0.000533726990591667	0.023827361694469192	0.0	0.024466696931447842
0.0019246816635131836	0.007342982292175293	0.8217391304347826	0.0	0.816618680189593	10	distance	{u'estimator__n_neighbors': 10, u'estimator__weights': 'distance'}	7	5	9	0.8714285714285714	0.0	0.8681732580037664	0.7857142857142857	0.0	0.7686715135492399	0.8285714285714286	0.0	0.825	0.8115942028985508	0.0	0.8090270385352353	0.782608695652174	0.0	0.7796465829252714	0.8405797101449275	0.0	0.8337349397590361	0.7681159420289855	0.0	0.764102564102564	0.8676470588235294	0.0	0.8640906062624918	0.8529411764705882	0.0	0.8508771929824561	0.8088235294117647	0.0	0.8036864312680435	2.9005469719097183e-05	0.00043785269305446757	0.0345458388831579	0.0	0.03621845405092282
