mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0033873558044433595	0.0156552791595459	0.6572858036272671	0.016364394413174898	0.36553088453591326	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	26	1	19	0.7345679012345679	0.0	0.5441493494684984	0.6521739130434783	0.0	0.33144899285250157	0.6459627329192547	0.0	0.322650271162857	0.6375	0.0	0.33472407045009794	0.59375	0.0	0.3717818600694918	0.6875	0.0	0.33793839928057556	0.7125	0.0	0.36161239258254185	0.6375	0.0	0.31968707598371776	0.6455696202531646	0.0	0.3358259165077347	0.6242038216560509	0.16666666666666666	0.39389939939939933	0.001317677360086111	0.006630270105611558	0.04025335272018203	0.04959441162421965	0.06393395973378828
0.005112671852111816	0.018444013595581055	0.6572858036272671	0.016364394413174898	0.36553088453591326	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	26	1	19	0.7345679012345679	0.0	0.5441493494684984	0.6521739130434783	0.0	0.33144899285250157	0.6459627329192547	0.0	0.322650271162857	0.6375	0.0	0.33472407045009794	0.59375	0.0	0.3717818600694918	0.6875	0.0	0.33793839928057556	0.7125	0.0	0.36161239258254185	0.6375	0.0	0.31968707598371776	0.6455696202531646	0.0	0.3358259165077347	0.6242038216560509	0.16666666666666666	0.39389939939939933	0.0028536515312319794	0.004659194040014156	0.04025335272018203	0.04959441162421965	0.06393395973378828
0.0036180973052978515	0.016538715362548827	0.5809881175734835	0.0	0.29471351935416107	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	46	29	29	0.6296296296296297	0.0	0.37601062601062596	0.5652173913043478	0.0	0.2647193492781728	0.6335403726708074	0.0	0.306080740074653	0.54375	0.0	0.2663217037450166	0.54375	0.0	0.30735930735930733	0.5625	0.0	0.29468321641374856	0.63125	0.0	0.30593837535014007	0.525	0.0	0.26500916500916505	0.5632911392405063	0.0	0.2860305958132045	0.6114649681528662	0.0	0.2735774818401937	0.0014007817156237597	0.004762853473224011	0.03928265424760567	0.0	0.031969801052868535
0.007267880439758301	0.016521358489990236	0.6572858036272671	0.016364394413174898	0.36553088453591326	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	26	1	19	0.7345679012345679	0.0	0.5441493494684984	0.6521739130434783	0.0	0.33144899285250157	0.6459627329192547	0.0	0.322650271162857	0.6375	0.0	0.33472407045009794	0.59375	0.0	0.3717818600694918	0.6875	0.0	0.33793839928057556	0.7125	0.0	0.36161239258254185	0.6375	0.0	0.31968707598371776	0.6455696202531646	0.0	0.3358259165077347	0.6242038216560509	0.16666666666666666	0.39389939939939933	0.008966041691959118	0.010599240495618218	0.04025335272018203	0.04959441162421965	0.06393395973378828
0.003708291053771973	0.016401100158691406	0.574108818011257	0.0	0.29210119368909393	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	52	29	30	0.6172839506172839	0.0	0.36723046231242956	0.577639751552795	0.0	0.2938417190385694	0.6211180124223602	0.0	0.3030306971778945	0.525	0.0	0.2589619252873563	0.53125	0.0	0.29241338112305854	0.5625	0.0	0.27283990519284634	0.6625	0.0	0.33092163587159384	0.5375	0.0	0.2728013699142308	0.5569620253164557	0.0	0.2845238430819826	0.5477707006369427	0.0	0.24240211983560458	0.002833195626003234	0.005168143665322999	0.04317733077494498	0.0	0.03416827115139808
0.0029059886932373048	0.015464520454406739	0.6629143214509068	0.016364394413174898	0.36850741694193684	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	25	1	17	0.6851851851851852	0.0	0.49497519726527356	0.6521739130434783	0.0	0.3287040797775019	0.7080745341614907	0.0	0.3505539210344702	0.675	0.0	0.3432945742956344	0.60625	0.0	0.34808858813192756	0.6875	0.0	0.34081090841654227	0.70625	0.0	0.36133617998885814	0.61875	0.0	0.3118658167617776	0.6455696202531646	0.0	0.3315591834988018	0.643312101910828	0.16666666666666666	0.4741854636591479	0.0004715693509865474	0.0028535198301702803	0.03337870090023436	0.04959441162421965	0.05959928361789382
0.0031531333923339845	0.015523576736450195	0.590368980612883	0.0	0.2842958206227749	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	34	29	33	0.6172839506172839	0.0	0.31248856604788805	0.5900621118012422	0.0	0.26632449757449755	0.6459627329192547	0.0	0.34686349754842905	0.5625	0.0	0.2626091895313216	0.575	0.0	0.2724002849002849	0.55625	0.0	0.2545995381515362	0.60625	0.0	0.2926065162907268	0.55625	0.0	0.27037457741717374	0.6329113924050633	0.0	0.3107910475656481	0.5605095541401274	0.0	0.25301401107852717	0.001271638179842405	0.002662966562339318	0.0317887828038148	0.0	0.029127675050433947
0.0027092456817626952	0.014949870109558106	0.6710444027517198	0.016364394413174898	0.36125197334168024	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	24	1	26	0.7160493827160493	0.0	0.4779925164854	0.6770186335403726	0.0	0.3335232668566002	0.6894409937888198	0.0	0.3385802469135803	0.6625	0.0	0.3339992389649924	0.625	0.0	0.3188057040998218	0.68125	0.0	0.3325398335074714	0.70625	0.0	0.35055332405015377	0.64375	0.0	0.32140852974186307	0.6645569620253164	0.0	0.33532345018137555	0.643312101910828	0.16666666666666666	0.47037124839979133	4.358252498025357e-05	0.0007201760258893258	0.027404035922682694	0.04959441162421965	0.0570336174241438
0.002743101119995117	0.01502540111541748	0.5778611632270169	0.0	0.27808062020144525	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	48	29	40	0.6049382716049383	0.0	0.3068559505179224	0.5652173913043478	0.0	0.26385219718553055	0.6211180124223602	0.0	0.3026942751033565	0.54375	0.0	0.2516633002355027	0.53125	0.0	0.24896943852167733	0.58125	0.0	0.2658844353088957	0.625	0.0	0.3067118067118067	0.5625	0.0	0.2719879006001584	0.569620253164557	0.0	0.277512306908844	0.5732484076433121	0.0	0.28436063801027306	0.00013676859294883167	0.00044147043810235134	0.02947051100442508	0.0	0.020601750276563566
0.0036238670349121095	0.0201141357421875	0.6735459662288931	0.016364394413174898	0.36120841134139425	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	23	1	27	0.7160493827160493	0.0	0.4724988320029195	0.6645962732919255	0.0	0.3271164021164021	0.6832298136645962	0.0	0.3351518457901436	0.69375	0.0	0.34521604938271605	0.63125	0.0	0.3197530864197531	0.6625	0.0	0.3157058296785194	0.7	0.0	0.3498352539479301	0.65625	0.0	0.32327476324053134	0.6645569620253164	0.0	0.3386187455954898	0.6624203821656051	0.16666666666666666	0.4859547261545429	0.0025778028887385135	0.011990849968137833	0.023509399205659316	0.04959441162421965	0.05983505864245225
0.00282747745513916	0.0157196044921875	0.575984990619137	0.0	0.271740506350433	6	uniform	{u'estimator__n_neighbors': 6, u'estimator__weights': 'uniform'}	49	29	46	0.5987654320987654	0.0	0.2938375350140056	0.5590062111801242	0.0	0.25375118708452044	0.6211180124223602	0.0	0.29020801390635853	0.58125	0.0	0.2648578811369509	0.53125	0.0	0.24798969254121217	0.51875	0.0	0.23560463036565973	0.625	0.0	0.30116486964771133	0.56875	0.0	0.2687936459858313	0.5632911392405063	0.0	0.27048477048477054	0.5923566878980892	0.0	0.29077483272337434	0.00022723119432953572	0.000436696477123564	0.03324736414319314	0.0	0.020771897666927133
0.00276031494140625	0.01617751121520996	0.6816760475297061	0.016364394413174898	0.36407757087636283	6	distance	{u'estimator__n_neighbors': 6, u'estimator__weights': 'distance'}	20	1	23	0.7160493827160493	0.0	0.4741486338488264	0.6583850931677019	0.0	0.32459385289821674	0.7142857142857143	0.0	0.3521907111991566	0.7	0.0	0.34294144302079294	0.63125	0.0	0.3190247801758593	0.6625	0.0	0.31786332027251224	0.71875	0.0	0.35477485477485476	0.65625	0.0	0.3250184569952012	0.6772151898734177	0.0	0.3367880617930666	0.6815286624203821	0.16666666666666666	0.49448071163399626	4.093115838215578e-05	0.00040819068616866443	0.028467813163933285	0.04959441162421965	0.061357516174923334
0.0028138160705566406	0.016193151473999023	0.5659787367104441	0.0	0.26703337669238125	7	uniform	{u'estimator__n_neighbors': 7, u'estimator__weights': 'uniform'}	54	29	52	0.5802469135802469	0.0	0.28202657506624823	0.546583850931677	0.0	0.24954581789114164	0.6149068322981367	0.0	0.2878509550151341	0.58125	0.0	0.2623356494324236	0.5125	0.0	0.24064327485380113	0.51875	0.0	0.23479571385427578	0.61875	0.0	0.307949049228119	0.55	0.0	0.2585633158598006	0.5506329113924051	0.0	0.26683270353830296	0.5859872611464968	0.0	0.2798197201074899	0.0002526566353486072	0.0006177178863441454	0.03462701961798621	0.0	0.021536906088132253
0.0027267932891845703	0.016532015800476075	0.6804252657911195	0.016364394413174898	0.36294478305070493	7	distance	{u'estimator__n_neighbors': 7, u'estimator__weights': 'distance'}	21	1	24	0.7098765432098766	0.0	0.4686660246271068	0.6583850931677019	0.0	0.32307068973735636	0.7267080745341615	0.0	0.35693474206142334	0.68125	0.0	0.32744243400971845	0.63125	0.0	0.3173140620295092	0.65	0.0	0.3052113578429368	0.7	0.0	0.34984086047915836	0.6625	0.0	0.32933436532507737	0.6962025316455697	0.0	0.35634795610498493	0.6878980891719745	0.16666666666666666	0.4966755909201952	2.6449852424682988e-05	0.0006828757627071751	0.028066190818804997	0.04959441162421965	0.06208517644664898
