mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.010618996620178223	0.014507532119750977	0.5866336633663366	0.0	0.5854826230275386	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	1	1	1	0.639344262295082	0.0	0.6389561474307237	0.5819672131147541	0.0	0.5819391251763757	0.5491803278688525	0.0	0.547691270643748	0.6065573770491803	0.0	0.6048582995951417	0.6311475409836066	0.0	0.630526953361599	0.5	0.0	0.4972640680943052	0.6083333333333333	0.0	0.6083061323703035	0.625	0.0	0.6249739565247587	0.5416666666666666	0.0	0.5413800291849072	0.5833333333333334	0.0	0.5791245791245792	0.0003366789291079895	0.000383836422989749	0.04256308132821725	0.0	0.04313744480440092
0.010896801948547363	0.014419984817504884	0.5866336633663366	0.0	0.5854826230275386	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	1	1	1	0.639344262295082	0.0	0.6389561474307237	0.5819672131147541	0.0	0.5819391251763757	0.5491803278688525	0.0	0.547691270643748	0.6065573770491803	0.0	0.6048582995951417	0.6311475409836066	0.0	0.630526953361599	0.5	0.0	0.4972640680943052	0.6083333333333333	0.0	0.6083061323703035	0.625	0.0	0.6249739565247587	0.5416666666666666	0.0	0.5413800291849072	0.5833333333333334	0.0	0.5791245791245792	0.00037101400150022965	0.00045971283831265197	0.04256308132821725	0.0	0.04313744480440092
0.010721349716186523	0.01453540325164795	0.5478547854785478	0.0	0.5203395711680527	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	7	1	17	0.6147540983606558	0.0	0.584342152953969	0.5163934426229508	0.0	0.483013718307836	0.5081967213114754	0.0	0.48479729729729726	0.5737704918032787	0.0	0.5534909909909911	0.5409836065573771	0.0	0.5114416475972541	0.4918032786885246	0.0	0.44900932400932403	0.525	0.0	0.4861392832995267	0.5916666666666667	0.0	0.5663397005678884	0.5666666666666667	0.0	0.548611111111111	0.55	0.0	0.5371428571428571	0.00017806025298638573	0.0003120895457502296	0.03707186038467215	0.0	0.04174804448473504
0.011518454551696778	0.01626741886138916	0.5866336633663366	0.0	0.5854826230275386	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	1	1	1	0.639344262295082	0.0	0.6389561474307237	0.5819672131147541	0.0	0.5819391251763757	0.5491803278688525	0.0	0.547691270643748	0.6065573770491803	0.0	0.6048582995951417	0.6311475409836066	0.0	0.630526953361599	0.5	0.0	0.4972640680943052	0.6083333333333333	0.0	0.6083061323703035	0.625	0.0	0.6249739565247587	0.5416666666666666	0.0	0.5413800291849072	0.5833333333333334	0.0	0.5791245791245792	0.002067964613294441	0.0025590049534102116	0.04256308132821725	0.0	0.04313744480440092
0.011040544509887696	0.01500110626220703	0.5503300330033003	0.0	0.548284661023106	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	5	1	5	0.6065573770491803	0.0	0.6061339790153348	0.6065573770491803	0.0	0.6048582995951417	0.45901639344262296	0.0	0.45843422114608556	0.5655737704918032	0.0	0.5641388608021571	0.5081967213114754	0.0	0.5076674737691687	0.5	0.0	0.49996640462272396	0.5	0.0	0.4994438264738599	0.6333333333333333	0.0	0.6332314531814394	0.5583333333333333	0.0	0.5530883282973791	0.5666666666666667	0.0	0.5566922421142371	0.0005650635327806608	0.00035778888892158824	0.05383835288170487	0.0	0.0534598960280028
0.01104722023010254	0.015087270736694336	0.5503300330033003	0.0	0.548284661023106	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	5	1	5	0.6065573770491803	0.0	0.6061339790153348	0.6065573770491803	0.0	0.6048582995951417	0.45901639344262296	0.0	0.45843422114608556	0.5655737704918032	0.0	0.5641388608021571	0.5081967213114754	0.0	0.5076674737691687	0.5	0.0	0.49996640462272396	0.5	0.0	0.4994438264738599	0.6333333333333333	0.0	0.6332314531814394	0.5583333333333333	0.0	0.5530883282973791	0.5666666666666667	0.0	0.5566922421142371	0.0002886410409500391	0.0002955438706827241	0.05383835288170487	0.0	0.0534598960280028
0.011175203323364257	0.015096378326416016	0.5404290429042904	0.0	0.528138846840887	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	9	1	10	0.680327868852459	0.0	0.6685475444096134	0.5655737704918032	0.0	0.5569715656046592	0.48360655737704916	0.0	0.47077050196240444	0.4918032786885246	0.0	0.4868385345997286	0.47540983606557374	0.0	0.4504504504504504	0.4918032786885246	0.0	0.4747222222222222	0.5083333333333333	0.0	0.49569057625186985	0.6	0.0	0.5885714285714285	0.5583333333333333	0.0	0.5443799699118848	0.55	0.0	0.5454545454545454	0.0011513100362830352	0.00041073787663255853	0.06127359559462224	0.0	0.06314688841531142
0.010866665840148925	0.016882896423339844	0.5627062706270627	0.0	0.5601290437234054	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	4	1	4	0.6475409836065574	0.0	0.6475173016192972	0.5983606557377049	0.0	0.5976849047715189	0.5409836065573771	0.0	0.5378787878787878	0.5655737704918032	0.0	0.5631966493278391	0.5655737704918032	0.0	0.5641388608021571	0.5163934426229508	0.0	0.5163609487334543	0.5083333333333333	0.0	0.5082991874435725	0.6083333333333333	0.0	0.6069960281513485	0.525	0.0	0.5209748581833462	0.55	0.0	0.5371428571428571	0.0001848235049675254	0.0025259163910706806	0.04210764257553495	0.0	0.04293560887810995
0.010971903800964355	0.015400171279907227	0.5264026402640264	0.0	0.5244540842110414	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	14	1	12	0.6065573770491803	0.0	0.6064516129032259	0.5901639344262295	0.0	0.5891702586206897	0.5163934426229508	0.0	0.5137472134026886	0.4918032786885246	0.0	0.4916666666666667	0.4918032786885246	0.0	0.48960863697705803	0.4672131147540984	0.0	0.4663167104111986	0.49166666666666664	0.0	0.4899310152602606	0.55	0.0	0.5494994438264738	0.525	0.0	0.5193591455273698	0.5333333333333333	0.0	0.5286195286195287	0.0002626903489002019	0.00026951032753920673	0.042886364810183396	0.0	0.04318538287980239
0.011022043228149415	0.015835046768188477	0.5255775577557755	0.0	0.5237041204741248	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	15	1	13	0.6065573770491803	0.0	0.6064516129032259	0.5901639344262295	0.0	0.5891702586206897	0.5163934426229508	0.0	0.5137472134026886	0.4918032786885246	0.0	0.4916666666666667	0.4918032786885246	0.0	0.48960863697705803	0.4672131147540984	0.0	0.4663167104111986	0.49166666666666664	0.0	0.4899310152602606	0.55	0.0	0.5494994438264738	0.5166666666666667	0.0	0.5117845117845119	0.5333333333333333	0.0	0.5286195286195287	0.00023930947745847775	0.0008305209274756128	0.04298546034358484	0.0	0.04333286960270625
