mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0030887365341186524	0.006324887275695801	0.7851851851851852	0.0	0.7819195797371368	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	51	32	51	0.7777777777777778	0.0	0.7698863636363635	0.8148148148148148	0.0	0.8137931034482759	0.7407407407407407	0.0	0.7393103448275862	0.7407407407407407	0.0	0.7349228611500702	0.8518518518518519	0.0	0.8500000000000001	0.7037037037037037	0.0	0.7032967032967032	0.8518518518518519	0.0	0.8465909090909091	0.7037037037037037	0.0	0.7	0.8888888888888888	0.0	0.8863955119214586	0.7777777777777778	0.0	0.7750000000000001	0.002641385225435564	0.0033798970513358576	0.061530547132726474	0.0	0.06152865832940958
0.0020858287811279298	0.005153083801269531	0.7851851851851852	0.0	0.7819195797371368	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	51	32	51	0.7777777777777778	0.0	0.7698863636363635	0.8148148148148148	0.0	0.8137931034482759	0.7407407407407407	0.0	0.7393103448275862	0.7407407407407407	0.0	0.7349228611500702	0.8518518518518519	0.0	0.8500000000000001	0.7037037037037037	0.0	0.7032967032967032	0.8518518518518519	0.0	0.8465909090909091	0.7037037037037037	0.0	0.7	0.8888888888888888	0.0	0.8863955119214586	0.7777777777777778	0.0	0.7750000000000001	0.0012381835257183641	0.0025294221149006193	0.061530547132726474	0.0	0.06152865832940958
0.0015716552734375	0.004458379745483398	0.7814814814814814	0.05	0.7676265027542116	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	54	9	54	0.7777777777777778	0.0	0.7617647058823529	0.7407407407407407	0.0	0.7157894736842105	0.7777777777777778	0.0	0.7698863636363635	0.7777777777777778	0.0	0.7617647058823529	0.8518518518518519	0.5	0.8411764705882353	0.7777777777777778	0.0	0.7698863636363635	0.7777777777777778	0.0	0.7617647058823529	0.7777777777777778	0.0	0.7617647058823529	0.8148148148148148	0.0	0.8051948051948052	0.7407407407407407	0.0	0.7272727272727272	0.00033916641375342666	0.0007335328127578947	0.030765273566363244	0.15	0.03359186878955846
0.001465606689453125	0.004237723350524902	0.7851851851851852	0.0	0.7819195797371368	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	51	32	51	0.7777777777777778	0.0	0.7698863636363635	0.8148148148148148	0.0	0.8137931034482759	0.7407407407407407	0.0	0.7393103448275862	0.7407407407407407	0.0	0.7349228611500702	0.8518518518518519	0.0	0.8500000000000001	0.7037037037037037	0.0	0.7032967032967032	0.8518518518518519	0.0	0.8465909090909091	0.7037037037037037	0.0	0.7	0.8888888888888888	0.0	0.8863955119214586	0.7777777777777778	0.0	0.7750000000000001	4.213090387089246e-05	0.00041823333936023973	0.061530547132726474	0.0	0.06152865832940958
0.0015013456344604493	0.004258513450622559	0.825925925925926	0.0	0.8221175547253585	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	38	32	37	0.8888888888888888	0.0	0.8863955119214586	0.8148148148148148	0.0	0.8137931034482759	0.8148148148148148	0.0	0.8137931034482759	0.7407407407407407	0.0	0.7349228611500702	0.8148148148148148	0.0	0.8106591865357644	0.8518518518518519	0.0	0.8516483516483516	0.7777777777777778	0.0	0.7617647058823529	0.8888888888888888	0.0	0.8882758620689655	0.9259259259259259	0.0	0.925	0.7407407407407407	0.0	0.7349228611500702	0.0001487814250679993	0.00022248948558898707	0.05983516452371672	0.0	0.06251689823000847
0.0015875339508056641	0.004173564910888672	0.825925925925926	0.0	0.8221175547253585	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	38	32	37	0.8888888888888888	0.0	0.8863955119214586	0.8148148148148148	0.0	0.8137931034482759	0.8148148148148148	0.0	0.8137931034482759	0.7407407407407407	0.0	0.7349228611500702	0.8148148148148148	0.0	0.8106591865357644	0.8518518518518519	0.0	0.8516483516483516	0.7777777777777778	0.0	0.7617647058823529	0.8888888888888888	0.0	0.8882758620689655	0.9259259259259259	0.0	0.925	0.7407407407407407	0.0	0.7349228611500702	0.0001911483752540136	0.00015917649284867525	0.05983516452371672	0.0	0.06251689823000847
0.0014667987823486328	0.004163932800292969	0.8296296296296296	0.1	0.8218610109511502	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	32	2	39	0.8888888888888888	0.0	0.8863955119214586	0.8518518518518519	0.5	0.8411764705882353	0.8888888888888888	0.0	0.8863955119214586	0.7407407407407407	0.0	0.7349228611500702	0.8518518518518519	0.0	0.8465909090909091	0.7407407407407407	0.0	0.7272727272727272	0.8148148148148148	0.5	0.7969924812030075	0.9259259259259259	0.0	0.925	0.8518518518518519	0.0	0.8465909090909091	0.7407407407407407	0.0	0.7272727272727272	3.8244420991442616e-05	0.00021393029010266176	0.06457628064504703	0.2	0.0682889814531735
0.0022821426391601562	0.008143877983093262	0.8222222222222222	0.0	0.8189483397702071	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	41	32	41	0.8518518518518519	0.0	0.8500000000000001	0.8148148148148148	0.0	0.8137931034482759	0.8148148148148148	0.0	0.8137931034482759	0.7037037037037037	0.0	0.7	0.8518518518518519	0.0	0.8465909090909091	0.8148148148148148	0.0	0.8137931034482759	0.8148148148148148	0.0	0.8051948051948052	0.9259259259259259	0.0	0.925	0.8888888888888888	0.0	0.8863955119214586	0.7407407407407407	0.0	0.7349228611500702	0.0022360905536282466	0.006851382338195322	0.06153054713272649	0.0	0.06245179789223501
0.002877497673034668	0.007115721702575684	0.8518518518518519	0.0	0.8484170973269126	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	2	32	2	0.8888888888888888	0.0	0.8863955119214586	0.8888888888888888	0.0	0.8882758620689655	0.8888888888888888	0.0	0.8863955119214586	0.7407407407407407	0.0	0.7349228611500702	0.8888888888888888	0.0	0.8863955119214586	0.8518518518518519	0.0	0.8500000000000001	0.8148148148148148	0.0	0.8051948051948052	0.9259259259259259	0.0	0.925	0.8518518518518519	0.0	0.8465909090909091	0.7777777777777778	0.0	0.7750000000000001	0.0014330546876773131	0.00442453619623829	0.05493480360811602	0.0	0.05650288571455161
0.001806497573852539	0.005706906318664551	0.8518518518518519	0.0	0.8484170973269126	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	2	32	2	0.8888888888888888	0.0	0.8863955119214586	0.8888888888888888	0.0	0.8882758620689655	0.8888888888888888	0.0	0.8863955119214586	0.7407407407407407	0.0	0.7349228611500702	0.8888888888888888	0.0	0.8863955119214586	0.8518518518518519	0.0	0.8500000000000001	0.8148148148148148	0.0	0.8051948051948052	0.9259259259259259	0.0	0.925	0.8518518518518519	0.0	0.8465909090909091	0.7777777777777778	0.0	0.7750000000000001	0.0006691588972212531	0.0017972829349921634	0.05493480360811602	0.0	0.05650288571455161
