mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.001539301872253418	0.004029703140258789	0.8226299694189603	0.3559633027522936	0.7765619748715938	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	49	49	48	0.7142857142857143	0.2	0.6097682709447414	0.7714285714285715	0.4	0.74	0.8823529411764706	0.2	0.8678093306288032	0.8484848484848485	0.2	0.861111111111111	0.8484848484848485	0.4	0.7725406777130915	0.8125	0.2	0.7359605911330049	0.75	0.4	0.6855555555555556	0.8709677419354839	0.6	0.8333333333333333	0.9032258064516129	0.6	0.8399999999999999	0.8387096774193549	0.4	0.836	0.00027649109861786633	0.0003696090864409875	0.05857365493804718	0.14844630161681213	0.08187375712178188
0.0013929128646850586	0.0041302919387817385	0.8226299694189603	0.3559633027522936	0.7765619748715938	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	49	49	48	0.7142857142857143	0.2	0.6097682709447414	0.7714285714285715	0.4	0.74	0.8823529411764706	0.2	0.8678093306288032	0.8484848484848485	0.2	0.861111111111111	0.8484848484848485	0.4	0.7725406777130915	0.8125	0.2	0.7359605911330049	0.75	0.4	0.6855555555555556	0.8709677419354839	0.6	0.8333333333333333	0.9032258064516129	0.6	0.8399999999999999	0.8387096774193549	0.4	0.836	3.284142150673341e-05	0.0003819114102451215	0.05857365493804718	0.14844630161681213	0.08187375712178188
0.0015150070190429687	0.0040140867233276365	0.8256880733944955	0.43792048929663613	0.7373091923522497	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	48	42	51	0.7714285714285715	0.4	0.6751515151515152	0.7142857142857143	0.2	0.6455137844611528	0.8529411764705882	0.6	0.7766666666666666	0.8181818181818182	0.6	0.70937343358396	0.8181818181818182	0.4	0.6556233844800088	0.84375	0.2	0.7424836601307189	0.8125	0.4	0.7276190476190476	0.8709677419354839	0.6	0.8095238095238095	0.9032258064516129	0.6	0.8399999999999999	0.8709677419354839	0.4	0.8144107744107745	0.00030614533487176684	0.00021656737032549588	0.052342012578966444	0.15012518662669308	0.06555993820081339
0.0015029191970825195	0.006185102462768555	0.8226299694189603	0.3559633027522936	0.7765619748715938	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	49	49	48	0.7142857142857143	0.2	0.6097682709447414	0.7714285714285715	0.4	0.74	0.8823529411764706	0.2	0.8678093306288032	0.8484848484848485	0.2	0.861111111111111	0.8484848484848485	0.4	0.7725406777130915	0.8125	0.2	0.7359605911330049	0.75	0.4	0.6855555555555556	0.8709677419354839	0.6	0.8333333333333333	0.9032258064516129	0.6	0.8399999999999999	0.8387096774193549	0.4	0.836	0.0001782130652192987	0.003264782383297641	0.05857365493804718	0.14844630161681213	0.08187375712178188
0.0017917633056640625	0.00592498779296875	0.8409785932721713	0.37920489296636095	0.7779503012882918	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	47	48	47	0.7714285714285715	0.4	0.7239610389610389	0.8	0.2	0.7580086580086579	0.8529411764705882	0.4	0.811654135338346	0.8787878787878788	0.6	0.7861988304093568	0.8181818181818182	0.4	0.7160981006822792	0.84375	0.2	0.7607224958949097	0.84375	0.4	0.8137383689107829	0.8387096774193549	0.4	0.7839345839345839	0.8709677419354839	0.4	0.7551515151515151	0.9032258064516129	0.4	0.8791726791726792	0.0009316995215711591	0.003194025946856108	0.03692761735273353	0.10862771021060955	0.04521049902827676
0.0014425277709960937	0.00411527156829834	0.8470948012232415	0.4006116207951071	0.7856618323399968	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	46	46	46	0.7714285714285715	0.4	0.6896428571428572	0.8285714285714286	0.4	0.8294372294372294	0.8823529411764706	0.4	0.8476190476190476	0.8787878787878788	0.6	0.7861988304093568	0.8181818181818182	0.4	0.7160981006822792	0.84375	0.2	0.7607224958949097	0.84375	0.4	0.8137383689107829	0.8387096774193549	0.4	0.7839345839345839	0.8709677419354839	0.4	0.7551515151515151	0.9032258064516129	0.4	0.8791726791726792	0.00013690771248967741	8.40224451679799e-05	0.03641554072100682	0.08916667682713329	0.05599050300709575
0.0016675949096679687	0.0043893098831176754	0.8562691131498471	0.45749235474006117	0.7872923563661144	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	42	33	45	0.8285714285714286	0.4	0.7166866028708134	0.7714285714285715	0.4	0.7427705627705627	0.8529411764705882	0.4	0.8263888888888887	0.8787878787878788	0.6	0.7861988304093568	0.8484848484848485	0.4	0.7438105189829327	0.875	0.2	0.7947701149425288	0.84375	0.4	0.7773891625615764	0.8709677419354839	0.6	0.8095238095238095	0.9032258064516129	0.6	0.8399999999999999	0.9032258064516129	0.6	0.8494107744107744	0.0008754742444202315	0.0008895670583838755	0.0374056909440408	0.1265774319214339	0.042269313990932075
0.0014230012893676758	0.004128289222717285	0.8532110091743119	0.4006116207951071	0.7910547866577387	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	45	46	44	0.8	0.4	0.7026515151515151	0.8	0.4	0.7665800865800866	0.9117647058823529	0.4	0.892483660130719	0.9090909090909091	0.6	0.8789915966386556	0.8181818181818182	0.4	0.7160981006822792	0.875	0.2	0.7947701149425288	0.8125	0.4	0.745960591133005	0.8387096774193549	0.4	0.7839345839345839	0.8709677419354839	0.4	0.7551515151515151	0.9032258064516129	0.4	0.8791726791726792	0.00014884612430909305	5.814950941685295e-05	0.04355649121661597	0.08916667682713329	0.0661901096322452
0.0014067649841308593	0.00403144359588623	0.8715596330275229	0.4788990825688073	0.8327583752958916	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	15	8	22	0.8571428571428571	0.4	0.8336038961038961	0.8285714285714286	0.6	0.8278388278388278	0.9117647058823529	0.4	0.9074606186560648	0.9393939393939394	0.8	0.9111111111111111	0.7878787878787878	0.2	0.6935574229691877	0.8125	0.2	0.7290341842065979	0.875	0.4	0.8451669403393541	0.8709677419354839	0.6	0.8095238095238095	0.9032258064516129	0.6	0.8399999999999999	0.9354838709677419	0.6	0.9304547304547304	3.838779015478898e-05	8.418657258541002e-05	0.04882760315592277	0.18311276976704194	0.07201947064801112
0.0013829708099365235	0.004175233840942383	0.8715596330275229	0.4788990825688073	0.8327583752958916	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	15	8	22	0.8571428571428571	0.4	0.8336038961038961	0.8285714285714286	0.6	0.8278388278388278	0.9117647058823529	0.4	0.9074606186560648	0.9393939393939394	0.8	0.9111111111111111	0.7878787878787878	0.2	0.6935574229691877	0.8125	0.2	0.7290341842065979	0.875	0.4	0.8451669403393541	0.8709677419354839	0.6	0.8095238095238095	0.9032258064516129	0.6	0.8399999999999999	0.9354838709677419	0.6	0.9304547304547304	3.238022752582752e-05	6.892340927806958e-05	0.04882760315592277	0.18311276976704194	0.07201947064801112
