mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.007642030715942383	0.051541376113891604	0.6486817903126916	0.0	0.4649187562688207	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	26	1	26	0.6578411405295316	0.0	0.48561644812991084	0.6211812627291242	0.0	0.49840475174362836	0.6374745417515275	0.0	0.43449987719572664	0.6306122448979592	0.0	0.43809504180421205	0.6428571428571429	0.0	0.4377002519226208	0.656441717791411	0.0	0.48956865867872007	0.621676891615542	0.0	0.4305970583952235	0.6926229508196722	0.0	0.48747025426346674	0.6735112936344969	0.0	0.5027827816689505	0.6529774127310062	0.0	0.4445835672560016	0.0024522069652520733	0.0051996006220360776	0.021625785036957546	0.0	0.028418838031351014
0.006371092796325683	0.052986979484558105	0.6486817903126916	0.0	0.4649187562688207	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	26	1	26	0.6578411405295316	0.0	0.48561644812991084	0.6211812627291242	0.0	0.49840475174362836	0.6374745417515275	0.0	0.43449987719572664	0.6306122448979592	0.0	0.43809504180421205	0.6428571428571429	0.0	0.4377002519226208	0.656441717791411	0.0	0.48956865867872007	0.621676891615542	0.0	0.4305970583952235	0.6926229508196722	0.0	0.48747025426346674	0.6735112936344969	0.0	0.5027827816689505	0.6529774127310062	0.0	0.4445835672560016	0.00019760502491654181	0.006832447514907712	0.021625785036957546	0.0	0.028418838031351014
0.007364082336425781	0.08794238567352294	0.5755160433272021	0.0	0.39460115200689455	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	29	1	29	0.5804480651731161	0.0	0.4033367278682413	0.5580448065173116	0.0	0.4066931231278698	0.5743380855397149	0.0	0.35385135773812304	0.5857142857142857	0.0	0.48607349410083756	0.5571428571428572	0.0	0.3656380786378138	0.5460122699386503	0.0	0.38833206172685647	0.5623721881390593	0.0	0.378505153567875	0.5963114754098361	0.0	0.3935883986869766	0.5995893223819302	0.0	0.3901600663828924	0.5954825462012321	0.0	0.37970555127813194	0.0020069387706882712	0.04049124553401513	0.017949365408109996	0.0	0.03412993214859919
0.008033299446105957	0.09000287055969239	0.6486817903126916	0.0	0.4649187562688207	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	26	1	26	0.6578411405295316	0.0	0.48561644812991084	0.6211812627291242	0.0	0.49840475174362836	0.6374745417515275	0.0	0.43449987719572664	0.6306122448979592	0.0	0.43809504180421205	0.6428571428571429	0.0	0.4377002519226208	0.656441717791411	0.0	0.48956865867872007	0.621676891615542	0.0	0.4305970583952235	0.6926229508196722	0.0	0.48747025426346674	0.6735112936344969	0.0	0.5027827816689505	0.6529774127310062	0.0	0.4445835672560016	0.0022496791154739022	0.01701473317539962	0.021625785036957546	0.0	0.028418838031351014
0.006773591041564941	0.08749854564666748	0.5534436950745963	0.0	0.37937645057158115	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	40	1	30	0.5417515274949084	0.0	0.38964818143167324	0.5295315682281059	0.0	0.382376674829505	0.5763747454175153	0.0	0.3459379677843342	0.5469387755102041	0.0	0.4943404349978831	0.5551020408163265	0.0	0.3576784805893245	0.558282208588957	0.0	0.373376973266168	0.5398773006134969	0.0	0.3543171050082364	0.5450819672131147	0.0	0.35559594767413544	0.5749486652977412	0.0	0.3766489365556633	0.5667351129363449	0.0	0.3636112906753562	0.0006262722331162192	0.008367702128441488	0.014822050412864891	0.0	0.04052945763998561
0.006264829635620117	0.09568727016448975	0.653382382996117	0.0	0.47020901043321095	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	25	1	25	0.6496945010183299	0.0	0.48154758403454645	0.6232179226069247	0.0	0.5019611840291377	0.659877800407332	0.0	0.4443564841591157	0.6489795918367347	0.0	0.45577441120782264	0.6612244897959184	0.0	0.4683542219876082	0.656441717791411	0.0	0.47884101631418335	0.6278118609406953	0.0	0.444149367269286	0.6823770491803278	0.0	0.49024308538467026	0.6529774127310062	0.0	0.4751012687095779	0.6714579055441479	0.0	0.46175067318469226	0.0007236760506828842	0.018504255901040156	0.016960699166196844	0.0	0.018088589000351592
0.006152963638305664	0.10660011768341064	0.5583486613529532	0.0	0.351611546434585	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	32	1	33	0.5661914460285132	0.0	0.3803192294770225	0.5315682281059063	0.0	0.3679605513457049	0.5641547861507128	0.0	0.32951068244717563	0.5428571428571428	0.0	0.3317694747432458	0.5571428571428572	0.0	0.3748340565335008	0.5623721881390593	0.0	0.3856508914250023	0.5419222903885481	0.0	0.3001455830449752	0.5635245901639344	0.0	0.3568567512065964	0.5708418891170431	0.0	0.3504531406428948	0.5831622176591376	0.0	0.33846652734202937	0.0004886014989900682	0.026636677775560946	0.014621028163412667	0.0	0.025545112521797666
0.006353926658630371	0.0938222885131836	0.6613529531984468	0.0	0.479537882667369	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	24	1	22	0.670061099796334	0.0	0.5168133650892272	0.6313645621181263	0.0	0.4924872266266392	0.6659877800407332	0.0	0.44483010673857387	0.6591836734693878	0.0	0.4871458993900771	0.6530612244897959	0.0	0.44718714521346103	0.6728016359918201	0.0	0.49731124242418173	0.6319018404907976	0.0	0.4437735264802934	0.680327868852459	0.0	0.5082640015068675	0.675564681724846	0.0	0.5017634594490658	0.6735112936344969	0.0	0.45584272199843584	7.417447231092549e-05	0.0031197658740271163	0.01666948264588237	0.0	0.027101441214660942
0.006656575202941895	0.10283095836639404	0.5640711220110362	0.0	0.3624841390963639	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	30	1	31	0.5356415478615071	0.0	0.33025797106256877	0.5437881873727087	0.0	0.35322767199634236	0.6008146639511202	0.0	0.345481162926992	0.5571428571428572	0.0	0.48169962038023356	0.573469387755102	0.0	0.3786720797791421	0.5603271983640081	0.0	0.36991990220395127	0.5398773006134969	0.0	0.30881413816332465	0.5676229508196722	0.0	0.3569620313878976	0.5872689938398358	0.0	0.3630846047424577	0.5749486652977412	0.0	0.33656968832621564	0.0008011767362738789	0.005394246408020233	0.01995025390417411	0.0	0.04421135650809542
0.006465530395507813	0.10535476207733155	0.665644798692009	0.0	0.4830994267382013	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	23	1	17	0.6619144602851323	0.0	0.5030369902985844	0.639511201629328	0.0	0.48832267718796846	0.6680244399185336	0.0	0.4516764108343129	0.6836734693877551	0.0	0.49848866941820463	0.6612244897959184	0.0	0.4722163647937539	0.6646216768916156	0.0	0.4945709071725359	0.6441717791411042	0.0	0.4565281051068655	0.6659836065573771	0.0	0.49001705973462895	0.6817248459958932	0.0	0.5138562748591077	0.6858316221765913	0.0	0.4623522911685878	0.00022468653923215856	0.007178704471694081	0.014747753187681253	0.0	0.020069079468986298
