mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002255892753601074	0.004490113258361817	0.7755102040816326	0.0	0.7505033284876813	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	51	8	51	0.8	0.0	0.7750000000000001	0.8	0.0	0.7963800904977375	0.7666666666666667	0.0	0.730423620025674	0.7333333333333333	0.0	0.7	0.7666666666666667	0.0	0.7435897435897436	0.8333333333333334	0.0	0.8074454428754814	0.8275862068965517	0.0	0.8198757763975155	0.7241379310344828	0.0	0.7070707070707072	0.6785714285714286	0.0	0.6199095022624435	0.8214285714285714	0.0	0.8008534850640113	0.001999479327685497	0.0015310400107307325	0.04779799492267864	0.0	0.05864827012068077
0.0016371488571166992	0.004352283477783203	0.7755102040816326	0.0	0.7505033284876813	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	51	8	51	0.8	0.0	0.7750000000000001	0.8	0.0	0.7963800904977375	0.7666666666666667	0.0	0.730423620025674	0.7333333333333333	0.0	0.7	0.7666666666666667	0.0	0.7435897435897436	0.8333333333333334	0.0	0.8074454428754814	0.8275862068965517	0.0	0.8198757763975155	0.7241379310344828	0.0	0.7070707070707072	0.6785714285714286	0.0	0.6199095022624435	0.8214285714285714	0.0	0.8008534850640113	0.00021947722109471888	0.0005435391009000507	0.04779799492267864	0.0	0.05864827012068077
0.0018717527389526367	0.006174612045288086	0.7551020408163265	0.15136054421768708	0.7456875027397315	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	54	1	54	0.7333333333333333	0.0	0.7129186602870814	0.8333333333333334	0.5	0.8316498316498315	0.7333333333333333	0.0	0.7129186602870814	0.7333333333333333	0.0	0.7222222222222223	0.6666666666666666	0.0	0.6527777777777778	0.9	0.5	0.8971428571428571	0.8620689655172413	0.5	0.8578431372549019	0.6551724137931034	0.0	0.6514423076923077	0.7142857142857143	0.0	0.7005347593582888	0.7142857142857143	0.0	0.7128205128205128	0.0009255457578397223	0.003444662320178831	0.07836427620590045	0.2297177785086934	0.08163846830560856
0.0016193866729736328	0.004416370391845703	0.7755102040816326	0.0	0.7505033284876813	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	51	8	51	0.8	0.0	0.7750000000000001	0.8	0.0	0.7963800904977375	0.7666666666666667	0.0	0.730423620025674	0.7333333333333333	0.0	0.7	0.7666666666666667	0.0	0.7435897435897436	0.8333333333333334	0.0	0.8074454428754814	0.8275862068965517	0.0	0.8198757763975155	0.7241379310344828	0.0	0.7070707070707072	0.6785714285714286	0.0	0.6199095022624435	0.8214285714285714	0.0	0.8008534850640113	0.00016756928209069256	0.00045504251964872326	0.04779799492267864	0.0	0.05864827012068077
0.001637101173400879	0.0044023990631103516	0.8027210884353742	0.0	0.7808243978159313	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	32	8	13	0.7666666666666667	0.0	0.7435897435897436	0.8	0.0	0.7916666666666667	0.8	0.0	0.7750000000000001	0.8	0.0	0.7750000000000001	0.7666666666666667	0.0	0.7435897435897436	0.9	0.0	0.8901098901098902	0.8620689655172413	0.0	0.8535353535353536	0.8275862068965517	0.0	0.8043184885290148	0.75	0.0	0.7043740573152337	0.75	0.0	0.7211948790896159	0.00012989254466986108	0.00039587660136215693	0.04659431585456071	0.0	0.054697154895735935
0.0016299724578857423	0.004794120788574219	0.7993197278911565	0.0	0.777790165679532	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	39	8	24	0.7666666666666667	0.0	0.7435897435897436	0.8	0.0	0.7916666666666667	0.8	0.0	0.7750000000000001	0.8	0.0	0.7750000000000001	0.7666666666666667	0.0	0.7435897435897436	0.9	0.0	0.8901098901098902	0.8620689655172413	0.0	0.8535353535353536	0.8275862068965517	0.0	0.8043184885290148	0.7142857142857143	0.0	0.672514619883041	0.75	0.0	0.7211948790896159	0.0001605609630735769	0.0012327630160230009	0.0513768920702769	0.0	0.059524593891153145
0.002970123291015625	0.010179352760314942	0.7857142857142857	0.04931972789115646	0.769006114633496	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	48	7	43	0.7666666666666667	0.0	0.7435897435897436	0.8333333333333334	0.0	0.8285714285714286	0.7666666666666667	0.0	0.7435897435897436	0.8	0.0	0.7750000000000001	0.7666666666666667	0.0	0.7435897435897436	0.9	0.0	0.8942420681551116	0.8275862068965517	0.5	0.8242424242424242	0.7586206896551724	0.0	0.7387387387387387	0.7142857142857143	0.0	0.6888888888888889	0.7142857142857143	0.0	0.7005347593582888	0.0016987464877429212	0.006559165980586466	0.05397423304030275	0.14908865948260625	0.06010833883922604
0.002422928810119629	0.007481145858764649	0.8095238095238095	0.0	0.7892156638397241	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	8	8	1	0.8	0.0	0.7750000000000001	0.8	0.0	0.7916666666666667	0.8	0.0	0.7750000000000001	0.8	0.0	0.7750000000000001	0.7666666666666667	0.0	0.7435897435897436	0.8666666666666667	0.0	0.85	0.8620689655172413	0.0	0.8535353535353536	0.7931034482758621	0.0	0.7710526315789473	0.75	0.0	0.7211948790896159	0.8571428571428571	0.0	0.8362573099415205	0.0006385979955637701	0.0024598739025095953	0.03754960527272594	0.0	0.041760376320356056
0.003431534767150879	0.006876444816589356	0.782312925170068	0.0	0.7572706296909708	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	50	8	50	0.7666666666666667	0.0	0.7435897435897436	0.8333333333333334	0.0	0.8237367802585194	0.8	0.0	0.7750000000000001	0.8	0.0	0.7750000000000001	0.7333333333333333	0.0	0.6825396825396826	0.9	0.0	0.8901098901098902	0.7586206896551724	0.0	0.7478260869565216	0.7931034482758621	0.0	0.7710526315789473	0.6785714285714286	0.0	0.6199095022624435	0.75	0.0	0.7333333333333333	0.0033611231357142304	0.004101470841658936	0.056602169272271984	0.0	0.0691636632268492
0.0015471696853637696	0.00428476333618164	0.7925170068027211	0.0	0.7699088639796045	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	45	8	42	0.7666666666666667	0.0	0.7435897435897436	0.8333333333333334	0.0	0.8237367802585194	0.8	0.0	0.7750000000000001	0.8	0.0	0.7750000000000001	0.8	0.0	0.7750000000000001	0.9	0.0	0.8901098901098902	0.7931034482758621	0.0	0.7803030303030303	0.7931034482758621	0.0	0.7710526315789473	0.6785714285714286	0.0	0.6199095022624435	0.75	0.0	0.7333333333333333	2.246025764447762e-05	9.69962967587453e-05	0.053319083295453616	0.0	0.06426213412361423
